Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
236132200.0	0.15733048300000002	0.1	236132200.0	1.663548e-11	0.1	236132200.0	4.122111e-06	0.1	236132200.0	0.00145594	0.1	236132200.0	2.920051e-12	0.1	236132200.0	0.4206047	0.1	236132200.0	2.651844e-11	0.1	236132200.0	1.455361e-13	0.1	236132200.0	1.911518e-16	0.1	236132200.0	2.014664e-14	0.1	236132200.0	1.075658e-26	0.1
236198500.0	0.15726386960000002	0.1	236198500.0	1.662848e-11	0.1	236198500.0	4.120378e-06	0.1	236198500.0	0.00145624	0.1	236198500.0	2.919349e-12	0.1	236198500.0	0.4206379	0.1	236198500.0	2.651207e-11	0.1	236198500.0	1.455011e-13	0.1	236198500.0	1.911061e-16	0.1	236198500.0	2.01418e-14	0.1	236198500.0	1.075399e-26	0.1
236216300.0	0.1572460874	0.1	236216300.0	1.662661e-11	0.1	236216300.0	4.119915e-06	0.1	236216300.0	0.00145632	0.1	236216300.0	2.919162e-12	0.1	236216300.0	0.4206467	0.1	236216300.0	2.651037e-11	0.1	236216300.0	1.454918e-13	0.1	236216300.0	1.910939e-16	0.1	236216300.0	2.01405e-14	0.1	236216300.0	1.07533e-26	0.1
236256500.0	0.1572057169	0.1	236256500.0	1.662237e-11	0.1	236256500.0	4.118865e-06	0.1	236256500.0	0.001456502	0.1	236256500.0	2.918736e-12	0.1	236256500.0	0.4206668	0.1	236256500.0	2.650651e-11	0.1	236256500.0	1.454705e-13	0.1	236256500.0	1.910662e-16	0.1	236256500.0	2.013757e-14	0.1	236256500.0	1.075173e-26	0.1
236332200.0	0.15712974180000003	0.1	236332200.0	1.661439e-11	0.1	236332200.0	4.116888e-06	0.1	236332200.0	0.001456845	0.1	236332200.0	2.917935e-12	0.1	236332200.0	0.4207046	0.1	236332200.0	2.649924e-11	0.1	236332200.0	1.454306e-13	0.1	236332200.0	1.91014e-16	0.1	236332200.0	2.013204e-14	0.1	236332200.0	1.074878e-26	0.1
236351100.0	0.1571108181	0.1	236351100.0	1.66124e-11	0.1	236351100.0	4.116396e-06	0.1	236351100.0	0.00145693	0.1	236351100.0	2.917736e-12	0.1	236351100.0	0.4207141	0.1	236351100.0	2.649742e-11	0.1	236351100.0	1.454207e-13	0.1	236351100.0	1.91001e-16	0.1	236351100.0	2.013067e-14	0.1	236351100.0	1.074805e-26	0.1
236375800.0	0.15708604720000002	0.1	236375800.0	1.66098e-11	0.1	236375800.0	4.115751e-06	0.1	236375800.0	0.001457042	0.1	236375800.0	2.917475e-12	0.1	236375800.0	0.4207264	0.1	236375800.0	2.649505e-11	0.1	236375800.0	1.454077e-13	0.1	236375800.0	1.90984e-16	0.1	236375800.0	2.012887e-14	0.1	236375800.0	1.074709e-26	0.1
236421400.0	0.15704036999999998	0.1	236421400.0	1.6605e-11	0.1	236421400.0	4.114563e-06	0.1	236421400.0	0.001457248	0.1	236421400.0	2.916994e-12	0.1	236421400.0	0.4207491	0.1	236421400.0	2.649068e-11	0.1	236421400.0	1.453837e-13	0.1	236421400.0	1.909527e-16	0.1	236421400.0	2.012554e-14	0.1	236421400.0	1.074531e-26	0.1
236503400.0	0.1569581672	0.1	236503400.0	1.659636e-11	0.1	236503400.0	4.112424e-06	0.1	236503400.0	0.001457619	0.1	236503400.0	2.916127e-12	0.1	236503400.0	0.42079	0.1	236503400.0	2.648281e-11	0.1	236503400.0	1.453405e-13	0.1	236503400.0	1.908962e-16	0.1	236503400.0	2.011957e-14	0.1	236503400.0	1.074212e-26	0.1
236641000.0	0.15682043479999996	0.1	236641000.0	1.658189e-11	0.1	236641000.0	4.108841e-06	0.1	236641000.0	0.00145824	0.1	236641000.0	2.914675e-12	0.1	236641000.0	0.4208586	0.1	236641000.0	2.646962e-11	0.1	236641000.0	1.452681e-13	0.1	236641000.0	1.908016e-16	0.1	236641000.0	2.010955e-14	0.1	236641000.0	1.073677e-26	0.1
236763400.0	0.1566979916	0.1	236763400.0	1.656902e-11	0.1	236763400.0	4.105655e-06	0.1	236763400.0	0.001458793	0.1	236763400.0	2.913383e-12	0.1	236763400.0	0.4209196	0.1	236763400.0	2.64579e-11	0.1	236763400.0	1.452038e-13	0.1	236763400.0	1.907174e-16	0.1	236763400.0	2.010064e-14	0.1	236763400.0	1.073202e-26	0.1
236808200.0	0.1566531756	0.1	236808200.0	1.656431e-11	0.1	236808200.0	4.104489e-06	0.1	236808200.0	0.001458995	0.1	236808200.0	2.912911e-12	0.1	236808200.0	0.4209419	0.1	236808200.0	2.64536e-11	0.1	236808200.0	1.451802e-13	0.1	236808200.0	1.906867e-16	0.1	236808200.0	2.009738e-14	0.1	236808200.0	1.073027e-26	0.1
236894700.0	0.15656676749999998	0.1	236894700.0	1.655523e-11	0.1	236894700.0	4.102241e-06	0.1	236894700.0	0.001459386	0.1	236894700.0	2.911999e-12	0.1	236894700.0	0.4209849	0.1	236894700.0	2.644532e-11	0.1	236894700.0	1.451348e-13	0.1	236894700.0	1.906273e-16	0.1	236894700.0	2.009109e-14	0.1	236894700.0	1.072692e-26	0.1
237000300.0	0.1564613856	0.1	237000300.0	1.654416e-11	0.1	237000300.0	4.099499e-06	0.1	237000300.0	0.001459862	0.1	237000300.0	2.910887e-12	0.1	237000300.0	0.4210373	0.1	237000300.0	2.643522e-11	0.1	237000300.0	1.450793e-13	0.1	237000300.0	1.905548e-16	0.1	237000300.0	2.008341e-14	0.1	237000300.0	1.072282e-26	0.1
237148800.0	0.1563132202	0.1	237148800.0	1.652859e-11	0.1	237148800.0	4.095645e-06	0.1	237148800.0	0.001460531	0.1	237148800.0	2.909323e-12	0.1	237148800.0	0.4211111	0.1	237148800.0	2.642102e-11	0.1	237148800.0	1.450014e-13	0.1	237148800.0	1.904529e-16	0.1	237148800.0	2.007262e-14	0.1	237148800.0	1.071706e-26	0.1
237211900.0	0.1562502915	0.1	237211900.0	1.652198e-11	0.1	237211900.0	4.094008e-06	0.1	237211900.0	0.001460816	0.1	237211900.0	2.908659e-12	0.1	237211900.0	0.4211424	0.1	237211900.0	2.641499e-11	0.1	237211900.0	1.449683e-13	0.1	237211900.0	1.904096e-16	0.1	237211900.0	2.006804e-14	0.1	237211900.0	1.071461e-26	0.1
237222400.0	0.15623989850000003	0.1	237222400.0	1.652088e-11	0.1	237222400.0	4.093737e-06	0.1	237222400.0	0.001460863	0.1	237222400.0	2.908549e-12	0.1	237222400.0	0.4211476	0.1	237222400.0	2.641399e-11	0.1	237222400.0	1.449628e-13	0.1	237222400.0	1.904025e-16	0.1	237222400.0	2.006728e-14	0.1	237222400.0	1.071421e-26	0.1
237242700.0	0.1562196832	0.1	237242700.0	1.651876e-11	0.1	237242700.0	4.093211e-06	0.1	237242700.0	0.001460954	0.1	237242700.0	2.908336e-12	0.1	237242700.0	0.4211576	0.1	237242700.0	2.641205e-11	0.1	237242700.0	1.449522e-13	0.1	237242700.0	1.903886e-16	0.1	237242700.0	2.006581e-14	0.1	237242700.0	1.071342e-26	0.1
237271700.0	0.156190767	0.1	237271700.0	1.651572e-11	0.1	237271700.0	4.092459e-06	0.1	237271700.0	0.001461085	0.1	237271700.0	2.90803e-12	0.1	237271700.0	0.421172	0.1	237271700.0	2.640928e-11	0.1	237271700.0	1.44937e-13	0.1	237271700.0	1.903687e-16	0.1	237271700.0	2.00637e-14	0.1	237271700.0	1.07123e-26	0.1
237338600.0	0.1561241236	0.1	237338600.0	1.650872e-11	0.1	237338600.0	4.090725e-06	0.1	237338600.0	0.001461386	0.1	237338600.0	2.907326e-12	0.1	237338600.0	0.4212052	0.1	237338600.0	2.640289e-11	0.1	237338600.0	1.449019e-13	0.1	237338600.0	1.903228e-16	0.1	237338600.0	2.005885e-14	0.1	237338600.0	1.07097e-26	0.1
237430500.0	0.1560326592	0.1	237430500.0	1.649911e-11	0.1	237430500.0	4.088345e-06	0.1	237430500.0	0.0014618	0.1	237430500.0	2.90636e-12	0.1	237430500.0	0.4212507	0.1	237430500.0	2.639412e-11	0.1	237430500.0	1.448537e-13	0.1	237430500.0	1.902599e-16	0.1	237430500.0	2.005218e-14	0.1	237430500.0	1.070615e-26	0.1
237444300.0	0.156018942	0.1	237444300.0	1.649766e-11	0.1	237444300.0	4.087988e-06	0.1	237444300.0	0.001461862	0.1	237444300.0	2.906215e-12	0.1	237444300.0	0.4212576	0.1	237444300.0	2.63928e-11	0.1	237444300.0	1.448465e-13	0.1	237444300.0	1.902504e-16	0.1	237444300.0	2.005118e-14	0.1	237444300.0	1.070561e-26	0.1
237469400.0	0.15599396080000003	0.1	237469400.0	1.649504e-11	0.1	237469400.0	4.087339e-06	0.1	237469400.0	0.001461975	0.1	237469400.0	2.905952e-12	0.1	237469400.0	0.42127	0.1	237469400.0	2.63904e-11	0.1	237469400.0	1.448334e-13	0.1	237469400.0	1.902332e-16	0.1	237469400.0	2.004936e-14	0.1	237469400.0	1.070464e-26	0.1
237509400.0	0.1559542111	0.1	237509400.0	1.649086e-11	0.1	237509400.0	4.086304e-06	0.1	237509400.0	0.001462155	0.1	237509400.0	2.905532e-12	0.1	237509400.0	0.4212898	0.1	237509400.0	2.638659e-11	0.1	237509400.0	1.448124e-13	0.1	237509400.0	1.902059e-16	0.1	237509400.0	2.004646e-14	0.1	237509400.0	1.070309e-26	0.1
237588500.0	0.1558755727	0.1	237588500.0	1.64826e-11	0.1	237588500.0	4.084258e-06	0.1	237588500.0	0.001462511	0.1	237588500.0	2.904701e-12	0.1	237588500.0	0.4213289	0.1	237588500.0	2.637904e-11	0.1	237588500.0	1.44771e-13	0.1	237588500.0	1.901518e-16	0.1	237588500.0	2.004073e-14	0.1	237588500.0	1.070003e-26	0.1
237678200.0	0.1557865012	0.1	237678200.0	1.647324e-11	0.1	237678200.0	4.081941e-06	0.1	237678200.0	0.001462914	0.1	237678200.0	2.903759e-12	0.1	237678200.0	0.4213733	0.1	237678200.0	2.63705e-11	0.1	237678200.0	1.447241e-13	0.1	237678200.0	1.900904e-16	0.1	237678200.0	2.003424e-14	0.1	237678200.0	1.069656e-26	0.1
237713000.0	0.1557518579	0.1	237713000.0	1.64696e-11	0.1	237713000.0	4.08104e-06	0.1	237713000.0	0.001463071	0.1	237713000.0	2.903393e-12	0.1	237713000.0	0.4213905	0.1	237713000.0	2.636717e-11	0.1	237713000.0	1.447059e-13	0.1	237713000.0	1.900666e-16	0.1	237713000.0	2.003171e-14	0.1	237713000.0	1.069522e-26	0.1
237746300.0	0.1557188466	0.1	237746300.0	1.646613e-11	0.1	237746300.0	4.080181e-06	0.1	237746300.0	0.00146322	0.1	237746300.0	2.903044e-12	0.1	237746300.0	0.4214069	0.1	237746300.0	2.6364e-11	0.1	237746300.0	1.446885e-13	0.1	237746300.0	1.900438e-16	0.1	237746300.0	2.00293e-14	0.1	237746300.0	1.069393e-26	0.1
237795100.0	0.15567043600000002	0.1	237795100.0	1.646104e-11	0.1	237795100.0	4.078921e-06	0.1	237795100.0	0.001463439	0.1	237795100.0	2.902533e-12	0.1	237795100.0	0.421431	0.1	237795100.0	2.635936e-11	0.1	237795100.0	1.44663e-13	0.1	237795100.0	1.900105e-16	0.1	237795100.0	2.002577e-14	0.1	237795100.0	1.069205e-26	0.1
237891000.0	0.15557525690000001	0.1	237891000.0	1.645104e-11	0.1	237891000.0	4.076445e-06	0.1	237891000.0	0.00146387	0.1	237891000.0	2.901526e-12	0.1	237891000.0	0.4214784	0.1	237891000.0	2.635022e-11	0.1	237891000.0	1.446128e-13	0.1	237891000.0	1.899449e-16	0.1	237891000.0	2.001883e-14	0.1	237891000.0	1.068834e-26	0.1
237975000.0	0.1554920428	0.1	237975000.0	1.64423e-11	0.1	237975000.0	4.07428e-06	0.1	237975000.0	0.001464247	0.1	237975000.0	2.900646e-12	0.1	237975000.0	0.4215198	0.1	237975000.0	2.634223e-11	0.1	237975000.0	1.44569e-13	0.1	237975000.0	1.898876e-16	0.1	237975000.0	2.001276e-14	0.1	237975000.0	1.06851e-26	0.1
238045600.0	0.15542207530000002	0.1	238045600.0	1.643495e-11	0.1	238045600.0	4.07246e-06	0.1	238045600.0	0.001464564	0.1	238045600.0	2.899906e-12	0.1	238045600.0	0.4215546	0.1	238045600.0	2.633551e-11	0.1	238045600.0	1.445321e-13	0.1	238045600.0	1.898394e-16	0.1	238045600.0	2.000765e-14	0.1	238045600.0	1.068237e-26	0.1
238142500.0	0.1553261052	0.1	238142500.0	1.642486e-11	0.1	238142500.0	4.069963e-06	0.1	238142500.0	0.001464999	0.1	238142500.0	2.898891e-12	0.1	238142500.0	0.4216024	0.1	238142500.0	2.632629e-11	0.1	238142500.0	1.444815e-13	0.1	238142500.0	1.897733e-16	0.1	238142500.0	2.000065e-14	0.1	238142500.0	1.067863e-26	0.1
238210600.0	0.1552587009	0.1	238210600.0	1.641778e-11	0.1	238210600.0	4.068209e-06	0.1	238210600.0	0.001465304	0.1	238210600.0	2.898178e-12	0.1	238210600.0	0.421636	0.1	238210600.0	2.631981e-11	0.1	238210600.0	1.444459e-13	0.1	238210600.0	1.897268e-16	0.1	238210600.0	1.999573e-14	0.1	238210600.0	1.0676e-26	0.1
238305900.0	0.15516449300000001	0.1	238305900.0	1.640788e-11	0.1	238305900.0	4.065758e-06	0.1	238305900.0	0.001465731	0.1	238305900.0	2.897181e-12	0.1	238305900.0	0.4216829	0.1	238305900.0	2.631076e-11	0.1	238305900.0	1.443962e-13	0.1	238305900.0	1.896619e-16	0.1	238305900.0	1.998885e-14	0.1	238305900.0	1.067233e-26	0.1
238372100.0	0.15509905110000002	0.1	238372100.0	1.6401e-11	0.1	238372100.0	4.064056e-06	0.1	238372100.0	0.001466028	0.1	238372100.0	2.896489e-12	0.1	238372100.0	0.4217154	0.1	238372100.0	2.630447e-11	0.1	238372100.0	1.443617e-13	0.1	238372100.0	1.896167e-16	0.1	238372100.0	1.998407e-14	0.1	238372100.0	1.066978e-26	0.1
238444000.0	0.15502800220000001	0.1	238444000.0	1.639354e-11	0.1	238444000.0	4.062207e-06	0.1	238444000.0	0.00146635	0.1	238444000.0	2.895737e-12	0.1	238444000.0	0.4217508	0.1	238444000.0	2.629764e-11	0.1	238444000.0	1.443242e-13	0.1	238444000.0	1.895677e-16	0.1	238444000.0	1.997888e-14	0.1	238444000.0	1.066701e-26	0.1
238550900.0	0.1549224101	0.1	238550900.0	1.638244e-11	0.1	238550900.0	4.05946e-06	0.1	238550900.0	0.001466829	0.1	238550900.0	2.894619e-12	0.1	238550900.0	0.4218034	0.1	238550900.0	2.628749e-11	0.1	238550900.0	1.442685e-13	0.1	238550900.0	1.894949e-16	0.1	238550900.0	1.997117e-14	0.1	238550900.0	1.066289e-26	0.1
238638900.0	0.1548356416	0.1	238638900.0	1.637332e-11	0.1	238638900.0	4.057203e-06	0.1	238638900.0	0.001467223	0.1	238638900.0	2.8937e-12	0.1	238638900.0	0.4218465	0.1	238638900.0	2.627914e-11	0.1	238638900.0	1.442227e-13	0.1	238638900.0	1.89435e-16	0.1	238638900.0	1.996483e-14	0.1	238638900.0	1.065951e-26	0.1
238712200.0	0.1547633712	0.1	238712200.0	1.636573e-11	0.1	238712200.0	4.055323e-06	0.1	238712200.0	0.001467551	0.1	238712200.0	2.892935e-12	0.1	238712200.0	0.4218825	0.1	238712200.0	2.627219e-11	0.1	238712200.0	1.441846e-13	0.1	238712200.0	1.893852e-16	0.1	238712200.0	1.995955e-14	0.1	238712200.0	1.065669e-26	0.1
238785500.0	0.1546911508	0.1	238785500.0	1.635814e-11	0.1	238785500.0	4.053444e-06	0.1	238785500.0	0.001467879	0.1	238785500.0	2.89217e-12	0.1	238785500.0	0.4219185	0.1	238785500.0	2.626524e-11	0.1	238785500.0	1.441465e-13	0.1	238785500.0	1.893353e-16	0.1	238785500.0	1.995427e-14	0.1	238785500.0	1.065387e-26	0.1
238868800.0	0.15460903799999998	0.1	238868800.0	1.634951e-11	0.1	238868800.0	4.051307e-06	0.1	238868800.0	0.001468252	0.1	238868800.0	2.8913e-12	0.1	238868800.0	0.4219593	0.1	238868800.0	2.625734e-11	0.1	238868800.0	1.441031e-13	0.1	238868800.0	1.892787e-16	0.1	238868800.0	1.994827e-14	0.1	238868800.0	1.065067e-26	0.1
238901100.0	0.1545772783	0.1	238901100.0	1.634618e-11	0.1	238901100.0	4.050481e-06	0.1	238901100.0	0.001468396	0.1	238901100.0	2.890963e-12	0.1	238901100.0	0.4219751	0.1	238901100.0	2.625429e-11	0.1	238901100.0	1.440863e-13	0.1	238901100.0	1.892567e-16	0.1	238901100.0	1.994595e-14	0.1	238901100.0	1.064943e-26	0.1
238927700.0	0.1545511056	0.1	238927700.0	1.634342e-11	0.1	238927700.0	4.0498e-06	0.1	238927700.0	0.001468515	0.1	238927700.0	2.890686e-12	0.1	238927700.0	0.4219882	0.1	238927700.0	2.625177e-11	0.1	238927700.0	1.440725e-13	0.1	238927700.0	1.892387e-16	0.1	238927700.0	1.994404e-14	0.1	238927700.0	1.064841e-26	0.1
238973300.0	0.15450624940000002	0.1	238973300.0	1.633871e-11	0.1	238973300.0	4.048633e-06	0.1	238973300.0	0.001468718	0.1	238973300.0	2.89021e-12	0.1	238973300.0	0.4220105	0.1	238973300.0	2.624745e-11	0.1	238973300.0	1.440488e-13	0.1	238973300.0	1.892077e-16	0.1	238973300.0	1.994076e-14	0.1	238973300.0	1.064665e-26	0.1
239049000.0	0.1544317963	0.1	239049000.0	1.633089e-11	0.1	239049000.0	4.046696e-06	0.1	239049000.0	0.001469056	0.1	239049000.0	2.889421e-12	0.1	239049000.0	0.4220476	0.1	239049000.0	2.624029e-11	0.1	239049000.0	1.440095e-13	0.1	239049000.0	1.891563e-16	0.1	239049000.0	1.993531e-14	0.1	239049000.0	1.064375e-26	0.1
239110200.0	0.154371591	0.1	239110200.0	1.632456e-11	0.1	239110200.0	4.04513e-06	0.1	239110200.0	0.00146933	0.1	239110200.0	2.888783e-12	0.1	239110200.0	0.4220775	0.1	239110200.0	2.623449e-11	0.1	239110200.0	1.439777e-13	0.1	239110200.0	1.891147e-16	0.1	239110200.0	1.993091e-14	0.1	239110200.0	1.06414e-26	0.1
239170300.0	0.1543125571	0.1	239170300.0	1.631836e-11	0.1	239170300.0	4.043594e-06	0.1	239170300.0	0.001469598	0.1	239170300.0	2.888157e-12	0.1	239170300.0	0.4221069	0.1	239170300.0	2.622881e-11	0.1	239170300.0	1.439465e-13	0.1	239170300.0	1.890739e-16	0.1	239170300.0	1.992659e-14	0.1	239170300.0	1.063909e-26	0.1
239225700.0	0.154258069	0.1	239225700.0	1.631263e-11	0.1	239225700.0	4.042176e-06	0.1	239225700.0	0.001469846	0.1	239225700.0	2.88758e-12	0.1	239225700.0	0.422134	0.1	239225700.0	2.622356e-11	0.1	239225700.0	1.439177e-13	0.1	239225700.0	1.890363e-16	0.1	239225700.0	1.992261e-14	0.1	239225700.0	1.063696e-26	0.1
239289500.0	0.1541954406	0.1	239289500.0	1.630605e-11	0.1	239289500.0	4.040547e-06	0.1	239289500.0	0.00147013	0.1	239289500.0	2.886916e-12	0.1	239289500.0	0.4221652	0.1	239289500.0	2.621753e-11	0.1	239289500.0	1.438846e-13	0.1	239289500.0	1.88993e-16	0.1	239289500.0	1.991802e-14	0.1	239289500.0	1.063452e-26	0.1
239366800.0	0.1541196357	0.1	239366800.0	1.629809e-11	0.1	239366800.0	4.038574e-06	0.1	239366800.0	0.001470475	0.1	239366800.0	2.886112e-12	0.1	239366800.0	0.4222029	0.1	239366800.0	2.621023e-11	0.1	239366800.0	1.438445e-13	0.1	239366800.0	1.889407e-16	0.1	239366800.0	1.991248e-14	0.1	239366800.0	1.063156e-26	0.1
239429700.0	0.1540578985	0.1	239429700.0	1.62916e-11	0.1	239429700.0	4.036968e-06	0.1	239429700.0	0.001470756	0.1	239429700.0	2.885457e-12	0.1	239429700.0	0.4222337	0.1	239429700.0	2.620428e-11	0.1	239429700.0	1.438119e-13	0.1	239429700.0	1.88898e-16	0.1	239429700.0	1.990796e-14	0.1	239429700.0	1.062914e-26	0.1
239492600.0	0.15399620130000002	0.1	239492600.0	1.628511e-11	0.1	239492600.0	4.035363e-06	0.1	239492600.0	0.001471036	0.1	239492600.0	2.884802e-12	0.1	239492600.0	0.4222644	0.1	239492600.0	2.619834e-11	0.1	239492600.0	1.437793e-13	0.1	239492600.0	1.888553e-16	0.1	239492600.0	1.990344e-14	0.1	239492600.0	1.062673e-26	0.1
239554500.0	0.1539355654	0.1	239554500.0	1.627874e-11	0.1	239554500.0	4.033786e-06	0.1	239554500.0	0.001471312	0.1	239554500.0	2.884159e-12	0.1	239554500.0	0.4222945	0.1	239554500.0	2.61925e-11	0.1	239554500.0	1.437472e-13	0.1	239554500.0	1.888134e-16	0.1	239554500.0	1.9899e-14	0.1	239554500.0	1.062436e-26	0.1
239633100.0	0.15385861920000002	0.1	239633100.0	1.627066e-11	0.1	239633100.0	4.031784e-06	0.1	239633100.0	0.001471662	0.1	239633100.0	2.883342e-12	0.1	239633100.0	0.4223328	0.1	239633100.0	2.618508e-11	0.1	239633100.0	1.437065e-13	0.1	239633100.0	1.887602e-16	0.1	239633100.0	1.989337e-14	0.1	239633100.0	1.062135e-26	0.1
239737100.0	0.15375681180000003	0.1	239737100.0	1.625996e-11	0.1	239737100.0	4.029135e-06	0.1	239737100.0	0.001472125	0.1	239737100.0	2.882262e-12	0.1	239737100.0	0.4223835	0.1	239737100.0	2.617527e-11	0.1	239737100.0	1.436527e-13	0.1	239737100.0	1.886898e-16	0.1	239737100.0	1.988592e-14	0.1	239737100.0	1.061737e-26	0.1
239795400.0	0.15369969030000002	0.1	239795400.0	1.625396e-11	0.1	239795400.0	4.027649e-06	0.1	239795400.0	0.001472385	0.1	239795400.0	2.881656e-12	0.1	239795400.0	0.4224119	0.1	239795400.0	2.616976e-11	0.1	239795400.0	1.436224e-13	0.1	239795400.0	1.886503e-16	0.1	239795400.0	1.988173e-14	0.1	239795400.0	1.061514e-26	0.1
239820200.0	0.15367545999999999	0.1	239820200.0	1.625141e-11	0.1	239820200.0	4.027019e-06	0.1	239820200.0	0.001472496	0.1	239820200.0	2.881398e-12	0.1	239820200.0	0.422424	0.1	239820200.0	2.616743e-11	0.1	239820200.0	1.436096e-13	0.1	239820200.0	1.886336e-16	0.1	239820200.0	1.987996e-14	0.1	239820200.0	1.061419e-26	0.1
239866200.0	0.15363054380000002	0.1	239866200.0	1.624669e-11	0.1	239866200.0	4.02585e-06	0.1	239866200.0	0.0014727	0.1	239866200.0	2.880921e-12	0.1	239866200.0	0.4224464	0.1	239866200.0	2.616309e-11	0.1	239866200.0	1.435858e-13	0.1	239866200.0	1.886025e-16	0.1	239866200.0	1.987667e-14	0.1	239866200.0	1.061244e-26	0.1
239932800.0	0.15356540230000001	0.1	239932800.0	1.623985e-11	0.1	239932800.0	4.024155e-06	0.1	239932800.0	0.001472997	0.1	239932800.0	2.88023e-12	0.1	239932800.0	0.4224788	0.1	239932800.0	2.615681e-11	0.1	239932800.0	1.435514e-13	0.1	239932800.0	1.885575e-16	0.1	239932800.0	1.98719e-14	0.1	239932800.0	1.060989e-26	0.1
240027700.0	0.15347270629999998	0.1	240027700.0	1.623011e-11	0.1	240027700.0	4.021744e-06	0.1	240027700.0	0.001473419	0.1	240027700.0	2.879245e-12	0.1	240027700.0	0.4225249	0.1	240027700.0	2.614787e-11	0.1	240027700.0	1.435023e-13	0.1	240027700.0	1.884933e-16	0.1	240027700.0	1.98651e-14	0.1	240027700.0	1.060626e-26	0.1
240122600.0	0.15338008050000002	0.1	240122600.0	1.622037e-11	0.1	240122600.0	4.019334e-06	0.1	240122600.0	0.001473841	0.1	240122600.0	2.878261e-12	0.1	240122600.0	0.422571	0.1	240122600.0	2.613894e-11	0.1	240122600.0	1.434533e-13	0.1	240122600.0	1.884292e-16	0.1	240122600.0	1.985831e-14	0.1	240122600.0	1.060264e-26	0.1
240211200.0	0.1532937024	0.1	240211200.0	1.62113e-11	0.1	240211200.0	4.017086e-06	0.1	240211200.0	0.001474234	0.1	240211200.0	2.877344e-12	0.1	240211200.0	0.422614	0.1	240211200.0	2.61306e-11	0.1	240211200.0	1.434075e-13	0.1	240211200.0	1.883694e-16	0.1	240211200.0	1.985198e-14	0.1	240211200.0	1.059926e-26	0.1
240274400.0	0.1532320853	0.1	240274400.0	1.620482e-11	0.1	240274400.0	4.015483e-06	0.1	240274400.0	0.001474515	0.1	240274400.0	2.876689e-12	0.1	240274400.0	0.4226447	0.1	240274400.0	2.612466e-11	0.1	240274400.0	1.433749e-13	0.1	240274400.0	1.883268e-16	0.1	240274400.0	1.984747e-14	0.1	240274400.0	1.059684e-26	0.1
240390700.0	0.1531187335	0.1	240390700.0	1.619291e-11	0.1	240390700.0	4.012534e-06	0.1	240390700.0	0.001475031	0.1	240390700.0	2.875484e-12	0.1	240390700.0	0.4227011	0.1	240390700.0	2.611372e-11	0.1	240390700.0	1.433149e-13	0.1	240390700.0	1.882483e-16	0.1	240390700.0	1.983915e-14	0.1	240390700.0	1.059241e-26	0.1
240448900.0	0.1530620926	0.1	240448900.0	1.618696e-11	0.1	240448900.0	4.011061e-06	0.1	240448900.0	0.00147529	0.1	240448900.0	2.874882e-12	0.1	240448900.0	0.4227293	0.1	240448900.0	2.610825e-11	0.1	240448900.0	1.432848e-13	0.1	240448900.0	1.882091e-16	0.1	240448900.0	1.9835e-14	0.1	240448900.0	1.059019e-26	0.1
240504400.0	0.153008035	0.1	240504400.0	1.618128e-11	0.1	240504400.0	4.009654e-06	0.1	240504400.0	0.001475536	0.1	240504400.0	2.874307e-12	0.1	240504400.0	0.4227562	0.1	240504400.0	2.610303e-11	0.1	240504400.0	1.432562e-13	0.1	240504400.0	1.881716e-16	0.1	240504400.0	1.983103e-14	0.1	240504400.0	1.058807e-26	0.1
240583400.0	0.15293113879999998	0.1	240583400.0	1.61732e-11	0.1	240583400.0	4.007654e-06	0.1	240583400.0	0.001475887	0.1	240583400.0	2.87349e-12	0.1	240583400.0	0.4227945	0.1	240583400.0	2.609561e-11	0.1	240583400.0	1.432155e-13	0.1	240583400.0	1.881183e-16	0.1	240583400.0	1.982539e-14	0.1	240583400.0	1.058506e-26	0.1
240631400.0	0.1528845204	0.1	240631400.0	1.61683e-11	0.1	240631400.0	4.006441e-06	0.1	240631400.0	0.001476099	0.1	240631400.0	2.872994e-12	0.1	240631400.0	0.4228177	0.1	240631400.0	2.60911e-11	0.1	240631400.0	1.431907e-13	0.1	240631400.0	1.880861e-16	0.1	240631400.0	1.982197e-14	0.1	240631400.0	1.058323e-26	0.1
240697900.0	0.1528198896	0.1	240697900.0	1.616151e-11	0.1	240697900.0	4.00476e-06	0.1	240697900.0	0.001476394	0.1	240697900.0	2.872307e-12	0.1	240697900.0	0.4228499	0.1	240697900.0	2.608486e-11	0.1	240697900.0	1.431565e-13	0.1	240697900.0	1.880413e-16	0.1	240697900.0	1.981723e-14	0.1	240697900.0	1.05807e-26	0.1
240739400.0	0.15277950910000002	0.1	240739400.0	1.615727e-11	0.1	240739400.0	4.003709e-06	0.1	240739400.0	0.001476578	0.1	240739400.0	2.871877e-12	0.1	240739400.0	0.42287	0.1	240739400.0	2.608096e-11	0.1	240739400.0	1.431351e-13	0.1	240739400.0	1.880133e-16	0.1	240739400.0	1.981427e-14	0.1	240739400.0	1.057912e-26	0.1
240789900.0	0.1527304677	0.1	240789900.0	1.615211e-11	0.1	240789900.0	4.002433e-06	0.1	240789900.0	0.001476802	0.1	240789900.0	2.871356e-12	0.1	240789900.0	0.4228944	0.1	240789900.0	2.607622e-11	0.1	240789900.0	1.431091e-13	0.1	240789900.0	1.879793e-16	0.1	240789900.0	1.981067e-14	0.1	240789900.0	1.05772e-26	0.1
