Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
6408326.0	0.931296653	0.1	6408326.0	5.237532e-07	0.1	6408326.0	0.0004605643	0.1	6408326.0	0.03330202	0.1	6408326.0	0.0001994204922	0.1	6408326.0	1.028341e-06	0.1	6408326.0	1.090156e-13	0.1
6426402.0	0.9311157259999999	0.1	6426402.0	5.251552e-07	0.1	6426402.0	0.0004617972	0.1	6426402.0	0.03339144	0.1	6426402.0	0.00019995432587	0.1	6426402.0	1.031094e-06	0.1	6426402.0	1.093074e-13	0.1
6459973.0	0.930779606	0.1	6459973.0	5.27758e-07	0.1	6459973.0	0.000464086	0.1	6459973.0	0.03355745	0.1	6459973.0	0.00020094525966	0.1	6459973.0	1.036204e-06	0.1	6459973.0	1.098491e-13	0.1
6527115.0	0.9301080650000001	0.1	6527115.0	5.329594e-07	0.1	6527115.0	0.0004686599	0.1	6527115.0	0.0338892	0.1	6527115.0	0.00020292572657	0.1	6527115.0	1.046417e-06	0.1	6527115.0	1.109318e-13	0.1
6575074.0	0.9296287639999999	0.1	6575074.0	5.366713e-07	0.1	6575074.0	0.0004719239	0.1	6575074.0	0.03412595	0.1	6575074.0	0.00020433904522	0.1	6575074.0	1.053705e-06	0.1	6575074.0	1.117044e-13	0.1
6643198.0	0.9289486130000001	0.1	6643198.0	5.419391e-07	0.1	6643198.0	0.0004765562	0.1	6643198.0	0.03446193	0.1	6643198.0	0.00020634482318999999	0.1	6643198.0	1.064048e-06	0.1	6643198.0	1.128008e-13	0.1
6648674.0	0.9288939439999999	0.1	6648674.0	5.423623e-07	0.1	6648674.0	0.0004769284	0.1	6648674.0	0.03448892	0.1	6648674.0	0.00020650589372	0.1	6648674.0	1.064879e-06	0.1	6648674.0	1.128889e-13	0.1
6661452.0	0.928766485	0.1	6661452.0	5.433497e-07	0.1	6661452.0	0.0004777966	0.1	6661452.0	0.0345519	0.1	6661452.0	0.00020688185828	0.1	6661452.0	1.066817e-06	0.1	6661452.0	1.130944e-13	0.1
6682052.0	0.9285609269999999	0.1	6682052.0	5.44941e-07	0.1	6682052.0	0.0004791959	0.1	6682052.0	0.03465339	0.1	6682052.0	0.0002074878235	0.1	6682052.0	1.069942e-06	0.1	6682052.0	1.134257e-13	0.1
6719560.0	0.928186959	0.1	6719560.0	5.478371e-07	0.1	6719560.0	0.0004817427	0.1	6719560.0	0.03483811	0.1	6719560.0	0.00020859050619	0.1	6719560.0	1.075628e-06	0.1	6719560.0	1.140285e-13	0.1
6773865.0	0.927645982	0.1	6773865.0	5.520272e-07	0.1	6773865.0	0.0004854272	0.1	6773865.0	0.03510536	0.1	6773865.0	0.00021018590454	0.1	6773865.0	1.083855e-06	0.1	6773865.0	1.149006e-13	0.1
6837396.0	0.92701369	0.1	6837396.0	5.569245e-07	0.1	6837396.0	0.0004897337	0.1	6837396.0	0.03541771	0.1	6837396.0	0.00021205052076	0.1	6837396.0	1.09347e-06	0.1	6837396.0	1.159199e-13	0.1
6914766.0	0.9262444269999999	0.1	6914766.0	5.62882e-07	0.1	6914766.0	0.0004949724	0.1	6914766.0	0.03579768	0.1	6914766.0	0.00021431881366	0.1	6914766.0	1.105167e-06	0.1	6914766.0	1.171599e-13	0.1
6992135.0	0.9254760649999999	0.1	6992135.0	5.688321e-07	0.1	6992135.0	0.0005002047	0.1	6992135.0	0.03617718	0.1	6992135.0	0.00021658440535	0.1	6992135.0	1.11685e-06	0.1	6992135.0	1.183984e-13	0.1
7055443.0	0.924848178	0.1	7055443.0	5.736954e-07	0.1	7055443.0	0.0005044813	0.1	7055443.0	0.03648737	0.1	7055443.0	0.0002184361159	0.1	7055443.0	1.126398e-06	0.1	7055443.0	1.194107e-13	0.1
7103277.0	0.924374085	0.1	7103277.0	5.773668e-07	0.1	7103277.0	0.0005077097	0.1	7103277.0	0.03672153	0.1	7103277.0	0.00021983392779	0.1	7103277.0	1.133607e-06	0.1	7103277.0	1.201748e-13	0.1
7143423.0	0.923976587	0.1	7143423.0	5.804459e-07	0.1	7143423.0	0.0005104173	0.1	7143423.0	0.03691792	0.1	7143423.0	0.00022100634098	0.1	7143423.0	1.139652e-06	0.1	7143423.0	1.208157e-13	0.1
7150938.0	0.9239021939999998	0.1	7150938.0	5.810221e-07	0.1	7150938.0	0.000510924	0.1	7150938.0	0.03695467	0.1	7150938.0	0.00022122573701	0.1	7150938.0	1.140784e-06	0.1	7150938.0	1.209357e-13	0.1
7167848.0	0.923734784	0.1	7167848.0	5.823183e-07	0.1	7167848.0	0.0005120638	0.1	7167848.0	0.03703734	0.1	7167848.0	0.00022171925305	0.1	7167848.0	1.143329e-06	0.1	7167848.0	1.212055e-13	0.1
7194981.0	0.923466448	0.1	7194981.0	5.843974e-07	0.1	7194981.0	0.0005138921	0.1	7194981.0	0.03716995	0.1	7194981.0	0.00022251089957000002	0.1	7194981.0	1.147411e-06	0.1	7194981.0	1.216382e-13	0.1
7227978.0	0.923140039	0.1	7227978.0	5.869247e-07	0.1	7227978.0	0.0005161145	0.1	7227978.0	0.03733114	0.1	7227978.0	0.00022347322079	0.1	7227978.0	1.152373e-06	0.1	7227978.0	1.221643e-13	0.1
7282814.0	0.922598061	0.1	7282814.0	5.911219e-07	0.1	7282814.0	0.0005198053	0.1	7282814.0	0.03759884	0.1	7282814.0	0.00022507122031	0.1	7282814.0	1.160614e-06	0.1	7282814.0	1.230379e-13	0.1
7361152.0	0.921824692	0.1	7361152.0	5.971114e-07	0.1	7361152.0	0.0005250722	0.1	7361152.0	0.03798086	0.1	7361152.0	0.00022735181857	0.1	7361152.0	1.172374e-06	0.1	7361152.0	1.242846e-13	0.1
7439490.0	0.921052325	0.1	7439490.0	6.030936e-07	0.1	7439490.0	0.0005303327	0.1	7439490.0	0.0383624	0.1	7439490.0	0.0002296295156	0.1	7439490.0	1.184119e-06	0.1	7439490.0	1.255297e-13	0.1
7518786.0	0.920271447	0.1	7518786.0	6.091413e-07	0.1	7518786.0	0.0005356508	0.1	7518786.0	0.03874813	0.1	7518786.0	0.0002319322236	0.1	7518786.0	1.195993e-06	0.1	7518786.0	1.267885e-13	0.1
7525425.0	0.9202061659999999	0.1	7525425.0	6.096474e-07	0.1	7525425.0	0.0005360958	0.1	7525425.0	0.03878041	0.1	7525425.0	0.0002321249079	0.1	7525425.0	1.196987e-06	0.1	7525425.0	1.268938e-13	0.1
7540489.0	0.9200579799999999	0.1	7540489.0	6.107953e-07	0.1	7540489.0	0.0005371052	0.1	7540489.0	0.03885362	0.1	7540489.0	0.0002325619992	0.1	7540489.0	1.199241e-06	0.1	7540489.0	1.271328e-13	0.1
7574149.0	0.919726865	0.1	7574149.0	6.133593e-07	0.1	7574149.0	0.0005393599	0.1	7574149.0	0.03901716	0.1	7574149.0	0.0002335382266	0.1	7574149.0	1.204275e-06	0.1	7574149.0	1.276664e-13	0.1
7611516.0	0.9193595059999999	0.1	7611516.0	6.162041e-07	0.1	7611516.0	0.0005418615	0.1	7611516.0	0.0391986	0.1	7611516.0	0.0002346214007	0.1	7611516.0	1.20986e-06	0.1	7611516.0	1.282586e-13	0.1
7654281.0	0.918939379	0.1	7654281.0	6.194579e-07	0.1	7654281.0	0.0005447227	0.1	7654281.0	0.03940612	0.1	7654281.0	0.000235860243	0.1	7654281.0	1.216249e-06	0.1	7654281.0	1.289358e-13	0.1
7715292.0	0.91834053	0.1	7715292.0	6.24096e-07	0.1	7715292.0	0.0005488012	0.1	7715292.0	0.03970195	0.1	7715292.0	0.000237626216	0.1	7715292.0	1.225355e-06	0.1	7715292.0	1.299012e-13	0.1
7791604.0	0.9175922930000001	0.1	7791604.0	6.298911e-07	0.1	7791604.0	0.0005538972	0.1	7791604.0	0.04007156	0.1	7791604.0	0.0002398327818	0.1	7791604.0	1.236733e-06	0.1	7791604.0	1.311074e-13	0.1
7846675.0	0.917052817	0.1	7846675.0	6.340688e-07	0.1	7846675.0	0.0005575709	0.1	7846675.0	0.04033802	0.1	7846675.0	0.0002414233781	0.1	7846675.0	1.244936e-06	0.1	7846675.0	1.31977e-13	0.1
7921064.0	0.916325006	0.1	7921064.0	6.397062e-07	0.1	7921064.0	0.0005625282	0.1	7921064.0	0.04069758	0.1	7921064.0	0.0002435699177	0.1	7921064.0	1.256005e-06	0.1	7921064.0	1.331504e-13	0.1
7941737.0	0.916122753	0.1	7941737.0	6.412717e-07	0.1	7941737.0	0.0005639048	0.1	7941737.0	0.04079743	0.1	7941737.0	0.0002441659786	0.1	7941737.0	1.259078e-06	0.1	7941737.0	1.334762e-13	0.1
7953520.0	0.9160076079999999	0.1	7953520.0	6.421638e-07	0.1	7953520.0	0.0005646893	0.1	7953520.0	0.04085432	0.1	7953520.0	0.0002445056273	0.1	7953520.0	1.26083e-06	0.1	7953520.0	1.336619e-13	0.1
7981013.0	0.915738972	0.1	7981013.0	6.442446e-07	0.1	7981013.0	0.000566519	0.1	7981013.0	0.04098704	0.1	7981013.0	0.0002452978741	0.1	7981013.0	1.264915e-06	0.1	7981013.0	1.34095e-13	0.1
8025863.0	0.915300923	0.1	8025863.0	6.476371e-07	0.1	8025863.0	0.0005695023	0.1	8025863.0	0.04120342	0.1	8025863.0	0.0002465896395	0.1	8025863.0	1.271576e-06	0.1	8025863.0	1.348011e-13	0.1
8082939.0	0.914743926	0.1	8082939.0	6.519509e-07	0.1	8082939.0	0.0005732956	0.1	8082939.0	0.04147855	0.1	8082939.0	0.0002482320585	0.1	8082939.0	1.280046e-06	0.1	8082939.0	1.35699e-13	0.1
8154533.0	0.9140459519999999	0.1	8154533.0	6.573565e-07	0.1	8154533.0	0.0005780491	0.1	8154533.0	0.04182333	0.1	8154533.0	0.0002502902594	0.1	8154533.0	1.290659e-06	0.1	8154533.0	1.368242e-13	0.1
8231383.0	0.9132976150000001	0.1	8231383.0	6.631522e-07	0.1	8231383.0	0.0005831455	0.1	8231383.0	0.04219298	0.1	8231383.0	0.0002524970254	0.1	8231383.0	1.302039e-06	0.1	8231383.0	1.380305e-13	0.1
8278356.0	0.912840643	0.1	8278356.0	6.666913e-07	0.1	8278356.0	0.0005862577	0.1	8278356.0	0.04241871	0.1	8278356.0	0.0002538445152	0.1	8278356.0	1.308987e-06	0.1	8278356.0	1.387671e-13	0.1
8331200.0	0.912327	0.1	8331200.0	6.706696e-07	0.1	8331200.0	0.000589756	0.1	8331200.0	0.04267244	0.1	8331200.0	0.0002553592783	0.1	8331200.0	1.316798e-06	0.1	8331200.0	1.395952e-13	0.1
8406121.0	0.911599488	0.1	8406121.0	6.763043e-07	0.1	8406121.0	0.0005947109	0.1	8406121.0	0.04303183	0.1	8406121.0	0.0002575047174	0.1	8406121.0	1.327862e-06	0.1	8406121.0	1.40768e-13	0.1
8456382.0	0.9111118779999998	0.1	8456382.0	6.800806e-07	0.1	8456382.0	0.0005980316	0.1	8456382.0	0.04327268	0.1	8456382.0	0.0002589425468	0.1	8456382.0	1.335276e-06	0.1	8456382.0	1.41554e-13	0.1
8531773.0	0.910381163	0.1	8531773.0	6.857395e-07	0.1	8531773.0	0.0006030078	0.1	8531773.0	0.04363361	0.1	8531773.0	0.00026109718990000003	0.1	8531773.0	1.346387e-06	0.1	8531773.0	1.427319e-13	0.1
8610578.0	0.909618308	0.1	8610578.0	6.916474e-07	0.1	8610578.0	0.0006082029	0.1	8610578.0	0.04401042	0.1	8610578.0	0.00026334667459999996	0.1	8610578.0	1.357986e-06	0.1	8610578.0	1.439616e-13	0.1
8681937.0	0.9089284440000001	0.1	8681937.0	6.96991e-07	0.1	8681937.0	0.0006129018	0.1	8681937.0	0.04435123	0.1	8681937.0	0.0002653811652	0.1	8681937.0	1.368478e-06	0.1	8681937.0	1.450738e-13	0.1
8760555.0	0.908169093	0.1	8760555.0	7.028711e-07	0.1	8760555.0	0.0006180725	0.1	8760555.0	0.04472627	0.1	8760555.0	0.00026762004520000004	0.1	8760555.0	1.380023e-06	0.1	8760555.0	1.462977e-13	0.1
8849903.0	0.9073075140000001	0.1	8849903.0	7.09545e-07	0.1	8849903.0	0.0006239412	0.1	8849903.0	0.04515194	0.1	8849903.0	0.0002701611575	0.1	8849903.0	1.393126e-06	0.1	8849903.0	1.476868e-13	0.1
8856905.0	0.90724003	0.1	8856905.0	7.100676e-07	0.1	8856905.0	0.0006244008	0.1	8856905.0	0.04518527	0.1	8856905.0	0.0002703602446	0.1	8856905.0	1.394153e-06	0.1	8856905.0	1.477956e-13	0.1
8872611.0	0.9070886399999999	0.1	8872611.0	7.112397e-07	0.1	8872611.0	0.0006254315	0.1	8872611.0	0.04526003	0.1	8872611.0	0.0002708064399	0.1	8872611.0	1.396454e-06	0.1	8872611.0	1.480396e-13	0.1
8907948.0	0.9067483139999999	0.1	8907948.0	7.138757e-07	0.1	8907948.0	0.0006277495	0.1	8907948.0	0.04542815	0.1	8907948.0	0.0002718100793	0.1	8907948.0	1.40163e-06	0.1	8907948.0	1.485882e-13	0.1
8980050.0	0.906054345	0.1	8980050.0	7.192497e-07	0.1	8980050.0	0.0006324751	0.1	8980050.0	0.04577091	0.1	8980050.0	0.0002738562749	0.1	8980050.0	1.412181e-06	0.1	8980050.0	1.497068e-13	0.1
9005632.0	0.9058083370000001	0.1	9005632.0	7.21155e-07	0.1	9005632.0	0.0006341505	0.1	9005632.0	0.04589243	0.1	9005632.0	0.0002745816925	0.1	9005632.0	1.415922e-06	0.1	9005632.0	1.501034e-13	0.1
9018046.0	0.905688988	0.1	9018046.0	7.220793e-07	0.1	9018046.0	0.0006349633	0.1	9018046.0	0.04595138	0.1	9018046.0	0.0002749336465	0.1	9018046.0	1.417736e-06	0.1	9018046.0	1.502957e-13	0.1
9040447.0	0.905473718	0.1	9040447.0	7.237466e-07	0.1	9040447.0	0.0006364295	0.1	9040447.0	0.04605773	0.1	9040447.0	0.0002755685244	0.1	9040447.0	1.42101e-06	0.1	9040447.0	1.506428e-13	0.1
9080391.0	0.9050900380000001	0.1	9080391.0	7.267184e-07	0.1	9080391.0	0.0006390428	0.1	9080391.0	0.04624727	0.1	9080391.0	0.0002767000197	0.1	9080391.0	1.426845e-06	0.1	9080391.0	1.512614e-13	0.1
9151825.0	0.9044044790000001	0.1	9151825.0	7.320283e-07	0.1	9151825.0	0.0006437121	0.1	9151825.0	0.04658594	0.1	9151825.0	0.0002787218047	0.1	9151825.0	1.437271e-06	0.1	9151825.0	1.523666e-13	0.1
9237594.0	0.903582149	0.1	9237594.0	7.383961e-07	0.1	9237594.0	0.0006493116	0.1	9237594.0	0.04699208	0.1	9237594.0	0.000281146266	0.1	9237594.0	1.449773e-06	0.1	9237594.0	1.53692e-13	0.1
9307207.0	0.902915715	0.1	9307207.0	7.43558e-07	0.1	9307207.0	0.0006538508	0.1	9307207.0	0.04732131	0.1	9307207.0	0.0002831117263	0.1	9307207.0	1.459908e-06	0.1	9307207.0	1.547664e-13	0.1
9315610.0	0.9028353139999999	0.1	9315610.0	7.441807e-07	0.1	9315610.0	0.0006543983	0.1	9315610.0	0.04736103	0.1	9315610.0	0.0002833488301	0.1	9315610.0	1.461131e-06	0.1	9315610.0	1.54896e-13	0.1
9334516.0	0.902654488	0.1	9334516.0	7.455815e-07	0.1	9334516.0	0.0006556301	0.1	9334516.0	0.04745037	0.1	9334516.0	0.00028388216360000003	0.1	9334516.0	1.463881e-06	0.1	9334516.0	1.551876e-13	0.1
9370077.0	0.902314362	0.1	9370077.0	7.482152e-07	0.1	9370077.0	0.000657946	0.1	9370077.0	0.04761835	0.1	9370077.0	0.0002848850025	0.1	9370077.0	1.469052e-06	0.1	9370077.0	1.557357e-13	0.1
9417442.0	0.9018616950000001	0.1	9417442.0	7.517208e-07	0.1	9417442.0	0.0006610287	0.1	9417442.0	0.04784194	0.1	9417442.0	0.0002862197868	0.1	9417442.0	1.475935e-06	0.1	9417442.0	1.564654e-13	0.1
9464808.0	0.901409429	0.1	9464808.0	7.552238e-07	0.1	9464808.0	0.0006641091	0.1	9464808.0	0.04806536	0.1	9464808.0	0.0002875535706	0.1	9464808.0	1.482813e-06	0.1	9464808.0	1.571945e-13	0.1
9518237.0	0.90089959	0.1	9518237.0	7.591722e-07	0.1	9518237.0	0.0006675812	0.1	9518237.0	0.04831719	0.1	9518237.0	0.0002890569287	0.1	9518237.0	1.490565e-06	0.1	9518237.0	1.580164e-13	0.1
9593451.0	0.900182693	0.1	9593451.0	7.647249e-07	0.1	9593451.0	0.000672464	0.1	9593451.0	0.04867135	0.1	9593451.0	0.0002911710541	0.1	9593451.0	1.501467e-06	0.1	9593451.0	1.591721e-13	0.1
9700035.0	0.899168122	0.1	9700035.0	7.725824e-07	0.1	9700035.0	0.0006793735	0.1	9700035.0	0.04917251	0.1	9700035.0	0.0002941628637	0.1	9700035.0	1.516895e-06	0.1	9700035.0	1.608076e-13	0.1
9752734.0	0.898667095	0.1	9752734.0	7.764627e-07	0.1	9752734.0	0.0006827856	0.1	9752734.0	0.04941999	0.1	9752734.0	0.0002956403104	0.1	9752734.0	1.524513e-06	0.1	9752734.0	1.616153e-13	0.1
9809093.0	0.898131824	0.1	9809093.0	7.806089e-07	0.1	9809093.0	0.0006864316	0.1	9809093.0	0.04968444	0.1	9809093.0	0.00029721900150000004	0.1	9809093.0	1.532654e-06	0.1	9809093.0	1.624783e-13	0.1
9877929.0	0.8974785070000001	0.1	9877929.0	7.856681e-07	0.1	9877929.0	0.0006908804	0.1	9877929.0	0.05000712	0.1	9877929.0	0.0002991452447	0.1	9877929.0	1.542587e-06	0.1	9877929.0	1.635313e-13	0.1
9954622.0	0.8967515960000001	0.1	9954622.0	7.912983e-07	0.1	9954622.0	0.0006958314	0.1	9954622.0	0.05036622	0.1	9954622.0	0.0003012889831	0.1	9954622.0	1.553642e-06	0.1	9954622.0	1.647032e-13	0.1
10083290.0	0.895533771	0.1	10083290.0	8.007295e-07	0.1	10083290.0	0.0007041247	0.1	10083290.0	0.05096774	0.1	10083290.0	0.00030487995490000003	0.1	10083290.0	1.572159e-06	0.1	10083290.0	1.666662e-13	0.1
10186970.0	0.894554345	0.1	10186970.0	8.083148e-07	0.1	10186970.0	0.0007107949	0.1	10186970.0	0.05145154	0.1	10186970.0	0.0003077680191	0.1	10186970.0	1.587052e-06	0.1	10186970.0	1.682451e-13	0.1
10231960.0	0.8941298129999999	0.1	10231960.0	8.116031e-07	0.1	10231960.0	0.0007136865	0.1	10231960.0	0.05166127	0.1	10231960.0	0.0003090200672	0.1	10231960.0	1.593508e-06	0.1	10231960.0	1.689295e-13	0.1
10273450.0	0.893738724	0.1	10273450.0	8.146325e-07	0.1	10273450.0	0.0007163504	0.1	10273450.0	0.05185448	0.1	10273450.0	0.0003101735721	0.1	10273450.0	1.599456e-06	0.1	10273450.0	1.6956e-13	0.1
10280790.0	0.893669437	0.1	10280790.0	8.151687e-07	0.1	10280790.0	0.000716822	0.1	10280790.0	0.05188869	0.1	10280790.0	0.00031037776149999997	0.1	10280790.0	1.600509e-06	0.1	10280790.0	1.696717e-13	0.1
10296260.0	0.893523654	0.1	10296260.0	8.162975e-07	0.1	10296260.0	0.0007178146	0.1	10296260.0	0.05196068	0.1	10296260.0	0.0003108075496	0.1	10296260.0	1.602725e-06	0.1	10296260.0	1.699066e-13	0.1
10337490.0	0.893135268	0.1	10337490.0	8.193062e-07	0.1	10337490.0	0.0007204603	0.1	10337490.0	0.05215258	0.1	10337490.0	0.00031195305099999997	0.1	10337490.0	1.608633e-06	0.1	10337490.0	1.705329e-13	0.1
10406230.0	0.892488258	0.1	10406230.0	8.243165e-07	0.1	10406230.0	0.0007248661	0.1	10406230.0	0.05247214	0.1	10406230.0	0.0003138607861	0.1	10406230.0	1.61847e-06	0.1	10406230.0	1.715757e-13	0.1
10488700.0	0.8917128869999998	0.1	10488700.0	8.303218e-07	0.1	10488700.0	0.0007301469	0.1	10488700.0	0.05285516	0.1	10488700.0	0.00031614728699999996	0.1	10488700.0	1.630261e-06	0.1	10488700.0	1.728257e-13	0.1
10561190.0	0.891032235	0.1	10561190.0	8.355934e-07	0.1	10561190.0	0.0007347825	0.1	10561190.0	0.05319138	0.1	10561190.0	0.00031815446560000003	0.1	10561190.0	1.640611e-06	0.1	10561190.0	1.739229e-13	0.1
10653370.0	0.890167752	0.1	10653370.0	8.422883e-07	0.1	10653370.0	0.0007406697	0.1	10653370.0	0.05361839	0.1	10653370.0	0.0003207035814	0.1	10653370.0	1.653756e-06	0.1	10653370.0	1.753164e-13	0.1
10764230.0	0.8891297519999999	0.1	10764230.0	8.503277e-07	0.1	10764230.0	0.0007477392	0.1	10764230.0	0.05413115	0.1	10764230.0	0.0003237646213	0.1	10764230.0	1.66954e-06	0.1	10764230.0	1.769898e-13	0.1
10813050.0	0.8886731809999999	0.1	10813050.0	8.538634e-07	0.1	10813050.0	0.0007508483	0.1	10813050.0	0.05435666	0.1	10813050.0	0.0003251108106	0.1	10813050.0	1.676483e-06	0.1	10813050.0	1.777257e-13	0.1
10825080.0	0.8885607400000001	0.1	10825080.0	8.547345e-07	0.1	10825080.0	0.0007516143	0.1	10825080.0	0.05441221	0.1	10825080.0	0.0003254424557	0.1	10825080.0	1.678193e-06	0.1	10825080.0	1.77907e-13	0.1
10849340.0	0.888333956	0.1	10849340.0	8.564905e-07	0.1	10849340.0	0.0007531584	0.1	10849340.0	0.05452421	0.1	10849340.0	0.0003261110484	0.1	10849340.0	1.681641e-06	0.1	10849340.0	1.782725e-13	0.1
10885060.0	0.888000438	0.1	10885060.0	8.590744e-07	0.1	10885060.0	0.0007554306	0.1	10885060.0	0.05468901	0.1	10885060.0	0.0003270948791	0.1	10885060.0	1.686714e-06	0.1	10885060.0	1.788103e-13	0.1
10928570.0	0.88759423	0.1	10928570.0	8.622202e-07	0.1	10928570.0	0.0007581969	0.1	10928570.0	0.05488966	0.1	10928570.0	0.0003282927034	0.1	10928570.0	1.69289e-06	0.1	10928570.0	1.794651e-13	0.1
10997330.0	0.8869528259999999	0.1	10997330.0	8.67187e-07	0.1	10997330.0	0.0007625645	0.1	10997330.0	0.05520645	0.1	10997330.0	0.0003301838312	0.1	10997330.0	1.702642e-06	0.1	10997330.0	1.804989e-13	0.1
11039260.0	0.886562037	0.1	11039260.0	8.702133e-07	0.1	11039260.0	0.0007652257	0.1	11039260.0	0.05539947	0.1	11039260.0	0.0003313361356	0.1	11039260.0	1.708584e-06	0.1	11039260.0	1.811288e-13	0.1
11047430.0	0.8864860419999999	0.1	11047430.0	8.708023e-07	0.1	11047430.0	0.0007657437	0.1	11047430.0	0.05543703	0.1	11047430.0	0.00033156033370000004	0.1	11047430.0	1.709741e-06	0.1	11047430.0	1.812514e-13	0.1
11063460.0	0.8863367550000001	0.1	11063460.0	8.719584e-07	0.1	11063460.0	0.0007667602	0.1	11063460.0	0.05551077	0.1	11063460.0	0.0003320005264	0.1	11063460.0	1.71201e-06	0.1	11063460.0	1.81492e-13	0.1
11086620.0	0.8861210850000001	0.1	11086620.0	8.736285e-07	0.1	11086620.0	0.0007682289	0.1	11086620.0	0.05561729	0.1	11086620.0	0.00033263640480000003	0.1	11086620.0	1.71529e-06	0.1	11086620.0	1.818397e-13	0.1
11126280.0	0.885752023	0.1	11126280.0	8.764872e-07	0.1	11126280.0	0.0007707427	0.1	11126280.0	0.05579962	0.1	11126280.0	0.0003337248812	0.1	11126280.0	1.720902e-06	0.1	11126280.0	1.824347e-13	0.1
11190870.0	0.8851513710000001	0.1	11190870.0	8.811391e-07	0.1	11190870.0	0.0007748334	0.1	11190870.0	0.05609632	0.1	11190870.0	0.00033549615650000004	0.1	11190870.0	1.730036e-06	0.1	11190870.0	1.834029e-13	0.1
11257190.0	0.8845352989999999	0.1	11257190.0	8.8591e-07	0.1	11257190.0	0.0007790287	0.1	11257190.0	0.05640061	0.1	11257190.0	0.0003373126517	0.1	11257190.0	1.739403e-06	0.1	11257190.0	1.84396e-13	0.1
11318020.0	0.8839708920000001	0.1	11318020.0	8.902824e-07	0.1	11318020.0	0.0007828736	0.1	11318020.0	0.05667949	0.1	11318020.0	0.0003389774804	0.1	11318020.0	1.747988e-06	0.1	11318020.0	1.853061e-13	0.1
11372250.0	0.883467963	0.1	11372250.0	8.941768e-07	0.1	11372250.0	0.0007862981	0.1	11372250.0	0.05692787	0.1	11372250.0	0.0003404602295	0.1	11372250.0	1.755634e-06	0.1	11372250.0	1.861166e-13	0.1
11446320.0	0.882781904	0.1	11446320.0	8.994904e-07	0.1	11446320.0	0.0007909707	0.1	11446320.0	0.05726678	0.1	11446320.0	0.00034248341510000003	0.1	11446320.0	1.766067e-06	0.1	11446320.0	1.872226e-13	0.1
11510120.0	0.882191564	0.1	11510120.0	9.040622e-07	0.1	11510120.0	0.0007949909	0.1	11510120.0	0.05755837	0.1	11510120.0	0.00034422417699999996	0.1	11510120.0	1.775043e-06	0.1	11510120.0	1.881742e-13	0.1
11569130.0	0.881646081	0.1	11569130.0	9.082868e-07	0.1	11569130.0	0.0007987058	0.1	11569130.0	0.05782782	0.1	11569130.0	0.00034583268110000004	0.1	11569130.0	1.783338e-06	0.1	11569130.0	1.890535e-13	0.1
11635240.0	0.881035617	0.1	11635240.0	9.130155e-07	0.1	11635240.0	0.000802864	0.1	11635240.0	0.05812942	0.1	11635240.0	0.00034763316930000004	0.1	11635240.0	1.792622e-06	0.1	11635240.0	1.900378e-13	0.1
11697430.0	0.880461698	0.1	11697430.0	9.174597e-07	0.1	11697430.0	0.0008067721	0.1	11697430.0	0.05841287	0.1	11697430.0	0.00034932531	0.1	11697430.0	1.801348e-06	0.1	11697430.0	1.909628e-13	0.1
11705540.0	0.880386905	0.1	11705540.0	9.180388e-07	0.1	11705540.0	0.0008072813	0.1	11705540.0	0.0584498	0.1	11705540.0	0.0003495458065	0.1	11705540.0	1.802485e-06	0.1	11705540.0	1.910833e-13	0.1
11724070.0	0.880216091	0.1	11724070.0	9.19362e-07	0.1	11724070.0	0.0008084448	0.1	11724070.0	0.0585342	0.1	11724070.0	0.000350049627	0.1	11724070.0	1.805083e-06	0.1	11724070.0	1.913588e-13	0.1
11751490.0	0.879963474	0.1	11751490.0	9.213191e-07	0.1	11751490.0	0.0008101658	0.1	11751490.0	0.05865902	0.1	11751490.0	0.0003507947532	0.1	11751490.0	1.808926e-06	0.1	11751490.0	1.917661e-13	0.1
11819840.0	0.879333886	0.1	11819840.0	9.261946e-07	0.1	11819840.0	0.0008144531	0.1	11819840.0	0.05896998	0.1	11819840.0	0.00035265116579999997	0.1	11819840.0	1.818498e-06	0.1	11819840.0	1.927809e-13	0.1
11926890.0	0.878349353	0.1	11926890.0	9.338192e-07	0.1	11926890.0	0.0008211579	0.1	11926890.0	0.05945629	0.1	11926890.0	0.0003555542365	0.1	11926890.0	1.833468e-06	0.1	11926890.0	1.943679e-13	0.1
12009630.0	0.8775895019999999	0.1	12009630.0	9.397044e-07	0.1	12009630.0	0.000826333	0.1	12009630.0	0.05983165	0.1	12009630.0	0.0003577950174	0.1	12009630.0	1.845023e-06	0.1	12009630.0	1.955929e-13	0.1
12033460.0	0.8773708280000001	0.1	12033460.0	9.413978e-07	0.1	12033460.0	0.0008278221	0.1	12033460.0	0.05993965	0.1	12033460.0	0.0003584397996	0.1	12033460.0	1.848348e-06	0.1	12033460.0	1.959454e-13	0.1
12046600.0	0.8772502769999999	0.1	12046600.0	9.423318e-07	0.1	12046600.0	0.0008286434	0.1	12046600.0	0.05999923	0.1	12046600.0	0.00035879545530000004	0.1	12046600.0	1.850182e-06	0.1	12046600.0	1.961398e-13	0.1
12068720.0	0.8770474229999999	0.1	12068720.0	9.439026e-07	0.1	12068720.0	0.0008300247	0.1	12068720.0	0.06009941	0.1	12068720.0	0.0003593935171	0.1	12068720.0	1.853266e-06	0.1	12068720.0	1.964667e-13	0.1
