Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
477818500.0	0.035977159960000005	0.1	477818500.0	6.429485e-11	0.1	477818500.0	1.250841e-05	0.1	477818500.0	0.0002145907	0.1	477818500.0	4.161447e-12	0.1	477818500.0	0.4818979	0.1	477818500.0	3.788065e-11	0.1	477818500.0	2.086275e-13	0.1	477818500.0	1.31295e-15	0.1	477818500.0	2.861974e-14	0.1	477818500.0	1.174122e-26	0.1
477889500.0	0.03596240148	0.1	477889500.0	6.426848e-11	0.1	477889500.0	1.250328e-05	0.1	477889500.0	0.0002145986	0.1	477889500.0	4.160564e-12	0.1	477889500.0	0.4819052	0.1	477889500.0	3.787262e-11	0.1	477889500.0	2.085832e-13	0.1	477889500.0	1.312672e-15	0.1	477889500.0	2.861367e-14	0.1	477889500.0	1.173873e-26	0.1
477981500.0	0.03594328753	0.1	477981500.0	6.423431e-11	0.1	477981500.0	1.249663e-05	0.1	477981500.0	0.0002146089	0.1	477981500.0	4.159419e-12	0.1	477981500.0	0.4819148	0.1	477981500.0	3.78622e-11	0.1	477981500.0	2.085258e-13	0.1	477981500.0	1.312311e-15	0.1	477981500.0	2.860579e-14	0.1	477981500.0	1.17355e-26	0.1
478090400.0	0.0359206492	0.1	478090400.0	6.419388e-11	0.1	478090400.0	1.248877e-05	0.1	478090400.0	0.000214621	0.1	478090400.0	4.158064e-12	0.1	478090400.0	0.4819261	0.1	478090400.0	3.784986e-11	0.1	478090400.0	2.084579e-13	0.1	478090400.0	1.311885e-15	0.1	478090400.0	2.859648e-14	0.1	478090400.0	1.173168e-26	0.1
478203800.0	0.03589708969	0.1	478203800.0	6.415178e-11	0.1	478203800.0	1.248058e-05	0.1	478203800.0	0.0002146336	0.1	478203800.0	4.156653e-12	0.1	478203800.0	0.4819379	0.1	478203800.0	3.783702e-11	0.1	478203800.0	2.083871e-13	0.1	478203800.0	1.31144e-15	0.1	478203800.0	2.858677e-14	0.1	478203800.0	1.172769e-26	0.1
478348000.0	0.03586719225	0.1	478348000.0	6.409835e-11	0.1	478348000.0	1.247018e-05	0.1	478348000.0	0.0002146497	0.1	478348000.0	4.154862e-12	0.1	478348000.0	0.4819528	0.1	478348000.0	3.782071e-11	0.1	478348000.0	2.082973e-13	0.1	478348000.0	1.310876e-15	0.1	478348000.0	2.857445e-14	0.1	478348000.0	1.172264e-26	0.1
478396700.0	0.03585707958	0.1	478396700.0	6.408027e-11	0.1	478396700.0	1.246667e-05	0.1	478396700.0	0.0002146551	0.1	478396700.0	4.154255e-12	0.1	478396700.0	0.4819579	0.1	478396700.0	3.781519e-11	0.1	478396700.0	2.082669e-13	0.1	478396700.0	1.310685e-15	0.1	478396700.0	2.857028e-14	0.1	478396700.0	1.172093e-26	0.1
478435500.0	0.03584903952	0.1	478435500.0	6.406592e-11	0.1	478435500.0	1.246388e-05	0.1	478435500.0	0.0002146594	0.1	478435500.0	4.153774e-12	0.1	478435500.0	0.4819619	0.1	478435500.0	3.781081e-11	0.1	478435500.0	2.082428e-13	0.1	478435500.0	1.310534e-15	0.1	478435500.0	2.856697e-14	0.1	478435500.0	1.171957e-26	0.1
478491400.0	0.035837455020000006	0.1	478491400.0	6.404522e-11	0.1	478491400.0	1.245985e-05	0.1	478491400.0	0.0002146656	0.1	478491400.0	4.15308e-12	0.1	478491400.0	0.4819677	0.1	478491400.0	3.780449e-11	0.1	478491400.0	2.08208e-13	0.1	478491400.0	1.310315e-15	0.1	478491400.0	2.856219e-14	0.1	478491400.0	1.171761e-26	0.1
478621800.0	0.03581044119	0.1	478621800.0	6.399696e-11	0.1	478621800.0	1.245046e-05	0.1	478621800.0	0.0002146801	0.1	478621800.0	4.15146e-12	0.1	478621800.0	0.4819812	0.1	478621800.0	3.778974e-11	0.1	478621800.0	2.081268e-13	0.1	478621800.0	1.309805e-15	0.1	478621800.0	2.855106e-14	0.1	478621800.0	1.171304e-26	0.1
478673700.0	0.03579970775	0.1	478673700.0	6.397777e-11	0.1	478673700.0	1.244673e-05	0.1	478673700.0	0.0002146859	0.1	478673700.0	4.150816e-12	0.1	478673700.0	0.4819866	0.1	478673700.0	3.778388e-11	0.1	478673700.0	2.080945e-13	0.1	478673700.0	1.309602e-15	0.1	478673700.0	2.854663e-14	0.1	478673700.0	1.171123e-26	0.1
478708800.0	0.03579242865	0.1	478708800.0	6.396478e-11	0.1	478708800.0	1.24442e-05	0.1	478708800.0	0.0002146898	0.1	478708800.0	4.15038e-12	0.1	478708800.0	0.4819902	0.1	478708800.0	3.777991e-11	0.1	478708800.0	2.080726e-13	0.1	478708800.0	1.309465e-15	0.1	478708800.0	2.854363e-14	0.1	478708800.0	1.170999e-26	0.1
478776900.0	0.03577835101	0.1	478776900.0	6.393961e-11	0.1	478776900.0	1.24393e-05	0.1	478776900.0	0.0002146973	0.1	478776900.0	4.149535e-12	0.1	478776900.0	0.4819973	0.1	478776900.0	3.777222e-11	0.1	478776900.0	2.080303e-13	0.1	478776900.0	1.309199e-15	0.1	478776900.0	2.853782e-14	0.1	478776900.0	1.170761e-26	0.1
478890100.0	0.03575494169	0.1	478890100.0	6.389777e-11	0.1	478890100.0	1.243117e-05	0.1	478890100.0	0.0002147099	0.1	478890100.0	4.14813e-12	0.1	478890100.0	0.482009	0.1	478890100.0	3.775943e-11	0.1	478890100.0	2.079598e-13	0.1	478890100.0	1.308756e-15	0.1	478890100.0	2.852815e-14	0.1	478890100.0	1.170365e-26	0.1
478982900.0	0.035735737659999996	0.1	478982900.0	6.386349e-11	0.1	478982900.0	1.24245e-05	0.1	478982900.0	0.0002147202	0.1	478982900.0	4.146979e-12	0.1	478982900.0	0.4820186	0.1	478982900.0	3.774895e-11	0.1	478982900.0	2.079021e-13	0.1	478982900.0	1.308394e-15	0.1	478982900.0	2.852023e-14	0.1	478982900.0	1.17004e-26	0.1
479013200.0	0.03572948983	0.1	479013200.0	6.385232e-11	0.1	479013200.0	1.242232e-05	0.1	479013200.0	0.0002147235	0.1	479013200.0	4.146603e-12	0.1	479013200.0	0.4820217	0.1	479013200.0	3.774553e-11	0.1	479013200.0	2.078833e-13	0.1	479013200.0	1.308276e-15	0.1	479013200.0	2.851765e-14	0.1	479013200.0	1.169934e-26	0.1
479057900.0	0.03572025827	0.1	479057900.0	6.383581e-11	0.1	479057900.0	1.241911e-05	0.1	479057900.0	0.0002147285	0.1	479057900.0	4.146049e-12	0.1	479057900.0	0.4820263	0.1	479057900.0	3.774049e-11	0.1	479057900.0	2.078555e-13	0.1	479057900.0	1.308101e-15	0.1	479057900.0	2.851384e-14	0.1	479057900.0	1.169777e-26	0.1
479150800.0	0.03570107424	0.1	479150800.0	6.380153e-11	0.1	479150800.0	1.241244e-05	0.1	479150800.0	0.0002147388	0.1	479150800.0	4.144897e-12	0.1	479150800.0	0.4820359	0.1	479150800.0	3.773e-11	0.1	479150800.0	2.077977e-13	0.1	479150800.0	1.307738e-15	0.1	479150800.0	2.850592e-14	0.1	479150800.0	1.169452e-26	0.1
479266200.0	0.035677274440000004	0.1	479266200.0	6.375901e-11	0.1	479266200.0	1.240417e-05	0.1	479266200.0	0.0002147516	0.1	479266200.0	4.143468e-12	0.1	479266200.0	0.4820478	0.1	479266200.0	3.771699e-11	0.1	479266200.0	2.077261e-13	0.1	479266200.0	1.307288e-15	0.1	479266200.0	2.849609e-14	0.1	479266200.0	1.169049e-26	0.1
479389100.0	0.035651942719999996	0.1	479389100.0	6.371374e-11	0.1	479389100.0	1.239537e-05	0.1	479389100.0	0.0002147652	0.1	479389100.0	4.141945e-12	0.1	479389100.0	0.4820605	0.1	479389100.0	3.770314e-11	0.1	479389100.0	2.076498e-13	0.1	479389100.0	1.306809e-15	0.1	479389100.0	2.848562e-14	0.1	479389100.0	1.16862e-26	0.1
479415500.0	0.035646485900000004	0.1	479415500.0	6.370401e-11	0.1	479415500.0	1.239347e-05	0.1	479415500.0	0.0002147681	0.1	479415500.0	4.141618e-12	0.1	479415500.0	0.4820632	0.1	479415500.0	3.770016e-11	0.1	479415500.0	2.076334e-13	0.1	479415500.0	1.306706e-15	0.1	479415500.0	2.848337e-14	0.1	479415500.0	1.168527e-26	0.1
479475900.0	0.03563405032	0.1	479475900.0	6.368178e-11	0.1	479475900.0	1.238915e-05	0.1	479475900.0	0.0002147748	0.1	479475900.0	4.14087e-12	0.1	479475900.0	0.4820694	0.1	479475900.0	3.769335e-11	0.1	479475900.0	2.075959e-13	0.1	479475900.0	1.30647e-15	0.1	479475900.0	2.847823e-14	0.1	479475900.0	1.168316e-26	0.1
479578300.0	0.03561295391	0.1	479578300.0	6.364409e-11	0.1	479578300.0	1.238182e-05	0.1	479578300.0	0.0002147861	0.1	479578300.0	4.139603e-12	0.1	479578300.0	0.4820799	0.1	479578300.0	3.768181e-11	0.1	479578300.0	2.075323e-13	0.1	479578300.0	1.306071e-15	0.1	479578300.0	2.846951e-14	0.1	479578300.0	1.167959e-26	0.1
479737100.0	0.03558028299	0.1	479737100.0	6.358571e-11	0.1	479737100.0	1.237046e-05	0.1	479737100.0	0.0002148036	0.1	479737100.0	4.137638e-12	0.1	479737100.0	0.4820963	0.1	479737100.0	3.766392e-11	0.1	479737100.0	2.074338e-13	0.1	479737100.0	1.305452e-15	0.1	479737100.0	2.8456e-14	0.1	479737100.0	1.167404e-26	0.1
479895900.0	0.03554764212	0.1	479895900.0	6.352738e-11	0.1	479895900.0	1.235911e-05	0.1	479895900.0	0.0002148212	0.1	479895900.0	4.135674e-12	0.1	479895900.0	0.4821126	0.1	479895900.0	3.764605e-11	0.1	479895900.0	2.073354e-13	0.1	479895900.0	1.304834e-15	0.1	479895900.0	2.844249e-14	0.1	479895900.0	1.16685e-26	0.1
480053400.0	0.035515281600000004	0.1	480053400.0	6.346957e-11	0.1	480053400.0	1.234787e-05	0.1	480053400.0	0.0002148385	0.1	480053400.0	4.133727e-12	0.1	480053400.0	0.4821288	0.1	480053400.0	3.762833e-11	0.1	480053400.0	2.072378e-13	0.1	480053400.0	1.304221e-15	0.1	480053400.0	2.84291e-14	0.1	480053400.0	1.166301e-26	0.1
480164200.0	0.03549254313	0.1	480164200.0	6.342894e-11	0.1	480164200.0	1.233996e-05	0.1	480164200.0	0.0002148508	0.1	480164200.0	4.132358e-12	0.1	480164200.0	0.4821401	0.1	480164200.0	3.761586e-11	0.1	480164200.0	2.071691e-13	0.1	480164200.0	1.30379e-15	0.1	480164200.0	2.841968e-14	0.1	480164200.0	1.165915e-26	0.1
480181000.0	0.03548908879999999	0.1	480181000.0	6.342276e-11	0.1	480181000.0	1.233876e-05	0.1	480181000.0	0.0002148526	0.1	480181000.0	4.13215e-12	0.1	480181000.0	0.4821419	0.1	480181000.0	3.761397e-11	0.1	480181000.0	2.071587e-13	0.1	480181000.0	1.303724e-15	0.1	480181000.0	2.841825e-14	0.1	480181000.0	1.165856e-26	0.1
480194900.0	0.03548625525	0.1	480194900.0	6.341769e-11	0.1	480194900.0	1.233777e-05	0.1	480194900.0	0.0002148541	0.1	480194900.0	4.131979e-12	0.1	480194900.0	0.4821433	0.1	480194900.0	3.761242e-11	0.1	480194900.0	2.071501e-13	0.1	480194900.0	1.30367e-15	0.1	480194900.0	2.841708e-14	0.1	480194900.0	1.165808e-26	0.1
480210400.0	0.03548307126	0.1	480210400.0	6.341201e-11	0.1	480210400.0	1.233667e-05	0.1	480210400.0	0.0002148558	0.1	480210400.0	4.131788e-12	0.1	480210400.0	0.4821449	0.1	480210400.0	3.761067e-11	0.1	480210400.0	2.071405e-13	0.1	480210400.0	1.30361e-15	0.1	480210400.0	2.841576e-14	0.1	480210400.0	1.165754e-26	0.1
480227500.0	0.03547956688	0.1	480227500.0	6.340575e-11	0.1	480227500.0	1.233545e-05	0.1	480227500.0	0.0002148577	0.1	480227500.0	4.131577e-12	0.1	480227500.0	0.4821466	0.1	480227500.0	3.760875e-11	0.1	480227500.0	2.0713e-13	0.1	480227500.0	1.303544e-15	0.1	480227500.0	2.841431e-14	0.1	480227500.0	1.165694e-26	0.1
480254400.0	0.035474049980000005	0.1	480254400.0	6.33959e-11	0.1	480254400.0	1.233353e-05	0.1	480254400.0	0.0002148607	0.1	480254400.0	4.131245e-12	0.1	480254400.0	0.4821494	0.1	480254400.0	3.760573e-11	0.1	480254400.0	2.071133e-13	0.1	480254400.0	1.303439e-15	0.1	480254400.0	2.841203e-14	0.1	480254400.0	1.165601e-26	0.1
480309800.0	0.03546269575	0.1	480309800.0	6.33756e-11	0.1	480309800.0	1.232959e-05	0.1	480309800.0	0.0002148668	0.1	480309800.0	4.130561e-12	0.1	480309800.0	0.4821551	0.1	480309800.0	3.75995e-11	0.1	480309800.0	2.07079e-13	0.1	480309800.0	1.303224e-15	0.1	480309800.0	2.840732e-14	0.1	480309800.0	1.165408e-26	0.1
480430300.0	0.03543799482	0.1	480430300.0	6.333146e-11	0.1	480430300.0	1.2321e-05	0.1	480430300.0	0.0002148801	0.1	480430300.0	4.129072e-12	0.1	480430300.0	0.4821674	0.1	480430300.0	3.758595e-11	0.1	480430300.0	2.070044e-13	0.1	480430300.0	1.302755e-15	0.1	480430300.0	2.839709e-14	0.1	480430300.0	1.164988e-26	0.1
480555200.0	0.035412422789999995	0.1	480555200.0	6.328576e-11	0.1	480555200.0	1.231211e-05	0.1	480555200.0	0.0002148938	0.1	480555200.0	4.127531e-12	0.1	480555200.0	0.4821802	0.1	480555200.0	3.757193e-11	0.1	480555200.0	2.069271e-13	0.1	480555200.0	1.30227e-15	0.1	480555200.0	2.838649e-14	0.1	480555200.0	1.164553e-26	0.1
480582600.0	0.03540680577	0.1	480582600.0	6.327574e-11	0.1	480582600.0	1.231016e-05	0.1	480582600.0	0.0002148968	0.1	480582600.0	4.127193e-12	0.1	480582600.0	0.482183	0.1	480582600.0	3.756885e-11	0.1	480582600.0	2.069102e-13	0.1	480582600.0	1.302163e-15	0.1	480582600.0	2.838416e-14	0.1	480582600.0	1.164458e-26	0.1
480645300.0	0.03539398973	0.1	480645300.0	6.325285e-11	0.1	480645300.0	1.230571e-05	0.1	480645300.0	0.0002149037	0.1	480645300.0	4.126421e-12	0.1	480645300.0	0.4821894	0.1	480645300.0	3.756182e-11	0.1	480645300.0	2.068715e-13	0.1	480645300.0	1.30192e-15	0.1	480645300.0	2.837885e-14	0.1	480645300.0	1.16424e-26	0.1
480754600.0	0.03537162172	0.1	480754600.0	6.321288e-11	0.1	480754600.0	1.229793e-05	0.1	480754600.0	0.0002149157	0.1	480754600.0	4.125072e-12	0.1	480754600.0	0.4822006	0.1	480754600.0	3.754954e-11	0.1	480754600.0	2.068039e-13	0.1	480754600.0	1.301495e-15	0.1	480754600.0	2.836958e-14	0.1	480754600.0	1.163859e-26	0.1
480845700.0	0.03535300841	0.1	480845700.0	6.317962e-11	0.1	480845700.0	1.229146e-05	0.1	480845700.0	0.0002149257	0.1	480845700.0	4.12395e-12	0.1	480845700.0	0.4822099	0.1	480845700.0	3.753932e-11	0.1	480845700.0	2.067476e-13	0.1	480845700.0	1.301142e-15	0.1	480845700.0	2.836186e-14	0.1	480845700.0	1.163542e-26	0.1
480929400.0	0.035335917009999995	0.1	480929400.0	6.314908e-11	0.1	480929400.0	1.228552e-05	0.1	480929400.0	0.0002149349	0.1	480929400.0	4.122919e-12	0.1	480929400.0	0.4822184	0.1	480929400.0	3.752994e-11	0.1	480929400.0	2.066959e-13	0.1	480929400.0	1.300817e-15	0.1	480929400.0	2.835477e-14	0.1	480929400.0	1.163251e-26	0.1
480989300.0	0.03532368168	0.1	480989300.0	6.312721e-11	0.1	480989300.0	1.228127e-05	0.1	480989300.0	0.0002149415	0.1	480989300.0	4.12218e-12	0.1	480989300.0	0.4822245	0.1	480989300.0	3.752322e-11	0.1	480989300.0	2.066589e-13	0.1	480989300.0	1.300585e-15	0.1	480989300.0	2.834969e-14	0.1	480989300.0	1.163043e-26	0.1
481013400.0	0.03531877554	0.1	481013400.0	6.311845e-11	0.1	481013400.0	1.227956e-05	0.1	481013400.0	0.0002149441	0.1	481013400.0	4.121884e-12	0.1	481013400.0	0.482227	0.1	481013400.0	3.752052e-11	0.1	481013400.0	2.06644e-13	0.1	481013400.0	1.300491e-15	0.1	481013400.0	2.834765e-14	0.1	481013400.0	1.16296e-26	0.1
481062100.0	0.0353088431	0.1	481062100.0	6.310069e-11	0.1	481062100.0	1.227611e-05	0.1	481062100.0	0.0002149494	0.1	481062100.0	4.121285e-12	0.1	481062100.0	0.482232	0.1	481062100.0	3.751506e-11	0.1	481062100.0	2.06614e-13	0.1	481062100.0	1.300302e-15	0.1	481062100.0	2.834353e-14	0.1	481062100.0	1.16279e-26	0.1
481139100.0	0.035293123419999996	0.1	481139100.0	6.307261e-11	0.1	481139100.0	1.227064e-05	0.1	481139100.0	0.0002149579	0.1	481139100.0	4.120336e-12	0.1	481139100.0	0.4822398	0.1	481139100.0	3.750643e-11	0.1	481139100.0	2.065664e-13	0.1	481139100.0	1.300004e-15	0.1	481139100.0	2.8337e-14	0.1	481139100.0	1.162523e-26	0.1
481239200.0	0.03527270785	0.1	481239200.0	6.303613e-11	0.1	481239200.0	1.226355e-05	0.1	481239200.0	0.0002149689	0.1	481239200.0	4.119103e-12	0.1	481239200.0	0.48225	0.1	481239200.0	3.749521e-11	0.1	481239200.0	2.065046e-13	0.1	481239200.0	1.299616e-15	0.1	481239200.0	2.832853e-14	0.1	481239200.0	1.162175e-26	0.1
481372100.0	0.035245633959999995	0.1	481372100.0	6.298777e-11	0.1	481372100.0	1.225414e-05	0.1	481372100.0	0.0002149834	0.1	481372100.0	4.117469e-12	0.1	481372100.0	0.4822636	0.1	481372100.0	3.748033e-11	0.1	481372100.0	2.064227e-13	0.1	481372100.0	1.299101e-15	0.1	481372100.0	2.831729e-14	0.1	481372100.0	1.161714e-26	0.1
481463100.0	0.035227100739999996	0.1	481463100.0	6.295464e-11	0.1	481463100.0	1.224769e-05	0.1	481463100.0	0.0002149934	0.1	481463100.0	4.116349e-12	0.1	481463100.0	0.4822728	0.1	481463100.0	3.747014e-11	0.1	481463100.0	2.063665e-13	0.1	481463100.0	1.298748e-15	0.1	481463100.0	2.830958e-14	0.1	481463100.0	1.161398e-26	0.1
481599700.0	0.035199305939999995	0.1	481599700.0	6.290498e-11	0.1	481599700.0	1.223803e-05	0.1	481599700.0	0.0002150083	0.1	481599700.0	4.11467e-12	0.1	481599700.0	0.4822867	0.1	481599700.0	3.745485e-11	0.1	481599700.0	2.062824e-13	0.1	481599700.0	1.298219e-15	0.1	481599700.0	2.829803e-14	0.1	481599700.0	1.160924e-26	0.1
481769500.0	0.035164792720000004	0.1	481769500.0	6.28433e-11	0.1	481769500.0	1.222604e-05	0.1	481769500.0	0.0002150269	0.1	481769500.0	4.112583e-12	0.1	481769500.0	0.482304	0.1	481769500.0	3.743586e-11	0.1	481769500.0	2.061777e-13	0.1	481769500.0	1.297562e-15	0.1	481769500.0	2.828368e-14	0.1	481769500.0	1.160335e-26	0.1
481907300.0	0.03513680768	0.1	481907300.0	6.27933e-11	0.1	481907300.0	1.221631e-05	0.1	481907300.0	0.0002150419	0.1	481907300.0	4.110891e-12	0.1	481907300.0	0.482318	0.1	481907300.0	3.742045e-11	0.1	481907300.0	2.060929e-13	0.1	481907300.0	1.297029e-15	0.1	481907300.0	2.827205e-14	0.1	481907300.0	1.159858e-26	0.1
482054200.0	0.03510698033	0.1	482054200.0	6.274001e-11	0.1	482054200.0	1.220594e-05	0.1	482054200.0	0.0002150579	0.1	482054200.0	4.109087e-12	0.1	482054200.0	0.4823329	0.1	482054200.0	3.740403e-11	0.1	482054200.0	2.060024e-13	0.1	482054200.0	1.296461e-15	0.1	482054200.0	2.825964e-14	0.1	482054200.0	1.159349e-26	0.1
482143900.0	0.035088797559999996	0.1	482143900.0	6.270752e-11	0.1	482143900.0	1.219962e-05	0.1	482143900.0	0.0002150677	0.1	482143900.0	4.107986e-12	0.1	482143900.0	0.482342	0.1	482143900.0	3.739401e-11	0.1	482143900.0	2.059473e-13	0.1	482143900.0	1.296115e-15	0.1	482143900.0	2.825207e-14	0.1	482143900.0	1.159038e-26	0.1
482233600.0	0.03507062481	0.1	482233600.0	6.267505e-11	0.1	482233600.0	1.21933e-05	0.1	482233600.0	0.0002150775	0.1	482233600.0	4.106886e-12	0.1	482233600.0	0.4823511	0.1	482233600.0	3.7384e-11	0.1	482233600.0	2.058921e-13	0.1	482233600.0	1.295768e-15	0.1	482233600.0	2.82445e-14	0.1	482233600.0	1.158728e-26	0.1
482323200.0	0.035052462060000004	0.1	482323200.0	6.264259e-11	0.1	482323200.0	1.218699e-05	0.1	482323200.0	0.0002150873	0.1	482323200.0	4.105787e-12	0.1	482323200.0	0.4823601	0.1	482323200.0	3.737399e-11	0.1	482323200.0	2.05837e-13	0.1	482323200.0	1.295422e-15	0.1	482323200.0	2.823694e-14	0.1	482323200.0	1.158418e-26	0.1
482390700.0	0.03503879495	0.1	482390700.0	6.261817e-11	0.1	482390700.0	1.218224e-05	0.1	482390700.0	0.0002150946	0.1	482390700.0	4.104959e-12	0.1	482390700.0	0.482367	0.1	482390700.0	3.736646e-11	0.1	482390700.0	2.057955e-13	0.1	482390700.0	1.295162e-15	0.1	482390700.0	2.823125e-14	0.1	482390700.0	1.158184e-26	0.1
482482900.0	0.0350201416	0.1	482482900.0	6.258485e-11	0.1	482482900.0	1.217576e-05	0.1	482482900.0	0.0002151046	0.1	482482900.0	4.103829e-12	0.1	482482900.0	0.4823763	0.1	482482900.0	3.735618e-11	0.1	482482900.0	2.057389e-13	0.1	482482900.0	1.294806e-15	0.1	482482900.0	2.822348e-14	0.1	482482900.0	1.157866e-26	0.1
482502500.0	0.035016176620000006	0.1	482502500.0	6.257775e-11	0.1	482502500.0	1.217438e-05	0.1	482502500.0	0.0002151068	0.1	482502500.0	4.103589e-12	0.1	482502500.0	0.4823783	0.1	482502500.0	3.735399e-11	0.1	482502500.0	2.057268e-13	0.1	482502500.0	1.29473e-15	0.1	482502500.0	2.822183e-14	0.1	482502500.0	1.157798e-26	0.1
482533600.0	0.03500987875	0.1	482533600.0	6.256651e-11	0.1	482533600.0	1.217219e-05	0.1	482533600.0	0.0002151101	0.1	482533600.0	4.103208e-12	0.1	482533600.0	0.4823814	0.1	482533600.0	3.735052e-11	0.1	482533600.0	2.057077e-13	0.1	482533600.0	1.29461e-15	0.1	482533600.0	2.821921e-14	0.1	482533600.0	1.15769e-26	0.1
482590900.0	0.03499828422	0.1	482590900.0	6.254578e-11	0.1	482590900.0	1.216816e-05	0.1	482590900.0	0.0002151164	0.1	482590900.0	4.102505e-12	0.1	482590900.0	0.4823872	0.1	482590900.0	3.734412e-11	0.1	482590900.0	2.056725e-13	0.1	482590900.0	1.294389e-15	0.1	482590900.0	2.821437e-14	0.1	482590900.0	1.157492e-26	0.1
482706200.0	0.03497498504	0.1	482706200.0	6.250415e-11	0.1	482706200.0	1.216006e-05	0.1	482706200.0	0.0002151289	0.1	482706200.0	4.101093e-12	0.1	482706200.0	0.4823989	0.1	482706200.0	3.733127e-11	0.1	482706200.0	2.056017e-13	0.1	482706200.0	1.293944e-15	0.1	482706200.0	2.820466e-14	0.1	482706200.0	1.157094e-26	0.1
482885500.0	0.0349387697	0.1	482885500.0	6.243945e-11	0.1	482885500.0	1.214747e-05	0.1	482885500.0	0.0002151484	0.1	482885500.0	4.098898e-12	0.1	482885500.0	0.482417	0.1	482885500.0	3.731128e-11	0.1	482885500.0	2.054916e-13	0.1	482885500.0	1.293253e-15	0.1	482885500.0	2.818956e-14	0.1	482885500.0	1.156474e-26	0.1
483054200.0	0.03490473709	0.1	483054200.0	6.237865e-11	0.1	483054200.0	1.213565e-05	0.1	483054200.0	0.0002151667	0.1	483054200.0	4.096834e-12	0.1	483054200.0	0.482434	0.1	483054200.0	3.72925e-11	0.1	483054200.0	2.053882e-13	0.1	483054200.0	1.292603e-15	0.1	483054200.0	2.817537e-14	0.1	483054200.0	1.155892e-26	0.1
483077900.0	0.0348999611	0.1	483077900.0	6.23701e-11	0.1	483077900.0	1.213398e-05	0.1	483077900.0	0.0002151693	0.1	483077900.0	4.096544e-12	0.1	483077900.0	0.4824364	0.1	483077900.0	3.728986e-11	0.1	483077900.0	2.053736e-13	0.1	483077900.0	1.292512e-15	0.1	483077900.0	2.817338e-14	0.1	483077900.0	1.15581e-26	0.1
483122800.0	0.03489089976	0.1	483122800.0	6.235392e-11	0.1	483122800.0	1.213084e-05	0.1	483122800.0	0.0002151742	0.1	483122800.0	4.095994e-12	0.1	483122800.0	0.4824409	0.1	483122800.0	3.728485e-11	0.1	483122800.0	2.053461e-13	0.1	483122800.0	1.292338e-15	0.1	483122800.0	2.81696e-14	0.1	483122800.0	1.155655e-26	0.1
483203400.0	0.034874659429999996	0.1	483203400.0	6.23249e-11	0.1	483203400.0	1.212519e-05	0.1	483203400.0	0.0002151829	0.1	483203400.0	4.095009e-12	0.1	483203400.0	0.482449	0.1	483203400.0	3.727588e-11	0.1	483203400.0	2.052967e-13	0.1	483203400.0	1.292028e-15	0.1	483203400.0	2.816282e-14	0.1	483203400.0	1.155377e-26	0.1
483274500.0	0.0348603515	0.1	483274500.0	6.229933e-11	0.1	483274500.0	1.212021e-05	0.1	483274500.0	0.0002151906	0.1	483274500.0	4.09414e-12	0.1	483274500.0	0.4824562	0.1	483274500.0	3.726798e-11	0.1	483274500.0	2.052531e-13	0.1	483274500.0	1.291755e-15	0.1	483274500.0	2.815684e-14	0.1	483274500.0	1.155132e-26	0.1
483377000.0	0.03483970566	0.1	483377000.0	6.226244e-11	0.1	483377000.0	1.211304e-05	0.1	483377000.0	0.0002152017	0.1	483377000.0	4.092887e-12	0.1	483377000.0	0.4824665	0.1	483377000.0	3.725657e-11	0.1	483377000.0	2.051903e-13	0.1	483377000.0	1.29136e-15	0.1	483377000.0	2.814823e-14	0.1	483377000.0	1.154778e-26	0.1
483453900.0	0.03482423628	0.1	483453900.0	6.223479e-11	0.1	483453900.0	1.210766e-05	0.1	483453900.0	0.00021521	0.1	483453900.0	4.091947e-12	0.1	483453900.0	0.4824742	0.1	483453900.0	3.724801e-11	0.1	483453900.0	2.051432e-13	0.1	483453900.0	1.291064e-15	0.1	483453900.0	2.814176e-14	0.1	483453900.0	1.154513e-26	0.1
483569100.0	0.03480106727	0.1	483569100.0	6.21934e-11	0.1	483569100.0	1.209961e-05	0.1	483569100.0	0.0002152225	0.1	483569100.0	4.09054e-12	0.1	483569100.0	0.4824858	0.1	483569100.0	3.723521e-11	0.1	483569100.0	2.050727e-13	0.1	483569100.0	1.290621e-15	0.1	483569100.0	2.813209e-14	0.1	483569100.0	1.154116e-26	0.1
483583100.0	0.03479826377	0.1	483583100.0	6.21884e-11	0.1	483583100.0	1.209864e-05	0.1	483583100.0	0.000215224	0.1	483583100.0	4.09037e-12	0.1	483583100.0	0.4824872	0.1	483583100.0	3.723366e-11	0.1	483583100.0	2.050641e-13	0.1	483583100.0	1.290567e-15	0.1	483583100.0	2.813092e-14	0.1	483583100.0	1.154068e-26	0.1
483602000.0	0.03479446901	0.1	483602000.0	6.218161e-11	0.1	483602000.0	1.209732e-05	0.1	483602000.0	0.000215226	0.1	483602000.0	4.09014e-12	0.1	483602000.0	0.4824891	0.1	483602000.0	3.723156e-11	0.1	483602000.0	2.050526e-13	0.1	483602000.0	1.290495e-15	0.1	483602000.0	2.812933e-14	0.1	483602000.0	1.154003e-26	0.1
