Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
670563000.0	0.01172612255	0.1	670563000.0	7.719991e-06	0.1	670563000.0	0.00828333	0.1	670563000.0	0.4867638	0.1	670563000.0	0.002906827655	0.1	670563000.0	1.504685e-05	0.1	670563000.0	1.417328e-14	0.1
670735900.0	0.01171459014	0.1	670735900.0	7.720081e-06	0.1	670735900.0	0.008283426	0.1	670735900.0	0.4867695	0.1	670735900.0	0.00290686167	0.1	670735900.0	1.504703e-05	0.1	670735900.0	1.417344e-14	0.1
670867100.0	0.01170584822	0.1	670867100.0	7.720149e-06	0.1	670867100.0	0.0082835	0.1	670867100.0	0.4867738	0.1	670867100.0	0.002906887681	0.1	670867100.0	1.504716e-05	0.1	670867100.0	1.417357e-14	0.1
670907000.0	0.0117031979	0.1	670907000.0	7.72017e-06	0.1	670907000.0	0.008283522	0.1	670907000.0	0.4867751	0.1	670907000.0	0.002906895685	0.1	670907000.0	1.50472e-05	0.1	670907000.0	1.417361e-14	0.1
670996500.0	0.01169723345	0.1	670996500.0	7.720217e-06	0.1	670996500.0	0.008283572	0.1	670996500.0	0.4867781	0.1	670996500.0	0.0029069126929999996	0.1	670996500.0	1.504729e-05	0.1	670996500.0	1.417369e-14	0.1
671122300.0	0.011688866999999999	0.1	671122300.0	7.720282e-06	0.1	671122300.0	0.008283642	0.1	671122300.0	0.4867822	0.1	671122300.0	0.0029069377030000003	0.1	671122300.0	1.504742e-05	0.1	671122300.0	1.417381e-14	0.1
671328100.0	0.01167518791	0.1	671328100.0	7.720389e-06	0.1	671328100.0	0.008283757	0.1	671328100.0	0.486789	0.1	671328100.0	0.002906977721	0.1	671328100.0	1.504763e-05	0.1	671328100.0	1.417401e-14	0.1
671359100.0	0.01167312533	0.1	671359100.0	7.720405e-06	0.1	671359100.0	0.008283774	0.1	671359100.0	0.48679	0.1	671359100.0	0.0029069837240000003	0.1	671359100.0	1.504766e-05	0.1	671359100.0	1.417404e-14	0.1
671428100.0	0.01166854561	0.1	671428100.0	7.720441e-06	0.1	671428100.0	0.008283813	0.1	671428100.0	0.4867922	0.1	671428100.0	0.0029069977300000003	0.1	671428100.0	1.504773e-05	0.1	671428100.0	1.41741e-14	0.1
671557200.0	0.011659977899999998	0.1	671557200.0	7.720508e-06	0.1	671557200.0	0.008283885	0.1	671557200.0	0.4867965	0.1	671557200.0	0.002907022741	0.1	671557200.0	1.504786e-05	0.1	671557200.0	1.417423e-14	0.1
671737400.0	0.01164803298	0.1	671737400.0	7.720601e-06	0.1	671737400.0	0.008283985	0.1	671737400.0	0.4868024	0.1	671737400.0	0.002907057757	0.1	671737400.0	1.504804e-05	0.1	671737400.0	1.41744e-14	0.1
671928300.0	0.01163538217	0.1	671928300.0	7.7207e-06	0.1	671928300.0	0.008284091	0.1	671928300.0	0.4868086	0.1	671928300.0	0.0029070947729999998	0.1	671928300.0	1.504823e-05	0.1	671928300.0	1.417458e-14	0.1
672093900.0	0.01162443149	0.1	672093900.0	7.720786e-06	0.1	672093900.0	0.008284183	0.1	672093900.0	0.486814	0.1	672093900.0	0.0029071267879999998	0.1	672093900.0	1.50484e-05	0.1	672093900.0	1.417474e-14	0.1
672304200.0	0.011610529120000001	0.1	672304200.0	7.720895e-06	0.1	672304200.0	0.0082843	0.1	672304200.0	0.4868208	0.1	672304200.0	0.002907167806	0.1	672304200.0	1.504861e-05	0.1	672304200.0	1.417494e-14	0.1
672418200.0	0.011602996709999999	0.1	672418200.0	7.720954e-06	0.1	672418200.0	0.008284363	0.1	672418200.0	0.4868246	0.1	672418200.0	0.0029071898150000003	0.1	672418200.0	1.504873e-05	0.1	672418200.0	1.417505e-14	0.1
672453500.0	0.01160066679	0.1	672453500.0	7.720972e-06	0.1	672453500.0	0.008284382	0.1	672453500.0	0.4868257	0.1	672453500.0	0.002907196819	0.1	672453500.0	1.504876e-05	0.1	672453500.0	1.417508e-14	0.1
672510900.0	0.011596884069999999	0.1	672510900.0	7.721001e-06	0.1	672510900.0	0.008284414	0.1	672510900.0	0.4868276	0.1	672510900.0	0.0029072078230000004	0.1	672510900.0	1.504882e-05	0.1	672510900.0	1.417513e-14	0.1
672595300.0	0.0115913121	0.1	672595300.0	7.721045e-06	0.1	672595300.0	0.008284461	0.1	672595300.0	0.4868303	0.1	672595300.0	0.002907224831	0.1	672595300.0	1.504891e-05	0.1	672595300.0	1.417521e-14	0.1
672721000.0	0.01158302675	0.1	672721000.0	7.72111e-06	0.1	672721000.0	0.00828453	0.1	672721000.0	0.4868344	0.1	672721000.0	0.002907248842	0.1	672721000.0	1.504903e-05	0.1	672721000.0	1.417533e-14	0.1
672875700.0	0.011572839020000001	0.1	672875700.0	7.721189e-06	0.1	672875700.0	0.008284616	0.1	672875700.0	0.4868394	0.1	672875700.0	0.002907278855	0.1	672875700.0	1.504919e-05	0.1	672875700.0	1.417548e-14	0.1
672979200.0	0.011566026509999999	0.1	672979200.0	7.721243e-06	0.1	672979200.0	0.008284673	0.1	672979200.0	0.4868428	0.1	672979200.0	0.002907298864	0.1	672979200.0	1.504929e-05	0.1	672979200.0	1.417558e-14	0.1
673017800.0	0.01156348434	0.1	673017800.0	7.721263e-06	0.1	673017800.0	0.008284694	0.1	673017800.0	0.4868441	0.1	673017800.0	0.002907306867	0.1	673017800.0	1.504933e-05	0.1	673017800.0	1.417561e-14	0.1
673097200.0	0.011558263809999999	0.1	673097200.0	7.721303e-06	0.1	673097200.0	0.008284738	0.1	673097200.0	0.4868466	0.1	673097200.0	0.002907321874	0.1	673097200.0	1.504941e-05	0.1	673097200.0	1.417569e-14	0.1
673226700.0	0.01154975418	0.1	673226700.0	7.72137e-06	0.1	673226700.0	0.008284809	0.1	673226700.0	0.4868508	0.1	673226700.0	0.002907346885	0.1	673226700.0	1.504954e-05	0.1	673226700.0	1.417581e-14	0.1
673522600.0	0.01153032691	0.1	673522600.0	7.721522e-06	0.1	673522600.0	0.008284972	0.1	673522600.0	0.4868604	0.1	673522600.0	0.0029074039099999996	0.1	673522600.0	1.504983e-05	0.1	673522600.0	1.417609e-14	0.1
673727900.0	0.01151686709	0.1	673727900.0	7.721627e-06	0.1	673727900.0	0.008285085	0.1	673727900.0	0.486867	0.1	673727900.0	0.002907443928	0.1	673727900.0	1.505004e-05	0.1	673727900.0	1.417628e-14	0.1
673771100.0	0.01151403355	0.1	673771100.0	7.721649e-06	0.1	673771100.0	0.008285109	0.1	673771100.0	0.4868684	0.1	673771100.0	0.0029074519320000003	0.1	673771100.0	1.505008e-05	0.1	673771100.0	1.417632e-14	0.1
673858300.0	0.011508325420000002	0.1	673858300.0	7.721694e-06	0.1	673858300.0	0.008285157	0.1	673858300.0	0.4868713	0.1	673858300.0	0.002907468939	0.1	673858300.0	1.505017e-05	0.1	673858300.0	1.41764e-14	0.1
674001200.0	0.01149897473	0.1	674001200.0	7.721767e-06	0.1	674001200.0	0.008285236	0.1	674001200.0	0.4868759	0.1	674001200.0	0.002907496951	0.1	674001200.0	1.505031e-05	0.1	674001200.0	1.417654e-14	0.1
674175400.0	0.0114875845	0.1	674175400.0	7.721856e-06	0.1	674175400.0	0.008285331	0.1	674175400.0	0.4868815	0.1	674175400.0	0.002907529966	0.1	674175400.0	1.505049e-05	0.1	674175400.0	1.41767e-14	0.1
674298600.0	0.011479535439999999	0.1	674298600.0	7.721919e-06	0.1	674298600.0	0.008285399	0.1	674298600.0	0.4868855	0.1	674298600.0	0.002907553977	0.1	674298600.0	1.505061e-05	0.1	674298600.0	1.417682e-14	0.1
674327300.0	0.011477664100000002	0.1	674327300.0	7.721934e-06	0.1	674327300.0	0.008285414	0.1	674327300.0	0.4868864	0.1	674327300.0	0.002907558979	0.1	674327300.0	1.505064e-05	0.1	674327300.0	1.417684e-14	0.1
674381800.0	0.01147410566	0.1	674381800.0	7.721962e-06	0.1	674381800.0	0.008285444	0.1	674381800.0	0.4868881	0.1	674381800.0	0.002907569984	0.1	674381800.0	1.505069e-05	0.1	674381800.0	1.41769e-14	0.1
674482500.0	0.01146753545	0.1	674482500.0	7.722013e-06	0.1	674482500.0	0.008285499	0.1	674482500.0	0.4868914	0.1	674482500.0	0.002907588992	0.1	674482500.0	1.505079e-05	0.1	674482500.0	1.417699e-14	0.1
674653300.0	0.01145639653	0.1	674653300.0	7.7221e-06	0.1	674653300.0	0.008285593	0.1	674653300.0	0.4868969	0.1	674653300.0	0.002907622007	0.1	674653300.0	1.505096e-05	0.1	674653300.0	1.417715e-14	0.1
674839700.0	0.011444254359999998	0.1	674839700.0	7.722195e-06	0.1	674839700.0	0.008285695	0.1	674839700.0	0.4869029	0.1	674839700.0	0.002907658023	0.1	674839700.0	1.505115e-05	0.1	674839700.0	1.417732e-14	0.1
675013800.0	0.011432931209999999	0.1	675013800.0	7.722284e-06	0.1	675013800.0	0.00828579	0.1	675013800.0	0.4869084	0.1	675013800.0	0.0029076910370000003	0.1	675013800.0	1.505132e-05	0.1	675013800.0	1.417749e-14	0.1
675138100.0	0.011424850109999999	0.1	675138100.0	7.722347e-06	0.1	675138100.0	0.008285857	0.1	675138100.0	0.4869124	0.1	675138100.0	0.002907715048	0.1	675138100.0	1.505144e-05	0.1	675138100.0	1.41776e-14	0.1
675319100.0	0.01141309142	0.1	675319100.0	7.722439e-06	0.1	675319100.0	0.008285956	0.1	675319100.0	0.4869182	0.1	675319100.0	0.002907749063	0.1	675319100.0	1.505162e-05	0.1	675319100.0	1.417777e-14	0.1
675547900.0	0.01139824687	0.1	675547900.0	7.722555e-06	0.1	675547900.0	0.008286081	0.1	675547900.0	0.4869255	0.1	675547900.0	0.002907793083	0.1	675547900.0	1.505185e-05	0.1	675547900.0	1.417799e-14	0.1
675809300.0	0.01138131272	0.1	675809300.0	7.722687e-06	0.1	675809300.0	0.008286223	0.1	675809300.0	0.4869339	0.1	675809300.0	0.002907843105	0.1	675809300.0	1.505211e-05	0.1	675809300.0	1.417823e-14	0.1
676036500.0	0.01136661035	0.1	676036500.0	7.722802e-06	0.1	676036500.0	0.008286346	0.1	676036500.0	0.4869411	0.1	676036500.0	0.0029078861239999997	0.1	676036500.0	1.505233e-05	0.1	676036500.0	1.417844e-14	0.1
676233800.0	0.01135386542	0.1	676233800.0	7.722902e-06	0.1	676233800.0	0.008286453	0.1	676233800.0	0.4869474	0.1	676233800.0	0.0029079241400000004	0.1	676233800.0	1.505252e-05	0.1	676233800.0	1.417862e-14	0.1
676373300.0	0.01134485817	0.1	676373300.0	7.722972e-06	0.1	676373300.0	0.008286529	0.1	676373300.0	0.4869519	0.1	676373300.0	0.002907950152	0.1	676373300.0	1.505266e-05	0.1	676373300.0	1.417875e-14	0.1
676396700.0	0.011343351279999999	0.1	676396700.0	7.722984e-06	0.1	676396700.0	0.008286541	0.1	676396700.0	0.4869526	0.1	676396700.0	0.002907955154	0.1	676396700.0	1.505268e-05	0.1	676396700.0	1.417877e-14	0.1
676445500.0	0.01134020235	0.1	676445500.0	7.723009e-06	0.1	676445500.0	0.008286568	0.1	676445500.0	0.4869542	0.1	676445500.0	0.002907964158	0.1	676445500.0	1.505273e-05	0.1	676445500.0	1.417882e-14	0.1
676547300.0	0.01133363314	0.1	676547300.0	7.72306e-06	0.1	676547300.0	0.008286623	0.1	676547300.0	0.4869574	0.1	676547300.0	0.002907983167	0.1	676547300.0	1.505283e-05	0.1	676547300.0	1.417891e-14	0.1
676700200.0	0.01132378684	0.1	676700200.0	7.723137e-06	0.1	676700200.0	0.008286705	0.1	676700200.0	0.4869623	0.1	676700200.0	0.00290801218	0.1	676700200.0	1.505298e-05	0.1	676700200.0	1.417905e-14	0.1
676848700.0	0.01131422389	0.1	676848700.0	7.723212e-06	0.1	676848700.0	0.008286786	0.1	676848700.0	0.486967	0.1	676848700.0	0.002908040192	0.1	676848700.0	1.505313e-05	0.1	676848700.0	1.417919e-14	0.1
676974900.0	0.01130610575	0.1	676974900.0	7.723275e-06	0.1	676974900.0	0.008286854	0.1	676974900.0	0.486971	0.1	676974900.0	0.0029080642029999998	0.1	676974900.0	1.505325e-05	0.1	676974900.0	1.417931e-14	0.1
677077200.0	0.011299527529999999	0.1	677077200.0	7.723327e-06	0.1	677077200.0	0.008286909	0.1	677077200.0	0.4869742	0.1	677077200.0	0.002908084211	0.1	677077200.0	1.505335e-05	0.1	677077200.0	1.41794e-14	0.1
677253900.0	0.01128817534	0.1	677253900.0	7.723415e-06	0.1	677253900.0	0.008287004	0.1	677253900.0	0.4869798	0.1	677253900.0	0.002908117226	0.1	677253900.0	1.505353e-05	0.1	677253900.0	1.417957e-14	0.1
677510600.0	0.01127170777	0.1	677510600.0	7.723544e-06	0.1	677510600.0	0.008287142	0.1	677510600.0	0.486988	0.1	677510600.0	0.002908166248	0.1	677510600.0	1.505378e-05	0.1	677510600.0	1.41798e-14	0.1
677621600.0	0.011264596879999998	0.1	677621600.0	7.7236e-06	0.1	677621600.0	0.008287202	0.1	677621600.0	0.4869915	0.1	677621600.0	0.0029081862570000004	0.1	677621600.0	1.505388e-05	0.1	677621600.0	1.41799e-14	0.1
677672500.0	0.0112613338	0.1	677672500.0	7.723625e-06	0.1	677672500.0	0.008287229	0.1	677672500.0	0.4869931	0.1	677672500.0	0.0029081962610000003	0.1	677672500.0	1.505393e-05	0.1	677672500.0	1.417995e-14	0.1
677746500.0	0.01125659588	0.1	677746500.0	7.723662e-06	0.1	677746500.0	0.008287269	0.1	677746500.0	0.4869954	0.1	677746500.0	0.0029082102670000003	0.1	677746500.0	1.505401e-05	0.1	677746500.0	1.418002e-14	0.1
677849700.0	0.01124999263	0.1	677849700.0	7.723714e-06	0.1	677849700.0	0.008287325	0.1	677849700.0	0.4869987	0.1	677849700.0	0.0029082292760000002	0.1	677849700.0	1.505411e-05	0.1	677849700.0	1.418011e-14	0.1
677919900.0	0.01124550102	0.1	677919900.0	7.723749e-06	0.1	677919900.0	0.008287362	0.1	677919900.0	0.4870009	0.1	677919900.0	0.002908243282	0.1	677919900.0	1.505418e-05	0.1	677919900.0	1.418018e-14	0.1
678013600.0	0.011239511539999998	0.1	678013600.0	7.723796e-06	0.1	678013600.0	0.008287413	0.1	678013600.0	0.4870038	0.1	678013600.0	0.00290826029	0.1	678013600.0	1.505427e-05	0.1	678013600.0	1.418026e-14	0.1
678111100.0	0.01123328075	0.1	678111100.0	7.723845e-06	0.1	678111100.0	0.008287465	0.1	678111100.0	0.4870069	0.1	678111100.0	0.002908279298	0.1	678111100.0	1.505436e-05	0.1	678111100.0	1.418035e-14	0.1
678198900.0	0.01122767074	0.1	678198900.0	7.723889e-06	0.1	678198900.0	0.008287512	0.1	678198900.0	0.4870097	0.1	678198900.0	0.002908295305	0.1	678198900.0	1.505445e-05	0.1	678198900.0	1.418043e-14	0.1
678318200.0	0.011220058230000001	0.1	678318200.0	7.723948e-06	0.1	678318200.0	0.008287576	0.1	678318200.0	0.4870134	0.1	678318200.0	0.002908318315	0.1	678318200.0	1.505456e-05	0.1	678318200.0	1.418054e-14	0.1
678453200.0	0.01121144747	0.1	678453200.0	7.724015e-06	0.1	678453200.0	0.008287648	0.1	678453200.0	0.4870177	0.1	678453200.0	0.002908343326	0.1	678453200.0	1.50547e-05	0.1	678453200.0	1.418067e-14	0.1
678611000.0	0.0112013859	0.1	678611000.0	7.724094e-06	0.1	678611000.0	0.008287732	0.1	678611000.0	0.4870226	0.1	678611000.0	0.0029083723389999997	0.1	678611000.0	1.505485e-05	0.1	678611000.0	1.418081e-14	0.1
678807300.0	0.011188888280000002	0.1	678807300.0	7.724192e-06	0.1	678807300.0	0.008287837	0.1	678807300.0	0.4870288	0.1	678807300.0	0.002908409356	0.1	678807300.0	1.505504e-05	0.1	678807300.0	1.418099e-14	0.1
678970900.0	0.01117848328	0.1	678970900.0	7.724273e-06	0.1	678970900.0	0.008287925	0.1	678970900.0	0.4870339	0.1	678970900.0	0.0029084403690000002	0.1	678970900.0	1.50552e-05	0.1	678970900.0	1.418114e-14	0.1
679146400.0	0.01116733235	0.1	679146400.0	7.72436e-06	0.1	679146400.0	0.008288018	0.1	679146400.0	0.4870394	0.1	679146400.0	0.002908473384	0.1	679146400.0	1.505537e-05	0.1	679146400.0	1.41813e-14	0.1
679212200.0	0.01116315613	0.1	679212200.0	7.724393e-06	0.1	679212200.0	0.008288053	0.1	679212200.0	0.4870415	0.1	679212200.0	0.002908485389	0.1	679212200.0	1.505543e-05	0.1	679212200.0	1.418136e-14	0.1
679260400.0	0.01116009631	0.1	679260400.0	7.724417e-06	0.1	679260400.0	0.008288079	0.1	679260400.0	0.487043	0.1	679260400.0	0.002908494393	0.1	679260400.0	1.505548e-05	0.1	679260400.0	1.41814e-14	0.1
679370600.0	0.01115310057	0.1	679370600.0	7.724472e-06	0.1	679370600.0	0.008288138	0.1	679370600.0	0.4870464	0.1	679370600.0	0.002908515402	0.1	679370600.0	1.505558e-05	0.1	679370600.0	1.41815e-14	0.1
679534300.0	0.01114272461	0.1	679534300.0	7.724553e-06	0.1	679534300.0	0.008288225	0.1	679534300.0	0.4870516	0.1	679534300.0	0.002908545416	0.1	679534300.0	1.505574e-05	0.1	679534300.0	1.418165e-14	0.1
679754100.0	0.01112880922	0.1	679754100.0	7.724662e-06	0.1	679754100.0	0.008288341	0.1	679754100.0	0.4870584	0.1	679754100.0	0.002908586434	0.1	679754100.0	1.505595e-05	0.1	679754100.0	1.418185e-14	0.1
679882900.0	0.01112066004	0.1	679882900.0	7.724725e-06	0.1	679882900.0	0.00828841	0.1	679882900.0	0.4870624	0.1	679882900.0	0.002908610445	0.1	679882900.0	1.505608e-05	0.1	679882900.0	1.418197e-14	0.1
680042700.0	0.011110557410000001	0.1	680042700.0	7.724804e-06	0.1	680042700.0	0.008288495	0.1	680042700.0	0.4870674	0.1	680042700.0	0.002908640458	0.1	680042700.0	1.505623e-05	0.1	680042700.0	1.418212e-14	0.1
680067200.0	0.01110900948	0.1	680067200.0	7.724817e-06	0.1	680067200.0	0.008288508	0.1	680067200.0	0.4870682	0.1	680067200.0	0.0029086444599999996	0.1	680067200.0	1.505626e-05	0.1	680067200.0	1.418214e-14	0.1
680098100.0	0.01110706104	0.1	680098100.0	7.724832e-06	0.1	680098100.0	0.008288524	0.1	680098100.0	0.4870692	0.1	680098100.0	0.002908650462	0.1	680098100.0	1.505629e-05	0.1	680098100.0	1.418217e-14	0.1
680171200.0	0.01110243927	0.1	680171200.0	7.724868e-06	0.1	680171200.0	0.008288563	0.1	680171200.0	0.4870714	0.1	680171200.0	0.0029086644680000003	0.1	680171200.0	1.505636e-05	0.1	680171200.0	1.418223e-14	0.1
680312700.0	0.01109351512	0.1	680312700.0	7.724938e-06	0.1	680312700.0	0.008288638	0.1	680312700.0	0.4870758	0.1	680312700.0	0.00290869048	0.1	680312700.0	1.505649e-05	0.1	680312700.0	1.418236e-14	0.1
680511200.0	0.011081000479999999	0.1	680511200.0	7.725036e-06	0.1	680511200.0	0.008288743	0.1	680511200.0	0.487082	0.1	680511200.0	0.002908727496	0.1	680511200.0	1.505668e-05	0.1	680511200.0	1.418254e-14	0.1
680573500.0	0.01107707057	0.1	680573500.0	7.725066e-06	0.1	680573500.0	0.008288776	0.1	680573500.0	0.4870839	0.1	680573500.0	0.002908738501	0.1	680573500.0	1.505674e-05	0.1	680573500.0	1.41826e-14	0.1
680630400.0	0.0110734901	0.1	680630400.0	7.725094e-06	0.1	680630400.0	0.008288806	0.1	680630400.0	0.4870857	0.1	680630400.0	0.002908749506	0.1	680630400.0	1.50568e-05	0.1	680630400.0	1.418265e-14	0.1
680736600.0	0.01106680274	0.1	680736600.0	7.725147e-06	0.1	680736600.0	0.008288862	0.1	680736600.0	0.487089	0.1	680736600.0	0.002908769515	0.1	680736600.0	1.50569e-05	0.1	680736600.0	1.418274e-14	0.1
680898300.0	0.01105663203	0.1	680898300.0	7.725226e-06	0.1	680898300.0	0.008288947	0.1	680898300.0	0.487094	0.1	680898300.0	0.002908799528	0.1	680898300.0	1.505705e-05	0.1	680898300.0	1.418289e-14	0.1
681098000.0	0.011044081349999998	0.1	681098000.0	7.725324e-06	0.1	681098000.0	0.008289052	0.1	681098000.0	0.4871002	0.1	681098000.0	0.002908835544	0.1	681098000.0	1.505725e-05	0.1	681098000.0	1.418307e-14	0.1
681237900.0	0.011035304389999999	0.1	681237900.0	7.725393e-06	0.1	681237900.0	0.008289126	0.1	681237900.0	0.4871045	0.1	681237900.0	0.002908861556	0.1	681237900.0	1.505738e-05	0.1	681237900.0	1.41832e-14	0.1
681397600.0	0.01102528286	0.1	681397600.0	7.725471e-06	0.1	681397600.0	0.00828921	0.1	681397600.0	0.4871095	0.1	681397600.0	0.0029088915689999997	0.1	681397600.0	1.505753e-05	0.1	681397600.0	1.418334e-14	0.1
681584600.0	0.011013570229999999	0.1	681584600.0	7.725563e-06	0.1	681584600.0	0.008289308	0.1	681584600.0	0.4871153	0.1	681584600.0	0.002908925584	0.1	681584600.0	1.505771e-05	0.1	681584600.0	1.418351e-14	0.1
681772400.0	0.01100181154	0.1	681772400.0	7.725655e-06	0.1	681772400.0	0.008289407	0.1	681772400.0	0.4871211	0.1	681772400.0	0.0029089606	0.1	681772400.0	1.505789e-05	0.1	681772400.0	1.418368e-14	0.1
681802700.0	0.010999916169999999	0.1	681802700.0	7.72567e-06	0.1	681802700.0	0.008289423	0.1	681802700.0	0.487122	0.1	681802700.0	0.002908965602	0.1	681802700.0	1.505792e-05	0.1	681802700.0	1.41837e-14	0.1
681860000.0	0.0109963367	0.1	681860000.0	7.725698e-06	0.1	681860000.0	0.008289453	0.1	681860000.0	0.4871238	0.1	681860000.0	0.002908976607	0.1	681860000.0	1.505797e-05	0.1	681860000.0	1.418376e-14	0.1
681948600.0	0.01099079477	0.1	681948600.0	7.725741e-06	0.1	681948600.0	0.008289499	0.1	681948600.0	0.4871265	0.1	681948600.0	0.002908992614	0.1	681948600.0	1.505806e-05	0.1	681948600.0	1.418383e-14	0.1
682090400.0	0.010981938709999998	0.1	682090400.0	7.72581e-06	0.1	682090400.0	0.008289574	0.1	682090400.0	0.4871309	0.1	682090400.0	0.002909018626	0.1	682090400.0	1.505819e-05	0.1	682090400.0	1.418396e-14	0.1
682255800.0	0.01097161781	0.1	682255800.0	7.725891e-06	0.1	682255800.0	0.00828966	0.1	682255800.0	0.487136	0.1	682255800.0	0.002909049639	0.1	682255800.0	1.505835e-05	0.1	682255800.0	1.418411e-14	0.1
682397300.0	0.01096279579	0.1	682397300.0	7.72596e-06	0.1	682397300.0	0.008289734	0.1	682397300.0	0.4871403	0.1	682397300.0	0.0029090756509999997	0.1	682397300.0	1.505848e-05	0.1	682397300.0	1.418424e-14	0.1
682551100.0	0.010953213810000001	0.1	682551100.0	7.726035e-06	0.1	682551100.0	0.008289815	0.1	682551100.0	0.487145	0.1	682551100.0	0.0029091036629999996	0.1	682551100.0	1.505863e-05	0.1	682551100.0	1.418437e-14	0.1
682723700.0	0.010942468390000001	0.1	682723700.0	7.726119e-06	0.1	682723700.0	0.008289905	0.1	682723700.0	0.4871503	0.1	682723700.0	0.0029091356769999997	0.1	682723700.0	1.505879e-05	0.1	682723700.0	1.418453e-14	0.1
682751500.0	0.01094073422	0.1	682751500.0	7.726132e-06	0.1	682751500.0	0.008289919	0.1	682751500.0	0.4871512	0.1	682751500.0	0.0029091406789999996	0.1	682751500.0	1.505882e-05	0.1	682751500.0	1.418455e-14	0.1
682816500.0	0.010936698180000001	0.1	682816500.0	7.726164e-06	0.1	682816500.0	0.008289953	0.1	682816500.0	0.4871532	0.1	682816500.0	0.0029091516850000003	0.1	682816500.0	1.505888e-05	0.1	682816500.0	1.418461e-14	0.1
682918400.0	0.010930361259999999	0.1	682918400.0	7.726214e-06	0.1	682918400.0	0.008290006	0.1	682918400.0	0.4871563	0.1	682918400.0	0.0029091706930000003	0.1	682918400.0	1.505898e-05	0.1	682918400.0	1.41847e-14	0.1
683043100.0	0.01092261458	0.1	683043100.0	7.726274e-06	0.1	683043100.0	0.008290071	0.1	683043100.0	0.4871601	0.1	683043100.0	0.0029091937030000002	0.1	683043100.0	1.50591e-05	0.1	683043100.0	1.418481e-14	0.1
683202900.0	0.010912691180000001	0.1	683202900.0	7.726352e-06	0.1	683202900.0	0.008290155	0.1	683202900.0	0.487165	0.1	683202900.0	0.002909222716	0.1	683202900.0	1.505925e-05	0.1	683202900.0	1.418496e-14	0.1
683254000.0	0.01090952222	0.1	683254000.0	7.726377e-06	0.1	683254000.0	0.008290181	0.1	683254000.0	0.4871666	0.1	683254000.0	0.00290923172	0.1	683254000.0	1.50593e-05	0.1	683254000.0	1.4185e-14	0.1
683290800.0	0.01090724438	0.1	683290800.0	7.726394e-06	0.1	683290800.0	0.0082902	0.1	683290800.0	0.4871677	0.1	683290800.0	0.002909238723	0.1	683290800.0	1.505933e-05	0.1	683290800.0	1.418503e-14	0.1
683356100.0	0.010903191310000001	0.1	683356100.0	7.726426e-06	0.1	683356100.0	0.008290234	0.1	683356100.0	0.4871697	0.1	683356100.0	0.002909250728	0.1	683356100.0	1.505939e-05	0.1	683356100.0	1.418509e-14	0.1
683457700.0	0.01089689645	0.1	683457700.0	7.726475e-06	0.1	683457700.0	0.008290287	0.1	683457700.0	0.4871728	0.1	683457700.0	0.002909269736	0.1	683457700.0	1.505949e-05	0.1	683457700.0	1.418518e-14	0.1
683588400.0	0.010888802329999999	0.1	683588400.0	7.726539e-06	0.1	683588400.0	0.008290355	0.1	683588400.0	0.4871768	0.1	683588400.0	0.002909292747	0.1	683588400.0	1.505961e-05	0.1	683588400.0	1.41853e-14	0.1
683793500.0	0.01087611548	0.1	683793500.0	7.726638e-06	0.1	683793500.0	0.008290462	0.1	683793500.0	0.4871831	0.1	683793500.0	0.002909330764	0.1	683793500.0	1.505981e-05	0.1	683793500.0	1.418548e-14	0.1
683891600.0	0.0108700499	0.1	683891600.0	7.726685e-06	0.1	683891600.0	0.008290513	0.1	683891600.0	0.487186	0.1	683891600.0	0.002909348771	0.1	683891600.0	1.50599e-05	0.1	683891600.0	1.418557e-14	0.1
683938900.0	0.01086712725	0.1	683938900.0	7.726708e-06	0.1	683938900.0	0.008290537	0.1	683938900.0	0.4871875	0.1	683938900.0	0.002909356775	0.1	683938900.0	1.505994e-05	0.1	683938900.0	1.418561e-14	0.1
684026000.0	0.01086174953	0.1	684026000.0	7.72675e-06	0.1	684026000.0	0.008290582	0.1	684026000.0	0.4871901	0.1	684026000.0	0.002909372782	0.1	684026000.0	1.506002e-05	0.1	684026000.0	1.418569e-14	0.1
684185100.0	0.010851928260000001	0.1	684185100.0	7.726827e-06	0.1	684185100.0	0.008290665	0.1	684185100.0	0.487195	0.1	684185100.0	0.002909401795	0.1	684185100.0	1.506017e-05	0.1	684185100.0	1.418583e-14	0.1
684324000.0	0.01084335956	0.1	684324000.0	7.726894e-06	0.1	684324000.0	0.008290736	0.1	684324000.0	0.4871992	0.1	684324000.0	0.0029094268060000004	0.1	684324000.0	1.506031e-05	0.1	684324000.0	1.418595e-14	0.1
684421500.0	0.010837352049999999	0.1	684421500.0	7.726941e-06	0.1	684421500.0	0.008290787	0.1	684421500.0	0.4872022	0.1	684421500.0	0.002909444814	0.1	684421500.0	1.50604e-05	0.1	684421500.0	1.418604e-14	0.1
684446200.0	0.010835827139999999	0.1	684446200.0	7.726953e-06	0.1	684446200.0	0.0082908	0.1	684446200.0	0.4872029	0.1	684446200.0	0.002909448816	0.1	684446200.0	1.506042e-05	0.1	684446200.0	1.418606e-14	0.1
684481800.0	0.010833637410000001	0.1	684481800.0	7.72697e-06	0.1	684481800.0	0.008290818	0.1	684481800.0	0.487204	0.1	684481800.0	0.0029094558190000002	0.1	684481800.0	1.506045e-05	0.1	684481800.0	1.418609e-14	0.1
