Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
502932200.0	0.035147621819999995	0.1	502932200.0	5.251726e-11	0.1	502932200.0	1.340237e-05	0.1	502932200.0	0.137225	0.1	502932200.0	1.388175e-13	0.1	502932200.0	0.413807	0.1	502932200.0	1.531933e-12	0.1	502932200.0	8.413669e-15	0.1	502932200.0	2.63687e-17	0.1	502932200.0	1.163697e-15	0.1	502932200.0	7.295899e-28	0.1
503023200.0	0.03512938907	0.1	503023200.0	5.249369e-11	0.1	503023200.0	1.339644e-05	0.1	503023200.0	0.1372306	0.1	503023200.0	1.387808e-13	0.1	503023200.0	0.4138133	0.1	503023200.0	1.531603e-12	0.1	503023200.0	8.411847e-15	0.1	503023200.0	2.636273e-17	0.1	503023200.0	1.163446e-15	0.1	503023200.0	7.29432e-28	0.1
503149900.0	0.03510403743	0.1	503149900.0	5.246089e-11	0.1	503149900.0	1.33882e-05	0.1	503149900.0	0.1372385	0.1	503149900.0	1.387297e-13	0.1	503149900.0	0.4138221	0.1	503149900.0	1.531144e-12	0.1	503149900.0	8.409312e-15	0.1	503149900.0	2.635442e-17	0.1	503149900.0	1.163095e-15	0.1	503149900.0	7.292122e-28	0.1
503356000.0	0.035062805989999994	0.1	503356000.0	5.240757e-11	0.1	503356000.0	1.337479e-05	0.1	503356000.0	0.1372512	0.1	503356000.0	1.386465e-13	0.1	503356000.0	0.4138363	0.1	503356000.0	1.530397e-12	0.1	503356000.0	8.40519e-15	0.1	503356000.0	2.63409e-17	0.1	503356000.0	1.162525e-15	0.1	503356000.0	7.288547e-28	0.1
503593100.0	0.03501546691	0.1	503593100.0	5.234633e-11	0.1	503593100.0	1.33594e-05	0.1	503593100.0	0.1372659	0.1	503593100.0	1.385509e-13	0.1	503593100.0	0.4138526	0.1	503593100.0	1.52954e-12	0.1	503593100.0	8.400452e-15	0.1	503593100.0	2.632537e-17	0.1	503593100.0	1.161869e-15	0.1	503593100.0	7.284439e-28	0.1
503750900.0	0.03498398762	0.1	503750900.0	5.230561e-11	0.1	503750900.0	1.334916e-05	0.1	503750900.0	0.1372756	0.1	503750900.0	1.384873e-13	0.1	503750900.0	0.4138635	0.1	503750900.0	1.528969e-12	0.1	503750900.0	8.3973e-15	0.1	503750900.0	2.631503e-17	0.1	503750900.0	1.161433e-15	0.1	503750900.0	7.281706e-28	0.1
503850500.0	0.03496413284	0.1	503850500.0	5.227993e-11	0.1	503850500.0	1.33427e-05	0.1	503850500.0	0.1372818	0.1	503850500.0	1.384472e-13	0.1	503850500.0	0.4138704	0.1	503850500.0	1.528609e-12	0.1	503850500.0	8.395312e-15	0.1	503850500.0	2.630851e-17	0.1	503850500.0	1.161159e-15	0.1	503850500.0	7.279982e-28	0.1
503924200.0	0.03494946454	0.1	503924200.0	5.226096e-11	0.1	503924200.0	1.333794e-05	0.1	503924200.0	0.1372863	0.1	503924200.0	1.384176e-13	0.1	503924200.0	0.4138754	0.1	503924200.0	1.528343e-12	0.1	503924200.0	8.393843e-15	0.1	503924200.0	2.63037e-17	0.1	503924200.0	1.160955e-15	0.1	503924200.0	7.278708e-28	0.1
504037600.0	0.03492687635	0.1	504037600.0	5.223174e-11	0.1	504037600.0	1.333059e-05	0.1	504037600.0	0.1372933	0.1	504037600.0	1.383719e-13	0.1	504037600.0	0.4138832	0.1	504037600.0	1.527933e-12	0.1	504037600.0	8.39158e-15	0.1	504037600.0	2.629628e-17	0.1	504037600.0	1.160642e-15	0.1	504037600.0	7.276745e-28	0.1
504075900.0	0.03491926685	0.1	504075900.0	5.222189e-11	0.1	504075900.0	1.332811e-05	0.1	504075900.0	0.1372957	0.1	504075900.0	1.383566e-13	0.1	504075900.0	0.4138859	0.1	504075900.0	1.527795e-12	0.1	504075900.0	8.390816e-15	0.1	504075900.0	2.629378e-17	0.1	504075900.0	1.160537e-15	0.1	504075900.0	7.276084e-28	0.1
504105900.0	0.03491328939	0.1	504105900.0	5.221416e-11	0.1	504105900.0	1.332617e-05	0.1	504105900.0	0.1372975	0.1	504105900.0	1.383445e-13	0.1	504105900.0	0.4138879	0.1	504105900.0	1.527686e-12	0.1	504105900.0	8.390218e-15	0.1	504105900.0	2.629181e-17	0.1	504105900.0	1.160454e-15	0.1	504105900.0	7.275564e-28	0.1
504152300.0	0.034904057880000006	0.1	504152300.0	5.220223e-11	0.1	504152300.0	1.332317e-05	0.1	504152300.0	0.1373004	0.1	504152300.0	1.383258e-13	0.1	504152300.0	0.4138911	0.1	504152300.0	1.527519e-12	0.1	504152300.0	8.389292e-15	0.1	504152300.0	2.628878e-17	0.1	504152300.0	1.160326e-15	0.1	504152300.0	7.274762e-28	0.1
504251100.0	0.03488441336	0.1	504251100.0	5.217682e-11	0.1	504251100.0	1.331678e-05	0.1	504251100.0	0.1373065	0.1	504251100.0	1.382861e-13	0.1	504251100.0	0.4138979	0.1	504251100.0	1.527162e-12	0.1	504251100.0	8.387323e-15	0.1	504251100.0	2.628233e-17	0.1	504251100.0	1.160054e-15	0.1	504251100.0	7.273054e-28	0.1
504349900.0	0.03486477886	0.1	504349900.0	5.215142e-11	0.1	504349900.0	1.33104e-05	0.1	504349900.0	0.1373126	0.1	504349900.0	1.382464e-13	0.1	504349900.0	0.4139047	0.1	504349900.0	1.526806e-12	0.1	504349900.0	8.385354e-15	0.1	504349900.0	2.627587e-17	0.1	504349900.0	1.159781e-15	0.1	504349900.0	7.271347e-28	0.1
504419300.0	0.03485099165	0.1	504419300.0	5.213359e-11	0.1	504419300.0	1.330592e-05	0.1	504419300.0	0.1373168	0.1	504419300.0	1.382185e-13	0.1	504419300.0	0.4139094	0.1	504419300.0	1.526555e-12	0.1	504419300.0	8.383971e-15	0.1	504419300.0	2.627134e-17	0.1	504419300.0	1.15959e-15	0.1	504419300.0	7.270148e-28	0.1
504486700.0	0.03483760494	0.1	504486700.0	5.211626e-11	0.1	504486700.0	1.330156e-05	0.1	504486700.0	0.137321	0.1	504486700.0	1.381913e-13	0.1	504486700.0	0.413914	0.1	504486700.0	1.526312e-12	0.1	504486700.0	8.382627e-15	0.1	504486700.0	2.626694e-17	0.1	504486700.0	1.159404e-15	0.1	504486700.0	7.268983e-28	0.1
504514200.0	0.034832148140000005	0.1	504514200.0	5.210921e-11	0.1	504514200.0	1.329979e-05	0.1	504514200.0	0.1373227	0.1	504514200.0	1.381803e-13	0.1	504514200.0	0.4139159	0.1	504514200.0	1.526213e-12	0.1	504514200.0	8.382081e-15	0.1	504514200.0	2.626514e-17	0.1	504514200.0	1.159329e-15	0.1	504514200.0	7.268509e-28	0.1
504574200.0	0.03482023327	0.1	504574200.0	5.20938e-11	0.1	504574200.0	1.329591e-05	0.1	504574200.0	0.1373264	0.1	504574200.0	1.381562e-13	0.1	504574200.0	0.41392	0.1	504574200.0	1.525997e-12	0.1	504574200.0	8.380885e-15	0.1	504574200.0	2.626123e-17	0.1	504574200.0	1.159163e-15	0.1	504574200.0	7.267472e-28	0.1
504655300.0	0.03480414319	0.1	504655300.0	5.207299e-11	0.1	504655300.0	1.329068e-05	0.1	504655300.0	0.1373314	0.1	504655300.0	1.381236e-13	0.1	504655300.0	0.4139256	0.1	504655300.0	1.525704e-12	0.1	504655300.0	8.379271e-15	0.1	504655300.0	2.625593e-17	0.1	504655300.0	1.15894e-15	0.1	504655300.0	7.266072e-28	0.1
504726300.0	0.03479006562	0.1	504726300.0	5.205478e-11	0.1	504726300.0	1.32861e-05	0.1	504726300.0	0.1373357	0.1	504726300.0	1.380951e-13	0.1	504726300.0	0.4139305	0.1	504726300.0	1.525448e-12	0.1	504726300.0	8.377857e-15	0.1	504726300.0	2.62513e-17	0.1	504726300.0	1.158744e-15	0.1	504726300.0	7.264846e-28	0.1
504760000.0	0.0347833973	0.1	504760000.0	5.204615e-11	0.1	504760000.0	1.328394e-05	0.1	504760000.0	0.1373378	0.1	504760000.0	1.380816e-13	0.1	504760000.0	0.4139328	0.1	504760000.0	1.525327e-12	0.1	504760000.0	8.377188e-15	0.1	504760000.0	2.624911e-17	0.1	504760000.0	1.158652e-15	0.1	504760000.0	7.264266e-28	0.1
504816700.0	0.034772163269999996	0.1	504816700.0	5.203162e-11	0.1	504816700.0	1.328028e-05	0.1	504816700.0	0.1373413	0.1	504816700.0	1.380588e-13	0.1	504816700.0	0.4139366	0.1	504816700.0	1.525123e-12	0.1	504816700.0	8.376059e-15	0.1	504816700.0	2.624541e-17	0.1	504816700.0	1.158496e-15	0.1	504816700.0	7.263287e-28	0.1
504895900.0	0.03475646369	0.1	504895900.0	5.201131e-11	0.1	504895900.0	1.327518e-05	0.1	504895900.0	0.1373461	0.1	504895900.0	1.38027e-13	0.1	504895900.0	0.4139421	0.1	504895900.0	1.524837e-12	0.1	504895900.0	8.374483e-15	0.1	504895900.0	2.624024e-17	0.1	504895900.0	1.158278e-15	0.1	504895900.0	7.26192e-28	0.1
504990300.0	0.034737770359999996	0.1	504990300.0	5.198713e-11	0.1	504990300.0	1.32691e-05	0.1	504990300.0	0.1373519	0.1	504990300.0	1.379891e-13	0.1	504990300.0	0.4139485	0.1	504990300.0	1.524497e-12	0.1	504990300.0	8.372605e-15	0.1	504990300.0	2.623409e-17	0.1	504990300.0	1.158018e-15	0.1	504990300.0	7.260292e-28	0.1
505157600.0	0.03470467906	0.1	505157600.0	5.194433e-11	0.1	505157600.0	1.325834e-05	0.1	505157600.0	0.1373622	0.1	505157600.0	1.379221e-13	0.1	505157600.0	0.4139599	0.1	505157600.0	1.523895e-12	0.1	505157600.0	8.36928e-15	0.1	505157600.0	2.622319e-17	0.1	505157600.0	1.157558e-15	0.1	505157600.0	7.257409e-28	0.1
505262200.0	0.034684013269999994	0.1	505262200.0	5.19176e-11	0.1	505262200.0	1.325162e-05	0.1	505262200.0	0.1373686	0.1	505262200.0	1.378801e-13	0.1	505262200.0	0.4139671	0.1	505262200.0	1.523519e-12	0.1	505262200.0	8.367203e-15	0.1	505262200.0	2.621639e-17	0.1	505262200.0	1.157271e-15	0.1	505262200.0	7.255608e-28	0.1
505450300.0	0.03464684689	0.1	505450300.0	5.186952e-11	0.1	505450300.0	1.323953e-05	0.1	505450300.0	0.1373801	0.1	505450300.0	1.378047e-13	0.1	505450300.0	0.4139799	0.1	505450300.0	1.522843e-12	0.1	505450300.0	8.363466e-15	0.1	505450300.0	2.620414e-17	0.1	505450300.0	1.156754e-15	0.1	505450300.0	7.252367e-28	0.1
505575800.0	0.03462208599	0.1	505575800.0	5.18375e-11	0.1	505575800.0	1.323148e-05	0.1	505575800.0	0.1373878	0.1	505575800.0	1.377545e-13	0.1	505575800.0	0.4139884	0.1	505575800.0	1.522392e-12	0.1	505575800.0	8.360976e-15	0.1	505575800.0	2.619598e-17	0.1	505575800.0	1.156409e-15	0.1	505575800.0	7.250208e-28	0.1
505685400.0	0.03460046901	0.1	505685400.0	5.180953e-11	0.1	505685400.0	1.322445e-05	0.1	505685400.0	0.1373945	0.1	505685400.0	1.377106e-13	0.1	505685400.0	0.4139959	0.1	505685400.0	1.521998e-12	0.1	505685400.0	8.3588e-15	0.1	505685400.0	2.618885e-17	0.1	505685400.0	1.156108e-15	0.1	505685400.0	7.248321e-28	0.1
505705000.0	0.0345966142	0.1	505705000.0	5.180455e-11	0.1	505705000.0	1.32232e-05	0.1	505705000.0	0.1373957	0.1	505705000.0	1.377028e-13	0.1	505705000.0	0.4139972	0.1	505705000.0	1.521927e-12	0.1	505705000.0	8.358412e-15	0.1	505705000.0	2.618758e-17	0.1	505705000.0	1.156055e-15	0.1	505705000.0	7.247985e-28	0.1
505740800.0	0.03458956540000001	0.1	505740800.0	5.179543e-11	0.1	505740800.0	1.322091e-05	0.1	505740800.0	0.1373979	0.1	505740800.0	1.376885e-13	0.1	505740800.0	0.4139997	0.1	505740800.0	1.521799e-12	0.1	505740800.0	8.357702e-15	0.1	505740800.0	2.618526e-17	0.1	505740800.0	1.155957e-15	0.1	505740800.0	7.247369e-28	0.1
505787300.0	0.03458038396	0.1	505787300.0	5.178356e-11	0.1	505787300.0	1.321793e-05	0.1	505787300.0	0.1374007	0.1	505787300.0	1.376698e-13	0.1	505787300.0	0.4140028	0.1	505787300.0	1.521632e-12	0.1	505787300.0	8.356779e-15	0.1	505787300.0	2.618223e-17	0.1	505787300.0	1.155829e-15	0.1	505787300.0	7.246569e-28	0.1
505850800.0	0.03456787835	0.1	505850800.0	5.176738e-11	0.1	505850800.0	1.321386e-05	0.1	505850800.0	0.1374046	0.1	505850800.0	1.376444e-13	0.1	505850800.0	0.4140072	0.1	505850800.0	1.521404e-12	0.1	505850800.0	8.35552e-15	0.1	505850800.0	2.617811e-17	0.1	505850800.0	1.155655e-15	0.1	505850800.0	7.245477e-28	0.1
505980800.0	0.03454229641	0.1	505980800.0	5.173429e-11	0.1	505980800.0	1.320554e-05	0.1	505980800.0	0.1374125	0.1	505980800.0	1.375924e-13	0.1	505980800.0	0.414016	0.1	505980800.0	1.520937e-12	0.1	505980800.0	8.352943e-15	0.1	505980800.0	2.616967e-17	0.1	505980800.0	1.155299e-15	0.1	505980800.0	7.243243e-28	0.1
506000000.0	0.0345385117	0.1	506000000.0	5.17294e-11	0.1	506000000.0	1.320431e-05	0.1	506000000.0	0.1374137	0.1	506000000.0	1.375848e-13	0.1	506000000.0	0.4140173	0.1	506000000.0	1.520868e-12	0.1	506000000.0	8.352563e-15	0.1	506000000.0	2.616842e-17	0.1	506000000.0	1.155246e-15	0.1	506000000.0	7.242913e-28	0.1
506033900.0	0.03453183336	0.1	506033900.0	5.172075e-11	0.1	506033900.0	1.320214e-05	0.1	506033900.0	0.1374158	0.1	506033900.0	1.375712e-13	0.1	506033900.0	0.4140196	0.1	506033900.0	1.520746e-12	0.1	506033900.0	8.35189e-15	0.1	506033900.0	2.616622e-17	0.1	506033900.0	1.155153e-15	0.1	506033900.0	7.242329e-28	0.1
506095000.0	0.03451981837	0.1	506095000.0	5.170522e-11	0.1	506095000.0	1.319823e-05	0.1	506095000.0	0.1374195	0.1	506095000.0	1.375468e-13	0.1	506095000.0	0.4140237	0.1	506095000.0	1.520527e-12	0.1	506095000.0	8.35068e-15	0.1	506095000.0	2.616225e-17	0.1	506095000.0	1.154985e-15	0.1	506095000.0	7.24128e-28	0.1
506165600.0	0.034505951060000005	0.1	506165600.0	5.168728e-11	0.1	506165600.0	1.319372e-05	0.1	506165600.0	0.1374238	0.1	506165600.0	1.375186e-13	0.1	506165600.0	0.4140285	0.1	506165600.0	1.520274e-12	0.1	506165600.0	8.349282e-15	0.1	506165600.0	2.615767e-17	0.1	506165600.0	1.154792e-15	0.1	506165600.0	7.240068e-28	0.1
506244300.0	0.03449046173	0.1	506244300.0	5.166724e-11	0.1	506244300.0	1.318868e-05	0.1	506244300.0	0.1374286	0.1	506244300.0	1.374871e-13	0.1	506244300.0	0.4140339	0.1	506244300.0	1.519992e-12	0.1	506244300.0	8.347721e-15	0.1	506244300.0	2.615256e-17	0.1	506244300.0	1.154576e-15	0.1	506244300.0	7.238715e-28	0.1
506336300.0	0.034472409200000005	0.1	506336300.0	5.164389e-11	0.1	506336300.0	1.318281e-05	0.1	506336300.0	0.1374342	0.1	506336300.0	1.374503e-13	0.1	506336300.0	0.4140401	0.1	506336300.0	1.519662e-12	0.1	506336300.0	8.345901e-15	0.1	506336300.0	2.61466e-17	0.1	506336300.0	1.154325e-15	0.1	506336300.0	7.237136e-28	0.1
506467600.0	0.03444661702000001	0.1	506467600.0	5.161054e-11	0.1	506467600.0	1.317443e-05	0.1	506467600.0	0.1374422	0.1	506467600.0	1.373979e-13	0.1	506467600.0	0.414049	0.1	506467600.0	1.519192e-12	0.1	506467600.0	8.343302e-15	0.1	506467600.0	2.613809e-17	0.1	506467600.0	1.153965e-15	0.1	506467600.0	7.234882e-28	0.1
506598900.0	0.03442085487	0.1	506598900.0	5.157722e-11	0.1	506598900.0	1.316605e-05	0.1	506598900.0	0.1374502	0.1	506598900.0	1.373455e-13	0.1	506598900.0	0.4140579	0.1	506598900.0	1.518721e-12	0.1	506598900.0	8.340704e-15	0.1	506598900.0	2.612957e-17	0.1	506598900.0	1.153606e-15	0.1	506598900.0	7.232629e-28	0.1
506809100.0	0.03437968349	0.1	506809100.0	5.152395e-11	0.1	506809100.0	1.315266e-05	0.1	506809100.0	0.1374629	0.1	506809100.0	1.372616e-13	0.1	506809100.0	0.4140721	0.1	506809100.0	1.517969e-12	0.1	506809100.0	8.336549e-15	0.1	506809100.0	2.611597e-17	0.1	506809100.0	1.153031e-15	0.1	506809100.0	7.229027e-28	0.1
506975300.0	0.03434715288	0.1	506975300.0	5.148186e-11	0.1	506975300.0	1.314208e-05	0.1	506975300.0	0.137473	0.1	506975300.0	1.371953e-13	0.1	506975300.0	0.4140833	0.1	506975300.0	1.517374e-12	0.1	506975300.0	8.333264e-15	0.1	506975300.0	2.610521e-17	0.1	506975300.0	1.152577e-15	0.1	506975300.0	7.226178e-28	0.1
506987400.0	0.03434477993	0.1	506987400.0	5.147881e-11	0.1	506987400.0	1.314131e-05	0.1	506987400.0	0.1374738	0.1	506987400.0	1.371905e-13	0.1	506987400.0	0.4140842	0.1	506987400.0	1.517331e-12	0.1	506987400.0	8.333025e-15	0.1	506987400.0	2.610443e-17	0.1	506987400.0	1.152544e-15	0.1	506987400.0	7.225971e-28	0.1
507007100.0	0.03434092512	0.1	507007100.0	5.147382e-11	0.1	507007100.0	1.314006e-05	0.1	507007100.0	0.137475	0.1	507007100.0	1.371826e-13	0.1	507007100.0	0.4140855	0.1	507007100.0	1.51726e-12	0.1	507007100.0	8.332636e-15	0.1	507007100.0	2.610315e-17	0.1	507007100.0	1.15249e-15	0.1	507007100.0	7.225634e-28	0.1
507049800.0	0.0343325747	0.1	507049800.0	5.146302e-11	0.1	507049800.0	1.313735e-05	0.1	507049800.0	0.1374775	0.1	507049800.0	1.371656e-13	0.1	507049800.0	0.4140884	0.1	507049800.0	1.517108e-12	0.1	507049800.0	8.331793e-15	0.1	507049800.0	2.610039e-17	0.1	507049800.0	1.152373e-15	0.1	507049800.0	7.224903e-28	0.1
507102100.0	0.034322331930000005	0.1	507102100.0	5.144978e-11	0.1	507102100.0	1.313402e-05	0.1	507102100.0	0.1374807	0.1	507102100.0	1.371448e-13	0.1	507102100.0	0.4140919	0.1	507102100.0	1.516921e-12	0.1	507102100.0	8.330759e-15	0.1	507102100.0	2.609701e-17	0.1	507102100.0	1.15223e-15	0.1	507102100.0	7.224006e-28	0.1
507196300.0	0.03430391895	0.1	507196300.0	5.142596e-11	0.1	507196300.0	1.312803e-05	0.1	507196300.0	0.1374864	0.1	507196300.0	1.371072e-13	0.1	507196300.0	0.4140983	0.1	507196300.0	1.516584e-12	0.1	507196300.0	8.328899e-15	0.1	507196300.0	2.609091e-17	0.1	507196300.0	1.151973e-15	0.1	507196300.0	7.222393e-28	0.1
507318700.0	0.034280019110000004	0.1	507318700.0	5.139504e-11	0.1	507318700.0	1.312026e-05	0.1	507318700.0	0.1374938	0.1	507318700.0	1.370585e-13	0.1	507318700.0	0.4141065	0.1	507318700.0	1.516146e-12	0.1	507318700.0	8.326484e-15	0.1	507318700.0	2.6083e-17	0.1	507318700.0	1.151639e-15	0.1	507318700.0	7.220299e-28	0.1
507361300.0	0.034271698729999994	0.1	507361300.0	5.138428e-11	0.1	507361300.0	1.311755e-05	0.1	507361300.0	0.1374964	0.1	507361300.0	1.370415e-13	0.1	507361300.0	0.4141094	0.1	507361300.0	1.515994e-12	0.1	507361300.0	8.325643e-15	0.1	507361300.0	2.608025e-17	0.1	507361300.0	1.151523e-15	0.1	507361300.0	7.21957e-28	0.1
507396800.0	0.03426477008	0.1	507396800.0	5.137531e-11	0.1	507396800.0	1.31153e-05	0.1	507396800.0	0.1374986	0.1	507396800.0	1.370274e-13	0.1	507396800.0	0.4141118	0.1	507396800.0	1.515867e-12	0.1	507396800.0	8.324942e-15	0.1	507396800.0	2.607796e-17	0.1	507396800.0	1.151426e-15	0.1	507396800.0	7.218962e-28	0.1
507446600.0	0.03425504795	0.1	507446600.0	5.136274e-11	0.1	507446600.0	1.311214e-05	0.1	507446600.0	0.1375016	0.1	507446600.0	1.370075e-13	0.1	507446600.0	0.4141151	0.1	507446600.0	1.515689e-12	0.1	507446600.0	8.323959e-15	0.1	507446600.0	2.607474e-17	0.1	507446600.0	1.15129e-15	0.1	507446600.0	7.21811e-28	0.1
507533600.0	0.03423807678	0.1	507533600.0	5.13408e-11	0.1	507533600.0	1.310662e-05	0.1	507533600.0	0.1375068	0.1	507533600.0	1.369729e-13	0.1	507533600.0	0.414121	0.1	507533600.0	1.515379e-12	0.1	507533600.0	8.322244e-15	0.1	507533600.0	2.606912e-17	0.1	507533600.0	1.151053e-15	0.1	507533600.0	7.216623e-28	0.1
507635200.0	0.034218282069999995	0.1	507635200.0	5.131519e-11	0.1	507635200.0	1.310018e-05	0.1	507635200.0	0.137513	0.1	507635200.0	1.369325e-13	0.1	507635200.0	0.4141278	0.1	507635200.0	1.515016e-12	0.1	507635200.0	8.320242e-15	0.1	507635200.0	2.606257e-17	0.1	507635200.0	1.150776e-15	0.1	507635200.0	7.214887e-28	0.1
507758000.0	0.034194352209999994	0.1	507758000.0	5.128423e-11	0.1	507758000.0	1.30924e-05	0.1	507758000.0	0.1375204	0.1	507758000.0	1.368837e-13	0.1	507758000.0	0.4141361	0.1	507758000.0	1.514578e-12	0.1	507758000.0	8.317821e-15	0.1	507758000.0	2.605464e-17	0.1	507758000.0	1.150441e-15	0.1	507758000.0	7.212787e-28	0.1
507848400.0	0.03417675024	0.1	507848400.0	5.126147e-11	0.1	507848400.0	1.308668e-05	0.1	507848400.0	0.1375259	0.1	507848400.0	1.368477e-13	0.1	507848400.0	0.4141422	0.1	507848400.0	1.514256e-12	0.1	507848400.0	8.31604e-15	0.1	507848400.0	2.604881e-17	0.1	507848400.0	1.150194e-15	0.1	507848400.0	7.211243e-28	0.1
507869000.0	0.03417273523	0.1	507869000.0	5.125627e-11	0.1	507869000.0	1.308537e-05	0.1	507869000.0	0.1375271	0.1	507869000.0	1.368395e-13	0.1	507869000.0	0.4141435	0.1	507869000.0	1.514182e-12	0.1	507869000.0	8.315634e-15	0.1	507869000.0	2.604748e-17	0.1	507869000.0	1.150138e-15	0.1	507869000.0	7.210891e-28	0.1
507885300.0	0.03416956127	0.1	507885300.0	5.125216e-11	0.1	507885300.0	1.308434e-05	0.1	507885300.0	0.1375281	0.1	507885300.0	1.36833e-13	0.1	507885300.0	0.4141446	0.1	507885300.0	1.514124e-12	0.1	507885300.0	8.315312e-15	0.1	507885300.0	2.604643e-17	0.1	507885300.0	1.150094e-15	0.1	507885300.0	7.210612e-28	0.1
507902900.0	0.03416613701	0.1	507902900.0	5.124775e-11	0.1	507902900.0	1.308323e-05	0.1	507902900.0	0.1375291	0.1	507902900.0	1.368261e-13	0.1	507902900.0	0.4141458	0.1	507902900.0	1.514061e-12	0.1	507902900.0	8.314967e-15	0.1	507902900.0	2.60453e-17	0.1	507902900.0	1.150046e-15	0.1	507902900.0	7.210312e-28	0.1
507933500.0	0.03416017956	0.1	507933500.0	5.124003e-11	0.1	507933500.0	1.308129e-05	0.1	507933500.0	0.137531	0.1	507933500.0	1.368139e-13	0.1	507933500.0	0.4141479	0.1	507933500.0	1.513952e-12	0.1	507933500.0	8.314363e-15	0.1	507933500.0	2.604332e-17	0.1	507933500.0	1.149962e-15	0.1	507933500.0	7.209789e-28	0.1
507994100.0	0.034148404869999996	0.1	507994100.0	5.12248e-11	0.1	507994100.0	1.307746e-05	0.1	507994100.0	0.1375347	0.1	507994100.0	1.367898e-13	0.1	507994100.0	0.4141519	0.1	507994100.0	1.513736e-12	0.1	507994100.0	8.313171e-15	0.1	507994100.0	2.603942e-17	0.1	507994100.0	1.149798e-15	0.1	507994100.0	7.208755e-28	0.1
508085900.0	0.03413053257	0.1	508085900.0	5.120169e-11	0.1	508085900.0	1.307165e-05	0.1	508085900.0	0.1375402	0.1	508085900.0	1.367533e-13	0.1	508085900.0	0.4141581	0.1	508085900.0	1.513409e-12	0.1	508085900.0	8.311362e-15	0.1	508085900.0	2.603349e-17	0.1	508085900.0	1.149547e-15	0.1	508085900.0	7.207187e-28	0.1
508246600.0	0.034099323620000004	0.1	508246600.0	5.116132e-11	0.1	508246600.0	1.30615e-05	0.1	508246600.0	0.1375499	0.1	508246600.0	1.366895e-13	0.1	508246600.0	0.4141689	0.1	508246600.0	1.512836e-12	0.1	508246600.0	8.308201e-15	0.1	508246600.0	2.602314e-17	0.1	508246600.0	1.14911e-15	0.1	508246600.0	7.204445e-28	0.1
508361200.0	0.034077075850000006	0.1	508361200.0	5.113254e-11	0.1	508361200.0	1.305427e-05	0.1	508361200.0	0.1375568	0.1	508361200.0	1.36644e-13	0.1	508361200.0	0.4141765	0.1	508361200.0	1.512428e-12	0.1	508361200.0	8.305947e-15	0.1	508361200.0	2.601576e-17	0.1	508361200.0	1.148798e-15	0.1	508361200.0	7.202491e-28	0.1
508484100.0	0.03405324611	0.1	508484100.0	5.110171e-11	0.1	508484100.0	1.304652e-05	0.1	508484100.0	0.1375642	0.1	508484100.0	1.365953e-13	0.1	508484100.0	0.4141848	0.1	508484100.0	1.511991e-12	0.1	508484100.0	8.303531e-15	0.1	508484100.0	2.600786e-17	0.1	508484100.0	1.148464e-15	0.1	508484100.0	7.200396e-28	0.1
508509600.0	0.03404828993	0.1	508509600.0	5.10953e-11	0.1	508509600.0	1.304491e-05	0.1	508509600.0	0.1375657	0.1	508509600.0	1.365851e-13	0.1	508509600.0	0.4141865	0.1	508509600.0	1.5119e-12	0.1	508509600.0	8.303029e-15	0.1	508509600.0	2.600622e-17	0.1	508509600.0	1.148395e-15	0.1	508509600.0	7.199961e-28	0.1
508554300.0	0.03403961912	0.1	508554300.0	5.10841e-11	0.1	508554300.0	1.304209e-05	0.1	508554300.0	0.1375684	0.1	508554300.0	1.365674e-13	0.1	508554300.0	0.4141895	0.1	508554300.0	1.511741e-12	0.1	508554300.0	8.302151e-15	0.1	508554300.0	2.600334e-17	0.1	508554300.0	1.148273e-15	0.1	508554300.0	7.1992e-28	0.1
508616000.0	0.0340276642	0.1	508616000.0	5.106863e-11	0.1	508616000.0	1.30382e-05	0.1	508616000.0	0.1375721	0.1	508616000.0	1.365429e-13	0.1	508616000.0	0.4141936	0.1	508616000.0	1.511521e-12	0.1	508616000.0	8.300939e-15	0.1	508616000.0	2.599937e-17	0.1	508616000.0	1.148106e-15	0.1	508616000.0	7.198148e-28	0.1
508691400.0	0.034013055949999996	0.1	508691400.0	5.104972e-11	0.1	508691400.0	1.303345e-05	0.1	508691400.0	0.1375766	0.1	508691400.0	1.36513e-13	0.1	508691400.0	0.4141986	0.1	508691400.0	1.511253e-12	0.1	508691400.0	8.299456e-15	0.1	508691400.0	2.599452e-17	0.1	508691400.0	1.147901e-15	0.1	508691400.0	7.196862e-28	0.1
508778900.0	0.0339960948	0.1	508778900.0	5.10278e-11	0.1	508778900.0	1.302794e-05	0.1	508778900.0	0.1375819	0.1	508778900.0	1.364783e-13	0.1	508778900.0	0.4142045	0.1	508778900.0	1.510942e-12	0.1	508778900.0	8.297737e-15	0.1	508778900.0	2.598889e-17	0.1	508778900.0	1.147663e-15	0.1	508778900.0	7.195372e-28	0.1
508915900.0	0.03396959172	0.1	508915900.0	5.099351e-11	0.1	508915900.0	1.301932e-05	0.1	508915900.0	0.1375901	0.1	508915900.0	1.36424e-13	0.1	508915900.0	0.4142136	0.1	508915900.0	1.510455e-12	0.1	508915900.0	8.295048e-15	0.1	508915900.0	2.598009e-17	0.1	508915900.0	1.147291e-15	0.1	508915900.0	7.19304e-28	0.1
