Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
9113792.0	0.9062718759999999	0.1	9113792.0	7.379935e-07	0.1	9113792.0	4.65251e-05	0.1	9113792.0	0.04650312	0.1	9113792.0	0.0002785543383	0.1	9113792.0	1.439418e-06	0.1	9113792.0	3.863222e-15	0.1
9121068.0	0.906202189	0.1	9121068.0	7.385409e-07	0.1	9121068.0	4.655961e-05	0.1	9121068.0	0.04653771	0.1	9121068.0	0.0002787610295	0.1	9121068.0	1.440486e-06	0.1	9121068.0	3.866088e-15	0.1
9137608.0	0.906043991	0.1	9137608.0	7.397851e-07	0.1	9137608.0	4.663805e-05	0.1	9137608.0	0.04661632	0.1	9137608.0	0.0002792306368	0.1	9137608.0	1.442913e-06	0.1	9137608.0	3.872601e-15	0.1
9174821.0	0.9056881459999999	0.1	9174821.0	7.425834e-07	0.1	9174821.0	4.681446e-05	0.1	9174821.0	0.04679313	0.1	9174821.0	0.0002802868029	0.1	9174821.0	1.448371e-06	0.1	9174821.0	3.887249e-15	0.1
9242032.0	0.905045942	0.1	9242032.0	7.476333e-07	0.1	9242032.0	4.713282e-05	0.1	9242032.0	0.04711219	0.1	9242032.0	0.0002821928441	0.1	9242032.0	1.45822e-06	0.1	9242032.0	3.913684e-15	0.1
9249406.0	0.9049754539999999	0.1	9249406.0	7.48187e-07	0.1	9249406.0	4.716773e-05	0.1	9249406.0	0.04714718	0.1	9249406.0	0.0002824018364	0.1	9249406.0	1.4593e-06	0.1	9249406.0	3.916583e-15	0.1
9264084.0	0.904835379	0.1	9264084.0	7.492889e-07	0.1	9264084.0	4.72372e-05	0.1	9264084.0	0.0472168	0.1	9264084.0	0.0002828178199	0.1	9264084.0	1.461449e-06	0.1	9264084.0	3.922351e-15	0.1
9291741.0	0.9045713479999999	0.1	9291741.0	7.513647e-07	0.1	9291741.0	4.736806e-05	0.1	9291741.0	0.04734796	0.1	9291741.0	0.0002836012657	0.1	9291741.0	1.465498e-06	0.1	9291741.0	3.933217e-15	0.1
9338364.0	0.9041265920000001	0.1	9338364.0	7.548619e-07	0.1	9338364.0	4.758853e-05	0.1	9338364.0	0.04756892	0.1	9338364.0	0.0002849213483	0.1	9338364.0	1.472319e-06	0.1	9338364.0	3.951524e-15	0.1
9407335.0	0.9034692689999999	0.1	9407335.0	7.600307e-07	0.1	9407335.0	4.791439e-05	0.1	9407335.0	0.0478955	0.1	9407335.0	0.0002868723094	0.1	9407335.0	1.482401e-06	0.1	9407335.0	3.978582e-15	0.1
9490822.0	0.902674575	0.1	9490822.0	7.6628e-07	0.1	9490822.0	4.830836e-05	0.1	9490822.0	0.04829035	0.1	9490822.0	0.0002892310504	0.1	9490822.0	1.49459e-06	0.1	9490822.0	4.011295e-15	0.1
9590126.0	0.9017304939999999	0.1	9590126.0	7.737027e-07	0.1	9590126.0	4.877631e-05	0.1	9590126.0	0.04875935	0.1	9590126.0	0.00029203278690000003	0.1	9590126.0	1.509067e-06	0.1	9590126.0	4.050151e-15	0.1
9721626.0	0.900482633	0.1	9721626.0	7.835144e-07	0.1	9721626.0	4.939486e-05	0.1	9721626.0	0.04937928	0.1	9721626.0	0.00029573612139999997	0.1	9721626.0	1.528204e-06	0.1	9721626.0	4.101513e-15	0.1
9799129.0	0.899748414	0.1	9799129.0	7.892878e-07	0.1	9799129.0	4.975883e-05	0.1	9799129.0	0.04974406	0.1	9799129.0	0.0002979152831	0.1	9799129.0	1.539465e-06	0.1	9799129.0	4.131736e-15	0.1
9808841.0	0.899656499	0.1	9808841.0	7.900108e-07	0.1	9808841.0	4.980441e-05	0.1	9808841.0	0.04978974	0.1	9808841.0	0.0002981882036	0.1	9808841.0	1.540875e-06	0.1	9808841.0	4.13552e-15	0.1
9831671.0	0.899440529	0.1	9831671.0	7.917098e-07	0.1	9831671.0	4.991153e-05	0.1	9831671.0	0.0498971	0.1	9831671.0	0.0002988294866	0.1	9831671.0	1.544189e-06	0.1	9831671.0	4.144414e-15	0.1
9867486.0	0.899101605	0.1	9867486.0	7.943741e-07	0.1	9867486.0	5.007949e-05	0.1	9867486.0	0.05006543	0.1	9867486.0	0.0002998351304	0.1	9867486.0	1.549386e-06	0.1	9867486.0	4.158361e-15	0.1
9921699.0	0.898589064	0.1	9921699.0	7.984042e-07	0.1	9921699.0	5.033356e-05	0.1	9921699.0	0.05032007	0.1	9921699.0	0.0003013563018	0.1	9921699.0	1.557246e-06	0.1	9921699.0	4.179458e-15	0.1
10015270.0	0.897705558	0.1	10015270.0	8.053524e-07	0.1	10015270.0	5.077159e-05	0.1	10015270.0	0.05075908	0.1	10015270.0	0.00030397885920000004	0.1	10015270.0	1.570798e-06	0.1	10015270.0	4.21583e-15	0.1
10106380.0	0.896846383	0.1	10106380.0	8.121079e-07	0.1	10106380.0	5.119747e-05	0.1	10106380.0	0.05118591	0.1	10106380.0	0.0003065286846	0.1	10106380.0	1.583975e-06	0.1	10106380.0	4.251193e-15	0.1
10215270.0	0.895821101	0.1	10215270.0	8.201693e-07	0.1	10215270.0	5.170569e-05	0.1	10215270.0	0.05169526	0.1	10215270.0	0.0003095714275	0.1	10215270.0	1.599698e-06	0.1	10215270.0	4.293393e-15	0.1
10257160.0	0.8954273079999999	0.1	10257160.0	8.232662e-07	0.1	10257160.0	5.190093e-05	0.1	10257160.0	0.05189093	0.1	10257160.0	0.0003107403434	0.1	10257160.0	1.605738e-06	0.1	10257160.0	4.309604e-15	0.1
10312940.0	0.894903152	0.1	10312940.0	8.273882e-07	0.1	10312940.0	5.216079e-05	0.1	10312940.0	0.05215137	0.1	10312940.0	0.00031229623010000003	0.1	10312940.0	1.613778e-06	0.1	10312940.0	4.331182e-15	0.1
10384770.0	0.894228808	0.1	10384770.0	8.326905e-07	0.1	10384770.0	5.249506e-05	0.1	10384770.0	0.05248639	0.1	10384770.0	0.0003142976134	0.1	10384770.0	1.62412e-06	0.1	10384770.0	4.358939e-15	0.1
10479170.0	0.893343701	0.1	10479170.0	8.396498e-07	0.1	10479170.0	5.293379e-05	0.1	10479170.0	0.0529261	0.1	10479170.0	0.0003169243727	0.1	10479170.0	1.637694e-06	0.1	10479170.0	4.395369e-15	0.1
10615860.0	0.8920644	0.1	10615860.0	8.497092e-07	0.1	10615860.0	5.356797e-05	0.1	10615860.0	0.05356169	0.1	10615860.0	0.0003207212484	0.1	10615860.0	1.657314e-06	0.1	10615860.0	4.448028e-15	0.1
10711490.0	0.8911710829999999	0.1	10711490.0	8.567338e-07	0.1	10711490.0	5.401082e-05	0.1	10711490.0	0.05400553	0.1	10711490.0	0.0003233727186	0.1	10711490.0	1.671015e-06	0.1	10711490.0	4.4848e-15	0.1
10818560.0	0.890172433	0.1	10818560.0	8.645867e-07	0.1	10818560.0	5.450588e-05	0.1	10818560.0	0.0545017	0.1	10818560.0	0.0003263367268	0.1	10818560.0	1.686332e-06	0.1	10818560.0	4.525908e-15	0.1
10975260.0	0.888713808	0.1	10975260.0	8.760564e-07	0.1	10975260.0	5.522897e-05	0.1	10975260.0	0.05522639	0.1	10975260.0	0.0003306659374	0.1	10975260.0	1.708703e-06	0.1	10975260.0	4.585949e-15	0.1
11054740.0	0.887975184	0.1	11054740.0	8.818639e-07	0.1	11054740.0	5.559508e-05	0.1	11054740.0	0.05559333	0.1	11054740.0	0.0003328580049	0.1	11054740.0	1.72003e-06	0.1	11054740.0	4.61635e-15	0.1
11062110.0	0.8879066980000001	0.1	11062110.0	8.824022e-07	0.1	11062110.0	5.562902e-05	0.1	11062110.0	0.05562734	0.1	11062110.0	0.00033306119459999996	0.1	11062110.0	1.72108e-06	0.1	11062110.0	4.619168e-15	0.1
11076680.0	0.887771529	0.1	11076680.0	8.834654e-07	0.1	11076680.0	5.569605e-05	0.1	11076680.0	0.05569452	0.1	11076680.0	0.0003334624717	0.1	11076680.0	1.723154e-06	0.1	11076680.0	4.624733e-15	0.1
11108470.0	0.88747636	0.1	11108470.0	8.857857e-07	0.1	11108470.0	5.584233e-05	0.1	11108470.0	0.05584112	0.1	11108470.0	0.0003343382582	0.1	11108470.0	1.727679e-06	0.1	11108470.0	4.63688e-15	0.1
11163780.0	0.886963518	0.1	11163780.0	8.89819e-07	0.1	11163780.0	5.609659e-05	0.1	11163780.0	0.05609596	0.1	11163780.0	0.00033586063009999995	0.1	11163780.0	1.735546e-06	0.1	11163780.0	4.657993e-15	0.1
11219080.0	0.886450977	0.1	11219080.0	8.938488e-07	0.1	11219080.0	5.635065e-05	0.1	11219080.0	0.05635058	0.1	11219080.0	0.00033738170139999997	0.1	11219080.0	1.743406e-06	0.1	11219080.0	4.679088e-15	0.1
11273710.0	0.885945144	0.1	11273710.0	8.97826e-07	0.1	11273710.0	5.660138e-05	0.1	11273710.0	0.05660187	0.1	11273710.0	0.0003388828639	0.1	11273710.0	1.751163e-06	0.1	11273710.0	4.699908e-15	0.1
11358490.0	0.885161163	0.1	11358490.0	9.039913e-07	0.1	11358490.0	5.699006e-05	0.1	11358490.0	0.05699141	0.1	11358490.0	0.000341209891	0.1	11358490.0	1.763188e-06	0.1	11358490.0	4.732181e-15	0.1
11443760.0	0.884373478	0.1	11443760.0	9.10185e-07	0.1	11443760.0	5.738053e-05	0.1	11443760.0	0.05738275	0.1	11443760.0	0.00034354772270000003	0.1	11443760.0	1.775269e-06	0.1	11443760.0	4.764604e-15	0.1
11503930.0	0.8838183829999999	0.1	11503930.0	9.145498e-07	0.1	11503930.0	5.765569e-05	0.1	11503930.0	0.05765853	0.1	11503930.0	0.0003451952498	0.1	11503930.0	1.783782e-06	0.1	11503930.0	4.787453e-15	0.1
11572090.0	0.8831899969999999	0.1	11572090.0	9.194906e-07	0.1	11572090.0	5.796718e-05	0.1	11572090.0	0.05797071	0.1	11572090.0	0.0003470601729	0.1	11572090.0	1.793419e-06	0.1	11572090.0	4.813317e-15	0.1
11578860.0	0.8831276189999999	0.1	11578860.0	9.199806e-07	0.1	11578860.0	5.799807e-05	0.1	11578860.0	0.05800167	0.1	11578860.0	0.0003472450545	0.1	11578860.0	1.794375e-06	0.1	11578860.0	4.815882e-15	0.1
11591980.0	0.883006768	0.1	11591980.0	9.20931e-07	0.1	11591980.0	5.805798e-05	0.1	11591980.0	0.05806172	0.1	11591980.0	0.0003476038129	0.1	11591980.0	1.796229e-06	0.1	11591980.0	4.820857e-15	0.1
11613490.0	0.8828088199999999	0.1	11613490.0	9.224886e-07	0.1	11613490.0	5.815618e-05	0.1	11613490.0	0.05816013	0.1	11613490.0	0.0003481916723	0.1	11613490.0	1.799266e-06	0.1	11613490.0	4.82901e-15	0.1
11667320.0	0.8823133999999999	0.1	11667320.0	9.263841e-07	0.1	11667320.0	5.840176e-05	0.1	11667320.0	0.05840627	0.1	11667320.0	0.0003496621213	0.1	11667320.0	1.806865e-06	0.1	11667320.0	4.849403e-15	0.1
11737980.0	0.881663688	0.1	11737980.0	9.314921e-07	0.1	11737980.0	5.872378e-05	0.1	11737980.0	0.058729	0.1	11737980.0	0.0003515900722	0.1	11737980.0	1.816827e-06	0.1	11737980.0	4.876141e-15	0.1
11746140.0	0.8815886940000001	0.1	11746140.0	9.320821e-07	0.1	11746140.0	5.876098e-05	0.1	11746140.0	0.05876628	0.1	11746140.0	0.0003518127705	0.1	11746140.0	1.817978e-06	0.1	11746140.0	4.87923e-15	0.1
11764810.0	0.881417179	0.1	11764810.0	9.334306e-07	0.1	11764810.0	5.884599e-05	0.1	11764810.0	0.05885148	0.1	11764810.0	0.0003523217951	0.1	11764810.0	1.820608e-06	0.1	11764810.0	4.886289e-15	0.1
11795700.0	0.881133524	0.1	11795700.0	9.356613e-07	0.1	11795700.0	5.898662e-05	0.1	11795700.0	0.05899242	0.1	11795700.0	0.00035316366670000004	0.1	11795700.0	1.824959e-06	0.1	11795700.0	4.897966e-15	0.1
11845890.0	0.880672948	0.1	11845890.0	9.392829e-07	0.1	11845890.0	5.921493e-05	0.1	11845890.0	0.05922125	0.1	11845890.0	0.00035453066999999996	0.1	11845890.0	1.832023e-06	0.1	11845890.0	4.916925e-15	0.1
11937060.0	0.879837102	0.1	11937060.0	9.458551e-07	0.1	11937060.0	5.962926e-05	0.1	11937060.0	0.0596365	0.1	11937060.0	0.0003570113648	0.1	11937060.0	1.844842e-06	0.1	11937060.0	4.951328e-15	0.1
11965840.0	0.879573472	0.1	11965840.0	9.479278e-07	0.1	11965840.0	5.975994e-05	0.1	11965840.0	0.05976747	0.1	11965840.0	0.0003577937101	0.1	11965840.0	1.848884e-06	0.1	11965840.0	4.962179e-15	0.1
11979970.0	0.879444111	0.1	11979970.0	9.489454e-07	0.1	11979970.0	5.982408e-05	0.1	11979970.0	0.05983176	0.1	11979970.0	0.0003581777796	0.1	11979970.0	1.850869e-06	0.1	11979970.0	4.967505e-15	0.1
12012940.0	0.879142333	0.1	12012940.0	9.513187e-07	0.1	12012940.0	5.997371e-05	0.1	12012940.0	0.05998172	0.1	12012940.0	0.000359073575	0.1	12012940.0	1.855498e-06	0.1	12012940.0	4.979929e-15	0.1
12069340.0	0.878626488	0.1	12069340.0	9.553746e-07	0.1	12069340.0	6.02294e-05	0.1	12069340.0	0.06023798	0.1	12069340.0	0.00036060445059999996	0.1	12069340.0	1.863409e-06	0.1	12069340.0	5.001161e-15	0.1
12139650.0	0.877983984	0.1	12139650.0	9.604271e-07	0.1	12139650.0	6.054792e-05	0.1	12139650.0	0.06055721	0.1	12139650.0	0.0003625114923	0.1	12139650.0	1.873264e-06	0.1	12139650.0	5.02761e-15	0.1
12230210.0	0.87715745	0.1	12230210.0	9.669259e-07	0.1	12230210.0	6.095762e-05	0.1	12230210.0	0.06096783	0.1	12230210.0	0.0003649644749	0.1	12230210.0	1.885939e-06	0.1	12230210.0	5.061629e-15	0.1
12325820.0	0.876286059	0.1	12325820.0	9.737781e-07	0.1	12325820.0	6.138961e-05	0.1	12325820.0	0.06140077	0.1	12325820.0	0.0003675508164	0.1	12325820.0	1.899304e-06	0.1	12325820.0	5.097499e-15	0.1
12411880.0	0.8755027790000001	0.1	12411880.0	9.799365e-07	0.1	12411880.0	6.177785e-05	0.1	12411880.0	0.06178988	0.1	12411880.0	0.0003698753423	0.1	12411880.0	1.911316e-06	0.1	12411880.0	5.129737e-15	0.1
12478810.0	0.874894418	0.1	12478810.0	9.847208e-07	0.1	12478810.0	6.207947e-05	0.1	12478810.0	0.06209217	0.1	12478810.0	0.0003716811393	0.1	12478810.0	1.920647e-06	0.1	12478810.0	5.154782e-15	0.1
12631800.0	0.873505981	0.1	12631800.0	9.956381e-07	0.1	12631800.0	6.276772e-05	0.1	12631800.0	0.06278196	0.1	12631800.0	0.0003758018579	0.1	12631800.0	1.941941e-06	0.1	12631800.0	5.211931e-15	0.1
12765660.0	0.8722937639999999	0.1	12765660.0	1.00517e-06	0.1	12765660.0	6.336863e-05	0.1	12765660.0	0.06338422	0.1	12765660.0	0.0003793996458	0.1	12765660.0	1.960532e-06	0.1	12765660.0	5.261828e-15	0.1
12813470.0	0.871861424	0.1	12813470.0	1.008569e-06	0.1	12813470.0	6.358295e-05	0.1	12813470.0	0.06359901	0.1	12813470.0	0.00038068281209999996	0.1	12813470.0	1.967163e-06	0.1	12813470.0	5.279624e-15	0.1
12877320.0	0.871284502	0.1	12877320.0	1.013106e-06	0.1	12877320.0	6.386896e-05	0.1	12877320.0	0.06388566	0.1	12877320.0	0.0003823951678	0.1	12877320.0	1.976012e-06	0.1	12877320.0	5.303372e-15	0.1
12941180.0	0.8707080810000001	0.1	12941180.0	1.017639e-06	0.1	12941180.0	6.415469e-05	0.1	12941180.0	0.06417203	0.1	12941180.0	0.0003841059228	0.1	12941180.0	1.984852e-06	0.1	12941180.0	5.327098e-15	0.1
13030550.0	0.869902372	0.1	13030550.0	1.023975e-06	0.1	13030550.0	6.455414e-05	0.1	13030550.0	0.06457236	0.1	13030550.0	0.0003864974783	0.1	13030550.0	1.99721e-06	0.1	13030550.0	5.360267e-15	0.1
13094380.0	0.869327453	0.1	13094380.0	1.028495e-06	0.1	13094380.0	6.48391e-05	0.1	13094380.0	0.06485796	0.1	13094380.0	0.0003882035313	0.1	13094380.0	2.006026e-06	0.1	13094380.0	5.383928e-15	0.1
13182790.0	0.868532158	0.1	13182790.0	1.034748e-06	0.1	13182790.0	6.523334e-05	0.1	13182790.0	0.06525308	0.1	13182790.0	0.0003905639731	0.1	13182790.0	2.018223e-06	0.1	13182790.0	5.416664e-15	0.1
13231400.0	0.868095412	0.1	13231400.0	1.038183e-06	0.1	13231400.0	6.544986e-05	0.1	13231400.0	0.06547008	0.1	13231400.0	0.00039186034520000005	0.1	13231400.0	2.024922e-06	0.1	13231400.0	5.434643e-15	0.1
13290930.0	0.867560843	0.1	13290930.0	1.042386e-06	0.1	13290930.0	6.571485e-05	0.1	13290930.0	0.06573566	0.1	13290930.0	0.0003934468454	0.1	13290930.0	2.033121e-06	0.1	13290930.0	5.456646e-15	0.1
13329490.0	0.86721491	0.1	13329490.0	1.045106e-06	0.1	13329490.0	6.588632e-05	0.1	13329490.0	0.06590751	0.1	13329490.0	0.0003944734985	0.1	13329490.0	2.038426e-06	0.1	13329490.0	5.470884e-15	0.1
13386860.0	0.866700567	0.1	13386860.0	1.049151e-06	0.1	13386860.0	6.614131e-05	0.1	13386860.0	0.06616308	0.1	13386860.0	0.00039600017230000004	0.1	13386860.0	2.046315e-06	0.1	13386860.0	5.492058e-15	0.1
13481740.0	0.865850904	0.1	13481740.0	1.055832e-06	0.1	13481740.0	6.656249e-05	0.1	13481740.0	0.0665852	0.1	13481740.0	0.0003985218852	0.1	13481740.0	2.059346e-06	0.1	13481740.0	5.52703e-15	0.1
13576620.0	0.865002442	0.1	13576620.0	1.062503e-06	0.1	13576620.0	6.698307e-05	0.1	13576620.0	0.06700671	0.1	13576620.0	0.00040103989660000003	0.1	13576620.0	2.072357e-06	0.1	13576620.0	5.561953e-15	0.1
13674450.0	0.864128849	0.1	13674450.0	1.069372e-06	0.1	13674450.0	6.741613e-05	0.1	13674450.0	0.06744073	0.1	13674450.0	0.0004036327409	0.1	13674450.0	2.085756e-06	0.1	13674450.0	5.597912e-15	0.1
13763990.0	0.8633305499999999	0.1	13763990.0	1.07565e-06	0.1	13763990.0	6.781188e-05	0.1	13763990.0	0.06783737	0.1	13763990.0	0.00040600218659999997	0.1	13763990.0	2.098e-06	0.1	13763990.0	5.630773e-15	0.1
13853150.0	0.8625366569999999	0.1	13853150.0	1.081893e-06	0.1	13853150.0	6.820544e-05	0.1	13853150.0	0.0682318	0.1	13853150.0	0.0004083584266	0.1	13853150.0	2.110176e-06	0.1	13853150.0	5.663453e-15	0.1
13919300.0	0.861948221	0.1	13919300.0	1.086519e-06	0.1	13919300.0	6.849709e-05	0.1	13919300.0	0.0685241	0.1	13919300.0	0.0004101045972	0.1	13919300.0	2.119199e-06	0.1	13919300.0	5.68767e-15	0.1
14033980.0	0.860929646	0.1	14033980.0	1.094528e-06	0.1	14033980.0	6.900204e-05	0.1	14033980.0	0.06903018	0.1	14033980.0	0.00041312783150000004	0.1	14033980.0	2.134821e-06	0.1	14033980.0	5.729599e-15	0.1
14075960.0	0.86055728	0.1	14075960.0	1.097457e-06	0.1	14075960.0	6.918667e-05	0.1	14075960.0	0.06921523	0.1	14075960.0	0.0004142333194	0.1	14075960.0	2.140534e-06	0.1	14075960.0	5.74493e-15	0.1
14091150.0	0.860422512	0.1	14091150.0	1.098516e-06	0.1	14091150.0	6.925342e-05	0.1	14091150.0	0.06928212	0.1	14091150.0	0.0004146328958	0.1	14091150.0	2.142599e-06	0.1	14091150.0	5.750472e-15	0.1
14120250.0	0.860164689	0.1	14120250.0	1.100544e-06	0.1	14120250.0	6.938129e-05	0.1	14120250.0	0.06941028	0.1	14120250.0	0.0004153985336	0.1	14120250.0	2.146555e-06	0.1	14120250.0	5.76109e-15	0.1
14173630.0	0.8596916969999999	0.1	14173630.0	1.104263e-06	0.1	14173630.0	6.961573e-05	0.1	14173630.0	0.06964524	0.1	14173630.0	0.00041680215310000004	0.1	14173630.0	2.153808e-06	0.1	14173630.0	5.780556e-15	0.1
14264420.0	0.858888192	0.1	14264420.0	1.110581e-06	0.1	14264420.0	7.001403e-05	0.1	14264420.0	0.07004443	0.1	14264420.0	0.0004191868056	0.1	14264420.0	2.166131e-06	0.1	14264420.0	5.813629e-15	0.1
14384300.0	0.857828967	0.1	14384300.0	1.11891e-06	0.1	14384300.0	7.053911e-05	0.1	14384300.0	0.07057068	0.1	14384300.0	0.0004223305931	0.1	14384300.0	2.182376e-06	0.1	14384300.0	5.857229e-15	0.1
14451850.0	0.857232921	0.1	14451850.0	1.123597e-06	0.1	14451850.0	7.083457e-05	0.1	14451850.0	0.0708668	0.1	14451850.0	0.0004240995738	0.1	14451850.0	2.191517e-06	0.1	14451850.0	5.881763e-15	0.1
14531790.0	0.85652844	0.1	14531790.0	1.129137e-06	0.1	14531790.0	7.118383e-05	0.1	14531790.0	0.07121684	0.1	14531790.0	0.00042619059669999997	0.1	14531790.0	2.202323e-06	0.1	14531790.0	5.910764e-15	0.1
14588900.0	0.856025611	0.1	14588900.0	1.13309e-06	0.1	14588900.0	7.143304e-05	0.1	14588900.0	0.07146661	0.1	14588900.0	0.0004276827552	0.1	14588900.0	2.210033e-06	0.1	14588900.0	5.931457e-15	0.1
14670670.0	0.8553064109999999	0.1	14670670.0	1.138745e-06	0.1	14670670.0	7.178957e-05	0.1	14670670.0	0.07182393	0.1	14670670.0	0.00042981729730000003	0.1	14670670.0	2.221064e-06	0.1	14670670.0	5.961062e-15	0.1
14741190.0	0.854686936	0.1	14741190.0	1.143617e-06	0.1	14741190.0	7.20967e-05	0.1	14741190.0	0.07213175	0.1	14741190.0	0.0004316562089	0.1	14741190.0	2.230566e-06	0.1	14741190.0	5.986565e-15	0.1
14814630.0	0.8540424289999999	0.1	14814630.0	1.148684e-06	0.1	14814630.0	7.241617e-05	0.1	14814630.0	0.07245193	0.1	14814630.0	0.00043356895300000005	0.1	14814630.0	2.24045e-06	0.1	14814630.0	6.013092e-15	0.1
14891290.0	0.853370489	0.1	14891290.0	1.153968e-06	0.1	14891290.0	7.274926e-05	0.1	14891290.0	0.07278576	0.1	14891290.0	0.0004355631332	0.1	14891290.0	2.250755e-06	0.1	14891290.0	6.04075e-15	0.1
14992740.0	0.8524823779999999	0.1	14992740.0	1.160951e-06	0.1	14992740.0	7.318952e-05	0.1	14992740.0	0.073227	0.1	14992740.0	0.0004381990965	0.1	14992740.0	2.264376e-06	0.1	14992740.0	6.077307e-15	0.1
15094190.0	0.851595568	0.1	15094190.0	1.167924e-06	0.1	15094190.0	7.362911e-05	0.1	15094190.0	0.07366757	0.1	15094190.0	0.00044083095809999996	0.1	15094190.0	2.277976e-06	0.1	15094190.0	6.113808e-15	0.1
15199760.0	0.850674315	0.1	15199760.0	1.175169e-06	0.1	15199760.0	7.408581e-05	0.1	15199760.0	0.0741253	0.1	15199760.0	0.00044356536489999996	0.1	15199760.0	2.292106e-06	0.1	15199760.0	6.151731e-15	0.1
15271280.0	0.850050935	0.1	15271280.0	1.18007e-06	0.1	15271280.0	7.439482e-05	0.1	15271280.0	0.074435	0.1	15271280.0	0.0004454154814	0.1	15271280.0	2.301666e-06	0.1	15271280.0	6.17739e-15	0.1
15342290.0	0.849432662	0.1	15342290.0	1.184932e-06	0.1	15342290.0	7.470131e-05	0.1	15342290.0	0.07474217	0.1	15342290.0	0.0004472503913	0.1	15342290.0	2.311148e-06	0.1	15342290.0	6.202839e-15	0.1
15352830.0	0.849341047	0.1	15352830.0	1.185653e-06	0.1	15352830.0	7.474676e-05	0.1	15352830.0	0.07478772	0.1	15352830.0	0.0004475226114	0.1	15352830.0	2.312555e-06	0.1	15352830.0	6.206613e-15	0.1
15376540.0	0.8491347890000001	0.1	15376540.0	1.187275e-06	0.1	15376540.0	7.484901e-05	0.1	15376540.0	0.07489019	0.1	15376540.0	0.0004481347816	0.1	15376540.0	2.315718e-06	0.1	15376540.0	6.215103e-15	0.1
15430950.0	0.848661697	0.1	15430950.0	1.190994e-06	0.1	15430950.0	7.50835e-05	0.1	15430950.0	0.0751252	0.1	15430950.0	0.0004495387012	0.1	15430950.0	2.322973e-06	0.1	15430950.0	6.234574e-15	0.1
15532020.0	0.847783899	0.1	15532020.0	1.197896e-06	0.1	15532020.0	7.551859e-05	0.1	15532020.0	0.07556126	0.1	15532020.0	0.0004521436509	0.1	15532020.0	2.336434e-06	0.1	15532020.0	6.270701e-15	0.1
15682580.0	0.846479067	0.1	15682580.0	1.208157e-06	0.1	15682580.0	7.616547e-05	0.1	15682580.0	0.07620959	0.1	15682580.0	0.00045601666020000004	0.1	15682580.0	2.356447e-06	0.1	15682580.0	6.324415e-15	0.1
15798340.0	0.845477714	0.1	15798340.0	1.21603e-06	0.1	15798340.0	7.666185e-05	0.1	15798340.0	0.07670708	0.1	15798340.0	0.0004589885718	0.1	15798340.0	2.371805e-06	0.1	15798340.0	6.365633e-15	0.1
15900130.0	0.844598614	0.1	15900130.0	1.222943e-06	0.1	15900130.0	7.709763e-05	0.1	15900130.0	0.07714383	0.1	15900130.0	0.0004615976234	0.1	15900130.0	2.385287e-06	0.1	15900130.0	6.401818e-15	0.1
15972840.0	0.843971529	0.1	15972840.0	1.227874e-06	0.1	15972840.0	7.74085e-05	0.1	15972840.0	0.07745539	0.1	15972840.0	0.0004634588448	0.1	15972840.0	2.394905e-06	0.1	15972840.0	6.42763e-15	0.1
16067130.0	0.843159313	0.1	16067130.0	1.234261e-06	0.1	16067130.0	7.781115e-05	0.1	16067130.0	0.07785894	0.1	16067130.0	0.00046586960880000004	0.1	16067130.0	2.407362e-06	0.1	16067130.0	6.461065e-15	0.1
16121840.0	0.8426885239999999	0.1	16121840.0	1.237963e-06	0.1	16121840.0	7.804451e-05	0.1	16121840.0	0.07809283	0.1	16121840.0	0.00046726682539999996	0.1	16121840.0	2.414582e-06	0.1	16121840.0	6.480442e-15	0.1
16133970.0	0.8425841940000001	0.1	16133970.0	1.238782e-06	0.1	16133970.0	7.80962e-05	0.1	16133970.0	0.07814463	0.1	16133970.0	0.000467576262	0.1	16133970.0	2.416181e-06	0.1	16133970.0	6.484734e-15	0.1
16165420.0	0.842313855	0.1	16165420.0	1.240909e-06	0.1	16165420.0	7.823024e-05	0.1	16165420.0	0.07827897	0.1	16165420.0	0.00046837881620000004	0.1	16165420.0	2.420328e-06	0.1	16165420.0	6.495864e-15	0.1
16214900.0	0.841888623	0.1	16214900.0	1.244252e-06	0.1	16214900.0	7.844102e-05	0.1	16214900.0	0.07849022	0.1	16214900.0	0.0004696407731	0.1	16214900.0	2.42685e-06	0.1	16214900.0	6.513366e-15	0.1
16278490.0	0.8413426399999999	0.1	16278490.0	1.248545e-06	0.1	16278490.0	7.871165e-05	0.1	16278490.0	0.07876145	0.1	16278490.0	0.0004712610883	0.1	16278490.0	2.435222e-06	0.1	16278490.0	6.535838e-15	0.1
16366970.0	0.8405838910000001	0.1	16366970.0	1.254511e-06	0.1	16366970.0	7.908779e-05	0.1	16366970.0	0.07913843	0.1	16366970.0	0.0004735130822	0.1	16366970.0	2.44686e-06	0.1	16366970.0	6.567071e-15	0.1
16455250.0	0.8398278450000001	0.1	16455250.0	1.260456e-06	0.1	16455250.0	7.946259e-05	0.1	16455250.0	0.07951406	0.1	16455250.0	0.00047575707250000003	0.1	16455250.0	2.458455e-06	0.1	16455250.0	6.598192e-15	0.1
16564880.0	0.838890372	0.1	16564880.0	1.267828e-06	0.1	16564880.0	7.992734e-05	0.1	16564880.0	0.07997985	0.1	16564880.0	0.0004785396006	0.1	16564880.0	2.472834e-06	0.1	16564880.0	6.636783e-15	0.1
