Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
297087.1	0.1156443034	0.1	297087.1	3.155524e-09	0.1	297087.1	0.0003327388	0.1	297087.1	0.01601769	0.1	297087.1	3.177781e-11	0.1	297087.1	0.4340026	0.1	297087.1	1.615038e-10	0.1	297087.1	2.122775e-12	0.1	297087.1	4.158522e-14	0.1	297087.1	3.75596e-13	0.1	297087.1	1.384443e-23	0.1
299276.5	0.1141556625	0.1	299276.5	3.115261e-09	0.1	299276.5	0.000328494	0.1	299276.5	0.0160899	0.1	299276.5	3.15528e-11	0.1	299276.5	0.434713	0.1	299276.5	1.603607e-10	0.1	299276.5	2.107739e-12	0.1	299276.5	4.129319e-14	0.1	299276.5	3.729356e-13	0.1	299276.5	1.374636e-23	0.1
301346.9	0.1127673099	0.1	301346.9	3.077711e-09	0.1	301346.9	0.0003245351	0.1	301346.9	0.01615747	0.1	301346.9	3.134196e-11	0.1	301346.9	0.4353753	0.1	301346.9	1.592895e-10	0.1	301346.9	2.09365e-12	0.1	301346.9	4.101958e-14	0.1	301346.9	3.704428e-13	0.1	301346.9	1.365448e-23	0.1
301909.8	0.1123930938	0.1	301909.8	3.06759e-09	0.1	301909.8	0.0003234681	0.1	301909.8	0.01617572	0.1	301909.8	3.128497e-11	0.1	301909.8	0.4355539	0.1	301909.8	1.589999e-10	0.1	301909.8	2.089841e-12	0.1	301909.8	4.094562e-14	0.1	301909.8	3.69769e-13	0.1	301909.8	1.362964e-23	0.1
302415.6	0.1120579099	0.1	302415.6	3.058524e-09	0.1	302415.6	0.0003225123	0.1	302415.6	0.01619209	0.1	302415.6	3.123386e-11	0.1	302415.6	0.4357137	0.1	302415.6	1.587403e-10	0.1	302415.6	2.086426e-12	0.1	302415.6	4.08793e-14	0.1	302415.6	3.691647e-13	0.1	302415.6	1.360737e-23	0.1
303054.7	0.1116360367	0.1	303054.7	3.047114e-09	0.1	303054.7	0.0003213094	0.1	303054.7	0.0162127	0.1	303054.7	3.116945e-11	0.1	303054.7	0.435915	0.1	303054.7	1.58413e-10	0.1	303054.7	2.082122e-12	0.1	303054.7	4.079572e-14	0.1	303054.7	3.684032e-13	0.1	303054.7	1.35793e-23	0.1
303529.1	0.11132398929999998	0.1	303529.1	3.038674e-09	0.1	303529.1	0.0003204196	0.1	303529.1	0.01622796	0.1	303529.1	3.112175e-11	0.1	303529.1	0.4360638	0.1	303529.1	1.581707e-10	0.1	303529.1	2.078935e-12	0.1	303529.1	4.073382e-14	0.1	303529.1	3.678392e-13	0.1	303529.1	1.355851e-23	0.1
304069.6	0.1109696403	0.1	304069.6	3.029091e-09	0.1	304069.6	0.0003194092	0.1	304069.6	0.0162453	0.1	304069.6	3.106752e-11	0.1	304069.6	0.4362328	0.1	304069.6	1.578952e-10	0.1	304069.6	2.075311e-12	0.1	304069.6	4.066346e-14	0.1	304069.6	3.67198e-13	0.1	304069.6	1.353488e-23	0.1
304566.2	0.11064516719999999	0.1	304566.2	3.020315e-09	0.1	304566.2	0.000318484	0.1	304566.2	0.01626119	0.1	304566.2	3.101781e-11	0.1	304566.2	0.4363876	0.1	304566.2	1.576426e-10	0.1	304566.2	2.071989e-12	0.1	304566.2	4.059895e-14	0.1	304566.2	3.666103e-13	0.1	304566.2	1.351321e-23	0.1
305062.8	0.11032172709999999	0.1	305062.8	3.011568e-09	0.1	305062.8	0.0003175617	0.1	305062.8	0.01627705	0.1	305062.8	3.09682e-11	0.1	305062.8	0.4365418	0.1	305062.8	1.573906e-10	0.1	305062.8	2.068674e-12	0.1	305062.8	4.053459e-14	0.1	305062.8	3.660237e-13	0.1	305062.8	1.349159e-23	0.1
305521.7	0.11002378019999999	0.1	305521.7	3.003509e-09	0.1	305521.7	0.0003167122	0.1	305521.7	0.01629166	0.1	305521.7	3.092246e-11	0.1	305521.7	0.4366839	0.1	305521.7	1.571582e-10	0.1	305521.7	2.065617e-12	0.1	305521.7	4.047523e-14	0.1	305521.7	3.654829e-13	0.1	305521.7	1.347166e-23	0.1
306248.0	0.10955396919999999	0.1	306248.0	2.990802e-09	0.1	306248.0	0.0003153725	0.1	306248.0	0.01631473	0.1	306248.0	3.085023e-11	0.1	306248.0	0.436908	0.1	306248.0	1.567912e-10	0.1	306248.0	2.060791e-12	0.1	306248.0	4.038151e-14	0.1	306248.0	3.646289e-13	0.1	306248.0	1.344018e-23	0.1
307311.3	0.1088701527	0.1	307311.3	2.972309e-09	0.1	307311.3	0.0003134227	0.1	307311.3	0.01634835	0.1	307311.3	3.074489e-11	0.1	307311.3	0.437234	0.1	307311.3	1.562561e-10	0.1	307311.3	2.053752e-12	0.1	307311.3	4.024484e-14	0.1	307311.3	3.633834e-13	0.1	307311.3	1.339427e-23	0.1
308752.4	0.1079508089	0.1	308752.4	2.947444e-09	0.1	308752.4	0.0003108013	0.1	308752.4	0.01639364	0.1	308752.4	3.060288e-11	0.1	308752.4	0.4376724	0.1	308752.4	1.555346e-10	0.1	308752.4	2.044262e-12	0.1	308752.4	4.006059e-14	0.1	308752.4	3.617043e-13	0.1	308752.4	1.333238e-23	0.1
310336.2	0.10695026160000001	0.1	310336.2	2.920384e-09	0.1	310336.2	0.0003079484	0.1	310336.2	0.01644304	0.1	310336.2	3.044781e-11	0.1	310336.2	0.4381494	0.1	310336.2	1.547467e-10	0.1	310336.2	2.033899e-12	0.1	310336.2	3.98594e-14	0.1	310336.2	3.598708e-13	0.1	310336.2	1.32648e-23	0.1
311442.2	0.10625753950000001	0.1	311442.2	2.901649e-09	0.1	311442.2	0.0003059732	0.1	311442.2	0.01647731	0.1	311442.2	3.034012e-11	0.1	311442.2	0.4384796	0.1	311442.2	1.541997e-10	0.1	311442.2	2.026704e-12	0.1	311442.2	3.971969e-14	0.1	311442.2	3.585976e-13	0.1	311442.2	1.321787e-23	0.1
312170.0	0.1058043462	0.1	312170.0	2.889392e-09	0.1	312170.0	0.000304681	0.1	312170.0	0.01649976	0.1	312170.0	3.026953e-11	0.1	312170.0	0.4386956	0.1	312170.0	1.53841e-10	0.1	312170.0	2.021986e-12	0.1	312170.0	3.962811e-14	0.1	312170.0	3.577629e-13	0.1	312170.0	1.31871e-23	0.1
312768.6	0.1054331889	0.1	312768.6	2.879354e-09	0.1	312768.6	0.0003036227	0.1	312768.6	0.01651816	0.1	312768.6	3.021163e-11	0.1	312768.6	0.4388725	0.1	312768.6	1.535468e-10	0.1	312768.6	2.018117e-12	0.1	312768.6	3.9553e-14	0.1	312768.6	3.570783e-13	0.1	312768.6	1.316187e-23	0.1
313316.9	0.10509449489999999	0.1	313316.9	2.870194e-09	0.1	313316.9	0.000302657	0.1	313316.9	0.01653497	0.1	313316.9	3.015872e-11	0.1	313316.9	0.4390339	0.1	313316.9	1.532781e-10	0.1	313316.9	2.014582e-12	0.1	313316.9	3.948437e-14	0.1	313316.9	3.564528e-13	0.1	313316.9	1.313881e-23	0.1
313937.9	0.10471230579999999	0.1	313937.9	2.859858e-09	0.1	313937.9	0.0003015673	0.1	313937.9	0.01655395	0.1	313937.9	3.009895e-11	0.1	313937.9	0.4392161	0.1	313937.9	1.529744e-10	0.1	313937.9	2.010587e-12	0.1	313937.9	3.940683e-14	0.1	313937.9	3.55746e-13	0.1	313937.9	1.311276e-23	0.1
314449.3	0.1043987441	0.1	314449.3	2.851377e-09	0.1	314449.3	0.0003006732	0.1	314449.3	0.01656954	0.1	314449.3	3.004984e-11	0.1	314449.3	0.4393655	0.1	314449.3	1.527249e-10	0.1	314449.3	2.007306e-12	0.1	314449.3	3.934313e-14	0.1	314449.3	3.551654e-13	0.1	314449.3	1.309136e-23	0.1
314960.6	0.1040861953	0.1	314960.6	2.842925e-09	0.1	314960.6	0.000299782	0.1	314960.6	0.01658509	0.1	314960.6	3.000084e-11	0.1	314960.6	0.4395145	0.1	314960.6	1.52476e-10	0.1	314960.6	2.004031e-12	0.1	314960.6	3.927957e-14	0.1	314960.6	3.545861e-13	0.1	314960.6	1.307e-23	0.1
315634.1	0.1036760959	0.1	315634.1	2.831833e-09	0.1	315634.1	0.0002986127	0.1	315634.1	0.01660551	0.1	315634.1	2.993646e-11	0.1	315634.1	0.4397099	0.1	315634.1	1.521489e-10	0.1	315634.1	1.999729e-12	0.1	315634.1	3.919606e-14	0.1	315634.1	3.538249e-13	0.1	315634.1	1.304195e-23	0.1
316369.5	0.1032303441	0.1	316369.5	2.819778e-09	0.1	316369.5	0.0002973418	0.1	316369.5	0.01662773	0.1	316369.5	2.986637e-11	0.1	316369.5	0.4399223	0.1	316369.5	1.517928e-10	0.1	316369.5	1.995046e-12	0.1	316369.5	3.910515e-14	0.1	316369.5	3.529962e-13	0.1	316369.5	1.30114e-23	0.1
317068.0	0.102808882	0.1	317068.0	2.80838e-09	0.1	317068.0	0.0002961401	0.1	317068.0	0.01664875	0.1	317068.0	2.98e-11	0.1	317068.0	0.4401231	0.1	317068.0	1.514556e-10	0.1	317068.0	1.99061e-12	0.1	317068.0	3.901906e-14	0.1	317068.0	3.522114e-13	0.1	317068.0	1.298247e-23	0.1
317619.0	0.1024777498	0.1	317619.0	2.799425e-09	0.1	317619.0	0.0002951959	0.1	317619.0	0.01666529	0.1	317619.0	2.974778e-11	0.1	317619.0	0.4402809	0.1	317619.0	1.511903e-10	0.1	317619.0	1.987121e-12	0.1	317619.0	3.895133e-14	0.1	317619.0	3.515939e-13	0.1	317619.0	1.295972e-23	0.1
318278.3	0.10208300460000001	0.1	318278.3	2.788749e-09	0.1	318278.3	0.0002940704	0.1	318278.3	0.01668502	0.1	318278.3	2.968544e-11	0.1	318278.3	0.440469	0.1	318278.3	1.508736e-10	0.1	318278.3	1.982955e-12	0.1	318278.3	3.887047e-14	0.1	318278.3	3.508568e-13	0.1	318278.3	1.293255e-23	0.1
318823.4	0.10175792980000001	0.1	318823.4	2.779957e-09	0.1	318823.4	0.0002931435	0.1	318823.4	0.01670128	0.1	318823.4	2.963403e-11	0.1	318823.4	0.4406238	0.1	318823.4	1.506124e-10	0.1	318823.4	1.97952e-12	0.1	318823.4	3.88038e-14	0.1	318823.4	3.502491e-13	0.1	318823.4	1.291014e-23	0.1
319655.6	0.10126376869999999	0.1	319655.6	2.766593e-09	0.1	319655.6	0.0002917346	0.1	319655.6	0.01672602	0.1	319655.6	2.955577e-11	0.1	319655.6	0.4408592	0.1	319655.6	1.502148e-10	0.1	319655.6	1.97429e-12	0.1	319655.6	3.870229e-14	0.1	319655.6	3.493237e-13	0.1	319655.6	1.287604e-23	0.1
321044.4	0.1004449439	0.1	321044.4	2.744448e-09	0.1	321044.4	0.0002893999	0.1	321044.4	0.01676709	0.1	321044.4	2.942576e-11	0.1	321044.4	0.4412493	0.1	321044.4	1.495543e-10	0.1	321044.4	1.965602e-12	0.1	321044.4	3.853369e-14	0.1	321044.4	3.477865e-13	0.1	321044.4	1.281938e-23	0.1
322965.2	0.0993242812	0.1	322965.2	2.714141e-09	0.1	322965.2	0.0002862046	0.1	322965.2	0.01682342	0.1	322965.2	2.924717e-11	0.1	322965.2	0.4417831	0.1	322965.2	1.48647e-10	0.1	322965.2	1.953668e-12	0.1	322965.2	3.830208e-14	0.1	322965.2	3.456749e-13	0.1	322965.2	1.274154e-23	0.1
325529.6	0.0978492294	0.1	325529.6	2.67425e-09	0.1	325529.6	0.000281999	0.1	325529.6	0.01689779	0.1	325529.6	2.901092e-11	0.1	325529.6	0.4424855	0.1	325529.6	1.474467e-10	0.1	325529.6	1.93788e-12	0.1	325529.6	3.799572e-14	0.1	325529.6	3.428815e-13	0.1	325529.6	1.263858e-23	0.1
326526.9	0.0972820383	0.1	326526.9	2.658911e-09	0.1	326526.9	0.0002803818	0.1	326526.9	0.01692645	0.1	326526.9	2.89197e-11	0.1	326526.9	0.4427556	0.1	326526.9	1.469834e-10	0.1	326526.9	1.931785e-12	0.1	326526.9	3.787745e-14	0.1	326526.9	3.41803e-13	0.1	326526.9	1.259883e-23	0.1
327331.3	0.0968271501	0.1	327331.3	2.646609e-09	0.1	327331.3	0.0002790849	0.1	327331.3	0.01694947	0.1	327331.3	2.88464e-11	0.1	327331.3	0.4429721	0.1	327331.3	1.46611e-10	0.1	327331.3	1.926887e-12	0.1	327331.3	3.77824e-14	0.1	327331.3	3.409363e-13	0.1	327331.3	1.256688e-23	0.1
328273.7	0.0962971259	0.1	328273.7	2.632276e-09	0.1	328273.7	0.0002775737	0.1	328273.7	0.01697632	0.1	328273.7	2.876083e-11	0.1	328273.7	0.4432245	0.1	328273.7	1.461762e-10	0.1	328273.7	1.921168e-12	0.1	328273.7	3.767144e-14	0.1	328273.7	3.399245e-13	0.1	328273.7	1.252958e-23	0.1
329424.2	0.0956543274	0.1	329424.2	2.614892e-09	0.1	329424.2	0.000275741	0.1	329424.2	0.01700893	0.1	329424.2	2.86568e-11	0.1	329424.2	0.4435305	0.1	329424.2	1.456477e-10	0.1	329424.2	1.914216e-12	0.1	329424.2	3.753656e-14	0.1	329424.2	3.386945e-13	0.1	329424.2	1.248424e-23	0.1
330839.6	0.0948699216	0.1	330839.6	2.593679e-09	0.1	330839.6	0.0002735046	0.1	330839.6	0.01704879	0.1	330839.6	2.852948e-11	0.1	330839.6	0.4439039	0.1	330839.6	1.450009e-10	0.1	330839.6	1.905708e-12	0.1	330839.6	3.73715e-14	0.1	330839.6	3.371891e-13	0.1	330839.6	1.242876e-23	0.1
332382.5	0.0940227955	0.1	332382.5	2.57077e-09	0.1	332382.5	0.0002710893	0.1	332382.5	0.01709192	0.1	332382.5	2.839152e-11	0.1	332382.5	0.4443071	0.1	332382.5	1.443e-10	0.1	332382.5	1.896489e-12	0.1	332382.5	3.719265e-14	0.1	332382.5	3.355579e-13	0.1	332382.5	1.236863e-23	0.1
334305.5	0.0929784121	0.1	334305.5	2.542527e-09	0.1	334305.5	0.0002681117	0.1	334305.5	0.01714522	0.1	334305.5	2.822077e-11	0.1	334305.5	0.4448041	0.1	334305.5	1.434325e-10	0.1	334305.5	1.885078e-12	0.1	334305.5	3.697129e-14	0.1	334305.5	3.335389e-13	0.1	334305.5	1.229421e-23	0.1
336560.3	0.0917697062	0.1	336560.3	2.50984e-09	0.1	336560.3	0.0002646656	0.1	336560.3	0.01720706	0.1	336560.3	2.802221e-11	0.1	336560.3	0.4453793	0.1	336560.3	1.424238e-10	0.1	336560.3	1.871809e-12	0.1	336560.3	3.671391e-14	0.1	336560.3	3.311912e-13	0.1	336560.3	1.220768e-23	0.1
339002.4	0.0904798068	0.1	339002.4	2.474958e-09	0.1	339002.4	0.000260988	0.1	339002.4	0.01727325	0.1	339002.4	2.780918e-11	0.1	339002.4	0.445993	0.1	339002.4	1.413415e-10	0.1	339002.4	1.857573e-12	0.1	339002.4	3.643779e-14	0.1	339002.4	3.286723e-13	0.1	339002.4	1.211483e-23	0.1
339772.4	0.0900771388	0.1	339772.4	2.464068e-09	0.1	339772.4	0.00025984	0.1	339772.4	0.01729396	0.1	339772.4	2.774243e-11	0.1	339772.4	0.4461845	0.1	339772.4	1.410024e-10	0.1	339772.4	1.853113e-12	0.1	339772.4	3.635128e-14	0.1	339772.4	3.27883e-13	0.1	339772.4	1.208574e-23	0.1
340788.2	0.0895489298	0.1	340788.2	2.449785e-09	0.1	340788.2	0.0002583341	0.1	340788.2	0.01732115	0.1	340788.2	2.765469e-11	0.1	340788.2	0.4464358	0.1	340788.2	1.405567e-10	0.1	340788.2	1.84725e-12	0.1	340788.2	3.623758e-14	0.1	340788.2	3.268457e-13	0.1	340788.2	1.20475e-23	0.1
342401.8	0.08871669649999998	0.1	342401.8	2.427279e-09	0.1	342401.8	0.0002559614	0.1	342401.8	0.01736405	0.1	342401.8	2.751604e-11	0.1	342401.8	0.4468316	0.1	342401.8	1.398524e-10	0.1	342401.8	1.837984e-12	0.1	342401.8	3.605789e-14	0.1	342401.8	3.252062e-13	0.1	342401.8	1.198707e-23	0.1
344373.0	0.0877113153	0.1	344373.0	2.400091e-09	0.1	344373.0	0.000253095	0.1	344373.0	0.017416	0.1	344373.0	2.734786e-11	0.1	344373.0	0.4473098	0.1	344373.0	1.389979e-10	0.1	344373.0	1.826745e-12	0.1	344373.0	3.583995e-14	0.1	344373.0	3.232176e-13	0.1	344373.0	1.191377e-23	0.1
347527.0	0.0861281225	0.1	347527.0	2.357279e-09	0.1	347527.0	0.0002485814	0.1	347527.0	0.01749805	0.1	347527.0	2.708146e-11	0.1	347527.0	0.4480626	0.1	347527.0	1.376446e-10	0.1	347527.0	1.808942e-12	0.1	347527.0	3.549476e-14	0.1	347527.0	3.200677e-13	0.1	347527.0	1.179767e-23	0.1
349498.2	0.0851542619	0.1	349498.2	2.330944e-09	0.1	349498.2	0.000245805	0.1	349498.2	0.01754868	0.1	349498.2	2.691662e-11	0.1	349498.2	0.4485256	0.1	349498.2	1.368072e-10	0.1	349498.2	1.797926e-12	0.1	349498.2	3.528119e-14	0.1	349498.2	3.181186e-13	0.1	349498.2	1.172582e-23	0.1
351974.4	0.083947652	0.1	351974.4	2.298316e-09	0.1	351974.4	0.000242365	0.1	351974.4	0.01761157	0.1	351974.4	2.671134e-11	0.1	351974.4	0.4490992	0.1	351974.4	1.357643e-10	0.1	351974.4	1.784208e-12	0.1	351974.4	3.501524e-14	0.1	351974.4	3.156913e-13	0.1	351974.4	1.163635e-23	0.1
355208.2	0.0823994598	0.1	355208.2	2.256451e-09	0.1	355208.2	0.0002379513	0.1	355208.2	0.01769252	0.1	355208.2	2.64462e-11	0.1	355208.2	0.449835	0.1	355208.2	1.344174e-10	0.1	355208.2	1.766489e-12	0.1	355208.2	3.46718e-14	0.1	355208.2	3.125562e-13	0.1	355208.2	1.15208e-23	0.1
357471.9	0.08133397569999999	0.1	357471.9	2.227639e-09	0.1	357471.9	0.0002349138	0.1	357471.9	0.0177484	0.1	357471.9	2.626257e-11	0.1	357471.9	0.4503414	0.1	357471.9	1.334845e-10	0.1	357471.9	1.754218e-12	0.1	357471.9	3.443395e-14	0.1	357471.9	3.103849e-13	0.1	357471.9	1.144076e-23	0.1
358280.3	0.0809570317	0.1	358280.3	2.217446e-09	0.1	358280.3	0.0002338392	0.1	358280.3	0.01776821	0.1	358280.3	2.619737e-11	0.1	358280.3	0.4505205	0.1	358280.3	1.331533e-10	0.1	358280.3	1.74986e-12	0.1	358280.3	3.434951e-14	0.1	358280.3	3.09614e-13	0.1	358280.3	1.141235e-23	0.1
358797.4	0.0807169112	0.1	358797.4	2.210953e-09	0.1	358797.4	0.0002331546	0.1	358797.4	0.01778083	0.1	358797.4	2.615578e-11	0.1	358797.4	0.4506345	0.1	358797.4	1.32942e-10	0.1	358797.4	1.747081e-12	0.1	358797.4	3.429564e-14	0.1	358797.4	3.091221e-13	0.1	358797.4	1.139422e-23	0.1
359429.4	0.0804244702	0.1	359429.4	2.203046e-09	0.1	359429.4	0.0002323209	0.1	359429.4	0.01779622	0.1	359429.4	2.610505e-11	0.1	359429.4	0.4507735	0.1	359429.4	1.326843e-10	0.1	359429.4	1.743691e-12	0.1	359429.4	3.422994e-14	0.1	359429.4	3.085223e-13	0.1	359429.4	1.137211e-23	0.1
359977.7	0.08017171330000002	0.1	359977.7	2.196211e-09	0.1	359977.7	0.0002316003	0.1	359977.7	0.01780952	0.1	359977.7	2.606115e-11	0.1	359977.7	0.4508936	0.1	359977.7	1.324612e-10	0.1	359977.7	1.740757e-12	0.1	359977.7	3.417308e-14	0.1	359977.7	3.080032e-13	0.1	359977.7	1.135297e-23	0.1
360525.9	0.0799198089	0.1	360525.9	2.189399e-09	0.1	360525.9	0.0002308822	0.1	360525.9	0.01782279	0.1	360525.9	2.601733e-11	0.1	360525.9	0.4510133	0.1	360525.9	1.322387e-10	0.1	360525.9	1.737829e-12	0.1	360525.9	3.411635e-14	0.1	360525.9	3.074852e-13	0.1	360525.9	1.133388e-23	0.1
361074.1	0.0796687469	0.1	361074.1	2.18261e-09	0.1	361074.1	0.0002301665	0.1	361074.1	0.01783603	0.1	361074.1	2.597361e-11	0.1	361074.1	0.4511325	0.1	361074.1	1.320166e-10	0.1	361074.1	1.734907e-12	0.1	361074.1	3.405973e-14	0.1	361074.1	3.069682e-13	0.1	361074.1	1.131483e-23	0.1
361707.0	0.0793799966	0.1	361707.0	2.174802e-09	0.1	361707.0	0.0002293433	0.1	361707.0	0.01785125	0.1	361707.0	2.592326e-11	0.1	361707.0	0.4512697	0.1	361707.0	1.317608e-10	0.1	361707.0	1.731542e-12	0.1	361707.0	3.399453e-14	0.1	361707.0	3.063728e-13	0.1	361707.0	1.129288e-23	0.1
362269.1	0.0791244517	0.1	362269.1	2.167892e-09	0.1	362269.1	0.0002286148	0.1	362269.1	0.01786474	0.1	362269.1	2.587864e-11	0.1	362269.1	0.4513911	0.1	362269.1	1.315341e-10	0.1	362269.1	1.72856e-12	0.1	362269.1	3.393674e-14	0.1	362269.1	3.058452e-13	0.1	362269.1	1.127343e-23	0.1
362823.8	0.0788731189	0.1	362823.8	2.161096e-09	0.1	362823.8	0.0002278983	0.1	362823.8	0.01787801	0.1	362823.8	2.583469e-11	0.1	362823.8	0.4515105	0.1	362823.8	1.313108e-10	0.1	362823.8	1.725623e-12	0.1	362823.8	3.387984e-14	0.1	362823.8	3.053255e-13	0.1	362823.8	1.125428e-23	0.1
363344.4	0.07863802279999998	0.1	363344.4	2.154739e-09	0.1	363344.4	0.0002272281	0.1	363344.4	0.01789043	0.1	363344.4	2.579354e-11	0.1	363344.4	0.4516222	0.1	363344.4	1.311018e-10	0.1	363344.4	1.722873e-12	0.1	363344.4	3.382654e-14	0.1	363344.4	3.048389e-13	0.1	363344.4	1.123634e-23	0.1
363967.9	0.0783574861	0.1	363967.9	2.147153e-09	0.1	363967.9	0.0002264283	0.1	363967.9	0.01790526	0.1	363967.9	2.574436e-11	0.1	363967.9	0.4517554	0.1	363967.9	1.308519e-10	0.1	363967.9	1.719586e-12	0.1	363967.9	3.376286e-14	0.1	363967.9	3.042574e-13	0.1	363967.9	1.12149e-23	0.1
364844.0	0.07796504750000001	0.1	364844.0	2.136542e-09	0.1	364844.0	0.0002253095	0.1	364844.0	0.01792603	0.1	364844.0	2.567544e-11	0.1	364844.0	0.4519418	0.1	364844.0	1.305018e-10	0.1	364844.0	1.714981e-12	0.1	364844.0	3.367363e-14	0.1	364844.0	3.034425e-13	0.1	364844.0	1.118487e-23	0.1
366304.2	0.07731564	0.1	366304.2	2.118982e-09	0.1	366304.2	0.0002234582	0.1	366304.2	0.01796043	0.1	366304.2	2.556109e-11	0.1	366304.2	0.4522502	0.1	366304.2	1.299209e-10	0.1	366304.2	1.707339e-12	0.1	366304.2	3.352558e-14	0.1	366304.2	3.020904e-13	0.1	366304.2	1.113503e-23	0.1
367999.6	0.07656889249999999	0.1	367999.6	2.09879e-09	0.1	367999.6	0.0002213294	0.1	367999.6	0.01800005	0.1	367999.6	2.542912e-11	0.1	367999.6	0.4526049	0.1	367999.6	1.292505e-10	0.1	367999.6	1.698519e-12	0.1	367999.6	3.335471e-14	0.1	367999.6	3.005298e-13	0.1	367999.6	1.107751e-23	0.1
369720.6	0.0758187453	0.1	369720.6	2.078506e-09	0.1	369720.6	0.000219191	0.1	369720.6	0.01803993	0.1	369720.6	2.529601e-11	0.1	369720.6	0.4529611	0.1	369720.6	1.285743e-10	0.1	369720.6	1.689624e-12	0.1	369720.6	3.31824e-14	0.1	369720.6	2.989559e-13	0.1	369720.6	1.101949e-23	0.1
370916.8	0.0753019692	0.1	370916.8	2.064532e-09	0.1	370916.8	0.0002177178	0.1	370916.8	0.01806744	0.1	370916.8	2.5204e-11	0.1	370916.8	0.4532064	0.1	370916.8	1.281069e-10	0.1	370916.8	1.683475e-12	0.1	370916.8	3.306329e-14	0.1	370916.8	2.978679e-13	0.1	370916.8	1.097939e-23	0.1
373037.8	0.07439487060000001	0.1	373037.8	2.040005e-09	0.1	373037.8	0.0002151319	0.1	373037.8	0.01811581	0.1	373037.8	2.504187e-11	0.1	373037.8	0.4536371	0.1	373037.8	1.272833e-10	0.1	373037.8	1.672639e-12	0.1	373037.8	3.285343e-14	0.1	373037.8	2.959508e-13	0.1	373037.8	1.090873e-23	0.1
374964.3	0.0735810302	0.1	374964.3	2.017999e-09	0.1	374964.3	0.0002128118	0.1	374964.3	0.0181593	0.1	374964.3	2.489571e-11	0.1	374964.3	0.4540234	0.1	374964.3	1.265408e-10	0.1	374964.3	1.662872e-12	0.1	374964.3	3.266426e-14	0.1	374964.3	2.942225e-13	0.1	374964.3	1.084502e-23	0.1
376839.7	0.07279789810000001	0.1	376839.7	1.996823e-09	0.1	376839.7	0.0002105794	0.1	376839.7	0.01820122	0.1	376839.7	2.475444e-11	0.1	376839.7	0.4543952	0.1	376839.7	1.258232e-10	0.1	376839.7	1.653431e-12	0.1	376839.7	3.248143e-14	0.1	376839.7	2.92552e-13	0.1	376839.7	1.078345e-23	0.1
378381.3	0.0721608261	0.1	378381.3	1.979598e-09	0.1	378381.3	0.0002087633	0.1	378381.3	0.01823538	0.1	378381.3	2.463906e-11	0.1	378381.3	0.4546975	0.1	378381.3	1.25237e-10	0.1	378381.3	1.64572e-12	0.1	378381.3	3.233212e-14	0.1	378381.3	2.911877e-13	0.1	378381.3	1.073316e-23	0.1
379512.3	0.0716971727	0.1	379512.3	1.967061e-09	0.1	379512.3	0.0002074416	0.1	379512.3	0.01826028	0.1	379512.3	2.455482e-11	0.1	379512.3	0.4549176	0.1	379512.3	1.248091e-10	0.1	379512.3	1.64009e-12	0.1	379512.3	3.222311e-14	0.1	379512.3	2.901915e-13	0.1	379512.3	1.069644e-23	0.1
380767.2	0.0711864841	0.1	380767.2	1.953252e-09	0.1	380767.2	0.0002059858	0.1	380767.2	0.01828773	0.1	380767.2	2.446178e-11	0.1	380767.2	0.4551599	0.1	380767.2	1.243364e-10	0.1	380767.2	1.633871e-12	0.1	380767.2	3.210271e-14	0.1	380767.2	2.890913e-13	0.1	380767.2	1.065589e-23	0.1
382517.1	0.0704807446	0.1	382517.1	1.93417e-09	0.1	382517.1	0.000203974	0.1	382517.1	0.01832572	0.1	382517.1	2.433274e-11	0.1	382517.1	0.4554948	0.1	382517.1	1.236809e-10	0.1	382517.1	1.625248e-12	0.1	382517.1	3.193576e-14	0.1	382517.1	2.875654e-13	0.1	382517.1	1.059965e-23	0.1
384145.1	0.06983087569999999	0.1	384145.1	1.916599e-09	0.1	384145.1	0.0002021215	0.1	384145.1	0.01836076	0.1	384145.1	2.421344e-11	0.1	384145.1	0.4558031	0.1	384145.1	1.230749e-10	0.1	384145.1	1.617275e-12	0.1	384145.1	3.178141e-14	0.1	384145.1	2.861547e-13	0.1	384145.1	1.054765e-23	0.1
385285.1	0.06937956790000001	0.1	385285.1	1.904396e-09	0.1	385285.1	0.0002008349	0.1	385285.1	0.01838512	0.1	385285.1	2.413032e-11	0.1	385285.1	0.4560172	0.1	385285.1	1.226527e-10	0.1	385285.1	1.61172e-12	0.1	385285.1	3.167388e-14	0.1	385285.1	2.851718e-13	0.1	385285.1	1.051142e-23	0.1
386676.7	0.0688328757	0.1	386676.7	1.889614e-09	0.1	386676.7	0.0001992765	0.1	386676.7	0.01841467	0.1	386676.7	2.402933e-11	0.1	386676.7	0.4562766	0.1	386676.7	1.221396e-10	0.1	386676.7	1.604971e-12	0.1	386676.7	3.154324e-14	0.1	386676.7	2.839777e-13	0.1	386676.7	1.04674e-23	0.1
