Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
532597.5	0.03364798406	0.1	532597.5	1.581064e-11	0.1	532597.5	1.468371e-06	0.1	532597.5	0.0002237213	0.1	532597.5	1.635617e-10	0.1	532597.5	0.4830634	0.1	532597.5	8.314386e-10	0.1	532597.5	1.092508e-11	0.1	532597.5	2.720795e-14	0.1	532597.5	1.933486e-12	0.1	532597.5	5.679375e-23	0.1
534169.6	0.03336872957	0.1	534169.6	1.568198e-11	0.1	534169.6	1.45646e-06	0.1	534169.6	0.0002238481	0.1	534169.6	1.628596e-10	0.1	534169.6	0.483203	0.1	534169.6	8.278695e-10	0.1	534169.6	1.087818e-11	0.1	534169.6	2.70947e-14	0.1	534169.6	1.925186e-12	0.1	534169.6	5.654995e-23	0.1
536003.7	0.03304594971	0.1	536003.7	1.553328e-11	0.1	536003.7	1.442693e-06	0.1	536003.7	0.0002239947	0.1	536003.7	1.620447e-10	0.1	536003.7	0.4833643	0.1	536003.7	8.237272e-10	0.1	536003.7	1.082375e-11	0.1	536003.7	2.696326e-14	0.1	536003.7	1.915553e-12	0.1	536003.7	5.626699e-23	0.1
538746.9	0.03256919625	0.1	538746.9	1.531363e-11	0.1	538746.9	1.422359e-06	0.1	538746.9	0.0002242116	0.1	538746.9	1.608344e-10	0.1	538746.9	0.4836026	0.1	538746.9	8.175751e-10	0.1	538746.9	1.074291e-11	0.1	538746.9	2.676808e-14	0.1	538746.9	1.901246e-12	0.1	538746.9	5.584675e-23	0.1
541982.2	0.03201600262	0.1	541982.2	1.505877e-11	0.1	541982.2	1.398764e-06	0.1	541982.2	0.0002244638	0.1	541982.2	1.5942e-10	0.1	541982.2	0.4838791	0.1	541982.2	8.103852e-10	0.1	541982.2	1.064843e-11	0.1	541982.2	2.654001e-14	0.1	541982.2	1.884526e-12	0.1	541982.2	5.535562e-23	0.1
544898.3	0.03152569011	0.1	544898.3	1.483288e-11	0.1	544898.3	1.377852e-06	0.1	544898.3	0.0002246878	0.1	544898.3	1.58157e-10	0.1	544898.3	0.4841241	0.1	544898.3	8.03965e-10	0.1	544898.3	1.056407e-11	0.1	544898.3	2.63364e-14	0.1	544898.3	1.869596e-12	0.1	544898.3	5.491706e-23	0.1
548550.9	0.03092244226	0.1	548550.9	1.455496e-11	0.1	548550.9	1.352123e-06	0.1	548550.9	0.0002249639	0.1	548550.9	1.565908e-10	0.1	548550.9	0.4844256	0.1	548550.9	7.960034e-10	0.1	548550.9	1.045945e-11	0.1	548550.9	2.608395e-14	0.1	548550.9	1.85108e-12	0.1	548550.9	5.437321e-23	0.1
553326.6	0.03015161162	0.1	553326.6	1.419984e-11	0.1	553326.6	1.319246e-06	0.1	553326.6	0.0002253177	0.1	553326.6	1.545689e-10	0.1	553326.6	0.4848109	0.1	553326.6	7.857258e-10	0.1	553326.6	1.03244e-11	0.1	553326.6	2.575815e-14	0.1	553326.6	1.82718e-12	0.1	553326.6	5.367116e-23	0.1
554078.1	0.030032117379999997	0.1	554078.1	1.414479e-11	0.1	554078.1	1.314149e-06	0.1	554078.1	0.0002253726	0.1	554078.1	1.542534e-10	0.1	554078.1	0.4848706	0.1	554078.1	7.841219e-10	0.1	554078.1	1.030333e-11	0.1	554078.1	2.570731e-14	0.1	554078.1	1.82345e-12	0.1	554078.1	5.35616e-23	0.1
554704.4	0.02993291158	0.1	554704.4	1.409908e-11	0.1	554704.4	1.309918e-06	0.1	554704.4	0.0002254183	0.1	554704.4	1.53991e-10	0.1	554704.4	0.4849202	0.1	554704.4	7.82788e-10	0.1	554704.4	1.02858e-11	0.1	554704.4	2.566504e-14	0.1	554704.4	1.820348e-12	0.1	554704.4	5.347048e-23	0.1
555393.6	0.029824148229999996	0.1	555393.6	1.404897e-11	0.1	555393.6	1.305279e-06	0.1	555393.6	0.0002254683	0.1	555393.6	1.537028e-10	0.1	555393.6	0.4849745	0.1	555393.6	7.813233e-10	0.1	555393.6	1.026655e-11	0.1	555393.6	2.561861e-14	0.1	555393.6	1.816941e-12	0.1	555393.6	5.337043e-23	0.1
556084.1	0.02971556545	0.1	556084.1	1.399895e-11	0.1	556084.1	1.300648e-06	0.1	556084.1	0.0002255183	0.1	556084.1	1.534147e-10	0.1	556084.1	0.4850288	0.1	556084.1	7.798587e-10	0.1	556084.1	1.024731e-11	0.1	556084.1	2.55722e-14	0.1	556084.1	1.813535e-12	0.1	556084.1	5.327039e-23	0.1
556693.3	0.02962010043	0.1	556693.3	1.395497e-11	0.1	556693.3	1.296577e-06	0.1	556693.3	0.0002255623	0.1	556693.3	1.53161e-10	0.1	556693.3	0.4850765	0.1	556693.3	7.785689e-10	0.1	556693.3	1.023036e-11	0.1	556693.3	2.553133e-14	0.1	556693.3	1.810536e-12	0.1	556693.3	5.318228e-23	0.1
557535.2	0.02948871191	0.1	557535.2	1.389444e-11	0.1	557535.2	1.290973e-06	0.1	557535.2	0.0002256228	0.1	557535.2	1.528112e-10	0.1	557535.2	0.4851422	0.1	557535.2	7.767907e-10	0.1	557535.2	1.020699e-11	0.1	557535.2	2.547498e-14	0.1	557535.2	1.806401e-12	0.1	557535.2	5.306081e-23	0.1
558170.5	0.029389947380000003	0.1	558170.5	1.384894e-11	0.1	558170.5	1.28676e-06	0.1	558170.5	0.0002256683	0.1	558170.5	1.525477e-10	0.1	558170.5	0.4851915	0.1	558170.5	7.754516e-10	0.1	558170.5	1.018939e-11	0.1	558170.5	2.543255e-14	0.1	558170.5	1.803286e-12	0.1	558170.5	5.296934e-23	0.1
558959.2	0.02926782558	0.1	558959.2	1.379268e-11	0.1	558959.2	1.281552e-06	0.1	558959.2	0.0002257246	0.1	558959.2	1.522215e-10	0.1	558959.2	0.4852526	0.1	558959.2	7.73793e-10	0.1	558959.2	1.01676e-11	0.1	558959.2	2.537999e-14	0.1	558959.2	1.799429e-12	0.1	558959.2	5.285604e-23	0.1
559905.9	0.02912192525	0.1	559905.9	1.372546e-11	0.1	559905.9	1.275329e-06	0.1	559905.9	0.0002257919	0.1	559905.9	1.518308e-10	0.1	559905.9	0.4853255	0.1	559905.9	7.718072e-10	0.1	559905.9	1.014151e-11	0.1	559905.9	2.531708e-14	0.1	559905.9	1.794811e-12	0.1	559905.9	5.27204e-23	0.1
561133.8	0.02893377323	0.1	561133.8	1.363878e-11	0.1	561133.8	1.267304e-06	0.1	561133.8	0.0002258788	0.1	561133.8	1.513257e-10	0.1	561133.8	0.4854195	0.1	561133.8	7.692397e-10	0.1	561133.8	1.010777e-11	0.1	561133.8	2.523574e-14	0.1	561133.8	1.788841e-12	0.1	561133.8	5.254502e-23	0.1
562747.0	0.028688516669999997	0.1	562747.0	1.352579e-11	0.1	562747.0	1.256844e-06	0.1	562747.0	0.0002259921	0.1	562747.0	1.50665e-10	0.1	562747.0	0.4855421	0.1	562747.0	7.658813e-10	0.1	562747.0	1.006364e-11	0.1	562747.0	2.512935e-14	0.1	562747.0	1.78103e-12	0.1	562747.0	5.231561e-23	0.1
564665.6	0.02839959434	0.1	564665.6	1.339268e-11	0.1	564665.6	1.244521e-06	0.1	564665.6	0.0002261257	0.1	564665.6	1.498834e-10	0.1	564665.6	0.4856865	0.1	564665.6	7.619081e-10	0.1	564665.6	1.001143e-11	0.1	564665.6	2.500349e-14	0.1	564665.6	1.771791e-12	0.1	564665.6	5.20442e-23	0.1
566757.8	0.028087936520000002	0.1	566757.8	1.324911e-11	0.1	566757.8	1.231229e-06	0.1	566757.8	0.00022627	0.1	566757.8	1.490362e-10	0.1	566757.8	0.4858423	0.1	566757.8	7.576014e-10	0.1	566757.8	9.954836e-12	0.1	566757.8	2.48671e-14	0.1	566757.8	1.761775e-12	0.1	566757.8	5.175001e-23	0.1
569544.3	0.027678296430000002	0.1	569544.3	1.306039e-11	0.1	569544.3	1.213758e-06	0.1	569544.3	0.0002264599	0.1	569544.3	1.47916e-10	0.1	569544.3	0.486047	0.1	569544.3	7.51907e-10	0.1	569544.3	9.88001e-12	0.1	569544.3	2.468678e-14	0.1	569544.3	1.748533e-12	0.1	569544.3	5.136103e-23	0.1
572330.8	0.02727480401	0.1	572330.8	1.28745e-11	0.1	572330.8	1.196549e-06	0.1	572330.8	0.0002266473	0.1	572330.8	1.46805e-10	0.1	572330.8	0.4862487	0.1	572330.8	7.462597e-10	0.1	572330.8	9.805803e-12	0.1	572330.8	2.450799e-14	0.1	572330.8	1.7354e-12	0.1	572330.8	5.097528e-23	0.1
575769.2	0.026785203570000003	0.1	575769.2	1.264894e-11	0.1	575769.2	1.175667e-06	0.1	575769.2	0.000226875	0.1	575769.2	1.454468e-10	0.1	575769.2	0.4864934	0.1	575769.2	7.393555e-10	0.1	575769.2	9.715079e-12	0.1	575769.2	2.428945e-14	0.1	575769.2	1.719344e-12	0.1	575769.2	5.050365e-23	0.1
577488.4	0.02654379811	0.1	577488.4	1.253773e-11	0.1	577488.4	1.165371e-06	0.1	577488.4	0.0002269874	0.1	577488.4	1.447729e-10	0.1	577488.4	0.486614	0.1	577488.4	7.359297e-10	0.1	577488.4	9.670063e-12	0.1	577488.4	2.418103e-14	0.1	577488.4	1.711377e-12	0.1	577488.4	5.026964e-23	0.1
578932.8	0.026342708810000004	0.1	578932.8	1.244509e-11	0.1	578932.8	1.156795e-06	0.1	578932.8	0.0002270812	0.1	578932.8	1.442093e-10	0.1	578932.8	0.4867145	0.1	578932.8	7.330652e-10	0.1	578932.8	9.632421e-12	0.1	578932.8	2.409038e-14	0.1	578932.8	1.704715e-12	0.1	578932.8	5.007397e-23	0.1
580436.8	0.0261349804	0.1	580436.8	1.234939e-11	0.1	580436.8	1.147936e-06	0.1	580436.8	0.0002271781	0.1	580436.8	1.436251e-10	0.1	580436.8	0.4868183	0.1	580436.8	7.300954e-10	0.1	580436.8	9.593397e-12	0.1	580436.8	2.399642e-14	0.1	580436.8	1.697809e-12	0.1	580436.8	4.98711e-23	0.1
582133.2	0.0259026912	0.1	582133.2	1.224238e-11	0.1	582133.2	1.138028e-06	0.1	582133.2	0.0002272865	0.1	582133.2	1.429692e-10	0.1	582133.2	0.4869344	0.1	582133.2	7.267614e-10	0.1	582133.2	9.549587e-12	0.1	582133.2	2.389094e-14	0.1	582133.2	1.690055e-12	0.1	582133.2	4.964336e-23	0.1
584394.7	0.025596308550000002	0.1	584394.7	1.210123e-11	0.1	584394.7	1.124961e-06	0.1	584394.7	0.0002274298	0.1	584394.7	1.421e-10	0.1	584394.7	0.4870876	0.1	584394.7	7.223426e-10	0.1	584394.7	9.491523e-12	0.1	584394.7	2.375116e-14	0.1	584394.7	1.679779e-12	0.1	584394.7	4.934152e-23	0.1
586797.6	0.02527484248	0.1	586797.6	1.195313e-11	0.1	586797.6	1.111251e-06	0.1	586797.6	0.0002275802	0.1	586797.6	1.411827e-10	0.1	586797.6	0.4872482	0.1	586797.6	7.176801e-10	0.1	586797.6	9.430255e-12	0.1	586797.6	2.360369e-14	0.1	586797.6	1.668936e-12	0.1	586797.6	4.902303e-23	0.1
588999.3	0.02498391438	0.1	588999.3	1.181911e-11	0.1	588999.3	1.098843e-06	0.1	588999.3	0.0002277165	0.1	588999.3	1.403479e-10	0.1	588999.3	0.4873936	0.1	588999.3	7.134366e-10	0.1	588999.3	9.374494e-12	0.1	588999.3	2.346951e-14	0.1	588999.3	1.659068e-12	0.1	588999.3	4.873316e-23	0.1
590683.7	0.02476365986	0.1	590683.7	1.171764e-11	0.1	590683.7	1.08945e-06	0.1	590683.7	0.0002278198	0.1	590683.7	1.397129e-10	0.1	590683.7	0.4875037	0.1	590683.7	7.102086e-10	0.1	590683.7	9.332078e-12	0.1	590683.7	2.336744e-14	0.1	590683.7	1.651561e-12	0.1	590683.7	4.851266e-23	0.1
592902.9	0.02447652267	0.1	592902.9	1.158536e-11	0.1	592902.9	1.077203e-06	0.1	592902.9	0.0002279546	0.1	592902.9	1.388811e-10	0.1	592902.9	0.4876472	0.1	592902.9	7.059804e-10	0.1	592902.9	9.276517e-12	0.1	592902.9	2.323377e-14	0.1	592902.9	1.641728e-12	0.1	592902.9	4.822383e-23	0.1
594012.4	0.02433424276	0.1	594012.4	1.151981e-11	0.1	594012.4	1.071135e-06	0.1	594012.4	0.0002280214	0.1	594012.4	1.384672e-10	0.1	594012.4	0.4877183	0.1	594012.4	7.038766e-10	0.1	594012.4	9.248871e-12	0.1	594012.4	2.316727e-14	0.1	594012.4	1.636836e-12	0.1	594012.4	4.808012e-23	0.1
595590.8	0.02413329386	0.1	595590.8	1.142723e-11	0.1	595590.8	1.062565e-06	0.1	595590.8	0.0002281159	0.1	595590.8	1.378808e-10	0.1	595590.8	0.4878188	0.1	595590.8	7.008956e-10	0.1	595590.8	9.209701e-12	0.1	595590.8	2.307306e-14	0.1	595590.8	1.629903e-12	0.1	595590.8	4.78765e-23	0.1
597286.3	0.02391930743	0.1	597286.3	1.132866e-11	0.1	597286.3	1.053439e-06	0.1	597286.3	0.0002282166	0.1	597286.3	1.372539e-10	0.1	597286.3	0.4879257	0.1	597286.3	6.977087e-10	0.1	597286.3	9.167823e-12	0.1	597286.3	2.297234e-14	0.1	597286.3	1.622492e-12	0.1	597286.3	4.76588e-23	0.1
598916.3	0.02371544011	0.1	598916.3	1.123474e-11	0.1	598916.3	1.044744e-06	0.1	598916.3	0.0002283125	0.1	598916.3	1.366541e-10	0.1	598916.3	0.4880276	0.1	598916.3	6.946599e-10	0.1	598916.3	9.12776e-12	0.1	598916.3	2.2876e-14	0.1	598916.3	1.615402e-12	0.1	598916.3	4.745054e-23	0.1
600505.1	0.02351843256	0.1	600505.1	1.114398e-11	0.1	600505.1	1.036341e-06	0.1	600505.1	0.0002284054	0.1	600505.1	1.360722e-10	0.1	600505.1	0.4881261	0.1	600505.1	6.91702e-10	0.1	600505.1	9.088893e-12	0.1	600505.1	2.278255e-14	0.1	600505.1	1.608523e-12	0.1	600505.1	4.724849e-23	0.1
602520.7	0.0232709195	0.1	602520.7	1.102995e-11	0.1	602520.7	1.025785e-06	0.1	602520.7	0.0002285221	0.1	602520.7	1.353379e-10	0.1	602520.7	0.4882498	0.1	602520.7	6.879694e-10	0.1	602520.7	9.039846e-12	0.1	602520.7	2.266464e-14	0.1	602520.7	1.599843e-12	0.1	602520.7	4.699352e-23	0.1
604945.9	0.022976620689999998	0.1	604945.9	1.089437e-11	0.1	604945.9	1.013234e-06	0.1	604945.9	0.000228661	0.1	604945.9	1.344601e-10	0.1	604945.9	0.4883969	0.1	604945.9	6.835072e-10	0.1	604945.9	8.98121e-12	0.1	604945.9	2.25237e-14	0.1	604945.9	1.589466e-12	0.1	604945.9	4.668871e-23	0.1
608341.1	0.02257098713	0.1	608341.1	1.070751e-11	0.1	608341.1	9.95934e-07	0.1	608341.1	0.0002288528	0.1	608341.1	1.332415e-10	0.1	608341.1	0.4885996	0.1	608341.1	6.773129e-10	0.1	608341.1	8.899814e-12	0.1	608341.1	2.23281e-14	0.1	608341.1	1.575061e-12	0.1	608341.1	4.626558e-23	0.1
610766.3	0.022285729369999997	0.1	610766.3	1.05761e-11	0.1	610766.3	9.837684e-07	0.1	610766.3	0.0002289878	0.1	610766.3	1.323785e-10	0.1	610766.3	0.4887421	0.1	610766.3	6.729256e-10	0.1	610766.3	8.842163e-12	0.1	610766.3	2.218959e-14	0.1	610766.3	1.564858e-12	0.1	610766.3	4.596589e-23	0.1
613191.5	0.022004168220000002	0.1	613191.5	1.044638e-11	0.1	613191.5	9.717599e-07	0.1	613191.5	0.0002291212	0.1	613191.5	1.315214e-10	0.1	613191.5	0.4888829	0.1	613191.5	6.685692e-10	0.1	613191.5	8.784918e-12	0.1	613191.5	2.205208e-14	0.1	613191.5	1.554727e-12	0.1	613191.5	4.566831e-23	0.1
616089.5	0.021672460629999998	0.1	616089.5	1.029357e-11	0.1	616089.5	9.576133e-07	0.1	616089.5	0.0002292786	0.1	616089.5	1.305052e-10	0.1	616089.5	0.4890487	0.1	616089.5	6.634033e-10	0.1	616089.5	8.717036e-12	0.1	616089.5	2.188906e-14	0.1	616089.5	1.542713e-12	0.1	616089.5	4.531543e-23	0.1
619367.0	0.021303462609999997	0.1	619367.0	1.012358e-11	0.1	619367.0	9.418761e-07	0.1	619367.0	0.0002294539	0.1	619367.0	1.293661e-10	0.1	619367.0	0.4892331	0.1	619367.0	6.576129e-10	0.1	619367.0	8.640947e-12	0.1	619367.0	2.170638e-14	0.1	619367.0	1.529247e-12	0.1	619367.0	4.491989e-23	0.1
621438.1	0.02107361044	0.1	621438.1	1.001769e-11	0.1	621438.1	9.320732e-07	0.1	621438.1	0.0002295632	0.1	621438.1	1.286518e-10	0.1	621438.1	0.4893479	0.1	621438.1	6.539821e-10	0.1	621438.1	8.593237e-12	0.1	621438.1	2.159185e-14	0.1	621438.1	1.520804e-12	0.1	621438.1	4.467188e-23	0.1
623813.5	0.02081308792	0.1	623813.5	9.897678e-12	0.1	623813.5	9.209624e-07	0.1	623813.5	0.0002296872	0.1	623813.5	1.278378e-10	0.1	623813.5	0.4894782	0.1	623813.5	6.498444e-10	0.1	623813.5	8.538866e-12	0.1	623813.5	2.146136e-14	0.1	623813.5	1.511181e-12	0.1	623813.5	4.438923e-23	0.1
626356.8	0.02053779585	0.1	626356.8	9.770857e-12	0.1	626356.8	9.092217e-07	0.1	626356.8	0.0002298184	0.1	626356.8	1.269725e-10	0.1	626356.8	0.4896157	0.1	626356.8	6.454454e-10	0.1	626356.8	8.481062e-12	0.1	626356.8	2.132267e-14	0.1	626356.8	1.500951e-12	0.1	626356.8	4.408874e-23	0.1
628760.0	0.0202810733	0.1	628760.0	9.652595e-12	0.1	628760.0	8.982733e-07	0.1	628760.0	0.0002299408	0.1	628760.0	1.261605e-10	0.1	628760.0	0.489744	0.1	628760.0	6.413183e-10	0.1	628760.0	8.426829e-12	0.1	628760.0	2.119257e-14	0.1	628760.0	1.491353e-12	0.1	628760.0	4.380682e-23	0.1
631775.8	0.01996354855	0.1	631775.8	9.506317e-12	0.1	631775.8	8.847313e-07	0.1	631775.8	0.0002300924	0.1	631775.8	1.251496e-10	0.1	631775.8	0.4899027	0.1	631775.8	6.361793e-10	0.1	631775.8	8.3593e-12	0.1	631775.8	2.103061e-14	0.1	631775.8	1.479402e-12	0.1	631775.8	4.345578e-23	0.1
635056.6	0.01962387701	0.1	635056.6	9.349837e-12	0.1	635056.6	8.702449e-07	0.1	635056.6	0.0002302548	0.1	635056.6	1.240597e-10	0.1	635056.6	0.4900725	0.1	635056.6	6.30639e-10	0.1	635056.6	8.286499e-12	0.1	635056.6	2.085605e-14	0.1	635056.6	1.466518e-12	0.1	635056.6	4.307733e-23	0.1
638367.0	0.01928710382	0.1	638367.0	9.194695e-12	0.1	638367.0	8.558823e-07	0.1	638367.0	0.000230416	0.1	638367.0	1.229703e-10	0.1	638367.0	0.4902408	0.1	638367.0	6.251012e-10	0.1	638367.0	8.21373e-12	0.1	638367.0	2.068163e-14	0.1	638367.0	1.45364e-12	0.1	638367.0	4.269905e-23	0.1
640206.1	0.01910255518	0.1	640206.1	9.109681e-12	0.1	640206.1	8.480119e-07	0.1	640206.1	0.0002305045	0.1	640206.1	1.223695e-10	0.1	640206.1	0.490333	0.1	640206.1	6.220473e-10	0.1	640206.1	8.173599e-12	0.1	640206.1	2.058546e-14	0.1	640206.1	1.446538e-12	0.1	640206.1	4.249043e-23	0.1
642464.0	0.01887845257	0.1	642464.0	9.006441e-12	0.1	642464.0	8.384542e-07	0.1	642464.0	0.0002306119	0.1	642464.0	1.216362e-10	0.1	642464.0	0.490445	0.1	642464.0	6.183198e-10	0.1	642464.0	8.124618e-12	0.1	642464.0	2.04681e-14	0.1	642464.0	1.437869e-12	0.1	642464.0	4.223581e-23	0.1
646262.6	0.01850742973	0.1	646262.6	8.835523e-12	0.1	646262.6	8.226312e-07	0.1	646262.6	0.00023079	0.1	646262.6	1.204131e-10	0.1	646262.6	0.4906305	0.1	646262.6	6.121025e-10	0.1	646262.6	8.042919e-12	0.1	646262.6	2.027241e-14	0.1	646262.6	1.42341e-12	0.1	646262.6	4.181111e-23	0.1
650390.0	0.01811271963	0.1	650390.0	8.653692e-12	0.1	650390.0	8.057978e-07	0.1	650390.0	0.0002309798	0.1	650390.0	1.190991e-10	0.1	650390.0	0.4908277	0.1	650390.0	6.05423e-10	0.1	650390.0	7.955148e-12	0.1	650390.0	2.006225e-14	0.1	650390.0	1.407877e-12	0.1	650390.0	4.135484e-23	0.1
653162.1	0.01785242677	0.1	653162.1	8.533783e-12	0.1	653162.1	7.94697e-07	0.1	653162.1	0.0002311051	0.1	653162.1	1.182251e-10	0.1	653162.1	0.4909578	0.1	653162.1	6.009804e-10	0.1	653162.1	7.89677e-12	0.1	653162.1	1.992252e-14	0.1	653162.1	1.397545e-12	0.1	653162.1	4.105137e-23	0.1
656165.3	0.01757473479	0.1	656165.3	8.405859e-12	0.1	656165.3	7.828542e-07	0.1	656165.3	0.0002312389	0.1	656165.3	1.17286e-10	0.1	656165.3	0.4910966	0.1	656165.3	5.962068e-10	0.1	656165.3	7.834043e-12	0.1	656165.3	1.977242e-14	0.1	656165.3	1.386444e-12	0.1	656165.3	4.072529e-23	0.1
657320.4	0.01746910349	0.1	657320.4	8.357198e-12	0.1	657320.4	7.783493e-07	0.1	657320.4	0.0002312899	0.1	657320.4	1.16927e-10	0.1	657320.4	0.4911494	0.1	657320.4	5.943816e-10	0.1	657320.4	7.810059e-12	0.1	657320.4	1.971504e-14	0.1	657320.4	1.382199e-12	0.1	657320.4	4.060061e-23	0.1
659630.6	0.01725977545	0.1	659630.6	8.260767e-12	0.1	659630.6	7.69422e-07	0.1	659630.6	0.0002313909	0.1	659630.6	1.162124e-10	0.1	659630.6	0.491254	0.1	659630.6	5.907491e-10	0.1	659630.6	7.762325e-12	0.1	659630.6	1.960087e-14	0.1	659630.6	1.373752e-12	0.1	659630.6	4.035247e-23	0.1
663696.2	0.016897547930000003	0.1	663696.2	8.093901e-12	0.1	663696.2	7.539741e-07	0.1	663696.2	0.0002315658	0.1	663696.2	1.14966e-10	0.1	663696.2	0.4914351	0.1	663696.2	5.844134e-10	0.1	663696.2	7.679072e-12	0.1	663696.2	1.940179e-14	0.1	663696.2	1.359018e-12	0.1	663696.2	3.991969e-23	0.1
667117.7	0.01659871003	0.1	667117.7	7.956236e-12	0.1	667117.7	7.412295e-07	0.1	667117.7	0.0002317103	0.1	667117.7	1.139281e-10	0.1	667117.7	0.4915844	0.1	667117.7	5.791377e-10	0.1	667117.7	7.609746e-12	0.1	667117.7	1.923608e-14	0.1	667117.7	1.346749e-12	0.1	667117.7	3.955931e-23	0.1
670378.1	0.01631893505	0.1	670378.1	7.827354e-12	0.1	670378.1	7.29298e-07	0.1	670378.1	0.0002318458	0.1	670378.1	1.129484e-10	0.1	670378.1	0.4917242	0.1	670378.1	5.741574e-10	0.1	670378.1	7.544302e-12	0.1	670378.1	1.90797e-14	0.1	670378.1	1.335167e-12	0.1	670378.1	3.921911e-23	0.1
673826.3	0.01602825866	0.1	673826.3	7.693449e-12	0.1	673826.3	7.169016e-07	0.1	673826.3	0.0002319867	0.1	673826.3	1.119219e-10	0.1	673826.3	0.4918695	0.1	673826.3	5.689397e-10	0.1	673826.3	7.475739e-12	0.1	673826.3	1.891593e-14	0.1	673826.3	1.323033e-12	0.1	673826.3	3.886269e-23	0.1
678025.6	0.01568135629	0.1	678025.6	7.533644e-12	0.1	678025.6	7.021073e-07	0.1	678025.6	0.000232155	0.1	678025.6	1.106852e-10	0.1	678025.6	0.4920429	0.1	678025.6	5.626534e-10	0.1	678025.6	7.393133e-12	0.1	678025.6	1.87187e-14	0.1	678025.6	1.308413e-12	0.1	678025.6	3.843327e-23	0.1
682374.3	0.015330142509999999	0.1	682374.3	7.371853e-12	0.1	682374.3	6.871292e-07	0.1	682374.3	0.0002323257	0.1	682374.3	1.094198e-10	0.1	682374.3	0.4922184	0.1	682374.3	5.562209e-10	0.1	682374.3	7.308607e-12	0.1	682374.3	1.851698e-14	0.1	682374.3	1.293454e-12	0.1	682374.3	3.799388e-23	0.1
685998.2	0.015043569940000001	0.1	685998.2	7.23984e-12	0.1	685998.2	6.749079e-07	0.1	685998.2	0.0002324651	0.1	685998.2	1.08377e-10	0.1	685998.2	0.4923616	0.1	685998.2	5.5092e-10	0.1	685998.2	7.23895e-12	0.1	685998.2	1.835081e-14	0.1	685998.2	1.281126e-12	0.1	685998.2	3.763177e-23	0.1
690440.2	0.01469971535	0.1	690440.2	7.081439e-12	0.1	690440.2	6.602437e-07	0.1	690440.2	0.0002326325	0.1	690440.2	1.071131e-10	0.1	690440.2	0.4925335	0.1	690440.2	5.444954e-10	0.1	690440.2	7.154527e-12	0.1	690440.2	1.814952e-14	0.1	690440.2	1.266185e-12	0.1	690440.2	3.719291e-23	0.1
694901.7	0.01436236551	0.1	694901.7	6.926036e-12	0.1	694901.7	6.45857e-07	0.1	694901.7	0.0002327971	0.1	694901.7	1.058593e-10	0.1	694901.7	0.4927021	0.1	694901.7	5.38122e-10	0.1	694901.7	7.070777e-12	0.1	694901.7	1.794993e-14	0.1	694901.7	1.251364e-12	0.1	694901.7	3.675755e-23	0.1
697105.4	0.01419864085	0.1	697105.4	6.850615e-12	0.1	697105.4	6.388747e-07	0.1	697105.4	0.000232877	0.1	697105.4	1.052457e-10	0.1	697105.4	0.4927839	0.1	697105.4	5.35003e-10	0.1	697105.4	7.029791e-12	0.1	697105.4	1.78523e-14	0.1	697105.4	1.24411e-12	0.1	697105.4	3.654449e-23	0.1
699309.2	0.01403680863	0.1	699309.2	6.776065e-12	0.1	699309.2	6.319732e-07	0.1	699309.2	0.000232956	0.1	699309.2	1.046359e-10	0.1	699309.2	0.4928648	0.1	699309.2	5.31903e-10	0.1	699309.2	6.989056e-12	0.1	699309.2	1.775529e-14	0.1	699309.2	1.236901e-12	0.1	699309.2	3.633273e-23	0.1
702982.1	0.01377123155	0.1	702982.1	6.653725e-12	0.1	702982.1	6.206474e-07	0.1	702982.1	0.0002330858	0.1	702982.1	1.036277e-10	0.1	702982.1	0.4929975	0.1	702982.1	5.267784e-10	0.1	702982.1	6.921716e-12	0.1	702982.1	1.759497e-14	0.1	702982.1	1.224983e-12	0.1	702982.1	3.598267e-23	0.1
707516.1	0.013450411320000001	0.1	707516.1	6.505936e-12	0.1	707516.1	6.069656e-07	0.1	707516.1	0.0002332428	0.1	707516.1	1.023974e-10	0.1	707516.1	0.4931579	0.1	707516.1	5.205241e-10	0.1	707516.1	6.83953e-12	0.1	707516.1	1.739941e-14	0.1	707516.1	1.210438e-12	0.1	707516.1	3.555544e-23	0.1
711596.6	0.01316815118	0.1	711596.6	6.375911e-12	0.1	711596.6	5.949283e-07	0.1	711596.6	0.0002333811	0.1	711596.6	1.013032e-10	0.1	711596.6	0.4932989	0.1	711596.6	5.14962e-10	0.1	711596.6	6.766441e-12	0.1	711596.6	1.722559e-14	0.1	711596.6	1.197503e-12	0.1	711596.6	3.51755e-23	0.1
713863.6	0.013013939930000001	0.1	713863.6	6.304873e-12	0.1	713863.6	5.883519e-07	0.1	713863.6	0.0002334567	0.1	713863.6	1.007006e-10	0.1	713863.6	0.493376	0.1	713863.6	5.11899e-10	0.1	713863.6	6.726191e-12	0.1	713863.6	1.712991e-14	0.1	713863.6	1.19038e-12	0.1	713863.6	3.496626e-23	0.1
716612.5	0.01282939629	0.1	716612.5	6.219862e-12	0.1	716612.5	5.804819e-07	0.1	716612.5	0.0002335473	0.1	716612.5	9.997495e-11	0.1	716612.5	0.4934682	0.1	716612.5	5.082104e-10	0.1	716612.5	6.677721e-12	0.1	716612.5	1.701472e-14	0.1	716612.5	1.181802e-12	0.1	716612.5	3.471429e-23	0.1
