Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
553224.0	0.03016796872	0.1	553224.0	1.420737e-11	0.1	553224.0	1.319943e-06	0.1	553224.0	0.0002253102	0.1	553224.0	1.54612e-10	0.1	553224.0	0.4848027	0.1	553224.0	7.85945e-10	0.1	553224.0	1.032728e-11	0.1	553224.0	2.576509e-14	0.1	553224.0	1.827689e-12	0.1	553224.0	5.368613e-23	0.1
555657.4	0.02978260856	0.1	555657.4	1.402983e-11	0.1	555657.4	1.303507e-06	0.1	555657.4	0.0002254874	0.1	555657.4	1.535927e-10	0.1	555657.4	0.4849953	0.1	555657.4	7.807632e-10	0.1	555657.4	1.025919e-11	0.1	555657.4	2.560087e-14	0.1	555657.4	1.815639e-12	0.1	555657.4	5.333217e-23	0.1
557685.3	0.029465334580000002	0.1	557685.3	1.388367e-11	0.1	557685.3	1.289976e-06	0.1	557685.3	0.0002256336	0.1	557685.3	1.527489e-10	0.1	557685.3	0.4851539	0.1	557685.3	7.76474e-10	0.1	557685.3	1.020283e-11	0.1	557685.3	2.546494e-14	0.1	557685.3	1.805664e-12	0.1	557685.3	5.303918e-23	0.1
559713.2	0.02915155062	0.1	559713.2	1.373911e-11	0.1	559713.2	1.276593e-06	0.1	559713.2	0.0002257782	0.1	559713.2	1.519102e-10	0.1	559713.2	0.4853107	0.1	559713.2	7.722109e-10	0.1	559713.2	1.014681e-11	0.1	559713.2	2.532987e-14	0.1	559713.2	1.79575e-12	0.1	559713.2	5.274797e-23	0.1
561560.1	0.02886875594	0.1	561560.1	1.360883e-11	0.1	561560.1	1.264531e-06	0.1	561560.1	0.0002259088	0.1	561560.1	1.511508e-10	0.1	561560.1	0.485452	0.1	561560.1	7.683508e-10	0.1	561560.1	1.009609e-11	0.1	561560.1	2.520757e-14	0.1	561560.1	1.786773e-12	0.1	561560.1	5.248429e-23	0.1
563286.4	0.02860699181	0.1	563286.4	1.348823e-11	0.1	563286.4	1.253367e-06	0.1	563286.4	0.0002260298	0.1	563286.4	1.504449e-10	0.1	563286.4	0.4855829	0.1	563286.4	7.647621e-10	0.1	563286.4	1.004893e-11	0.1	563286.4	2.509389e-14	0.1	563286.4	1.778428e-12	0.1	563286.4	5.223915e-23	0.1
565365.8	0.02829490274	0.1	565365.8	1.334445e-11	0.1	565365.8	1.240056e-06	0.1	565365.8	0.0002261741	0.1	565365.8	1.495993e-10	0.1	565365.8	0.4857388	0.1	565365.8	7.604638e-10	0.1	565365.8	9.99245e-12	0.1	565365.8	2.495775e-14	0.1	565365.8	1.768432e-12	0.1	565365.8	5.194554e-23	0.1
567878.0	0.027922509960000005	0.1	567878.0	1.317289e-11	0.1	567878.0	1.224174e-06	0.1	567878.0	0.0002263466	0.1	567878.0	1.485847e-10	0.1	567878.0	0.485925	0.1	567878.0	7.553064e-10	0.1	567878.0	9.92468e-12	0.1	567878.0	2.479442e-14	0.1	567878.0	1.756438e-12	0.1	567878.0	5.159325e-23	0.1
570907.0	0.02748021577	0.1	570907.0	1.296913e-11	0.1	570907.0	1.20531e-06	0.1	570907.0	0.0002265518	0.1	570907.0	1.473715e-10	0.1	570907.0	0.486146	0.1	570907.0	7.491394e-10	0.1	570907.0	9.843643e-12	0.1	570907.0	2.459915e-14	0.1	570907.0	1.742096e-12	0.1	570907.0	5.117198e-23	0.1
573555.8	0.0270993185	0.1	573555.8	1.279366e-11	0.1	573555.8	1.189065e-06	0.1	573555.8	0.0002267288	0.1	573555.8	1.463195e-10	0.1	573555.8	0.4863364	0.1	573555.8	7.437918e-10	0.1	573555.8	9.773374e-12	0.1	573555.8	2.442987e-14	0.1	573555.8	1.72966e-12	0.1	573555.8	5.08067e-23	0.1
575542.0	0.02681727596	0.1	575542.0	1.266372e-11	0.1	575542.0	1.177035e-06	0.1	575542.0	0.0002268601	0.1	575542.0	1.455361e-10	0.1	575542.0	0.4864773	0.1	575542.0	7.398096e-10	0.1	575542.0	9.721045e-12	0.1	575542.0	2.430382e-14	0.1	575542.0	1.7204e-12	0.1	575542.0	5.053467e-23	0.1
578016.0	0.026470166	0.1	578016.0	1.250381e-11	0.1	578016.0	1.162231e-06	0.1	578016.0	0.0002270217	0.1	578016.0	1.445668e-10	0.1	578016.0	0.4866508	0.1	578016.0	7.34882e-10	0.1	578016.0	9.656296e-12	0.1	578016.0	2.414788e-14	0.1	578016.0	1.70894e-12	0.1	578016.0	5.019808e-23	0.1
580642.2	0.02610673903	0.1	580642.2	1.233638e-11	0.1	580642.2	1.146731e-06	0.1	580642.2	0.0002271913	0.1	580642.2	1.435455e-10	0.1	580642.2	0.4868325	0.1	580642.2	7.296907e-10	0.1	580642.2	9.58808e-12	0.1	580642.2	2.398361e-14	0.1	580642.2	1.696868e-12	0.1	580642.2	4.984346e-23	0.1
582101.2	0.025907053760000003	0.1	582101.2	1.224438e-11	0.1	582101.2	1.138214e-06	0.1	582101.2	0.0002272845	0.1	582101.2	1.429816e-10	0.1	582101.2	0.4869323	0.1	582101.2	7.268241e-10	0.1	582101.2	9.550411e-12	0.1	582101.2	2.389292e-14	0.1	582101.2	1.690201e-12	0.1	582101.2	4.964764e-23	0.1
583933.2	0.025658517789999998	0.1	583933.2	1.212989e-11	0.1	583933.2	1.127615e-06	0.1	583933.2	0.0002274007	0.1	583933.2	1.422769e-10	0.1	583933.2	0.4870565	0.1	583933.2	7.232419e-10	0.1	583933.2	9.50334e-12	0.1	583933.2	2.377961e-14	0.1	583933.2	1.681871e-12	0.1	583933.2	4.940295e-23	0.1
586052.8	0.025374028229999998	0.1	586052.8	1.199883e-11	0.1	586052.8	1.115481e-06	0.1	586052.8	0.0002275338	0.1	586052.8	1.414663e-10	0.1	586052.8	0.4871987	0.1	586052.8	7.191217e-10	0.1	586052.8	9.449198e-12	0.1	586052.8	2.364929e-14	0.1	586052.8	1.672289e-12	0.1	586052.8	4.91215e-23	0.1
588133.0	0.02509798296	0.1	588133.0	1.187165e-11	0.1	588133.0	1.103708e-06	0.1	588133.0	0.000227663	0.1	588133.0	1.406758e-10	0.1	588133.0	0.4873366	0.1	588133.0	7.15103e-10	0.1	588133.0	9.396391e-12	0.1	588133.0	2.35222e-14	0.1	588133.0	1.662943e-12	0.1	588133.0	4.884699e-23	0.1
589288.6	0.02494594498	0.1	589288.6	1.180161e-11	0.1	589288.6	1.097224e-06	0.1	589288.6	0.0002277343	0.1	589288.6	1.402386e-10	0.1	589288.6	0.4874126	0.1	589288.6	7.12881e-10	0.1	589288.6	9.367194e-12	0.1	589288.6	2.345194e-14	0.1	589288.6	1.657776e-12	0.1	589288.6	4.869521e-23	0.1
590684.1	0.02476361972	0.1	590684.1	1.171762e-11	0.1	590684.1	1.089447e-06	0.1	590684.1	0.0002278198	0.1	590684.1	1.397128e-10	0.1	590684.1	0.4875037	0.1	590684.1	7.102079e-10	0.1	590684.1	9.332068e-12	0.1	590684.1	2.336742e-14	0.1	590684.1	1.65156e-12	0.1	590684.1	4.851261e-23	0.1
591869.7	0.024609796580000003	0.1	591869.7	1.164675e-11	0.1	591869.7	1.082887e-06	0.1	591869.7	0.000227892	0.1	591869.7	1.392677e-10	0.1	591869.7	0.4875806	0.1	591869.7	7.079456e-10	0.1	591869.7	9.302341e-12	0.1	591869.7	2.32959e-14	0.1	591869.7	1.646299e-12	0.1	591869.7	4.835808e-23	0.1
593071.7	0.024454820130000002	0.1	593071.7	1.157536e-11	0.1	593071.7	1.076277e-06	0.1	593071.7	0.0002279648	0.1	593071.7	1.38818e-10	0.1	593071.7	0.4876581	0.1	593071.7	7.056598e-10	0.1	593071.7	9.272304e-12	0.1	593071.7	2.322364e-14	0.1	593071.7	1.640983e-12	0.1	593071.7	4.820193e-23	0.1
594508.6	0.02427088025	0.1	594508.6	1.149062e-11	0.1	594508.6	1.068433e-06	0.1	594508.6	0.0002280512	0.1	594508.6	1.382826e-10	0.1	594508.6	0.48775	0.1	594508.6	7.02938e-10	0.1	594508.6	9.236538e-12	0.1	594508.6	2.313761e-14	0.1	594508.6	1.634653e-12	0.1	594508.6	4.801601e-23	0.1
596646.8	0.02399978928	0.1	596646.8	1.136573e-11	0.1	596646.8	1.056871e-06	0.1	596646.8	0.0002281787	0.1	596646.8	1.3749e-10	0.1	596646.8	0.4878855	0.1	596646.8	6.989089e-10	0.1	596646.8	9.183595e-12	0.1	596646.8	2.301027e-14	0.1	596646.8	1.625283e-12	0.1	596646.8	4.774079e-23	0.1
598785.0	0.02373180724	0.1	598785.0	1.124228e-11	0.1	598785.0	1.045442e-06	0.1	598785.0	0.0002283048	0.1	598785.0	1.367023e-10	0.1	598785.0	0.4880194	0.1	598785.0	6.94905e-10	0.1	598785.0	9.130981e-12	0.1	598785.0	2.288375e-14	0.1	598785.0	1.615972e-12	0.1	598785.0	4.746728e-23	0.1
600923.2	0.02346687402	0.1	600923.2	1.112023e-11	0.1	600923.2	1.034143e-06	0.1	600923.2	0.0002284297	0.1	600923.2	1.359196e-10	0.1	600923.2	0.4881518	0.1	600923.2	6.90926e-10	0.1	600923.2	9.078696e-12	0.1	600923.2	2.275804e-14	0.1	600923.2	1.606719e-12	0.1	600923.2	4.719548e-23	0.1
603114.8	0.0231984648	0.1	603114.8	1.099658e-11	0.1	603114.8	1.022695e-06	0.1	603114.8	0.0002285563	0.1	603114.8	1.351223e-10	0.1	603114.8	0.488286	0.1	603114.8	6.868735e-10	0.1	603114.8	9.025444e-12	0.1	603114.8	2.263002e-14	0.1	603114.8	1.597294e-12	0.1	603114.8	4.691866e-23	0.1
604653.6	0.02301188026	0.1	604653.6	1.091062e-11	0.1	604653.6	1.014738e-06	0.1	604653.6	0.0002286444	0.1	604653.6	1.345656e-10	0.1	604653.6	0.4883792	0.1	604653.6	6.840433e-10	0.1	604653.6	8.988254e-12	0.1	604653.6	2.254063e-14	0.1	604653.6	1.590713e-12	0.1	604653.6	4.672533e-23	0.1
606145.7	0.02283242729	0.1	606145.7	1.082795e-11	0.1	606145.7	1.007084e-06	0.1	606145.7	0.0002287292	0.1	606145.7	1.340281e-10	0.1	606145.7	0.4884689	0.1	606145.7	6.813112e-10	0.1	606145.7	8.952353e-12	0.1	606145.7	2.245435e-14	0.1	606145.7	1.584359e-12	0.1	606145.7	4.65387e-23	0.1
607855.1	0.022628593100000004	0.1	607855.1	1.073405e-11	0.1	607855.1	9.983911e-07	0.1	607855.1	0.0002288255	0.1	607855.1	1.334152e-10	0.1	607855.1	0.4885708	0.1	607855.1	6.781959e-10	0.1	607855.1	8.911416e-12	0.1	607855.1	2.235598e-14	0.1	607855.1	1.577114e-12	0.1	607855.1	4.63259e-23	0.1
609507.5	0.022433328569999997	0.1	609507.5	1.064409e-11	0.1	609507.5	9.900633e-07	0.1	609507.5	0.0002289179	0.1	609507.5	1.328257e-10	0.1	609507.5	0.4886684	0.1	609507.5	6.75199e-10	0.1	609507.5	8.872036e-12	0.1	609507.5	2.226136e-14	0.1	609507.5	1.570145e-12	0.1	609507.5	4.612118e-23	0.1
611074.5	0.02224974771	0.1	611074.5	1.055952e-11	0.1	611074.5	9.822338e-07	0.1	611074.5	0.0002290049	0.1	611074.5	1.322692e-10	0.1	611074.5	0.4887601	0.1	611074.5	6.723703e-10	0.1	611074.5	8.834867e-12	0.1	611074.5	2.217206e-14	0.1	611074.5	1.563567e-12	0.1	611074.5	4.592796e-23	0.1
612785.2	0.02205107737	0.1	612785.2	1.0468e-11	0.1	612785.2	9.737608e-07	0.1	612785.2	0.000229099	0.1	612785.2	1.316646e-10	0.1	612785.2	0.4888594	0.1	612785.2	6.692968e-10	0.1	612785.2	8.794479e-12	0.1	612785.2	2.207505e-14	0.1	612785.2	1.556419e-12	0.1	612785.2	4.571801e-23	0.1
614711.6	0.02182953513	0.1	614711.6	1.036593e-11	0.1	614711.6	9.643121e-07	0.1	614711.6	0.0002292041	0.1	614711.6	1.309873e-10	0.1	614711.6	0.4889701	0.1	614711.6	6.658541e-10	0.1	614711.6	8.74924e-12	0.1	614711.6	2.19664e-14	0.1	614711.6	1.548413e-12	0.1	614711.6	4.548284e-23	0.1
617237.9	0.02154242102	0.1	617237.9	1.023367e-11	0.1	617237.9	9.520674e-07	0.1	617237.9	0.0002293403	0.1	617237.9	1.301048e-10	0.1	617237.9	0.4891136	0.1	617237.9	6.61368e-10	0.1	617237.9	8.690292e-12	0.1	617237.9	2.182484e-14	0.1	617237.9	1.53798e-12	0.1	617237.9	4.51764e-23	0.1
618767.3	0.02137050072	0.1	618767.3	1.015446e-11	0.1	618767.3	9.447349e-07	0.1	618767.3	0.000229422	0.1	618767.3	1.295737e-10	0.1	618767.3	0.4891996	0.1	618767.3	6.586683e-10	0.1	618767.3	8.654816e-12	0.1	618767.3	2.173967e-14	0.1	618767.3	1.531702e-12	0.1	618767.3	4.499198e-23	0.1
620819.7	0.02114196137	0.1	620819.7	1.004919e-11	0.1	620819.7	9.349885e-07	0.1	620819.7	0.0002295307	0.1	620819.7	1.288646e-10	0.1	620819.7	0.4893138	0.1	620819.7	6.550638e-10	0.1	620819.7	8.607452e-12	0.1	620819.7	2.162597e-14	0.1	620819.7	1.523319e-12	0.1	620819.7	4.474577e-23	0.1
622102.5	0.02100039755	0.1	622102.5	9.98397e-12	0.1	622102.5	9.289511e-07	0.1	622102.5	0.000229598	0.1	622102.5	1.284236e-10	0.1	622102.5	0.4893845	0.1	622102.5	6.528219e-10	0.1	622102.5	8.577991e-12	0.1	622102.5	2.155526e-14	0.1	622102.5	1.518106e-12	0.1	622102.5	4.459262e-23	0.1
624411.5	0.020748023480000002	0.1	624411.5	9.867704e-12	0.1	624411.5	9.181875e-07	0.1	624411.5	0.0002297182	0.1	624411.5	1.276338e-10	0.1	624411.5	0.4895107	0.1	624411.5	6.488072e-10	0.1	624411.5	8.525236e-12	0.1	624411.5	2.142866e-14	0.1	624411.5	1.508769e-12	0.1	624411.5	4.431838e-23	0.1
626977.0	0.02047123008	0.1	626977.0	9.740191e-12	0.1	626977.0	9.063827e-07	0.1	626977.0	0.0002298501	0.1	626977.0	1.267624e-10	0.1	626977.0	0.489649	0.1	626977.0	6.443776e-10	0.1	626977.0	8.46703e-12	0.1	626977.0	2.1289e-14	0.1	626977.0	1.498468e-12	0.1	626977.0	4.40158e-23	0.1
629356.6	0.020217860179999998	0.1	629356.6	9.623473e-12	0.1	629356.6	8.955772e-07	0.1	629356.6	0.000229971	0.1	629356.6	1.259599e-10	0.1	629356.6	0.4897756	0.1	629356.6	6.402982e-10	0.1	629356.6	8.413425e-12	0.1	629356.6	2.116042e-14	0.1	629356.6	1.488981e-12	0.1	629356.6	4.373714e-23	0.1
631457.2	0.01999686251	0.1	631457.2	9.521662e-12	0.1	631457.2	8.861519e-07	0.1	631457.2	0.0002300765	0.1	631457.2	1.25256e-10	0.1	631457.2	0.4898861	0.1	631457.2	6.367202e-10	0.1	631457.2	8.366408e-12	0.1	631457.2	2.104766e-14	0.1	631457.2	1.48066e-12	0.1	631457.2	4.349273e-23	0.1
633800.3	0.01975324569	0.1	633800.3	9.409434e-12	0.1	633800.3	8.757621e-07	0.1	633800.3	0.000230193	0.1	633800.3	1.244758e-10	0.1	633800.3	0.4900078	0.1	633800.3	6.327544e-10	0.1	633800.3	8.314295e-12	0.1	633800.3	2.09227e-14	0.1	633800.3	1.471437e-12	0.1	633800.3	4.322183e-23	0.1
635788.4	0.01954891607	0.1	635788.4	9.315307e-12	0.1	635788.4	8.670482e-07	0.1	635788.4	0.0002302907	0.1	635788.4	1.23818e-10	0.1	635788.4	0.49011	0.1	635788.4	6.294104e-10	0.1	635788.4	8.270354e-12	0.1	635788.4	2.081735e-14	0.1	635788.4	1.463661e-12	0.1	635788.4	4.29934e-23	0.1
637543.6	0.019370314559999997	0.1	637543.6	9.233031e-12	0.1	637543.6	8.594313e-07	0.1	637543.6	0.0002303762	0.1	637543.6	1.232403e-10	0.1	637543.6	0.4901992	0.1	637543.6	6.264739e-10	0.1	637543.6	8.231766e-12	0.1	637543.6	2.072486e-14	0.1	637543.6	1.456832e-12	0.1	637543.6	4.279281e-23	0.1
639955.6	0.0191275923	0.1	639955.6	9.121212e-12	0.1	639955.6	8.490794e-07	0.1	639955.6	0.0002304925	0.1	639955.6	1.224511e-10	0.1	639955.6	0.4903205	0.1	639955.6	6.224623e-10	0.1	639955.6	8.179053e-12	0.1	639955.6	2.059853e-14	0.1	639955.6	1.447503e-12	0.1	639955.6	4.251879e-23	0.1
643073.1	0.01881845272	0.1	643073.1	8.9788e-12	0.1	643073.1	8.358953e-07	0.1	643073.1	0.0002306407	0.1	643073.1	1.214392e-10	0.1	643073.1	0.490475	0.1	643073.1	6.173183e-10	0.1	643073.1	8.111458e-12	0.1	643073.1	2.043658e-14	0.1	643073.1	1.43554e-12	0.1	643073.1	4.21674e-23	0.1
644805.1	0.0186489053	0.1	644805.1	8.900698e-12	0.1	644805.1	8.286648e-07	0.1	644805.1	0.0002307221	0.1	644805.1	1.208808e-10	0.1	644805.1	0.4905598	0.1	644805.1	6.144802e-10	0.1	644805.1	8.074163e-12	0.1	644805.1	2.034724e-14	0.1	644805.1	1.42894e-12	0.1	644805.1	4.197353e-23	0.1
647136.6	0.01842312887	0.1	647136.6	8.796688e-12	0.1	647136.6	8.190359e-07	0.1	647136.6	0.0002308306	0.1	647136.6	1.201336e-10	0.1	647136.6	0.4906726	0.1	647136.6	6.106816e-10	0.1	647136.6	8.024248e-12	0.1	647136.6	2.02277e-14	0.1	647136.6	1.420106e-12	0.1	647136.6	4.171405e-23	0.1
649775.2	0.01817097044	0.1	649775.2	8.680525e-12	0.1	649775.2	8.082819e-07	0.1	649775.2	0.0002309518	0.1	649775.2	1.192938e-10	0.1	649775.2	0.4907986	0.1	649775.2	6.06413e-10	0.1	649775.2	7.968157e-12	0.1	649775.2	2.00934e-14	0.1	649775.2	1.410179e-12	0.1	649775.2	4.142247e-23	0.1
652618.4	0.01790317797	0.1	652618.4	8.557161e-12	0.1	652618.4	7.968613e-07	0.1	652618.4	0.0002310807	0.1	652618.4	1.18396e-10	0.1	652618.4	0.4909325	0.1	652618.4	6.01849e-10	0.1	652618.4	7.908183e-12	0.1	652618.4	1.994984e-14	0.1	652618.4	1.399565e-12	0.1	652618.4	4.11107e-23	0.1
655690.0	0.01761838955	0.1	655690.0	8.425969e-12	0.1	655690.0	7.847159e-07	0.1	655690.0	0.0002312179	0.1	655690.0	1.174341e-10	0.1	655690.0	0.4910748	0.1	655690.0	5.969596e-10	0.1	655690.0	7.843935e-12	0.1	655690.0	1.979609e-14	0.1	655690.0	1.388195e-12	0.1	655690.0	4.077671e-23	0.1
658877.9	0.01732769311	0.1	658877.9	8.292054e-12	0.1	658877.9	7.723185e-07	0.1	658877.9	0.0002313581	0.1	658877.9	1.164447e-10	0.1	658877.9	0.4912201	0.1	658877.9	5.9193e-10	0.1	658877.9	7.777843e-12	0.1	658877.9	1.963798e-14	0.1	658877.9	1.376498e-12	0.1	658877.9	4.043314e-23	0.1
660870.3	0.017148489849999997	0.1	660870.3	8.209501e-12	0.1	660870.3	7.64676e-07	0.1	660870.3	0.0002314446	0.1	660870.3	1.158308e-10	0.1	660870.3	0.4913096	0.1	660870.3	5.888094e-10	0.1	660870.3	7.736837e-12	0.1	660870.3	1.953991e-14	0.1	660870.3	1.369241e-12	0.1	660870.3	4.021998e-23	0.1
662862.8	0.016971171030000003	0.1	662862.8	8.127816e-12	0.1	662862.8	7.571139e-07	0.1	662862.8	0.0002315302	0.1	662862.8	1.152203e-10	0.1	662862.8	0.4913983	0.1	662862.8	5.857063e-10	0.1	662862.8	7.696061e-12	0.1	662862.8	1.944241e-14	0.1	662862.8	1.362024e-12	0.1	662862.8	4.000801e-23	0.1
665425.6	0.01674582685	0.1	665425.6	8.024008e-12	0.1	665425.6	7.475036e-07	0.1	665425.6	0.0002316392	0.1	665425.6	1.144402e-10	0.1	665425.6	0.4915109	0.1	665425.6	5.817405e-10	0.1	665425.6	7.643948e-12	0.1	665425.6	1.931782e-14	0.1	665425.6	1.352802e-12	0.1	665425.6	3.973711e-23	0.1
668131.0	0.01651124305	0.1	668131.0	7.915943e-12	0.1	668131.0	7.374993e-07	0.1	668131.0	0.0002317527	0.1	668131.0	1.136227e-10	0.1	668131.0	0.4916281	0.1	668131.0	5.77585e-10	0.1	668131.0	7.589343e-12	0.1	668131.0	1.918732e-14	0.1	668131.0	1.343138e-12	0.1	668131.0	3.945325e-23	0.1
671277.8	0.01624257908	0.1	671277.8	7.792179e-12	0.1	671277.8	7.260416e-07	0.1	671277.8	0.0002318828	0.1	671277.8	1.126796e-10	0.1	671277.8	0.4917624	0.1	671277.8	5.727911e-10	0.1	671277.8	7.526348e-12	0.1	671277.8	1.903681e-14	0.1	671277.8	1.331989e-12	0.1	671277.8	3.912578e-23	0.1
674966.1	0.015933337199999998	0.1	674966.1	7.649722e-12	0.1	674966.1	7.128534e-07	0.1	674966.1	0.0002320327	0.1	674966.1	1.115848e-10	0.1	674966.1	0.491917	0.1	674966.1	5.672261e-10	0.1	674966.1	7.453221e-12	0.1	674966.1	1.886216e-14	0.1	674966.1	1.319047e-12	0.1	674966.1	3.874563e-23	0.1
677749.1	0.015703965419999997	0.1	677749.1	7.544059e-12	0.1	677749.1	7.030715e-07	0.1	677749.1	0.000232144	0.1	677749.1	1.107662e-10	0.1	677749.1	0.4920316	0.1	677749.1	5.630651e-10	0.1	677749.1	7.398543e-12	0.1	677749.1	1.873161e-14	0.1	677749.1	1.309371e-12	0.1	677749.1	3.84614e-23	0.1
680301.8	0.01549651881	0.1	680301.8	7.448496e-12	0.1	680301.8	6.942246e-07	0.1	680301.8	0.0002322448	0.1	680301.8	1.10021e-10	0.1	680301.8	0.4921353	0.1	680301.8	5.592768e-10	0.1	680301.8	7.348763e-12	0.1	680301.8	1.86128e-14	0.1	680301.8	1.300561e-12	0.1	680301.8	3.820262e-23	0.1
682001.8	0.01535991327	0.1	682001.8	7.385567e-12	0.1	682001.8	6.883988e-07	0.1	682001.8	0.0002323112	0.1	682001.8	1.095276e-10	0.1	682001.8	0.4922035	0.1	682001.8	5.567689e-10	0.1	682001.8	7.315808e-12	0.1	682001.8	1.853416e-14	0.1	682001.8	1.294728e-12	0.1	682001.8	3.803131e-23	0.1
684037.7	0.015197927620000001	0.1	684037.7	7.310947e-12	0.1	684037.7	6.814907e-07	0.1	684037.7	0.00023239	0.1	684037.7	1.089399e-10	0.1	684037.7	0.4922845	0.1	684037.7	5.537812e-10	0.1	684037.7	7.276548e-12	0.1	684037.7	1.844049e-14	0.1	684037.7	1.28778e-12	0.1	684037.7	3.782722e-23	0.1
686334.3	0.015017275190000002	0.1	686334.3	7.227727e-12	0.1	686334.3	6.737865e-07	0.1	686334.3	0.0002324779	0.1	686334.3	1.082808e-10	0.1	686334.3	0.4923748	0.1	686334.3	5.504312e-10	0.1	686334.3	7.232527e-12	0.1	686334.3	1.83355e-14	0.1	686334.3	1.27999e-12	0.1	686334.3	3.759839e-23	0.1
689267.3	0.01478972666	0.1	689267.3	7.122904e-12	0.1	689267.3	6.640824e-07	0.1	689267.3	0.0002325887	0.1	689267.3	1.074453e-10	0.1	689267.3	0.4924885	0.1	689267.3	5.461841e-10	0.1	689267.3	7.176717e-12	0.1	689267.3	1.820242e-14	0.1	689267.3	1.270113e-12	0.1	689267.3	3.730826e-23	0.1
691049.4	0.014653180290000001	0.1	691049.4	7.060002e-12	0.1	691049.4	6.582591e-07	0.1	691049.4	0.0002326552	0.1	691049.4	1.06941e-10	0.1	691049.4	0.4925568	0.1	691049.4	5.436204e-10	0.1	691049.4	7.143029e-12	0.1	691049.4	1.812211e-14	0.1	691049.4	1.264151e-12	0.1	691049.4	3.713314e-23	0.1
691094.2	0.01464976044	0.1	691094.2	7.058427e-12	0.1	691094.2	6.581133e-07	0.1	691094.2	0.0002326569	0.1	691094.2	1.069283e-10	0.1	691094.2	0.4925585	0.1	691094.2	5.435561e-10	0.1	691094.2	7.142184e-12	0.1	691094.2	1.81201e-14	0.1	691094.2	1.264001e-12	0.1	691094.2	3.712875e-23	0.1
691213.8	0.01464064719	0.1	691213.8	7.054229e-12	0.1	691213.8	6.577247e-07	0.1	691213.8	0.0002326613	0.1	691213.8	1.068946e-10	0.1	691213.8	0.492563	0.1	691213.8	5.433846e-10	0.1	691213.8	7.13993e-12	0.1	691213.8	1.811473e-14	0.1	691213.8	1.263602e-12	0.1	691213.8	3.711703e-23	0.1
691492.8	0.014619407000000001	0.1	691492.8	7.044445e-12	0.1	691492.8	6.568188e-07	0.1	691492.8	0.0002326717	0.1	691492.8	1.068159e-10	0.1	691492.8	0.4925736	0.1	691492.8	5.429846e-10	0.1	691492.8	7.134674e-12	0.1	691492.8	1.81022e-14	0.1	691492.8	1.262672e-12	0.1	691492.8	3.708971e-23	0.1
692008.2	0.014580243170000002	0.1	692008.2	7.026403e-12	0.1	692008.2	6.551487e-07	0.1	692008.2	0.0002326908	0.1	692008.2	1.066707e-10	0.1	692008.2	0.4925932	0.1	692008.2	5.422464e-10	0.1	692008.2	7.124973e-12	0.1	692008.2	1.807908e-14	0.1	692008.2	1.260955e-12	0.1	692008.2	3.703928e-23	0.1
692823.0	0.014518550449999999	0.1	692823.0	6.997984e-12	0.1	692823.0	6.525177e-07	0.1	692823.0	0.0002327209	0.1	692823.0	1.064415e-10	0.1	692823.0	0.492624	0.1	692823.0	5.410815e-10	0.1	692823.0	7.109667e-12	0.1	692823.0	1.80426e-14	0.1	692823.0	1.258246e-12	0.1	692823.0	3.695971e-23	0.1
693810.5	0.01444414008	0.1	693810.5	6.963706e-12	0.1	693810.5	6.493443e-07	0.1	693810.5	0.0002327572	0.1	693810.5	1.061645e-10	0.1	693810.5	0.4926612	0.1	693810.5	5.396735e-10	0.1	693810.5	7.091164e-12	0.1	693810.5	1.799851e-14	0.1	693810.5	1.254972e-12	0.1	693810.5	3.686352e-23	0.1
695267.2	0.01433507689	0.1	695267.2	6.913465e-12	0.1	695267.2	6.446932e-07	0.1	695267.2	0.0002328104	0.1	695267.2	1.057573e-10	0.1	695267.2	0.4927157	0.1	695267.2	5.376033e-10	0.1	695267.2	7.063961e-12	0.1	695267.2	1.79337e-14	0.1	695267.2	1.250157e-12	0.1	695267.2	3.672212e-23	0.1
697166.6	0.014194127840000001	0.1	697166.6	6.848536e-12	0.1	697166.6	6.386823e-07	0.1	697166.6	0.0002328792	0.1	697166.6	1.052288e-10	0.1	697166.6	0.4927862	0.1	697166.6	5.349168e-10	0.1	697166.6	7.028658e-12	0.1	697166.6	1.78496e-14	0.1	697166.6	1.24391e-12	0.1	697166.6	3.65386e-23	0.1
699176.6	0.01404649754	0.1	699176.6	6.780528e-12	0.1	699176.6	6.323864e-07	0.1	699176.6	0.0002329513	0.1	699176.6	1.046725e-10	0.1	699176.6	0.49286	0.1	699176.6	5.320891e-10	0.1	699176.6	6.991501e-12	0.1	699176.6	1.776111e-14	0.1	699176.6	1.237334e-12	0.1	699176.6	3.634544e-23	0.1
701629.7	0.01386842054	0.1	701629.7	6.698496e-12	0.1	701629.7	6.247921e-07	0.1	701629.7	0.0002330383	0.1	701629.7	1.039977e-10	0.1	701629.7	0.492949	0.1	701629.7	5.286593e-10	0.1	701629.7	6.946431e-12	0.1	701629.7	1.76538e-14	0.1	701629.7	1.229357e-12	0.1	701629.7	3.611115e-23	0.1
704124.2	0.01368969967	0.1	704124.2	6.616166e-12	0.1	704124.2	6.171703e-07	0.1	704124.2	0.0002331257	0.1	704124.2	1.033164e-10	0.1	704124.2	0.4930383	0.1	704124.2	5.251957e-10	0.1	704124.2	6.900917e-12	0.1	704124.2	1.754547e-14	0.1	704124.2	1.221302e-12	0.1	704124.2	3.587455e-23	0.1
