Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
4974152.0	0.946892022	0.1	4974152.0	1.241651e-09	0.1	4974152.0	0.0002730767	0.1	4974152.0	0.0001576632	0.1	4974152.0	2.936511e-12	0.1	4974152.0	0.02633859	0.1	4974152.0	2.664942e-11	0.1	4974152.0	1.464074e-13	0.1	4974152.0	4.892968e-16	0.1	4974152.0	2.031935e-14	0.1	4974152.0	1.24514e-26	0.1
5031805.0	0.946298981	0.1	5031805.0	1.247233e-09	0.1	5031805.0	0.0002746849	0.1	5031805.0	0.0001583562	0.1	5031805.0	2.935146e-12	0.1	5031805.0	0.02663399	0.1	5031805.0	2.663703e-11	0.1	5031805.0	1.463393e-13	0.1	5031805.0	4.906464e-16	0.1	5031805.0	2.03099e-14	0.1	5031805.0	1.244561e-26	0.1
5102830.0	0.945569069	0.1	5102830.0	1.253994e-09	0.1	5102830.0	0.0002766338	0.1	5102830.0	0.0001592211	0.1	5102830.0	2.933466e-12	0.1	5102830.0	0.02699754	0.1	5102830.0	2.662178e-11	0.1	5102830.0	1.462555e-13	0.1	5102830.0	4.922742e-16	0.1	5102830.0	2.029827e-14	0.1	5102830.0	1.243849e-26	0.1
5133464.0	0.9452544759999999	0.1	5133464.0	1.256871e-09	0.1	5133464.0	0.0002774634	0.1	5133464.0	0.000159598	0.1	5133464.0	2.932742e-12	0.1	5133464.0	0.02715423	0.1	5133464.0	2.661521e-11	0.1	5133464.0	1.462194e-13	0.1	5133464.0	4.929646e-16	0.1	5133464.0	2.029326e-14	0.1	5133464.0	1.243542e-26	0.1
5140138.0	0.94518599	0.1	5140138.0	1.257495e-09	0.1	5140138.0	0.0002776433	0.1	5140138.0	0.0001596804	0.1	5140138.0	2.932584e-12	0.1	5140138.0	0.02718835	0.1	5140138.0	2.661378e-11	0.1	5140138.0	1.462116e-13	0.1	5140138.0	4.931141e-16	0.1	5140138.0	2.029217e-14	0.1	5140138.0	1.243475e-26	0.1
5156105.0	0.945022086	0.1	5156105.0	1.258983e-09	0.1	5156105.0	0.0002780725	0.1	5156105.0	0.000159878	0.1	5156105.0	2.932207e-12	0.1	5156105.0	0.02726998	0.1	5156105.0	2.661035e-11	0.1	5156105.0	1.461928e-13	0.1	5156105.0	4.934704e-16	0.1	5156105.0	2.028956e-14	0.1	5156105.0	1.243315e-26	0.1
5182185.0	0.944754451	0.1	5182185.0	1.261399e-09	0.1	5182185.0	0.0002787696	0.1	5182185.0	0.0001602021	0.1	5182185.0	2.931591e-12	0.1	5182185.0	0.02740327	0.1	5182185.0	2.660476e-11	0.1	5182185.0	1.46162e-13	0.1	5182185.0	4.940485e-16	0.1	5182185.0	2.02853e-14	0.1	5182185.0	1.243054e-26	0.1
5221780.0	0.944348344	0.1	5221780.0	1.265037e-09	0.1	5221780.0	0.0002798192	0.1	5221780.0	0.0001606973	0.1	5221780.0	2.930656e-12	0.1	5221780.0	0.02760552	0.1	5221780.0	2.659628e-11	0.1	5221780.0	1.461154e-13	0.1	5221780.0	4.949166e-16	0.1	5221780.0	2.027883e-14	0.1	5221780.0	1.242657e-26	0.1
5265359.0	0.9439017860000001	0.1	5265359.0	1.268996e-09	0.1	5265359.0	0.000280962	0.1	5265359.0	0.0001612468	0.1	5265359.0	2.929628e-12	0.1	5265359.0	0.02782798	0.1	5265359.0	2.658695e-11	0.1	5265359.0	1.460642e-13	0.1	5265359.0	4.958591e-16	0.1	5265359.0	2.027171e-14	0.1	5265359.0	1.242221e-26	0.1
5331972.0	0.943219734	0.1	5331972.0	1.274961e-09	0.1	5331972.0	0.0002826843	0.1	5331972.0	0.0001620957	0.1	5331972.0	2.928057e-12	0.1	5331972.0	0.02816775	0.1	5331972.0	2.657269e-11	0.1	5331972.0	1.459859e-13	0.1	5331972.0	4.972741e-16	0.1	5331972.0	2.026085e-14	0.1	5331972.0	1.241556e-26	0.1
5442996.0	0.9420845149999999	0.1	5442996.0	1.28467e-09	0.1	5442996.0	0.0002854897	0.1	5442996.0	0.0001635344	0.1	5442996.0	2.925443e-12	0.1	5442996.0	0.02873325	0.1	5442996.0	2.654897e-11	0.1	5442996.0	1.458555e-13	0.1	5442996.0	4.995646e-16	0.1	5442996.0	2.024276e-14	0.1	5442996.0	1.240447e-26	0.1
5509610.0	0.941404365	0.1	5509610.0	1.290359e-09	0.1	5509610.0	0.0002871346	0.1	5509610.0	0.000164412	0.1	5509610.0	2.923877e-12	0.1	5509610.0	0.02907208	0.1	5509610.0	2.653475e-11	0.1	5509610.0	1.457774e-13	0.1	5509610.0	5.008994e-16	0.1	5509610.0	2.023192e-14	0.1	5509610.0	1.239783e-26	0.1
5574425.0	0.940743139	0.1	5574425.0	1.295797e-09	0.1	5574425.0	0.000288708	0.1	5574425.0	0.0001652762	0.1	5574425.0	2.922354e-12	0.1	5574425.0	0.02940143	0.1	5574425.0	2.652094e-11	0.1	5574425.0	1.457015e-13	0.1	5574425.0	5.021704e-16	0.1	5574425.0	2.022138e-14	0.1	5574425.0	1.239137e-26	0.1
5593243.0	0.940551299	0.1	5593243.0	1.297358e-09	0.1	5593243.0	0.0002891599	0.1	5593243.0	0.000165529	0.1	5593243.0	2.921912e-12	0.1	5593243.0	0.029497	0.1	5593243.0	2.651693e-11	0.1	5593243.0	1.456795e-13	0.1	5593243.0	5.025344e-16	0.1	5593243.0	2.021833e-14	0.1	5593243.0	1.23895e-26	0.1
5601874.0	0.9404633900000001	0.1	5601874.0	1.298072e-09	0.1	5601874.0	0.0002893664	0.1	5601874.0	0.0001656452	0.1	5601874.0	2.921709e-12	0.1	5601874.0	0.02954081	0.1	5601874.0	2.651509e-11	0.1	5601874.0	1.456694e-13	0.1	5601874.0	5.027005e-16	0.1	5601874.0	2.021692e-14	0.1	5601874.0	1.238864e-26	0.1
5619379.0	0.940284967	0.1	5619379.0	1.299514e-09	0.1	5619379.0	0.0002897838	0.1	5619379.0	0.0001658815	0.1	5619379.0	2.921299e-12	0.1	5619379.0	0.02962967	0.1	5619379.0	2.651136e-11	0.1	5619379.0	1.456489e-13	0.1	5619379.0	5.030362e-16	0.1	5619379.0	2.021408e-14	0.1	5619379.0	1.23869e-26	0.1
5648947.0	0.93998389	0.1	5648947.0	1.301934e-09	0.1	5648947.0	0.0002904845	0.1	5648947.0	0.0001662824	0.1	5648947.0	2.920605e-12	0.1	5648947.0	0.0297797	0.1	5648947.0	2.650506e-11	0.1	5648947.0	1.456143e-13	0.1	5648947.0	5.035987e-16	0.1	5648947.0	2.020928e-14	0.1	5648947.0	1.238396e-26	0.1
5707640.0	0.939386344	0.1	5707640.0	1.306681e-09	0.1	5707640.0	0.0002918596	0.1	5707640.0	0.0001670842	0.1	5707640.0	2.919229e-12	0.1	5707640.0	0.03007732	0.1	5707640.0	2.649258e-11	0.1	5707640.0	1.455457e-13	0.1	5707640.0	5.046993e-16	0.1	5707640.0	2.019976e-14	0.1	5707640.0	1.237812e-26	0.1
5766645.0	0.9387863940000001	0.1	5766645.0	1.311378e-09	0.1	5766645.0	0.0002932208	0.1	5766645.0	0.0001678987	0.1	5766645.0	2.917847e-12	0.1	5766645.0	0.03037624	0.1	5766645.0	2.648003e-11	0.1	5766645.0	1.454768e-13	0.1	5766645.0	5.057845e-16	0.1	5766645.0	2.01902e-14	0.1	5766645.0	1.237226e-26	0.1
5821266.0	0.938231501	0.1	5821266.0	1.31566e-09	0.1	5821266.0	0.0002944622	0.1	5821266.0	0.0001686601	0.1	5821266.0	2.916568e-12	0.1	5821266.0	0.03065271	0.1	5821266.0	2.646843e-11	0.1	5821266.0	1.454131e-13	0.1	5821266.0	5.067705e-16	0.1	5821266.0	2.018135e-14	0.1	5821266.0	1.236684e-26	0.1
5858350.0	0.93785493	0.1	5858350.0	1.31853e-09	0.1	5858350.0	0.0002952949	0.1	5858350.0	0.0001691811	0.1	5858350.0	2.915701e-12	0.1	5858350.0	0.03084029	0.1	5858350.0	2.646056e-11	0.1	5858350.0	1.453698e-13	0.1	5858350.0	5.074299e-16	0.1	5858350.0	2.017535e-14	0.1	5858350.0	1.236316e-26	0.1
5862863.0	0.937809173	0.1	5862863.0	1.318878e-09	0.1	5862863.0	0.0002953957	0.1	5862863.0	0.0001692447	0.1	5862863.0	2.915595e-12	0.1	5862863.0	0.03086311	0.1	5862863.0	2.64596e-11	0.1	5862863.0	1.453645e-13	0.1	5862863.0	5.075096e-16	0.1	5862863.0	2.017462e-14	0.1	5862863.0	1.236272e-26	0.1
5871466.0	0.937721864	0.1	5871466.0	1.319539e-09	0.1	5871466.0	0.0002955875	0.1	5871466.0	0.0001693662	0.1	5871466.0	2.915394e-12	0.1	5871466.0	0.0309066	0.1	5871466.0	2.645778e-11	0.1	5871466.0	1.453545e-13	0.1	5871466.0	5.076612e-16	0.1	5871466.0	2.017323e-14	0.1	5871466.0	1.236186e-26	0.1
5889176.0	0.93754214	0.1	5889176.0	1.320895e-09	0.1	5889176.0	0.000295981	0.1	5889176.0	0.0001696167	0.1	5889176.0	2.91498e-12	0.1	5889176.0	0.03099613	0.1	5889176.0	2.645402e-11	0.1	5889176.0	1.453339e-13	0.1	5889176.0	5.079719e-16	0.1	5889176.0	2.017036e-14	0.1	5889176.0	1.236011e-26	0.1
5916836.0	0.9372615889999999	0.1	5916836.0	1.323e-09	0.1	5916836.0	0.0002965919	0.1	5916836.0	0.0001700095	0.1	5916836.0	2.914334e-12	0.1	5916836.0	0.0311359	0.1	5916836.0	2.644815e-11	0.1	5916836.0	1.453017e-13	0.1	5916836.0	5.084536e-16	0.1	5916836.0	2.016589e-14	0.1	5916836.0	1.235737e-26	0.1
5979594.0	0.9366254940000001	0.1	5979594.0	1.327716e-09	0.1	5979594.0	0.0002979614	0.1	5979594.0	0.0001709075	0.1	5979594.0	2.912868e-12	0.1	5979594.0	0.0314528	0.1	5979594.0	2.643485e-11	0.1	5979594.0	1.452286e-13	0.1	5979594.0	5.095304e-16	0.1	5979594.0	2.015575e-14	0.1	5979594.0	1.235115e-26	0.1
6014546.0	0.936271652	0.1	6014546.0	1.330308e-09	0.1	6014546.0	0.0002987144	0.1	6014546.0	0.0001714117	0.1	6014546.0	2.912053e-12	0.1	6014546.0	0.03162915	0.1	6014546.0	2.642745e-11	0.1	6014546.0	1.451879e-13	0.1	6014546.0	5.101205e-16	0.1	6014546.0	2.01501e-14	0.1	6014546.0	1.234769e-26	0.1
6021168.0	0.9362044679999999	0.1	6021168.0	1.330797e-09	0.1	6021168.0	0.0002988562	0.1	6021168.0	0.0001715075	0.1	6021168.0	2.911898e-12	0.1	6021168.0	0.03166255	0.1	6021168.0	2.642605e-11	0.1	6021168.0	1.451802e-13	0.1	6021168.0	5.102315e-16	0.1	6021168.0	2.014903e-14	0.1	6021168.0	1.234704e-26	0.1
6033772.0	0.9360769090000001	0.1	6033772.0	1.331724e-09	0.1	6033772.0	0.0002991256	0.1	6033772.0	0.0001716903	0.1	6033772.0	2.911604e-12	0.1	6033772.0	0.03172612	0.1	6033772.0	2.642338e-11	0.1	6033772.0	1.451656e-13	0.1	6033772.0	5.104422e-16	0.1	6033772.0	2.0147e-14	0.1	6033772.0	1.234579e-26	0.1
6054205.0	0.9358702499999999	0.1	6054205.0	1.33322e-09	0.1	6054205.0	0.0002995603	0.1	6054205.0	0.0001719873	0.1	6054205.0	2.911128e-12	0.1	6054205.0	0.03182914	0.1	6054205.0	2.641906e-11	0.1	6054205.0	1.451418e-13	0.1	6054205.0	5.107819e-16	0.1	6054205.0	2.01437e-14	0.1	6054205.0	1.234377e-26	0.1
6087501.0	0.9355333299999999	0.1	6087501.0	1.335639e-09	0.1	6087501.0	0.0003002637	0.1	6087501.0	0.0001724735	0.1	6087501.0	2.910352e-12	0.1	6087501.0	0.03199695	0.1	6087501.0	2.641201e-11	0.1	6087501.0	1.451031e-13	0.1	6087501.0	5.113305e-16	0.1	6087501.0	2.013833e-14	0.1	6087501.0	1.234048e-26	0.1
6153867.0	0.934862491	0.1	6153867.0	1.340396e-09	0.1	6153867.0	0.0003016473	0.1	6153867.0	0.0001734503	0.1	6153867.0	2.908806e-12	0.1	6153867.0	0.03233118	0.1	6153867.0	2.639798e-11	0.1	6153867.0	1.45026e-13	0.1	6153867.0	5.124061e-16	0.1	6153867.0	2.012764e-14	0.1	6153867.0	1.233393e-26	0.1
6190669.0	0.934490827	0.1	6190669.0	1.342997e-09	0.1	6190669.0	0.000302404	0.1	6190669.0	0.0001739966	0.1	6190669.0	2.907949e-12	0.1	6190669.0	0.03251637	0.1	6190669.0	2.639021e-11	0.1	6190669.0	1.449833e-13	0.1	6190669.0	5.129925e-16	0.1	6190669.0	2.012171e-14	0.1	6190669.0	1.233029e-26	0.1
6242036.0	0.9339724789999999	0.1	6242036.0	1.346583e-09	0.1	6242036.0	0.0003034479	0.1	6242036.0	0.0001747643	0.1	6242036.0	2.906754e-12	0.1	6242036.0	0.03277468	0.1	6242036.0	2.637937e-11	0.1	6242036.0	1.449237e-13	0.1	6242036.0	5.13799e-16	0.1	6242036.0	2.011344e-14	0.1	6242036.0	1.232523e-26	0.1
6316070.0	0.9332260469999999	0.1	6316070.0	1.351662e-09	0.1	6316070.0	0.0003049275	0.1	6316070.0	0.0001758818	0.1	6316070.0	2.905034e-12	0.1	6316070.0	0.0331466	0.1	6316070.0	2.636375e-11	0.1	6316070.0	1.44838e-13	0.1	6316070.0	5.149375e-16	0.1	6316070.0	2.010154e-14	0.1	6316070.0	1.231793e-26	0.1
6404911.0	0.932331429	0.1	6404911.0	1.35762e-09	0.1	6404911.0	0.0003066646	0.1	6404911.0	0.0001772399	0.1	6404911.0	2.902972e-12	0.1	6404911.0	0.03359235	0.1	6404911.0	2.634504e-11	0.1	6404911.0	1.447352e-13	0.1	6404911.0	5.162673e-16	0.1	6404911.0	2.008727e-14	0.1	6404911.0	1.230919e-26	0.1
6490051.0	0.931475259	0.1	6490051.0	1.363192e-09	0.1	6490051.0	0.0003082907	0.1	6490051.0	0.0001785588	0.1	6490051.0	2.900998e-12	0.1	6490051.0	0.03401895	0.1	6490051.0	2.632713e-11	0.1	6490051.0	1.446368e-13	0.1	6490051.0	5.175051e-16	0.1	6490051.0	2.007361e-14	0.1	6490051.0	1.230082e-26	0.1
6582596.0	0.930545898	0.1	6582596.0	1.369099e-09	0.1	6582596.0	0.0003100164	0.1	6582596.0	0.0001800118	0.1	6582596.0	2.898855e-12	0.1	6582596.0	0.03448202	0.1	6582596.0	2.630768e-11	0.1	6582596.0	1.445299e-13	0.1	6582596.0	5.188113e-16	0.1	6582596.0	2.005878e-14	0.1	6582596.0	1.229174e-26	0.1
6641867.0	0.929951455	0.1	6641867.0	1.372802e-09	0.1	6641867.0	0.000311099	0.1	6641867.0	0.0001809529	0.1	6641867.0	2.897485e-12	0.1	6641867.0	0.03477824	0.1	6641867.0	2.629524e-11	0.1	6641867.0	1.444616e-13	0.1	6641867.0	5.196268e-16	0.1	6641867.0	2.00493e-14	0.1	6641867.0	1.228592e-26	0.1
6701139.0	0.929357513	0.1	6701139.0	1.376443e-09	0.1	6701139.0	0.0003121643	0.1	6701139.0	0.0001819022	0.1	6701139.0	2.896115e-12	0.1	6701139.0	0.03507419	0.1	6701139.0	2.628281e-11	0.1	6701139.0	1.443933e-13	0.1	6701139.0	5.204261e-16	0.1	6701139.0	2.003982e-14	0.1	6701139.0	1.228012e-26	0.1
6716294.0	0.929205723	0.1	6716294.0	1.377364e-09	0.1	6716294.0	0.000312434	0.1	6716294.0	0.0001821462	0.1	6716294.0	2.895765e-12	0.1	6716294.0	0.03514982	0.1	6716294.0	2.627964e-11	0.1	6716294.0	1.443759e-13	0.1	6716294.0	5.20628e-16	0.1	6716294.0	2.00374e-14	0.1	6716294.0	1.227863e-26	0.1
6726197.0	0.9291067000000001	0.1	6726197.0	1.377964e-09	0.1	6726197.0	0.0003126096	0.1	6726197.0	0.000182306	0.1	6726197.0	2.895537e-12	0.1	6726197.0	0.03519923	0.1	6726197.0	2.627756e-11	0.1	6726197.0	1.443645e-13	0.1	6726197.0	5.207593e-16	0.1	6726197.0	2.003582e-14	0.1	6726197.0	1.227766e-26	0.1
6743677.0	0.9289316809999999	0.1	6743677.0	1.379019e-09	0.1	6743677.0	0.0003129184	0.1	6743677.0	0.0001825885	0.1	6743677.0	2.895133e-12	0.1	6743677.0	0.03528642	0.1	6743677.0	2.62739e-11	0.1	6743677.0	1.443443e-13	0.1	6743677.0	5.209901e-16	0.1	6743677.0	2.003303e-14	0.1	6743677.0	1.227595e-26	0.1
6771555.0	0.928652732	0.1	6771555.0	1.38069e-09	0.1	6771555.0	0.0003134078	0.1	6771555.0	0.0001830406	0.1	6771555.0	2.89449e-12	0.1	6771555.0	0.03542544	0.1	6771555.0	2.626806e-11	0.1	6771555.0	1.443123e-13	0.1	6771555.0	5.213553e-16	0.1	6771555.0	2.002858e-14	0.1	6771555.0	1.227323e-26	0.1
6831751.0	0.92805068	0.1	6831751.0	1.384253e-09	0.1	6831751.0	0.0003144519	0.1	6831751.0	0.000184023	0.1	6831751.0	2.893102e-12	0.1	6831751.0	0.0357254	0.1	6831751.0	2.625547e-11	0.1	6831751.0	1.442431e-13	0.1	6831751.0	5.221322e-16	0.1	6831751.0	2.001897e-14	0.1	6831751.0	1.226734e-26	0.1
6906996.0	0.927299141	0.1	6906996.0	1.388621e-09	0.1	6906996.0	0.0003157329	0.1	6906996.0	0.0001852628	0.1	6906996.0	2.891368e-12	0.1	6906996.0	0.03609995	0.1	6906996.0	2.623973e-11	0.1	6906996.0	1.441566e-13	0.1	6906996.0	5.230813e-16	0.1	6906996.0	2.000697e-14	0.1	6906996.0	1.225999e-26	0.1
7012725.0	0.9262444230000001	0.1	7012725.0	1.394601e-09	0.1	7012725.0	0.0003174886	0.1	7012725.0	0.000187027	0.1	7012725.0	2.888935e-12	0.1	7012725.0	0.03662551	0.1	7012725.0	2.621766e-11	0.1	7012725.0	1.440353e-13	0.1	7012725.0	5.243744e-16	0.1	7012725.0	1.999014e-14	0.1	7012725.0	1.224967e-26	0.1
7100960.0	0.925365625	0.1	7100960.0	1.399452e-09	0.1	7100960.0	0.0003189149	0.1	7100960.0	0.000188519	0.1	7100960.0	2.886908e-12	0.1	7100960.0	0.03706344	0.1	7100960.0	2.619926e-11	0.1	7100960.0	1.439343e-13	0.1	7100960.0	5.254183e-16	0.1	7100960.0	1.997612e-14	0.1	7100960.0	1.224108e-26	0.1
7167203.0	0.9247067019999999	0.1	7167203.0	1.403013e-09	0.1	7167203.0	0.0003199629	0.1	7167203.0	0.000189651	0.1	7167203.0	2.885388e-12	0.1	7167203.0	0.03739183	0.1	7167203.0	2.618546e-11	0.1	7167203.0	1.438585e-13	0.1	7167203.0	5.261814e-16	0.1	7167203.0	1.99656e-14	0.1	7167203.0	1.223463e-26	0.1
7260942.0	0.9237754380000001	0.1	7260942.0	1.407935e-09	0.1	7260942.0	0.0003214131	0.1	7260942.0	0.00019127	0.1	7260942.0	2.883239e-12	0.1	7260942.0	0.03785594	0.1	7260942.0	2.616596e-11	0.1	7260942.0	1.437514e-13	0.1	7260942.0	5.272319e-16	0.1	7260942.0	1.995073e-14	0.1	7260942.0	1.222552e-26	0.1
7427779.0	0.9221212719999999	0.1	7427779.0	1.416365e-09	0.1	7427779.0	0.0003239014	0.1	7427779.0	0.0001942014	0.1	7427779.0	2.879423e-12	0.1	7427779.0	0.0386803	0.1	7427779.0	2.613133e-11	0.1	7427779.0	1.435611e-13	0.1	7427779.0	5.290188e-16	0.1	7427779.0	1.992432e-14	0.1	7427779.0	1.220934e-26	0.1
7540423.0	0.921006879	0.1	7540423.0	1.421824e-09	0.1	7540423.0	0.000325516	0.1	7540423.0	0.0001962164	0.1	7540423.0	2.876851e-12	0.1	7540423.0	0.03923567	0.1	7540423.0	2.610799e-11	0.1	7540423.0	1.434328e-13	0.1	7540423.0	5.301675e-16	0.1	7540423.0	1.990652e-14	0.1	7540423.0	1.219843e-26	0.1
7619273.0	0.920228006	0.1	7619273.0	1.425536e-09	0.1	7619273.0	0.0003266158	0.1	7619273.0	0.0001976441	0.1	7619273.0	2.875053e-12	0.1	7619273.0	0.03962384	0.1	7619273.0	2.609167e-11	0.1	7619273.0	1.433432e-13	0.1	7619273.0	5.309447e-16	0.1	7619273.0	1.989408e-14	0.1	7619273.0	1.219081e-26	0.1
7682911.0	0.919600121	0.1	7682911.0	1.428468e-09	0.1	7682911.0	0.0003274854	0.1	7682911.0	0.0001988066	0.1	7682911.0	2.873604e-12	0.1	7682911.0	0.03993678	0.1	7682911.0	2.607852e-11	0.1	7682911.0	1.432709e-13	0.1	7682911.0	5.315563e-16	0.1	7682911.0	1.988405e-14	0.1	7682911.0	1.218467e-26	0.1
7751427.0	0.918924778	0.1	7751427.0	1.431562e-09	0.1	7751427.0	0.000328404	0.1	7751427.0	0.0002000684	0.1	7751427.0	2.872045e-12	0.1	7751427.0	0.04027336	0.1	7751427.0	2.606437e-11	0.1	7751427.0	1.431932e-13	0.1	7751427.0	5.321993e-16	0.1	7751427.0	1.987327e-14	0.1	7751427.0	1.217806e-26	0.1
7756297.0	0.9188768180000001	0.1	7756297.0	1.43178e-09	0.1	7756297.0	0.0003284686	0.1	7756297.0	0.0002001585	0.1	7756297.0	2.871934e-12	0.1	7756297.0	0.04029727	0.1	7756297.0	2.606337e-11	0.1	7756297.0	1.431877e-13	0.1	7756297.0	5.322444e-16	0.1	7756297.0	1.98725e-14	0.1	7756297.0	1.217759e-26	0.1
7765398.0	0.918787206	0.1	7765398.0	1.432185e-09	0.1	7765398.0	0.0003285891	0.1	7765398.0	0.0002003271	0.1	7765398.0	2.871727e-12	0.1	7765398.0	0.04034195	0.1	7765398.0	2.606149e-11	0.1	7765398.0	1.431774e-13	0.1	7765398.0	5.323285e-16	0.1	7765398.0	1.987107e-14	0.1	7765398.0	1.217671e-26	0.1
7785506.0	0.918589158	0.1	7785506.0	1.433077e-09	0.1	7785506.0	0.0003288541	0.1	7785506.0	0.0002007	0.1	7785506.0	2.87127e-12	0.1	7785506.0	0.04044064	0.1	7785506.0	2.605734e-11	0.1	7785506.0	1.431546e-13	0.1	7785506.0	5.325133e-16	0.1	7785506.0	1.986791e-14	0.1	7785506.0	1.217477e-26	0.1
7819037.0	0.918259046	0.1	7819037.0	1.434552e-09	0.1	7819037.0	0.0003292927	0.1	7819037.0	0.000201324	0.1	7819037.0	2.870508e-12	0.1	7819037.0	0.04060513	0.1	7819037.0	2.605043e-11	0.1	7819037.0	1.431166e-13	0.1	7819037.0	5.328184e-16	0.1	7819037.0	1.986263e-14	0.1	7819037.0	1.217154e-26	0.1
7875018.0	0.917708458	0.1	7875018.0	1.436981e-09	0.1	7875018.0	0.0003300155	0.1	7875018.0	0.0002023714	0.1	7875018.0	2.869237e-12	0.1	7875018.0	0.04087958	0.1	7875018.0	2.603889e-11	0.1	7875018.0	1.430532e-13	0.1	7875018.0	5.333197e-16	0.1	7875018.0	1.985384e-14	0.1	7875018.0	1.216615e-26	0.1
7916951.0	0.917296343	0.1	7916951.0	1.438773e-09	0.1	7916951.0	0.0003305493	0.1	7916951.0	0.0002031605	0.1	7916951.0	2.868285e-12	0.1	7916951.0	0.04108499	0.1	7916951.0	2.603025e-11	0.1	7916951.0	1.430058e-13	0.1	7916951.0	5.336886e-16	0.1	7916951.0	1.984725e-14	0.1	7916951.0	1.216211e-26	0.1
7968220.0	0.916792814	0.1	7968220.0	1.440933e-09	0.1	7968220.0	0.000331193	0.1	7968220.0	0.0002041307	0.1	7968220.0	2.867123e-12	0.1	7968220.0	0.04133596	0.1	7968220.0	2.60197e-11	0.1	7968220.0	1.429478e-13	0.1	7968220.0	5.34132e-16	0.1	7968220.0	1.983921e-14	0.1	7968220.0	1.215718e-26	0.1
8043943.0	0.916049785	0.1	8043943.0	1.44406e-09	0.1	8043943.0	0.0003321262	0.1	8043943.0	0.0002055745	0.1	8043943.0	2.865407e-12	0.1	8043943.0	0.04170627	0.1	8043943.0	2.600413e-11	0.1	8043943.0	1.428623e-13	0.1	8043943.0	5.347718e-16	0.1	8043943.0	1.982734e-14	0.1	8043943.0	1.214991e-26	0.1
8124759.0	0.915257796	0.1	8124759.0	1.447317e-09	0.1	8124759.0	0.0003330994	0.1	8124759.0	0.0002071295	0.1	8124759.0	2.863578e-12	0.1	8124759.0	0.042101	0.1	8124759.0	2.598753e-11	0.1	8124759.0	1.427711e-13	0.1	8124759.0	5.354351e-16	0.1	8124759.0	1.981468e-14	0.1	8124759.0	1.214216e-26	0.1
8181331.0	0.914704004	0.1	8181331.0	1.449547e-09	0.1	8181331.0	0.0003337669	0.1	8181331.0	0.0002082266	0.1	8181331.0	2.862299e-12	0.1	8181331.0	0.04237701	0.1	8181331.0	2.597593e-11	0.1	8181331.0	1.427073e-13	0.1	8181331.0	5.358877e-16	0.1	8181331.0	1.980583e-14	0.1	8181331.0	1.213673e-26	0.1
8217158.0	0.9143535660000001	0.1	8217158.0	1.450939e-09	0.1	8217158.0	0.0003341839	0.1	8217158.0	0.0002089251	0.1	8217158.0	2.86149e-12	0.1	8217158.0	0.04255169	0.1	8217158.0	2.596858e-11	0.1	8217158.0	1.42667e-13	0.1	8217158.0	5.361694e-16	0.1	8217158.0	1.980023e-14	0.1	8217158.0	1.21333e-26	0.1
8252908.0	0.9140040290000001	0.1	8252908.0	1.452312e-09	0.1	8252908.0	0.0003345955	0.1	8252908.0	0.000209625	0.1	8252908.0	2.860682e-12	0.1	8252908.0	0.04272589	0.1	8252908.0	2.596126e-11	0.1	8252908.0	1.426267e-13	0.1	8252908.0	5.364467e-16	0.1	8252908.0	1.979464e-14	0.1	8252908.0	1.212988e-26	0.1
8316257.0	0.913385156	0.1	8316257.0	1.454707e-09	0.1	8316257.0	0.0003353142	0.1	8316257.0	0.0002108721	0.1	8316257.0	2.859253e-12	0.1	8316257.0	0.04303434	0.1	8316257.0	2.594828e-11	0.1	8316257.0	1.425555e-13	0.1	8316257.0	5.369291e-16	0.1	8316257.0	1.978475e-14	0.1	8316257.0	1.212382e-26	0.1
8352518.0	0.913031214	0.1	8352518.0	1.456057e-09	0.1	8352518.0	0.0003357194	0.1	8352518.0	0.00021159	0.1	8352518.0	2.858435e-12	0.1	8352518.0	0.04321076	0.1	8352518.0	2.594086e-11	0.1	8352518.0	1.425147e-13	0.1	8352518.0	5.372e-16	0.1	8352518.0	1.97791e-14	0.1	8352518.0	1.212035e-26	0.1
8360060.0	0.912957522	0.1	8360060.0	1.456335e-09	0.1	8360060.0	0.0003358032	0.1	8360060.0	0.0002117396	0.1	8360060.0	2.858265e-12	0.1	8360060.0	0.04324744	0.1	8360060.0	2.593932e-11	0.1	8360060.0	1.425062e-13	0.1	8360060.0	5.372559e-16	0.1	8360060.0	1.977792e-14	0.1	8360060.0	1.211963e-26	0.1
8376279.0	0.912799324	0.1	8376279.0	1.456932e-09	0.1	8376279.0	0.0003359826	0.1	8376279.0	0.0002120619	0.1	8376279.0	2.8579e-12	0.1	8376279.0	0.0433263	0.1	8376279.0	2.5936e-11	0.1	8376279.0	1.42488e-13	0.1	8376279.0	5.373755e-16	0.1	8376279.0	1.977539e-14	0.1	8376279.0	1.211808e-26	0.1
8400414.0	0.91256393	0.1	8400414.0	1.457815e-09	0.1	8400414.0	0.0003362479	0.1	8400414.0	0.0002125426	0.1	8400414.0	2.857356e-12	0.1	8400414.0	0.04344363	0.1	8400414.0	2.593107e-11	0.1	8400414.0	1.424609e-13	0.1	8400414.0	5.375521e-16	0.1	8400414.0	1.977163e-14	0.1	8400414.0	1.211577e-26	0.1
