Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
315116900.0	0.0934299542	0.1	315116900.0	7.070408e-06	0.1	315116900.0	0.005623732	0.1	315116900.0	0.4474653	0.1	315116900.0	0.002662001167	0.1	315116900.0	1.376626e-05	0.1	315116900.0	7.601705e-16	0.1
315132200.0	0.09342118320000001	0.1	315132200.0	7.070477e-06	0.1	315132200.0	0.005623786	0.1	315132200.0	0.4474696	0.1	315132200.0	0.002662027178	0.1	315132200.0	1.376639e-05	0.1	315132200.0	7.601778e-16	0.1
315153000.0	0.0934092483	0.1	315153000.0	7.07057e-06	0.1	315153000.0	0.00562386	0.1	315153000.0	0.4474755	0.1	315153000.0	0.002662062194	0.1	315153000.0	1.376657e-05	0.1	315153000.0	7.601878e-16	0.1
315184100.0	0.09339141610000001	0.1	315184100.0	7.070709e-06	0.1	315184100.0	0.005623971	0.1	315184100.0	0.4474843	0.1	315184100.0	0.002662114217	0.1	315184100.0	1.376684e-05	0.1	315184100.0	7.602028e-16	0.1
315239100.0	0.0933599068	0.1	315239100.0	7.070955e-06	0.1	315239100.0	0.005624167	0.1	315239100.0	0.4474999	0.1	315239100.0	0.002662207258	0.1	315239100.0	1.376732e-05	0.1	315239100.0	7.602293e-16	0.1
315296200.0	0.0933271959	0.1	315296200.0	7.071211e-06	0.1	315296200.0	0.00562437	0.1	315296200.0	0.4475161	0.1	315296200.0	0.002662303301	0.1	315296200.0	1.376782e-05	0.1	315296200.0	7.602567e-16	0.1
315313900.0	0.0933170433	0.1	315313900.0	7.07129e-06	0.1	315313900.0	0.005624433	0.1	315313900.0	0.4475211	0.1	315313900.0	0.002662333314	0.1	315313900.0	1.376797e-05	0.1	315313900.0	7.602652e-16	0.1
315339600.0	0.09330230490000001	0.1	315339600.0	7.071405e-06	0.1	315339600.0	0.005624525	0.1	315339600.0	0.4475284	0.1	315339600.0	0.002662376333	0.1	315339600.0	1.37682e-05	0.1	315339600.0	7.602776e-16	0.1
315376400.0	0.09328122860000002	0.1	315376400.0	7.07157e-06	0.1	315376400.0	0.005624655	0.1	315376400.0	0.4475388	0.1	315376400.0	0.00266243836	0.1	315376400.0	1.376852e-05	0.1	315376400.0	7.602953e-16	0.1
315449900.0	0.09323912599999999	0.1	315449900.0	7.071898e-06	0.1	315449900.0	0.005624917	0.1	315449900.0	0.4475596	0.1	315449900.0	0.002662562415	0.1	315449900.0	1.376916e-05	0.1	315449900.0	7.603306e-16	0.1
315547800.0	0.09318315619999999	0.1	315547800.0	7.072335e-06	0.1	315547800.0	0.005625265	0.1	315547800.0	0.4475873	0.1	315547800.0	0.002662726488	0.1	315547800.0	1.377001e-05	0.1	315547800.0	7.603776e-16	0.1
315630900.0	0.0931356269	0.1	315630900.0	7.072706e-06	0.1	315630900.0	0.00562556	0.1	315630900.0	0.4476108	0.1	315630900.0	0.0026628665500000002	0.1	315630900.0	1.377073e-05	0.1	315630900.0	7.604175e-16	0.1
315698500.0	0.0930969887	0.1	315698500.0	7.073008e-06	0.1	315698500.0	0.0056258	0.1	315698500.0	0.4476299	0.1	315698500.0	0.0026629806	0.1	315698500.0	1.377132e-05	0.1	315698500.0	7.6045e-16	0.1
315782400.0	0.09304905879999999	0.1	315782400.0	7.073382e-06	0.1	315782400.0	0.005626097	0.1	315782400.0	0.4476536	0.1	315782400.0	0.002663120662	0.1	315782400.0	1.377205e-05	0.1	315782400.0	7.604902e-16	0.1
315837600.0	0.0930175395	0.1	315837600.0	7.073628e-06	0.1	315837600.0	0.005626293	0.1	315837600.0	0.4476691	0.1	315837600.0	0.002663213703	0.1	315837600.0	1.377253e-05	0.1	315837600.0	7.605167e-16	0.1
315916500.0	0.0929725133	0.1	315916500.0	7.07398e-06	0.1	315916500.0	0.005626573	0.1	315916500.0	0.4476914	0.1	315916500.0	0.002663345762	0.1	315916500.0	1.377321e-05	0.1	315916500.0	7.605545e-16	0.1
316018000.0	0.0929146111	0.1	316018000.0	7.074432e-06	0.1	316018000.0	0.005626932	0.1	316018000.0	0.44772	0.1	316018000.0	0.002663516837	0.1	316018000.0	1.377409e-05	0.1	316018000.0	7.606031e-16	0.1
316140800.0	0.09284462369999999	0.1	316140800.0	7.074979e-06	0.1	316140800.0	0.005627367	0.1	316140800.0	0.4477546	0.1	316140800.0	0.002663721928	0.1	316140800.0	1.377516e-05	0.1	316140800.0	7.606618e-16	0.1
316161800.0	0.09283263879999999	0.1	316161800.0	7.075072e-06	0.1	316161800.0	0.005627441	0.1	316161800.0	0.4477605	0.1	316161800.0	0.002663756943	0.1	316161800.0	1.377534e-05	0.1	316161800.0	7.606719e-16	0.1
316190600.0	0.0928162283	0.1	316190600.0	7.0752e-06	0.1	316190600.0	0.005627543	0.1	316190600.0	0.4477687	0.1	316190600.0	0.002663805965	0.1	316190600.0	1.377559e-05	0.1	316190600.0	7.606857e-16	0.1
316236400.0	0.0927901658	0.1	316236400.0	7.075404e-06	0.1	316236400.0	0.005627705	0.1	316236400.0	0.4477815	0.1	316236400.0	0.0026638819990000002	0.1	316236400.0	1.377598e-05	0.1	316236400.0	7.607075e-16	0.1
316314900.0	0.09274549000000001	0.1	316314900.0	7.075753e-06	0.1	316314900.0	0.005627983	0.1	316314900.0	0.4478036	0.1	316314900.0	0.002664013057	0.1	316314900.0	1.377666e-05	0.1	316314900.0	7.60745e-16	0.1
316341000.0	0.0927306215	0.1	316341000.0	7.075869e-06	0.1	316341000.0	0.005628075	0.1	316341000.0	0.447811	0.1	316341000.0	0.0026640570759999998	0.1	316341000.0	1.377689e-05	0.1	316341000.0	7.607575e-16	0.1
316364300.0	0.0927173949	0.1	316364300.0	7.075972e-06	0.1	316364300.0	0.005628157	0.1	316364300.0	0.4478175	0.1	316364300.0	0.002664096093	0.1	316364300.0	1.377709e-05	0.1	316364300.0	7.607686e-16	0.1
316409700.0	0.0926915327	0.1	316409700.0	7.076174e-06	0.1	316409700.0	0.005628318	0.1	316409700.0	0.4478303	0.1	316409700.0	0.002664172127	0.1	316409700.0	1.377748e-05	0.1	316409700.0	7.607903e-16	0.1
316485100.0	0.0926486892	0.1	316485100.0	7.076508e-06	0.1	316485100.0	0.005628584	0.1	316485100.0	0.4478515	0.1	316485100.0	0.002664298183	0.1	316485100.0	1.377813e-05	0.1	316485100.0	7.608263e-16	0.1
316647600.0	0.092556334	0.1	316647600.0	7.07723e-06	0.1	316647600.0	0.005629157	0.1	316647600.0	0.4478971	0.1	316647600.0	0.0026645693030000004	0.1	316647600.0	1.377954e-05	0.1	316647600.0	7.609038e-16	0.1
316698200.0	0.0925276482	0.1	316698200.0	7.077454e-06	0.1	316698200.0	0.005629336	0.1	316698200.0	0.4479113	0.1	316698200.0	0.00266465434	0.1	316698200.0	1.377997e-05	0.1	316698200.0	7.609279e-16	0.1
316747000.0	0.0924999236	0.1	316747000.0	7.07767e-06	0.1	316747000.0	0.005629508	0.1	316747000.0	0.447925	0.1	316747000.0	0.002664735376	0.1	316747000.0	1.37804e-05	0.1	316747000.0	7.609512e-16	0.1
316806900.0	0.09246593110000001	0.1	316806900.0	7.077935e-06	0.1	316806900.0	0.005629719	0.1	316806900.0	0.4479418	0.1	316806900.0	0.00266483542	0.1	316806900.0	1.378091e-05	0.1	316806900.0	7.609797e-16	0.1
316875500.0	0.0924270326	0.1	316875500.0	7.078239e-06	0.1	316875500.0	0.00562996	0.1	316875500.0	0.447961	0.1	316875500.0	0.002664949471	0.1	316875500.0	1.37815e-05	0.1	316875500.0	7.610124e-16	0.1
316959500.0	0.0923794032	0.1	316959500.0	7.078611e-06	0.1	316959500.0	0.005630256	0.1	316959500.0	0.4479846	0.1	316959500.0	0.0026650895330000003	0.1	316959500.0	1.378223e-05	0.1	316959500.0	7.610524e-16	0.1
316990400.0	0.0923619314	0.1	316990400.0	7.078747e-06	0.1	316990400.0	0.005630365	0.1	316990400.0	0.4479932	0.1	316990400.0	0.002665141555	0.1	316990400.0	1.378249e-05	0.1	316990400.0	7.61067e-16	0.1
317003500.0	0.09235448210000001	0.1	317003500.0	7.078806e-06	0.1	317003500.0	0.005630411	0.1	317003500.0	0.4479969	0.1	317003500.0	0.002665162565	0.1	317003500.0	1.378261e-05	0.1	317003500.0	7.610733e-16	0.1
317023900.0	0.0923429477	0.1	317023900.0	7.078896e-06	0.1	317023900.0	0.005630483	0.1	317023900.0	0.4480026	0.1	317023900.0	0.00266519658	0.1	317023900.0	1.378278e-05	0.1	317023900.0	7.61083e-16	0.1
317060400.0	0.0923222418	0.1	317060400.0	7.079057e-06	0.1	317060400.0	0.005630611	0.1	317060400.0	0.4480128	0.1	317060400.0	0.002665257607	0.1	317060400.0	1.37831e-05	0.1	317060400.0	7.611003e-16	0.1
317107500.0	0.0922955886	0.1	317107500.0	7.079265e-06	0.1	317107500.0	0.005630777	0.1	317107500.0	0.448026	0.1	317107500.0	0.002665335642	0.1	317107500.0	1.37835e-05	0.1	317107500.0	7.611227e-16	0.1
317201700.0	0.09224230209999999	0.1	317201700.0	7.079681e-06	0.1	317201700.0	0.005631108	0.1	317201700.0	0.4480523	0.1	317201700.0	0.002665492711	0.1	317201700.0	1.378431e-05	0.1	317201700.0	7.611674e-16	0.1
317298900.0	0.0921873235	0.1	317298900.0	7.080111e-06	0.1	317298900.0	0.005631449	0.1	317298900.0	0.4480795	0.1	317298900.0	0.002665654782	0.1	317298900.0	1.378515e-05	0.1	317298900.0	7.612136e-16	0.1
317311100.0	0.09218045490000001	0.1	317311100.0	7.080164e-06	0.1	317311100.0	0.005631492	0.1	317311100.0	0.4480829	0.1	317311100.0	0.002665674791	0.1	317311100.0	1.378525e-05	0.1	317311100.0	7.612194e-16	0.1
317333900.0	0.0921675087	0.1	317333900.0	7.080265e-06	0.1	317333900.0	0.005631572	0.1	317333900.0	0.4480893	0.1	317333900.0	0.002665712808	0.1	317333900.0	1.378545e-05	0.1	317333900.0	7.612302e-16	0.1
317366500.0	0.0921491358	0.1	317366500.0	7.080409e-06	0.1	317366500.0	0.005631686	0.1	317366500.0	0.4480984	0.1	317366500.0	0.0026657668319999997	0.1	317366500.0	1.378573e-05	0.1	317366500.0	7.612457e-16	0.1
317424800.0	0.0921161947	0.1	317424800.0	7.080666e-06	0.1	317424800.0	0.005631891	0.1	317424800.0	0.4481147	0.1	317424800.0	0.002665863875	0.1	317424800.0	1.378623e-05	0.1	317424800.0	7.612733e-16	0.1
317520900.0	0.092061927	0.1	317520900.0	7.08109e-06	0.1	317520900.0	0.005632228	0.1	317520900.0	0.4481415	0.1	317520900.0	0.002666022945	0.1	317520900.0	1.378705e-05	0.1	317520900.0	7.613189e-16	0.1
317602500.0	0.09201585949999999	0.1	317602500.0	7.081449e-06	0.1	317602500.0	0.005632514	0.1	317602500.0	0.4481643	0.1	317602500.0	0.002666158005	0.1	317602500.0	1.378775e-05	0.1	317602500.0	7.613575e-16	0.1
317625200.0	0.09200305350000001	0.1	317625200.0	7.08155e-06	0.1	317625200.0	0.005632593	0.1	317625200.0	0.4481706	0.1	317625200.0	0.002666196022	0.1	317625200.0	1.378795e-05	0.1	317625200.0	7.613683e-16	0.1
317661500.0	0.0919825679	0.1	317661500.0	7.081709e-06	0.1	317661500.0	0.005632721	0.1	317661500.0	0.4481807	0.1	317661500.0	0.002666256049	0.1	317661500.0	1.378826e-05	0.1	317661500.0	7.613855e-16	0.1
317724000.0	0.091947324	0.1	317724000.0	7.081985e-06	0.1	317724000.0	0.00563294	0.1	317724000.0	0.4481981	0.1	317724000.0	0.002666360094	0.1	317724000.0	1.37888e-05	0.1	317724000.0	7.614151e-16	0.1
317801000.0	0.0919039198	0.1	317801000.0	7.082324e-06	0.1	317801000.0	0.005633209	0.1	317801000.0	0.4482196	0.1	317801000.0	0.0026664871509999998	0.1	317801000.0	1.378946e-05	0.1	317801000.0	7.614515e-16	0.1
317839100.0	0.091882443	0.1	317839100.0	7.082491e-06	0.1	317839100.0	0.005633343	0.1	317839100.0	0.4482302	0.1	317839100.0	0.0026665501790000003	0.1	317839100.0	1.378978e-05	0.1	317839100.0	7.614695e-16	0.1
317853000.0	0.0918746332	0.1	317853000.0	7.082552e-06	0.1	317853000.0	0.005633391	0.1	317853000.0	0.4482341	0.1	317853000.0	0.0026665731890000003	0.1	317853000.0	1.37899e-05	0.1	317853000.0	7.614761e-16	0.1
317864600.0	0.0918680751	0.1	317864600.0	7.082603e-06	0.1	317864600.0	0.005633432	0.1	317864600.0	0.4482373	0.1	317864600.0	0.002666593197	0.1	317864600.0	1.379e-05	0.1	317864600.0	7.614816e-16	0.1
317876300.0	0.09186150690000001	0.1	317876300.0	7.082655e-06	0.1	317876300.0	0.005633472	0.1	317876300.0	0.4482406	0.1	317876300.0	0.002666612206	0.1	317876300.0	1.37901e-05	0.1	317876300.0	7.614871e-16	0.1
317889600.0	0.0918540075	0.1	317889600.0	7.082713e-06	0.1	317889600.0	0.005633519	0.1	317889600.0	0.4482443	0.1	317889600.0	0.002666634216	0.1	317889600.0	1.379022e-05	0.1	317889600.0	7.614934e-16	0.1
317917800.0	0.0918381577	0.1	317917800.0	7.082837e-06	0.1	317917800.0	0.005633618	0.1	317917800.0	0.4482521	0.1	317917800.0	0.002666681236	0.1	317917800.0	1.379046e-05	0.1	317917800.0	7.615067e-16	0.1
317967000.0	0.0918104131	0.1	317967000.0	7.083054e-06	0.1	317967000.0	0.00563379	0.1	317967000.0	0.4482658	0.1	317967000.0	0.002666762272	0.1	317967000.0	1.379088e-05	0.1	317967000.0	7.6153e-16	0.1
318029300.0	0.0917753994	0.1	318029300.0	7.083327e-06	0.1	318029300.0	0.005634007	0.1	318029300.0	0.4482831	0.1	318029300.0	0.002666865318	0.1	318029300.0	1.379141e-05	0.1	318029300.0	7.615594e-16	0.1
318104800.0	0.09173288639999999	0.1	318104800.0	7.083659e-06	0.1	318104800.0	0.005634271	0.1	318104800.0	0.4483041	0.1	318104800.0	0.002666990373	0.1	318104800.0	1.379206e-05	0.1	318104800.0	7.615951e-16	0.1
318186600.0	0.091686919	0.1	318186600.0	7.084018e-06	0.1	318186600.0	0.005634557	0.1	318186600.0	0.4483269	0.1	318186600.0	0.0026671254330000002	0.1	318186600.0	1.379276e-05	0.1	318186600.0	7.616337e-16	0.1
318265900.0	0.0916423534	0.1	318265900.0	7.084366e-06	0.1	318265900.0	0.005634834	0.1	318265900.0	0.4483489	0.1	318265900.0	0.002667256491	0.1	318265900.0	1.379343e-05	0.1	318265900.0	7.616711e-16	0.1
318286200.0	0.0916309491	0.1	318286200.0	7.084455e-06	0.1	318286200.0	0.005634904	0.1	318286200.0	0.4483545	0.1	318286200.0	0.0026672895060000004	0.1	318286200.0	1.379361e-05	0.1	318286200.0	7.616807e-16	0.1
318317100.0	0.0916136075	0.1	318317100.0	7.08459e-06	0.1	318317100.0	0.005635012	0.1	318317100.0	0.4483631	0.1	318317100.0	0.002667340528	0.1	318317100.0	1.379387e-05	0.1	318317100.0	7.616952e-16	0.1
318355900.0	0.09159181029999999	0.1	318355900.0	7.08476e-06	0.1	318355900.0	0.005635147	0.1	318355900.0	0.4483739	0.1	318355900.0	0.002667404556	0.1	318355900.0	1.37942e-05	0.1	318355900.0	7.617135e-16	0.1
318419300.0	0.09155622590000001	0.1	318419300.0	7.085038e-06	0.1	318419300.0	0.005635368	0.1	318419300.0	0.4483915	0.1	318419300.0	0.0026675096030000004	0.1	318419300.0	1.379474e-05	0.1	318419300.0	7.617434e-16	0.1
318467700.0	0.09152907199999999	0.1	318467700.0	7.08525e-06	0.1	318467700.0	0.005635537	0.1	318467700.0	0.4484049	0.1	318467700.0	0.002667589638	0.1	318467700.0	1.379516e-05	0.1	318467700.0	7.617662e-16	0.1
318532400.0	0.09149280679999999	0.1	318532400.0	7.085533e-06	0.1	318532400.0	0.005635762	0.1	318532400.0	0.4484228	0.1	318532400.0	0.0026676956849999997	0.1	318532400.0	1.379571e-05	0.1	318532400.0	7.617966e-16	0.1
318604100.0	0.09145258660000001	0.1	318604100.0	7.085847e-06	0.1	318604100.0	0.005636012	0.1	318604100.0	0.4484427	0.1	318604100.0	0.0026678137370000003	0.1	318604100.0	1.379632e-05	0.1	318604100.0	7.618304e-16	0.1
318622600.0	0.0914422436	0.1	318622600.0	7.085928e-06	0.1	318622600.0	0.005636076	0.1	318622600.0	0.4484478	0.1	318622600.0	0.002667844751	0.1	318622600.0	1.379648e-05	0.1	318622600.0	7.618391e-16	0.1
318633100.0	0.0914363363	0.1	318633100.0	7.085974e-06	0.1	318633100.0	0.005636113	0.1	318633100.0	0.4484507	0.1	318633100.0	0.002667861759	0.1	318633100.0	1.379656e-05	0.1	318633100.0	7.61844e-16	0.1
318660900.0	0.0914207769	0.1	318660900.0	7.086096e-06	0.1	318660900.0	0.00563621	0.1	318660900.0	0.4484584	0.1	318660900.0	0.002667907779	0.1	318660900.0	1.37968e-05	0.1	318660900.0	7.618571e-16	0.1
318702800.0	0.09139730759999999	0.1	318702800.0	7.086279e-06	0.1	318702800.0	0.005636355	0.1	318702800.0	0.44847	0.1	318702800.0	0.0026679768089999997	0.1	318702800.0	1.379716e-05	0.1	318702800.0	7.618768e-16	0.1
318755600.0	0.0913677006	0.1	318755600.0	7.08651e-06	0.1	318755600.0	0.005636539	0.1	318755600.0	0.4484846	0.1	318755600.0	0.002668063848	0.1	318755600.0	1.379761e-05	0.1	318755600.0	7.619016e-16	0.1
318822700.0	0.0913301237	0.1	318822700.0	7.086804e-06	0.1	318822700.0	0.005636773	0.1	318822700.0	0.4485032	0.1	318822700.0	0.0026681738969999997	0.1	318822700.0	1.379818e-05	0.1	318822700.0	7.619332e-16	0.1
318867000.0	0.09130538290000001	0.1	318867000.0	7.086997e-06	0.1	318867000.0	0.005636926	0.1	318867000.0	0.4485154	0.1	318867000.0	0.002668246929	0.1	318867000.0	1.379856e-05	0.1	318867000.0	7.61954e-16	0.1
318942100.0	0.0912633704	0.1	318942100.0	7.087325e-06	0.1	318942100.0	0.005637187	0.1	318942100.0	0.4485362	0.1	318942100.0	0.002668370983	0.1	318942100.0	1.379919e-05	0.1	318942100.0	7.619892e-16	0.1
319044200.0	0.0912062592	0.1	319044200.0	7.087771e-06	0.1	319044200.0	0.005637542	0.1	319044200.0	0.4485644	0.1	319044200.0	0.002668538058	0.1	319044200.0	1.380006e-05	0.1	319044200.0	7.620372e-16	0.1
319176100.0	0.0911326173	0.1	319176100.0	7.088346e-06	0.1	319176100.0	0.005637999	0.1	319176100.0	0.4486008	0.1	319176100.0	0.0026687551530000003	0.1	319176100.0	1.380118e-05	0.1	319176100.0	7.62099e-16	0.1
319257500.0	0.0910871605	0.1	319257500.0	7.088701e-06	0.1	319257500.0	0.005638281	0.1	319257500.0	0.4486233	0.1	319257500.0	0.002668888213	0.1	319257500.0	1.380187e-05	0.1	319257500.0	7.621371e-16	0.1
319411500.0	0.09100124329999999	0.1	319411500.0	7.089372e-06	0.1	319411500.0	0.005638815	0.1	319411500.0	0.4486658	0.1	319411500.0	0.002669141324	0.1	319411500.0	1.380318e-05	0.1	319411500.0	7.622093e-16	0.1
319488500.0	0.0909583197	0.1	319488500.0	7.089707e-06	0.1	319488500.0	0.005639082	0.1	319488500.0	0.448687	0.1	319488500.0	0.00266926738	0.1	319488500.0	1.380383e-05	0.1	319488500.0	7.622453e-16	0.1
319587600.0	0.09090312090000001	0.1	319587600.0	7.090138e-06	0.1	319587600.0	0.005639424	0.1	319587600.0	0.4487143	0.1	319587600.0	0.002669429452	0.1	319587600.0	1.380467e-05	0.1	319587600.0	7.622916e-16	0.1
319678700.0	0.0908524276	0.1	319678700.0	7.090534e-06	0.1	319678700.0	0.005639739	0.1	319678700.0	0.4487393	0.1	319678700.0	0.0026695785180000002	0.1	319678700.0	1.380544e-05	0.1	319678700.0	7.623342e-16	0.1
319748700.0	0.090813469	0.1	319748700.0	7.090838e-06	0.1	319748700.0	0.005639981	0.1	319748700.0	0.4487586	0.1	319748700.0	0.002669692568	0.1	319748700.0	1.380603e-05	0.1	319748700.0	7.623669e-16	0.1
319802500.0	0.0907835316	0.1	319802500.0	7.091071e-06	0.1	319802500.0	0.005640167	0.1	319802500.0	0.4487734	0.1	319802500.0	0.0026697806070000002	0.1	319802500.0	1.380649e-05	0.1	319802500.0	7.62392e-16	0.1
319856300.0	0.0907536343	0.1	319856300.0	7.091305e-06	0.1	319856300.0	0.005640353	0.1	319856300.0	0.4487882	0.1	319856300.0	0.0026698686459999997	0.1	319856300.0	1.380694e-05	0.1	319856300.0	7.624171e-16	0.1
319945900.0	0.0907038322	0.1	319945900.0	7.091694e-06	0.1	319945900.0	0.005640662	0.1	319945900.0	0.4488128	0.1	319945900.0	0.002670015711	0.1	319945900.0	1.38077e-05	0.1	319945900.0	7.624589e-16	0.1
320072400.0	0.0906336045	0.1	320072400.0	7.092242e-06	0.1	320072400.0	0.005641098	0.1	320072400.0	0.4488475	0.1	320072400.0	0.0026702218020000002	0.1	320072400.0	1.380877e-05	0.1	320072400.0	7.625179e-16	0.1
320137000.0	0.0905977498	0.1	320137000.0	7.092522e-06	0.1	320137000.0	0.005641321	0.1	320137000.0	0.4488652	0.1	320137000.0	0.002670326849	0.1	320137000.0	1.380931e-05	0.1	320137000.0	7.62548e-16	0.1
320167600.0	0.0905807586	0.1	320167600.0	7.092655e-06	0.1	320167600.0	0.005641426	0.1	320167600.0	0.4488736	0.1	320167600.0	0.002670376871	0.1	320167600.0	1.380957e-05	0.1	320167600.0	7.625623e-16	0.1
320235700.0	0.09054303150000001	0.1	320235700.0	7.092949e-06	0.1	320235700.0	0.005641661	0.1	320235700.0	0.4488923	0.1	320235700.0	0.0026704879200000003	0.1	320235700.0	1.381015e-05	0.1	320235700.0	7.625939e-16	0.1
320303700.0	0.0905053044	0.1	320303700.0	7.093244e-06	0.1	320303700.0	0.005641895	0.1	320303700.0	0.4489109	0.1	320303700.0	0.0026705989689999998	0.1	320303700.0	1.381072e-05	0.1	320303700.0	7.626256e-16	0.1
320383500.0	0.09046107919999999	0.1	320383500.0	7.093589e-06	0.1	320383500.0	0.00564217	0.1	320383500.0	0.4489328	0.1	320383500.0	0.002670729026	0.1	320383500.0	1.381139e-05	0.1	320383500.0	7.626627e-16	0.1
320458700.0	0.09041944730000001	0.1	320458700.0	7.093914e-06	0.1	320458700.0	0.005642428	0.1	320458700.0	0.4489533	0.1	320458700.0	0.002670851081	0.1	320458700.0	1.381202e-05	0.1	320458700.0	7.626977e-16	0.1
320505500.0	0.090393565	0.1	320505500.0	7.094116e-06	0.1	320505500.0	0.005642589	0.1	320505500.0	0.4489661	0.1	320505500.0	0.002670927114	0.1	320505500.0	1.381242e-05	0.1	320505500.0	7.627194e-16	0.1
320587400.0	0.09034820839999999	0.1	320587400.0	7.09447e-06	0.1	320587400.0	0.005642871	0.1	320587400.0	0.4489886	0.1	320587400.0	0.002671061173	0.1	320587400.0	1.381311e-05	0.1	320587400.0	7.627575e-16	0.1
320663100.0	0.0903063662	0.1	320663100.0	7.094797e-06	0.1	320663100.0	0.005643131	0.1	320663100.0	0.4490092	0.1	320663100.0	0.0026711842279999996	0.1	320663100.0	1.381374e-05	0.1	320663100.0	7.627926e-16	0.1
320686700.0	0.0902932998	0.1	320686700.0	7.094899e-06	0.1	320686700.0	0.005643212	0.1	320686700.0	0.4490157	0.1	320686700.0	0.0026712222450000003	0.1	320686700.0	1.381394e-05	0.1	320686700.0	7.628036e-16	0.1
320725100.0	0.0902720734	0.1	320725100.0	7.095065e-06	0.1	320725100.0	0.005643343	0.1	320725100.0	0.4490262	0.1	320725100.0	0.002671284272	0.1	320725100.0	1.381426e-05	0.1	320725100.0	7.628214e-16	0.1
320790000.0	0.09023623859999999	0.1	320790000.0	7.095345e-06	0.1	320790000.0	0.005643566	0.1	320790000.0	0.4490439	0.1	320790000.0	0.002671390319	0.1	320790000.0	1.381481e-05	0.1	320790000.0	7.628515e-16	0.1
320901900.0	0.0901744615	0.1	320901900.0	7.095827e-06	0.1	320901900.0	0.00564395	0.1	320901900.0	0.4490744	0.1	320901900.0	0.002671571399	0.1	320901900.0	1.381575e-05	0.1	320901900.0	7.629033e-16	0.1
320942300.0	0.0901521437	0.1	320942300.0	7.096001e-06	0.1	320942300.0	0.005644088	0.1	320942300.0	0.4490855	0.1	320942300.0	0.0026716374279999997	0.1	320942300.0	1.381609e-05	0.1	320942300.0	7.629221e-16	0.1
320972700.0	0.09013534270000001	0.1	320972700.0	7.096132e-06	0.1	320972700.0	0.005644193	0.1	320972700.0	0.4490938	0.1	320972700.0	0.0026716864500000003	0.1	320972700.0	1.381634e-05	0.1	320972700.0	7.629362e-16	0.1
321021500.0	0.0901084592	0.1	321021500.0	7.096342e-06	0.1	321021500.0	0.00564436	0.1	321021500.0	0.4491071	0.1	321021500.0	0.0026717654850000002	0.1	321021500.0	1.381675e-05	0.1	321021500.0	7.629587e-16	0.1
321085100.0	0.09007334539999999	0.1	321085100.0	7.096617e-06	0.1	321085100.0	0.005644578	0.1	321085100.0	0.4491244	0.1	321085100.0	0.00267186853	0.1	321085100.0	1.381729e-05	0.1	321085100.0	7.629882e-16	0.1
321160600.0	0.0900317334	0.1	321160600.0	7.096941e-06	0.1	321160600.0	0.005644836	0.1	321160600.0	0.449145	0.1	321160600.0	0.002671991585	0.1	321160600.0	1.381792e-05	0.1	321160600.0	7.630231e-16	0.1
321253800.0	0.08998038940000001	0.1	321253800.0	7.097342e-06	0.1	321253800.0	0.005645155	0.1	321253800.0	0.4491704	0.1	321253800.0	0.002672141651	0.1	321253800.0	1.38187e-05	0.1	321253800.0	7.630662e-16	0.1
321337700.0	0.08993420170000001	0.1	321337700.0	7.097703e-06	0.1	321337700.0	0.005645442	0.1	321337700.0	0.4491932	0.1	321337700.0	0.002672277711	0.1	321337700.0	1.38194e-05	0.1	321337700.0	7.63105e-16	0.1
321384300.0	0.08990854969999999	0.1	321384300.0	7.097903e-06	0.1	321384300.0	0.005645601	0.1	321384300.0	0.4492059	0.1	321384300.0	0.002672352745	0.1	321384300.0	1.381979e-05	0.1	321384300.0	7.631265e-16	0.1
321472500.0	0.0898600292	0.1	321472500.0	7.098282e-06	0.1	321472500.0	0.005645902	0.1	321472500.0	0.4492299	0.1	321472500.0	0.0026724958080000002	0.1	321472500.0	1.382053e-05	0.1	321472500.0	7.631673e-16	0.1
321579700.0	0.0898010956	0.1	321579700.0	7.098742e-06	0.1	321579700.0	0.005646268	0.1	321579700.0	0.449259	0.1	321579700.0	0.0026726688840000004	0.1	321579700.0	1.382142e-05	0.1	321579700.0	7.632168e-16	0.1
321722900.0	0.08972247750000001	0.1	321722900.0	7.099356e-06	0.1	321722900.0	0.005646757	0.1	321722900.0	0.4492978	0.1	321722900.0	0.002672899987	0.1	321722900.0	1.382262e-05	0.1	321722900.0	7.632827e-16	0.1
321738000.0	0.0897141771	0.1	321738000.0	7.099421e-06	0.1	321738000.0	0.005646808	0.1	321738000.0	0.449302	0.1	321738000.0	0.002672924997	0.1	321738000.0	1.382275e-05	0.1	321738000.0	7.632897e-16	0.1
321764300.0	0.0896997091	0.1	321764300.0	7.099534e-06	0.1	321764300.0	0.005646898	0.1	321764300.0	0.4493091	0.1	321764300.0	0.002672967016	0.1	321764300.0	1.382297e-05	0.1	321764300.0	7.633019e-16	0.1
321807200.0	0.0896761797	0.1	321807200.0	7.099718e-06	0.1	321807200.0	0.005647044	0.1	321807200.0	0.4493207	0.1	321807200.0	0.002673036047	0.1	321807200.0	1.382332e-05	0.1	321807200.0	7.633216e-16	0.1
321889300.0	0.0896311736	0.1	321889300.0	7.100069e-06	0.1	321889300.0	0.005647324	0.1	321889300.0	0.449343	0.1	321889300.0	0.002673169105	0.1	321889300.0	1.382401e-05	0.1	321889300.0	7.633594e-16	0.1
