Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
195933.4	0.2235807425	0.1	195933.4	2.574019e-10	0.1	195933.4	2.713941e-05	0.1	195933.4	0.001229516	0.1	195933.4	1.451665e-10	0.1	195933.4	0.3875813	0.1	195933.4	7.392311e-10	0.1	195933.4	9.718697e-12	0.1	195933.4	3.91185e-14	0.1	195933.4	1.720288e-12	0.1	195933.4	6.10237e-23	0.1
198956.8	0.2193789135	0.1	198956.8	2.526137e-10	0.1	198956.8	2.663466e-05	0.1	198956.8	0.00124541	0.1	198956.8	1.4355e-10	0.1	198956.8	0.3896745	0.1	198956.8	7.309993e-10	0.1	198956.8	9.610471e-12	0.1	198956.8	3.868699e-14	0.1	198956.8	1.701131e-12	0.1	198956.8	6.034415e-23	0.1
200770.9	0.2169024123	0.1	200770.9	2.497919e-10	0.1	200770.9	2.63372e-05	0.1	200770.9	0.001254864	0.1	200770.9	1.425931e-10	0.1	200770.9	0.3909082	0.1	200770.9	7.261269e-10	0.1	200770.9	9.54641e-12	0.1	200770.9	3.843161e-14	0.1	200770.9	1.689792e-12	0.1	200770.9	5.994192e-23	0.1
202470.2	0.21461245580000002	0.1	202470.2	2.471826e-10	0.1	202470.2	2.606214e-05	0.1	202470.2	0.001263663	0.1	202470.2	1.417055e-10	0.1	202470.2	0.3920489	0.1	202470.2	7.21607e-10	0.1	202470.2	9.486986e-12	0.1	202470.2	3.819472e-14	0.1	202470.2	1.679273e-12	0.1	202470.2	5.956879e-23	0.1
204919.9	0.2113611225	0.1	204919.9	2.43478e-10	0.1	204919.9	2.567162e-05	0.1	204919.9	0.001276252	0.1	204919.9	1.404406e-10	0.1	204919.9	0.3936685	0.1	204919.9	7.151657e-10	0.1	204919.9	9.402299e-12	0.1	204919.9	3.785716e-14	0.1	204919.9	1.664283e-12	0.1	204919.9	5.903704e-23	0.1
206879.7	0.20880166320000002	0.1	206879.7	2.405618e-10	0.1	206879.7	2.536421e-05	0.1	206879.7	0.001286242	0.1	206879.7	1.394408e-10	0.1	206879.7	0.3949434	0.1	206879.7	7.100747e-10	0.1	206879.7	9.335365e-12	0.1	206879.7	3.75904e-14	0.1	206879.7	1.652435e-12	0.1	206879.7	5.861677e-23	0.1
208201.5	0.2070959618	0.1	208201.5	2.386184e-10	0.1	208201.5	2.515935e-05	0.1	208201.5	0.001292938	0.1	208201.5	1.387726e-10	0.1	208201.5	0.395793	0.1	208201.5	7.066717e-10	0.1	208201.5	9.290625e-12	0.1	208201.5	3.74121e-14	0.1	208201.5	1.644516e-12	0.1	208201.5	5.833584e-23	0.1
209911.0	0.20491393489999998	0.1	209911.0	2.361324e-10	0.1	209911.0	2.489729e-05	0.1	209911.0	0.00130155	0.1	209911.0	1.379154e-10	0.1	209911.0	0.3968798	0.1	209911.0	7.023066e-10	0.1	209911.0	9.233234e-12	0.1	209911.0	3.71834e-14	0.1	209911.0	1.634357e-12	0.1	209911.0	5.797549e-23	0.1
211278.7	0.2031876547	0.1	211278.7	2.341657e-10	0.1	211278.7	2.468998e-05	0.1	211278.7	0.0013084	0.1	211278.7	1.372353e-10	0.1	211278.7	0.3977396	0.1	211278.7	6.988435e-10	0.1	211278.7	9.187703e-12	0.1	211278.7	3.700198e-14	0.1	211278.7	1.626298e-12	0.1	211278.7	5.76896e-23	0.1
212133.5	0.2021173157	0.1	212133.5	2.329464e-10	0.1	212133.5	2.456144e-05	0.1	212133.5	0.001312663	0.1	212133.5	1.368128e-10	0.1	212133.5	0.3982727	0.1	212133.5	6.96692e-10	0.1	212133.5	9.159416e-12	0.1	212133.5	3.688927e-14	0.1	212133.5	1.621291e-12	0.1	212133.5	5.751199e-23	0.1
213284.2	0.20068683380000002	0.1	213284.2	2.313168e-10	0.1	213284.2	2.438966e-05	0.1	213284.2	0.00131838	0.1	213284.2	1.36247e-10	0.1	213284.2	0.3989852	0.1	213284.2	6.938112e-10	0.1	213284.2	9.121541e-12	0.1	213284.2	3.673837e-14	0.1	213284.2	1.614586e-12	0.1	213284.2	5.727417e-23	0.1
215125.3	0.1984226111	0.1	215125.3	2.287374e-10	0.1	215125.3	2.411776e-05	0.1	215125.3	0.001327475	0.1	215125.3	1.353491e-10	0.1	215125.3	0.4001129	0.1	215125.3	6.892387e-10	0.1	215125.3	9.061425e-12	0.1	215125.3	3.649887e-14	0.1	215125.3	1.603945e-12	0.1	215125.3	5.68967e-23	0.1
216276.0	0.1970225965	0.1	216276.0	2.271425e-10	0.1	216276.0	2.394963e-05	0.1	216276.0	0.001333127	0.1	216276.0	1.347924e-10	0.1	216276.0	0.4008101	0.1	216276.0	6.864037e-10	0.1	216276.0	9.024151e-12	0.1	216276.0	3.635039e-14	0.1	216276.0	1.597347e-12	0.1	216276.0	5.666265e-23	0.1
218117.2	0.1948063815	0.1	218117.2	2.24618e-10	0.1	218117.2	2.368351e-05	0.1	218117.2	0.001342118	0.1	218117.2	1.339086e-10	0.1	218117.2	0.4019139	0.1	218117.2	6.819034e-10	0.1	218117.2	8.964984e-12	0.1	218117.2	3.611471e-14	0.1	218117.2	1.586874e-12	0.1	218117.2	5.629115e-23	0.1
220479.3	0.19200542950000002	0.1	220479.3	2.214273e-10	0.1	220479.3	2.334718e-05	0.1	220479.3	0.00135356	0.1	220479.3	1.327873e-10	0.1	220479.3	0.4033088	0.1	220479.3	6.761935e-10	0.1	220479.3	8.889912e-12	0.1	220479.3	3.58157e-14	0.1	220479.3	1.573586e-12	0.1	220479.3	5.581977e-23	0.1
221920.8	0.1903190036	0.1	221920.8	2.195064e-10	0.1	221920.8	2.314468e-05	0.1	221920.8	0.001360491	0.1	221920.8	1.321098e-10	0.1	221920.8	0.4041487	0.1	221920.8	6.727434e-10	0.1	221920.8	8.844553e-12	0.1	221920.8	3.563506e-14	0.1	221920.8	1.565557e-12	0.1	221920.8	5.553497e-23	0.1
224023.0	0.1878904398	0.1	224023.0	2.167402e-10	0.1	224023.0	2.285309e-05	0.1	224023.0	0.001370528	0.1	224023.0	1.311309e-10	0.1	224023.0	0.4053581	0.1	224023.0	6.677588e-10	0.1	224023.0	8.779018e-12	0.1	224023.0	3.537409e-14	0.1	224023.0	1.553957e-12	0.1	224023.0	5.512347e-23	0.1
225190.9	0.18655675540000002	0.1	225190.9	2.152212e-10	0.1	225190.9	2.269296e-05	0.1	225190.9	0.001376068	0.1	225190.9	1.305917e-10	0.1	225190.9	0.4060222	0.1	225190.9	6.650131e-10	0.1	225190.9	8.742918e-12	0.1	225190.9	3.523035e-14	0.1	225190.9	1.547567e-12	0.1	225190.9	5.48968e-23	0.1
226613.5	0.18494689920000001	0.1	226613.5	2.133877e-10	0.1	226613.5	2.249968e-05	0.1	226613.5	0.001382783	0.1	226613.5	1.299393e-10	0.1	226613.5	0.4068239	0.1	226613.5	6.616907e-10	0.1	226613.5	8.699237e-12	0.1	226613.5	3.505643e-14	0.1	226613.5	1.539835e-12	0.1	226613.5	5.462253e-23	0.1
228169.4	0.1832045328	0.1	228169.4	2.114032e-10	0.1	228169.4	2.229049e-05	0.1	228169.4	0.001390083	0.1	228169.4	1.292311e-10	0.1	228169.4	0.4076915	0.1	228169.4	6.580846e-10	0.1	228169.4	8.651827e-12	0.1	228169.4	3.486767e-14	0.1	228169.4	1.531443e-12	0.1	228169.4	5.432484e-23	0.1
229437.2	0.18179890229999998	0.1	229437.2	2.098023e-10	0.1	229437.2	2.212174e-05	0.1	229437.2	0.001395998	0.1	229437.2	1.286583e-10	0.1	229437.2	0.4083915	0.1	229437.2	6.551679e-10	0.1	229437.2	8.613479e-12	0.1	229437.2	3.471501e-14	0.1	229437.2	1.524655e-12	0.1	229437.2	5.408405e-23	0.1
230968.4	0.1801177414	0.1	230968.4	2.078876e-10	0.1	230968.4	2.191991e-05	0.1	230968.4	0.001403102	0.1	230968.4	1.279714e-10	0.1	230968.4	0.4092286	0.1	230968.4	6.5167e-10	0.1	230968.4	8.56749e-12	0.1	230968.4	3.453195e-14	0.1	230968.4	1.516515e-12	0.1	230968.4	5.379529e-23	0.1
232921.9	0.17799883519999998	0.1	232921.9	2.054744e-10	0.1	232921.9	2.166552e-05	0.1	232921.9	0.001412103	0.1	232921.9	1.271028e-10	0.1	232921.9	0.4102837	0.1	232921.9	6.472468e-10	0.1	232921.9	8.509336e-12	0.1	232921.9	3.430048e-14	0.1	232921.9	1.506221e-12	0.1	232921.9	5.343014e-23	0.1
234771.4	0.1760190683	0.1	234771.4	2.032199e-10	0.1	234771.4	2.142786e-05	0.1	234771.4	0.001420559	0.1	234771.4	1.262883e-10	0.1	234771.4	0.4112695	0.1	234771.4	6.430993e-10	0.1	234771.4	8.454806e-12	0.1	234771.4	3.408346e-14	0.1	234771.4	1.496569e-12	0.1	234771.4	5.308775e-23	0.1
236481.2	0.1742114048	0.1	236481.2	2.011614e-10	0.1	236481.2	2.121087e-05	0.1	236481.2	0.001428319	0.1	236481.2	1.255421e-10	0.1	236481.2	0.4121695	0.1	236481.2	6.392994e-10	0.1	236481.2	8.404847e-12	0.1	236481.2	3.388464e-14	0.1	236481.2	1.487726e-12	0.1	236481.2	5.277405e-23	0.1
238532.9	0.1720702651	0.1	238532.9	1.987231e-10	0.1	238532.9	2.095385e-05	0.1	238532.9	0.001437561	0.1	238532.9	1.24655e-10	0.1	238532.9	0.4132356	0.1	238532.9	6.347823e-10	0.1	238532.9	8.345458e-12	0.1	238532.9	3.364833e-14	0.1	238532.9	1.477213e-12	0.1	238532.9	5.240115e-23	0.1
238555.9	0.1720464869	0.1	238555.9	1.98696e-10	0.1	238555.9	2.095099e-05	0.1	238555.9	0.001437664	0.1	238555.9	1.246452e-10	0.1	238555.9	0.4132475	0.1	238555.9	6.34732e-10	0.1	238555.9	8.344797e-12	0.1	238555.9	3.36457e-14	0.1	238555.9	1.477096e-12	0.1	238555.9	5.2397e-23	0.1
238609.4	0.1719909978	0.1	238609.4	1.986329e-10	0.1	238609.4	2.094433e-05	0.1	238609.4	0.001437904	0.1	238609.4	1.246221e-10	0.1	238609.4	0.4132751	0.1	238609.4	6.346147e-10	0.1	238609.4	8.343255e-12	0.1	238609.4	3.363956e-14	0.1	238609.4	1.476823e-12	0.1	238609.4	5.238732e-23	0.1
238731.9	0.17186426429999999	0.1	238731.9	1.984885e-10	0.1	238731.9	2.092912e-05	0.1	238731.9	0.001438453	0.1	238731.9	1.245695e-10	0.1	238731.9	0.4133382	0.1	238731.9	6.343467e-10	0.1	238731.9	8.339732e-12	0.1	238731.9	3.362554e-14	0.1	238731.9	1.4762e-12	0.1	238731.9	5.23652e-23	0.1
239007.3	0.17157947769999998	0.1	239007.3	1.981643e-10	0.1	239007.3	2.089493e-05	0.1	239007.3	0.001439687	0.1	239007.3	1.244512e-10	0.1	239007.3	0.41348	0.1	239007.3	6.337444e-10	0.1	239007.3	8.331812e-12	0.1	239007.3	3.359403e-14	0.1	239007.3	1.474798e-12	0.1	239007.3	5.231547e-23	0.1
239494.9	0.171076716	0.1	239494.9	1.975917e-10	0.1	239494.9	2.083458e-05	0.1	239494.9	0.001441868	0.1	239494.9	1.242422e-10	0.1	239494.9	0.4137303	0.1	239494.9	6.326801e-10	0.1	239494.9	8.31782e-12	0.1	239494.9	3.353836e-14	0.1	239494.9	1.472321e-12	0.1	239494.9	5.222762e-23	0.1
239976.0	0.17058238850000002	0.1	239976.0	1.970289e-10	0.1	239976.0	2.077525e-05	0.1	239976.0	0.001444015	0.1	239976.0	1.240365e-10	0.1	239976.0	0.4139764	0.1	239976.0	6.316328e-10	0.1	239976.0	8.304051e-12	0.1	239976.0	3.348358e-14	0.1	239976.0	1.469884e-12	0.1	239976.0	5.214116e-23	0.1
240551.9	0.1699927076	0.1	240551.9	1.963574e-10	0.1	240551.9	2.070446e-05	0.1	240551.9	0.00144658	0.1	240551.9	1.237909e-10	0.1	240551.9	0.41427	0.1	240551.9	6.303822e-10	0.1	240551.9	8.287608e-12	0.1	240551.9	3.341816e-14	0.1	240551.9	1.466973e-12	0.1	240551.9	5.203791e-23	0.1
241133.3	0.1693997674	0.1	241133.3	1.956822e-10	0.1	241133.3	2.063329e-05	0.1	241133.3	0.001449163	0.1	241133.3	1.235437e-10	0.1	241133.3	0.4145652	0.1	241133.3	6.291233e-10	0.1	241133.3	8.271056e-12	0.1	241133.3	3.335231e-14	0.1	241133.3	1.464044e-12	0.1	241133.3	5.193399e-23	0.1
241824.3	0.16869816549999997	0.1	241824.3	1.948833e-10	0.1	241824.3	2.054908e-05	0.1	241824.3	0.001452226	0.1	241824.3	1.232508e-10	0.1	241824.3	0.4149145	0.1	241824.3	6.276318e-10	0.1	241824.3	8.251447e-12	0.1	241824.3	3.32743e-14	0.1	241824.3	1.460573e-12	0.1	241824.3	5.181086e-23	0.1
242513.4	0.1680017585	0.1	242513.4	1.940903e-10	0.1	242513.4	2.046549e-05	0.1	242513.4	0.001455271	0.1	242513.4	1.229597e-10	0.1	242513.4	0.4152613	0.1	242513.4	6.261494e-10	0.1	242513.4	8.231958e-12	0.1	242513.4	3.319677e-14	0.1	242513.4	1.457123e-12	0.1	242513.4	5.168849e-23	0.1
243245.5	0.1672655173	0.1	243245.5	1.93252e-10	0.1	243245.5	2.037712e-05	0.1	243245.5	0.001458497	0.1	243245.5	1.226515e-10	0.1	243245.5	0.4156278	0.1	243245.5	6.245801e-10	0.1	243245.5	8.211325e-12	0.1	243245.5	3.311469e-14	0.1	243245.5	1.453471e-12	0.1	243245.5	5.155893e-23	0.1
243878.2	0.16663219129999998	0.1	243878.2	1.925309e-10	0.1	243878.2	2.03011e-05	0.1	243878.2	0.001461277	0.1	243878.2	1.223861e-10	0.1	243878.2	0.4159431	0.1	243878.2	6.232284e-10	0.1	243878.2	8.193553e-12	0.1	243878.2	3.3044e-14	0.1	243878.2	1.450325e-12	0.1	243878.2	5.144734e-23	0.1
244471.6	0.1660406551	0.1	244471.6	1.918573e-10	0.1	244471.6	2.02301e-05	0.1	244471.6	0.001463877	0.1	244471.6	1.221379e-10	0.1	244471.6	0.4162376	0.1	244471.6	6.219643e-10	0.1	244471.6	8.176934e-12	0.1	244471.6	3.29779e-14	0.1	244471.6	1.447383e-12	0.1	244471.6	5.134299e-23	0.1
245190.1	0.1653276906	0.1	245190.1	1.910455e-10	0.1	245190.1	2.014453e-05	0.1	245190.1	0.001467018	0.1	245190.1	1.218383e-10	0.1	245190.1	0.4165926	0.1	245190.1	6.204389e-10	0.1	245190.1	8.156878e-12	0.1	245190.1	3.289813e-14	0.1	245190.1	1.443833e-12	0.1	245190.1	5.121706e-23	0.1
246627.0	0.1639122317	0.1	246627.0	1.894339e-10	0.1	246627.0	1.997464e-05	0.1	246627.0	0.00147327	0.1	246627.0	1.212423e-10	0.1	246627.0	0.4172973	0.1	246627.0	6.174041e-10	0.1	246627.0	8.116978e-12	0.1	246627.0	3.273943e-14	0.1	246627.0	1.43677e-12	0.1	246627.0	5.096653e-23	0.1
247345.5	0.1632096872	0.1	247345.5	1.88634e-10	0.1	247345.5	1.989032e-05	0.1	247345.5	0.001476382	0.1	247345.5	1.209459e-10	0.1	247345.5	0.417647	0.1	247345.5	6.158946e-10	0.1	247345.5	8.097132e-12	0.1	247345.5	3.266051e-14	0.1	247345.5	1.433258e-12	0.1	247345.5	5.084192e-23	0.1
248041.9	0.16253207409999998	0.1	248041.9	1.878625e-10	0.1	248041.9	1.980899e-05	0.1	248041.9	0.00147939	0.1	248041.9	1.206596e-10	0.1	248041.9	0.4179844	0.1	248041.9	6.144367e-10	0.1	248041.9	8.077965e-12	0.1	248041.9	3.258428e-14	0.1	248041.9	1.429865e-12	0.1	248041.9	5.072157e-23	0.1
248483.9	0.1621035353	0.1	248483.9	1.873745e-10	0.1	248483.9	1.975756e-05	0.1	248483.9	0.001481294	0.1	248483.9	1.204783e-10	0.1	248483.9	0.4181977	0.1	248483.9	6.135137e-10	0.1	248483.9	8.065829e-12	0.1	248483.9	3.253602e-14	0.1	248483.9	1.427717e-12	0.1	248483.9	5.064537e-23	0.1
248992.3	0.16161235680000002	0.1	248992.3	1.868153e-10	0.1	248992.3	1.969861e-05	0.1	248992.3	0.00148348	0.1	248992.3	1.202704e-10	0.1	248992.3	0.4184422	0.1	248992.3	6.124548e-10	0.1	248992.3	8.051907e-12	0.1	248992.3	3.248066e-14	0.1	248992.3	1.425253e-12	0.1	248992.3	5.055795e-23	0.1
249585.7	0.1610411589	0.1	249585.7	1.86165e-10	0.1	249585.7	1.963005e-05	0.1	249585.7	0.001486026	0.1	249585.7	1.200283e-10	0.1	249585.7	0.4187266	0.1	249585.7	6.112221e-10	0.1	249585.7	8.0357e-12	0.1	249585.7	3.241621e-14	0.1	249585.7	1.422384e-12	0.1	249585.7	5.045619e-23	0.1
250165.1	0.1604855858	0.1	250165.1	1.855324e-10	0.1	250165.1	1.956337e-05	0.1	250165.1	0.001488506	0.1	250165.1	1.197926e-10	0.1	250165.1	0.4190032	0.1	250165.1	6.100217e-10	0.1	250165.1	8.019918e-12	0.1	250165.1	3.235345e-14	0.1	250165.1	1.41959e-12	0.1	250165.1	5.035709e-23	0.1
250744.3	0.15993247970000002	0.1	250744.3	1.849027e-10	0.1	250744.3	1.949699e-05	0.1	250744.3	0.001490978	0.1	250744.3	1.195576e-10	0.1	250744.3	0.4192785	0.1	250744.3	6.088253e-10	0.1	250744.3	8.004188e-12	0.1	250744.3	3.229091e-14	0.1	250744.3	1.416806e-12	0.1	250744.3	5.025832e-23	0.1
251226.6	0.1594734535	0.1	251226.6	1.843801e-10	0.1	251226.6	1.944191e-05	0.1	251226.6	0.001493033	0.1	251226.6	1.193624e-10	0.1	251226.6	0.419507	0.1	251226.6	6.078314e-10	0.1	251226.6	7.99112e-12	0.1	251226.6	3.223895e-14	0.1	251226.6	1.414493e-12	0.1	251226.6	5.017627e-23	0.1
252081.7	0.15866345069999999	0.1	252081.7	1.834579e-10	0.1	252081.7	1.934469e-05	0.1	252081.7	0.001496665	0.1	252081.7	1.190176e-10	0.1	252081.7	0.4199103	0.1	252081.7	6.060752e-10	0.1	252081.7	7.96803e-12	0.1	252081.7	3.214715e-14	0.1	252081.7	1.410406e-12	0.1	252081.7	5.003129e-23	0.1
253578.0	0.1572572484	0.1	253578.0	1.81857e-10	0.1	253578.0	1.917593e-05	0.1	253578.0	0.00150299	0.1	253578.0	1.184175e-10	0.1	253578.0	0.4206103	0.1	253578.0	6.030194e-10	0.1	253578.0	7.927854e-12	0.1	253578.0	3.198742e-14	0.1	253578.0	1.403294e-12	0.1	253578.0	4.977902e-23	0.1
254855.7	0.15606765730000002	0.1	254855.7	1.805027e-10	0.1	254855.7	1.903317e-05	0.1	254855.7	0.001508359	0.1	254855.7	1.179084e-10	0.1	254855.7	0.4212025	0.1	254855.7	6.004272e-10	0.1	254855.7	7.893773e-12	0.1	254855.7	3.185193e-14	0.1	254855.7	1.397261e-12	0.1	254855.7	4.956503e-23	0.1
255805.5	0.1551899103	0.1	255805.5	1.795034e-10	0.1	255805.5	1.892784e-05	0.1	255805.5	0.001512332	0.1	255805.5	1.17532e-10	0.1	255805.5	0.4216394	0.1	255805.5	5.985104e-10	0.1	255805.5	7.868572e-12	0.1	255805.5	3.175175e-14	0.1	255805.5	1.392801e-12	0.1	255805.5	4.940679e-23	0.1
257111.8	0.153991895	0.1	257111.8	1.781396e-10	0.1	257111.8	1.878407e-05	0.1	257111.8	0.001517769	0.1	257111.8	1.170171e-10	0.1	257111.8	0.4222358	0.1	257111.8	5.958884e-10	0.1	257111.8	7.834098e-12	0.1	257111.8	3.161473e-14	0.1	257111.8	1.386699e-12	0.1	257111.8	4.919033e-23	0.1
258960.0	0.15231481589999998	0.1	258960.0	1.762304e-10	0.1	258960.0	1.858282e-05	0.1	258960.0	0.001525411	0.1	258960.0	1.16294e-10	0.1	258960.0	0.4230706	0.1	258960.0	5.922065e-10	0.1	258960.0	7.78569e-12	0.1	258960.0	3.142233e-14	0.1	258960.0	1.37813e-12	0.1	258960.0	4.888638e-23	0.1
260258.6	0.1511487722	0.1	260258.6	1.74903e-10	0.1	260258.6	1.84429e-05	0.1	260258.6	0.001530744	0.1	260258.6	1.157897e-10	0.1	260258.6	0.423651	0.1	260258.6	5.896385e-10	0.1	260258.6	7.751928e-12	0.1	260258.6	3.128815e-14	0.1	260258.6	1.372154e-12	0.1	260258.6	4.867439e-23	0.1
261557.3	0.1499928075	0.1	261557.3	1.735871e-10	0.1	261557.3	1.830418e-05	0.1	261557.3	0.001536048	0.1	261557.3	1.152885e-10	0.1	261557.3	0.4242264	0.1	261557.3	5.870862e-10	0.1	261557.3	7.718372e-12	0.1	261557.3	3.115481e-14	0.1	261557.3	1.366214e-12	0.1	261557.3	4.846369e-23	0.1
263018.9	0.1487036308	0.1	263018.9	1.721196e-10	0.1	263018.9	1.814949e-05	0.1	263018.9	0.001541983	0.1	263018.9	1.14728e-10	0.1	263018.9	0.4248681	0.1	263018.9	5.842321e-10	0.1	263018.9	7.680846e-12	0.1	263018.9	3.10057e-14	0.1	263018.9	1.359572e-12	0.1	263018.9	4.822807e-23	0.1
264432.3	0.1474689704	0.1	264432.3	1.707142e-10	0.1	264432.3	1.800134e-05	0.1	264432.3	0.001547686	0.1	264432.3	1.141897e-10	0.1	264432.3	0.4254827	0.1	264432.3	5.814908e-10	0.1	264432.3	7.644805e-12	0.1	264432.3	3.08625e-14	0.1	264432.3	1.353192e-12	0.1	264432.3	4.800176e-23	0.1
265217.5	0.14678804780000002	0.1	265217.5	1.699391e-10	0.1	265217.5	1.791964e-05	0.1	265217.5	0.00155084	0.1	265217.5	1.138922e-10	0.1	265217.5	0.4258216	0.1	265217.5	5.799756e-10	0.1	265217.5	7.624884e-12	0.1	265217.5	3.078336e-14	0.1	265217.5	1.349666e-12	0.1	265217.5	4.787668e-23	0.1
266166.0	0.1459701625	0.1	266166.0	1.690081e-10	0.1	266166.0	1.78215e-05	0.1	266166.0	0.001554635	0.1	266166.0	1.135341e-10	0.1	266166.0	0.4262287	0.1	266166.0	5.781526e-10	0.1	266166.0	7.600916e-12	0.1	266166.0	3.068814e-14	0.1	266166.0	1.345423e-12	0.1	266166.0	4.772618e-23	0.1
267155.5	0.14512254189999998	0.1	267155.5	1.680433e-10	0.1	267155.5	1.77198e-05	0.1	267155.5	0.001558578	0.1	267155.5	1.131624e-10	0.1	267155.5	0.4266506	0.1	267155.5	5.762596e-10	0.1	267155.5	7.576027e-12	0.1	267155.5	3.058928e-14	0.1	267155.5	1.341018e-12	0.1	267155.5	4.756991e-23	0.1
268855.2	0.1436792934	0.1	268855.2	1.664005e-10	0.1	268855.2	1.754663e-05	0.1	268855.2	0.001565311	0.1	268855.2	1.125277e-10	0.1	268855.2	0.4273689	0.1	268855.2	5.730277e-10	0.1	268855.2	7.533536e-12	0.1	268855.2	3.04205e-14	0.1	268855.2	1.333497e-12	0.1	268855.2	4.730311e-23	0.1
269793.9	0.1428891978	0.1	269793.9	1.655012e-10	0.1	269793.9	1.745184e-05	0.1	269793.9	0.001569009	0.1	269793.9	1.121794e-10	0.1	269793.9	0.4277622	0.1	269793.9	5.712538e-10	0.1	269793.9	7.510213e-12	0.1	269793.9	3.032787e-14	0.1	269793.9	1.329368e-12	0.1	269793.9	4.715667e-23	0.1
271192.7	0.1417207973	0.1	271192.7	1.641714e-10	0.1	271192.7	1.731165e-05	0.1	271192.7	0.001574491	0.1	271192.7	1.11663e-10	0.1	271192.7	0.4283437	0.1	271192.7	5.686244e-10	0.1	271192.7	7.475642e-12	0.1	271192.7	3.019057e-14	0.1	271192.7	1.323249e-12	0.1	271192.7	4.69396e-23	0.1
272706.6	0.14046835600000002	0.1	272706.6	1.627459e-10	0.1	272706.6	1.716139e-05	0.1	272706.6	0.001580386	0.1	272706.6	1.111079e-10	0.1	272706.6	0.428967	0.1	272706.6	5.657976e-10	0.1	272706.6	7.438477e-12	0.1	272706.6	3.004298e-14	0.1	272706.6	1.31667e-12	0.1	272706.6	4.670624e-23	0.1
274350.2	0.13912276739999999	0.1	274350.2	1.612144e-10	0.1	274350.2	1.699995e-05	0.1	274350.2	0.001586743	0.1	274350.2	1.105096e-10	0.1	274350.2	0.4296367	0.1	274350.2	5.627509e-10	0.1	274350.2	7.39842e-12	0.1	274350.2	2.988392e-14	0.1	274350.2	1.30958e-12	0.1	274350.2	4.645472e-23	0.1
275820.5	0.1379311906	0.1	275820.5	1.598582e-10	0.1	275820.5	1.6857e-05	0.1	275820.5	0.001592391	0.1	275820.5	1.099781e-10	0.1	275820.5	0.4302298	0.1	275820.5	5.600445e-10	0.1	275820.5	7.362837e-12	0.1	275820.5	2.974265e-14	0.1	275820.5	1.303282e-12	0.1	275820.5	4.623129e-23	0.1
276739.5	0.1371922717	0.1	276739.5	1.590173e-10	0.1	276739.5	1.676835e-05	0.1	276739.5	0.001595903	0.1	276739.5	1.096477e-10	0.1	276739.5	0.4305975	0.1	276739.5	5.583621e-10	0.1	276739.5	7.340718e-12	0.1	276739.5	2.965483e-14	0.1	276739.5	1.299366e-12	0.1	276739.5	4.609241e-23	0.1
277799.8	0.1363452128	0.1	277799.8	1.580532e-10	0.1	277799.8	1.666673e-05	0.1	277799.8	0.001599937	0.1	277799.8	1.092682e-10	0.1	277799.8	0.4310191	0.1	277799.8	5.564297e-10	0.1	277799.8	7.315311e-12	0.1	277799.8	2.955397e-14	0.1	277799.8	1.294869e-12	0.1	277799.8	4.593288e-23	0.1
279072.1	0.1353365203	0.1	279072.1	1.569053e-10	0.1	279072.1	1.654572e-05	0.1	279072.1	0.001604753	0.1	279072.1	1.088152e-10	0.1	279072.1	0.4315211	0.1	279072.1	5.54123e-10	0.1	279072.1	7.284984e-12	0.1	279072.1	2.943359e-14	0.1	279072.1	1.289501e-12	0.1	279072.1	4.574246e-23	0.1
280863.7	0.1339302377	0.1	280863.7	1.553048e-10	0.1	280863.7	1.637701e-05	0.1	280863.7	0.001611489	0.1	280863.7	1.081818e-10	0.1	280863.7	0.4322209	0.1	280863.7	5.508972e-10	0.1	280863.7	7.242573e-12	0.1	280863.7	2.926525e-14	0.1	280863.7	1.281994e-12	0.1	280863.7	4.547615e-23	0.1
283159.7	0.132151798	0.1	283159.7	1.532809e-10	0.1	283159.7	1.616367e-05	0.1	283159.7	0.001620045	0.1	283159.7	1.073773e-10	0.1	283159.7	0.433106	0.1	283159.7	5.468008e-10	0.1	283159.7	7.188714e-12	0.1	283159.7	2.905151e-14	0.1	283159.7	1.27246e-12	0.1	283159.7	4.513798e-23	0.1
284307.8	0.1312724766	0.1	284307.8	1.522803e-10	0.1	284307.8	1.605819e-05	0.1	284307.8	0.00162429	0.1	284307.8	1.069782e-10	0.1	284307.8	0.4335436	0.1	284307.8	5.447683e-10	0.1	284307.8	7.161992e-12	0.1	284307.8	2.894547e-14	0.1	284307.8	1.26773e-12	0.1	284307.8	4.497019e-23	0.1
285455.8	0.1303996838	0.1	285455.8	1.512871e-10	0.1	285455.8	1.595349e-05	0.1	285455.8	0.001628514	0.1	285455.8	1.065811e-10	0.1	285455.8	0.4339779	0.1	285455.8	5.427461e-10	0.1	285455.8	7.135405e-12	0.1	285455.8	2.883998e-14	0.1	285455.8	1.263024e-12	0.1	285455.8	4.480325e-23	0.1
286603.8	0.1295333496	0.1	286603.8	1.503012e-10	0.1	286603.8	1.584957e-05	0.1	286603.8	0.001632717	0.1	286603.8	1.06186e-10	0.1	286603.8	0.434409	0.1	286603.8	5.407342e-10	0.1	286603.8	7.108953e-12	0.1	286603.8	2.873503e-14	0.1	286603.8	1.258342e-12	0.1	286603.8	4.463716e-23	0.1
