Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
7729837.0	0.9186441550000001	0.1	7729837.0	6.320252e-07	0.1	7729837.0	3.984457e-05	0.1	7729837.0	0.03980783	0.1	7729837.0	0.0002385567856	0.1	7729837.0	1.232733e-06	0.1	7729837.0	3.308503e-15	0.1
7806881.0	0.917892515	0.1	7806881.0	6.379394e-07	0.1	7806881.0	4.021742e-05	0.1	7806881.0	0.04018151	0.1	7806881.0	0.0002407891708	0.1	7806881.0	1.244268e-06	0.1	7806881.0	3.339462e-15	0.1
7868650.0	0.9172904620000001	0.1	7868650.0	6.426759e-07	0.1	7868650.0	4.051602e-05	0.1	7868650.0	0.04048078	0.1	7868650.0	0.0002425769599	0.1	7868650.0	1.253506e-06	0.1	7868650.0	3.364257e-15	0.1
7944492.0	0.916552038	0.1	7944492.0	6.484853e-07	0.1	7944492.0	4.088226e-05	0.1	7944492.0	0.04084783	0.1	7944492.0	0.0002447696276	0.1	7944492.0	1.264837e-06	0.1	7944492.0	3.394668e-15	0.1
8058657.0	0.9154423489999999	0.1	8058657.0	6.572171e-07	0.1	8058657.0	4.143274e-05	0.1	8058657.0	0.04139954	0.1	8058657.0	0.00024806548220000004	0.1	8058657.0	1.281868e-06	0.1	8058657.0	3.440377e-15	0.1
8173416.0	0.9143286559999999	0.1	8173416.0	6.659786e-07	0.1	8173416.0	4.198509e-05	0.1	8173416.0	0.04195312	0.1	8173416.0	0.0002513724417	0.1	8173416.0	1.298957e-06	0.1	8173416.0	3.486241e-15	0.1
8245528.0	0.913629882	0.1	8245528.0	6.714761e-07	0.1	8245528.0	4.233167e-05	0.1	8245528.0	0.04230047	0.1	8245528.0	0.0002534474575	0.1	8245528.0	1.30968e-06	0.1	8245528.0	3.515019e-15	0.1
8300316.0	0.913099518	0.1	8300316.0	6.756488e-07	0.1	8300316.0	4.259472e-05	0.1	8300316.0	0.04256411	0.1	8300316.0	0.0002550224526	0.1	8300316.0	1.317818e-06	0.1	8300316.0	3.536862e-15	0.1
8372611.0	0.912400444	0.1	8372611.0	6.811492e-07	0.1	8372611.0	4.294149e-05	0.1	8372611.0	0.04291165	0.1	8372611.0	0.00025709856889999995	0.1	8372611.0	1.328547e-06	0.1	8372611.0	3.565656e-15	0.1
8455391.0	0.911600843	0.1	8455391.0	6.874398e-07	0.1	8455391.0	4.333806e-05	0.1	8455391.0	0.04330911	0.1	8455391.0	0.00025947291679999997	0.1	8455391.0	1.340816e-06	0.1	8455391.0	3.598585e-15	0.1
8544581.0	0.9107405670000001	0.1	8544581.0	6.942084e-07	0.1	8544581.0	4.376477e-05	0.1	8544581.0	0.04373677	0.1	8544581.0	0.0002620277444	0.1	8544581.0	1.354018e-06	0.1	8544581.0	3.634017e-15	0.1
8669687.0	0.90953586	0.1	8669687.0	7.036868e-07	0.1	8669687.0	4.436232e-05	0.1	8669687.0	0.04433565	0.1	8669687.0	0.00026560532330000003	0.1	8669687.0	1.372505e-06	0.1	8669687.0	3.683635e-15	0.1
8707034.0	0.90917671	0.1	8707034.0	7.065127e-07	0.1	8707034.0	4.454047e-05	0.1	8707034.0	0.0445142	0.1	8707034.0	0.0002666719941	0.1	8707034.0	1.378017e-06	0.1	8707034.0	3.698428e-15	0.1
8719354.0	0.909058262	0.1	8719354.0	7.074446e-07	0.1	8719354.0	4.459921e-05	0.1	8719354.0	0.04457307	0.1	8719354.0	0.0002670237493	0.1	8719354.0	1.379834e-06	0.1	8719354.0	3.703306e-15	0.1
8743997.0	0.9088214659999999	0.1	8743997.0	7.09308e-07	0.1	8743997.0	4.471669e-05	0.1	8743997.0	0.04469081	0.1	8743997.0	0.0002677270597	0.1	8743997.0	1.383469e-06	0.1	8743997.0	3.71306e-15	0.1
8778718.0	0.9084878490000001	0.1	8778718.0	7.119322e-07	0.1	8778718.0	4.488213e-05	0.1	8778718.0	0.04485662	0.1	8778718.0	0.0002687175969	0.1	8778718.0	1.388587e-06	0.1	8778718.0	3.726798e-15	0.1
8824039.0	0.908052804	0.1	8824039.0	7.153555e-07	0.1	8824039.0	4.509794e-05	0.1	8824039.0	0.04507291	0.1	8824039.0	0.00027000966720000004	0.1	8824039.0	1.395264e-06	0.1	8824039.0	3.744717e-15	0.1
8887212.0	0.9074468459999999	0.1	8887212.0	7.201231e-07	0.1	8887212.0	4.53985e-05	0.1	8887212.0	0.04537414	0.1	8887212.0	0.0002718091614	0.1	8887212.0	1.404563e-06	0.1	8887212.0	3.769675e-15	0.1
8956715.0	0.906780813	0.1	8956715.0	7.25363e-07	0.1	8956715.0	4.572884e-05	0.1	8956715.0	0.04570522	0.1	8956715.0	0.0002737870343	0.1	8956715.0	1.414783e-06	0.1	8956715.0	3.797104e-15	0.1
9036147.0	0.906020562	0.1	9036147.0	7.313445e-07	0.1	9036147.0	4.610593e-05	0.1	9036147.0	0.04608315	0.1	9036147.0	0.0002760447307	0.1	9036147.0	1.42645e-06	0.1	9036147.0	3.828416e-15	0.1
9087797.0	0.905526644	0.1	9087797.0	7.352301e-07	0.1	9087797.0	4.635089e-05	0.1	9087797.0	0.04632865	0.1	9087797.0	0.000277511278	0.1	9087797.0	1.434028e-06	0.1	9087797.0	3.848756e-15	0.1
9097210.0	0.9054367309999999	0.1	9097210.0	7.359378e-07	0.1	9097210.0	4.639551e-05	0.1	9097210.0	0.04637337	0.1	9097210.0	0.0002777784959	0.1	9097210.0	1.435409e-06	0.1	9097210.0	3.852461e-15	0.1
9120697.0	0.9052123500000001	0.1	9120697.0	7.377034e-07	0.1	9120697.0	4.650681e-05	0.1	9120697.0	0.04648493	0.1	9120697.0	0.00027844489	0.1	9120697.0	1.438853e-06	0.1	9120697.0	3.861703e-15	0.1
9159326.0	0.9048434889999999	0.1	9159326.0	7.406058e-07	0.1	9159326.0	4.668979e-05	0.1	9159326.0	0.04666831	0.1	9159326.0	0.0002795403735	0.1	9159326.0	1.444513e-06	0.1	9159326.0	3.876897e-15	0.1
9214448.0	0.9043174310000001	0.1	9214448.0	7.447444e-07	0.1	9214448.0	4.69507e-05	0.1	9214448.0	0.0469298	0.1	9214448.0	0.0002811024629	0.1	9214448.0	1.452586e-06	0.1	9214448.0	3.898562e-15	0.1
9298048.0	0.903520434	0.1	9298048.0	7.510145e-07	0.1	9298048.0	4.734598e-05	0.1	9298048.0	0.04732597	0.1	9298048.0	0.0002834691074	0.1	9298048.0	1.464815e-06	0.1	9298048.0	3.931384e-15	0.1
9425839.0	0.9023043119999999	0.1	9425839.0	7.60583e-07	0.1	9425839.0	4.794921e-05	0.1	9425839.0	0.04793054	0.1	9425839.0	0.00028708070140000003	0.1	9425839.0	1.483478e-06	0.1	9425839.0	3.981473e-15	0.1
9433145.0	0.902234825	0.1	9433145.0	7.611295e-07	0.1	9433145.0	4.798366e-05	0.1	9433145.0	0.04796507	0.1	9433145.0	0.0002872869924	0.1	9433145.0	1.484544e-06	0.1	9433145.0	3.984334e-15	0.1
9449625.0	0.9020782289999999	0.1	9449625.0	7.62362e-07	0.1	9449625.0	4.806136e-05	0.1	9449625.0	0.04804294	0.1	9449625.0	0.00028775219770000004	0.1	9449625.0	1.486948e-06	0.1	9449625.0	3.990785e-15	0.1
9486705.0	0.901725888	0.1	9486705.0	7.651339e-07	0.1	9486705.0	4.823611e-05	0.1	9486705.0	0.04821808	0.1	9486705.0	0.0002887984595	0.1	9486705.0	1.492354e-06	0.1	9486705.0	4.005296e-15	0.1
9538833.0	0.901230969	0.1	9538833.0	7.690279e-07	0.1	9538833.0	4.84816e-05	0.1	9538833.0	0.04846412	0.1	9538833.0	0.00029026820820000004	0.1	9538833.0	1.499949e-06	0.1	9538833.0	4.02568e-15	0.1
9643089.0	0.900242232	0.1	9643089.0	7.768066e-07	0.1	9643089.0	4.897198e-05	0.1	9643089.0	0.0489556	0.1	9643089.0	0.00029320430399999996	0.1	9643089.0	1.515121e-06	0.1	9643089.0	4.066399e-15	0.1
9765931.0	0.899079377	0.1	9765931.0	7.859559e-07	0.1	9765931.0	4.954878e-05	0.1	9765931.0	0.04953368	0.1	9765931.0	0.0002966576281	0.1	9765931.0	1.532966e-06	0.1	9765931.0	4.114294e-15	0.1
9950995.0	0.89733169	0.1	9950995.0	7.997065e-07	0.1	9950995.0	5.041566e-05	0.1	9950995.0	0.05040249	0.1	9950995.0	0.0003018478187	0.1	9950995.0	1.559786e-06	0.1	9950995.0	4.186275e-15	0.1
9957299.0	0.897272216	0.1	9957299.0	8.001743e-07	0.1	9957299.0	5.044515e-05	0.1	9957299.0	0.05043204	0.1	9957299.0	0.0003020243967	0.1	9957299.0	1.560699e-06	0.1	9957299.0	4.188724e-15	0.1
9970649.0	0.897146359	0.1	9970649.0	8.011646e-07	0.1	9970649.0	5.050758e-05	0.1	9970649.0	0.05049462	0.1	9970649.0	0.00030239816160000004	0.1	9970649.0	1.56263e-06	0.1	9970649.0	4.193908e-15	0.1
10000590.0	0.896864106	0.1	10000590.0	8.033847e-07	0.1	10000590.0	5.064755e-05	0.1	10000590.0	0.05063489	0.1	10000590.0	0.00030323613150000004	0.1	10000590.0	1.566961e-06	0.1	10000590.0	4.20553e-15	0.1
10051300.0	0.896386508	0.1	10051300.0	8.071428e-07	0.1	10051300.0	5.088446e-05	0.1	10051300.0	0.05087234	0.1	10051300.0	0.0003046546575	0.1	10051300.0	1.57429e-06	0.1	10051300.0	4.225202e-15	0.1
10129470.0	0.895650888	0.1	10129470.0	8.129302e-07	0.1	10129470.0	5.124932e-05	0.1	10129470.0	0.05123801	0.1	10129470.0	0.0003068391216	0.1	10129470.0	1.585579e-06	0.1	10129470.0	4.255498e-15	0.1
10234400.0	0.894664854	0.1	10234400.0	8.206878e-07	0.1	10234400.0	5.173838e-05	0.1	10234400.0	0.05172816	0.1	10234400.0	0.0003097672139	0.1	10234400.0	1.600709e-06	0.1	10234400.0	4.296107e-15	0.1
10334490.0	0.893725779	0.1	10334490.0	8.28076e-07	0.1	10334490.0	5.220415e-05	0.1	10334490.0	0.05219497	0.1	10334490.0	0.0003125558447	0.1	10334490.0	1.61512e-06	0.1	10334490.0	4.334783e-15	0.1
10424480.0	0.892882724	0.1	10424480.0	8.347093e-07	0.1	10424480.0	5.262233e-05	0.1	10424480.0	0.05261408	0.1	10424480.0	0.0003150595496	0.1	10424480.0	1.628057e-06	0.1	10424480.0	4.369506e-15	0.1
10565070.0	0.8915680789999999	0.1	10565070.0	8.450532e-07	0.1	10565070.0	5.327444e-05	0.1	10565070.0	0.05326764	0.1	10565070.0	0.00031896387280000004	0.1	10565070.0	1.648233e-06	0.1	10565070.0	4.423654e-15	0.1
10604400.0	0.89120082	0.1	10604400.0	8.479429e-07	0.1	10604400.0	5.345661e-05	0.1	10604400.0	0.05345023	0.1	10604400.0	0.00032005455420000003	0.1	10604400.0	1.653869e-06	0.1	10604400.0	4.438781e-15	0.1
10617330.0	0.8910801690000001	0.1	10617330.0	8.488923e-07	0.1	10617330.0	5.351647e-05	0.1	10617330.0	0.05351021	0.1	10617330.0	0.00032041291230000004	0.1	10617330.0	1.655721e-06	0.1	10617330.0	4.443751e-15	0.1
10640520.0	0.890863698	0.1	10640520.0	8.50595e-07	0.1	10640520.0	5.362381e-05	0.1	10640520.0	0.05361779	0.1	10640520.0	0.000321055596	0.1	10640520.0	1.659042e-06	0.1	10640520.0	4.452664e-15	0.1
10678530.0	0.8905091549999999	0.1	10678530.0	8.533843e-07	0.1	10678530.0	5.379965e-05	0.1	10678530.0	0.05379403	0.1	10678530.0	0.0003221084606	0.1	10678530.0	1.664482e-06	0.1	10678530.0	4.467266e-15	0.1
10758910.0	0.8897600170000001	0.1	10758910.0	8.592782e-07	0.1	10758910.0	5.417122e-05	0.1	10758910.0	0.05416643	0.1	10758910.0	0.0003243330425	0.1	10758910.0	1.675978e-06	0.1	10758910.0	4.498119e-15	0.1
10830710.0	0.889091681	0.1	10830710.0	8.645366e-07	0.1	10830710.0	5.450273e-05	0.1	10830710.0	0.05449867	0.1	10830710.0	0.0003263178184	0.1	10830710.0	1.686234e-06	0.1	10830710.0	4.525646e-15	0.1
10890550.0	0.888535285	0.1	10890550.0	8.689142e-07	0.1	10890550.0	5.47787e-05	0.1	10890550.0	0.05477526	0.1	10890550.0	0.0003279701477	0.1	10890550.0	1.694773e-06	0.1	10890550.0	4.548561e-15	0.1
10958260.0	0.8879061979999999	0.1	10958260.0	8.738636e-07	0.1	10958260.0	5.509072e-05	0.1	10958260.0	0.05508798	0.1	10958260.0	0.00032983827209999997	0.1	10958260.0	1.704426e-06	0.1	10958260.0	4.57447e-15	0.1
11034510.0	0.887198613	0.1	11034510.0	8.794304e-07	0.1	11034510.0	5.544167e-05	0.1	11034510.0	0.05543971	0.1	11034510.0	0.00033193949949999996	0.1	11034510.0	1.715284e-06	0.1	11034510.0	4.603611e-15	0.1
11129740.0	0.8863161079999999	0.1	11129740.0	8.863742e-07	0.1	11129740.0	5.587943e-05	0.1	11129740.0	0.05587844	0.1	11129740.0	0.0003345604562	0.1	11129740.0	1.728827e-06	0.1	11129740.0	4.63996e-15	0.1
11189100.0	0.8857666209999999	0.1	11189100.0	8.906973e-07	0.1	11189100.0	5.615197e-05	0.1	11189100.0	0.05615159	0.1	11189100.0	0.0003361921764	0.1	11189100.0	1.737259e-06	0.1	11189100.0	4.66259e-15	0.1
11284740.0	0.884882415	0.1	11284740.0	8.976539e-07	0.1	11284740.0	5.659053e-05	0.1	11284740.0	0.05659113	0.1	11284740.0	0.0003388179353	0.1	11284740.0	1.750828e-06	0.1	11284740.0	4.699007e-15	0.1
11398670.0	0.883830799	0.1	11398670.0	9.05928e-07	0.1	11398670.0	5.711215e-05	0.1	11398670.0	0.05711392	0.1	11398670.0	0.0003419409136	0.1	11398670.0	1.766966e-06	0.1	11398670.0	4.74232e-15	0.1
11539330.0	0.882534878	0.1	11539330.0	9.161233e-07	0.1	11539330.0	5.775489e-05	0.1	11539330.0	0.05775809	0.1	11539330.0	0.000345789112	0.1	11539330.0	1.786851e-06	0.1	11539330.0	4.795689e-15	0.1
11600540.0	0.881971873	0.1	11600540.0	9.20553e-07	0.1	11600540.0	5.803415e-05	0.1	11600540.0	0.05803797	0.1	11600540.0	0.0003474611499	0.1	11600540.0	1.795491e-06	0.1	11600540.0	4.818878e-15	0.1
11692350.0	0.8811283179999999	0.1	11692350.0	9.271897e-07	0.1	11692350.0	5.845255e-05	0.1	11692350.0	0.0584573	0.1	11692350.0	0.00034996615550000003	0.1	11692350.0	1.808436e-06	0.1	11692350.0	4.85362e-15	0.1
11792190.0	0.880212472	0.1	11792190.0	9.34396e-07	0.1	11792190.0	5.890685e-05	0.1	11792190.0	0.05891262	0.1	11792190.0	0.0003526861559	0.1	11792190.0	1.822491e-06	0.1	11792190.0	4.891343e-15	0.1
11875470.0	0.879449417	0.1	11875470.0	9.403986e-07	0.1	11875470.0	5.928527e-05	0.1	11875470.0	0.05929188	0.1	11875470.0	0.0003549518559	0.1	11875470.0	1.834199e-06	0.1	11875470.0	4.922765e-15	0.1
11938560.0	0.878872195	0.1	11938560.0	9.449409e-07	0.1	11938560.0	5.957163e-05	0.1	11938560.0	0.05957888	0.1	11938560.0	0.0003566663125	0.1	11938560.0	1.843059e-06	0.1	11938560.0	4.946543e-15	0.1
11946840.0	0.8787965	0.1	11946840.0	9.455367e-07	0.1	11946840.0	5.960919e-05	0.1	11946840.0	0.05961652	0.1	11946840.0	0.0003568912118	0.1	11946840.0	1.844221e-06	0.1	11946840.0	4.949662e-15	0.1
11964620.0	0.8786338969999999	0.1	11964620.0	9.468156e-07	0.1	11964620.0	5.968981e-05	0.1	11964620.0	0.05969733	0.1	11964620.0	0.0003573739248	0.1	11964620.0	1.846715e-06	0.1	11964620.0	4.956356e-15	0.1
12008370.0	0.878233996	0.1	12008370.0	9.499622e-07	0.1	12008370.0	5.988819e-05	0.1	12008370.0	0.05989614	0.1	12008370.0	0.000358561549	0.1	12008370.0	1.852852e-06	0.1	12008370.0	4.972828e-15	0.1
12072360.0	0.877649665	0.1	12072360.0	9.545595e-07	0.1	12072360.0	6.017801e-05	0.1	12072360.0	0.06018661	0.1	12072360.0	0.0003602968148	0.1	12072360.0	1.861819e-06	0.1	12072360.0	4.996894e-15	0.1
12158510.0	0.8768638820000001	0.1	12158510.0	9.607423e-07	0.1	12158510.0	6.05678e-05	0.1	12158510.0	0.06057727	0.1	12158510.0	0.0003626305448	0.1	12158510.0	1.873879e-06	0.1	12158510.0	5.02926e-15	0.1
12273540.0	0.875816071	0.1	12273540.0	9.689853e-07	0.1	12273540.0	6.108746e-05	0.1	12273540.0	0.06109809	0.1	12273540.0	0.000365741818	0.1	12273540.0	1.889956e-06	0.1	12273540.0	5.07241e-15	0.1
12404700.0	0.87462368	0.1	12404700.0	9.783669e-07	0.1	12404700.0	6.16789e-05	0.1	12404700.0	0.06169084	0.1	12404700.0	0.00036928288079999996	0.1	12404700.0	1.908254e-06	0.1	12404700.0	5.12152e-15	0.1
12479650.0	0.873943428	0.1	12479650.0	9.837194e-07	0.1	12479650.0	6.201633e-05	0.1	12479650.0	0.06202903	0.1	12479650.0	0.0003713031724	0.1	12479650.0	1.918694e-06	0.1	12479650.0	5.149539e-15	0.1
12538680.0	0.873408159	0.1	12538680.0	9.879301e-07	0.1	12538680.0	6.228179e-05	0.1	12538680.0	0.06229508	0.1	12538680.0	0.00037289247389999996	0.1	12538680.0	1.926907e-06	0.1	12538680.0	5.171582e-15	0.1
12642940.0	0.872463977	0.1	12642940.0	9.953587e-07	0.1	12642940.0	6.275011e-05	0.1	12642940.0	0.06276444	0.1	12642940.0	0.00037569641139999997	0.1	12642940.0	1.941396e-06	0.1	12642940.0	5.210468e-15	0.1
12650190.0	0.872398395	0.1	12650190.0	9.958748e-07	0.1	12650190.0	6.278264e-05	0.1	12650190.0	0.06279705	0.1	12650190.0	0.00037589119729999996	0.1	12650190.0	1.942402e-06	0.1	12650190.0	5.21317e-15	0.1
12666700.0	0.8722490079999999	0.1	12666700.0	9.970502e-07	0.1	12666700.0	6.285675e-05	0.1	12666700.0	0.06287132	0.1	12666700.0	0.0003763348931	0.1	12666700.0	1.944695e-06	0.1	12666700.0	5.219323e-15	0.1
12695950.0	0.871984477	0.1	12695950.0	9.991316e-07	0.1	12695950.0	6.298796e-05	0.1	12695950.0	0.06300283	0.1	12695950.0	0.0003771204399	0.1	12695950.0	1.948755e-06	0.1	12695950.0	5.230218e-15	0.1
12755910.0	0.8714426	0.1	12755910.0	1.003395e-06	0.1	12755910.0	6.325673e-05	0.1	12755910.0	0.06327219	0.1	12755910.0	0.0003787296501	0.1	12755910.0	1.95707e-06	0.1	12755910.0	5.252536e-15	0.1
12851790.0	0.870577117	0.1	12851790.0	1.010204e-06	0.1	12851790.0	6.368602e-05	0.1	12851790.0	0.06370244	0.1	12851790.0	0.0003812998844	0.1	12851790.0	1.970352e-06	0.1	12851790.0	5.288182e-15	0.1
12949300.0	0.8696982169999999	0.1	12949300.0	1.017119e-06	0.1	12949300.0	6.412196e-05	0.1	12949300.0	0.06413936	0.1	12949300.0	0.0003839099364	0.1	12949300.0	1.983839e-06	0.1	12949300.0	5.324381e-15	0.1
12958920.0	0.869611509	0.1	12958920.0	1.017801e-06	0.1	12958920.0	6.416495e-05	0.1	12958920.0	0.06418245	0.1	12958920.0	0.00038416735	0.1	12958920.0	1.985169e-06	0.1	12958920.0	5.32795e-15	0.1
12980480.0	0.8694173660000001	0.1	12980480.0	1.019329e-06	0.1	12980480.0	6.426124e-05	0.1	12980480.0	0.06427895	0.1	12980480.0	0.0003847439044	0.1	12980480.0	1.988148e-06	0.1	12980480.0	5.335946e-15	0.1
13033450.0	0.8689406690000001	0.1	13033450.0	1.023079e-06	0.1	13033450.0	6.449766e-05	0.1	13033450.0	0.0645159	0.1	13033450.0	0.00038615932910000003	0.1	13033450.0	1.995463e-06	0.1	13033450.0	5.355577e-15	0.1
13125350.0	0.8681146359999999	0.1	13125350.0	1.029578e-06	0.1	13125350.0	6.490742e-05	0.1	13125350.0	0.06492656	0.1	13125350.0	0.00038861261179999997	0.1	13125350.0	2.00814e-06	0.1	13125350.0	5.389601e-15	0.1
13185330.0	0.867576062	0.1	13185330.0	1.033816e-06	0.1	13185330.0	6.517455e-05	0.1	13185330.0	0.0651943	0.1	13185330.0	0.0003902120177	0.1	13185330.0	2.016405e-06	0.1	13185330.0	5.411783e-15	0.1
13245320.0	0.867037889	0.1	13245320.0	1.038049e-06	0.1	13245320.0	6.544145e-05	0.1	13245320.0	0.06546179	0.1	13245320.0	0.000391809923	0.1	13245320.0	2.024662e-06	0.1	13245320.0	5.433944e-15	0.1
13313360.0	0.866428126	0.1	13313360.0	1.042847e-06	0.1	13313360.0	6.574393e-05	0.1	13313360.0	0.06576494	0.1	13313360.0	0.0003936210223	0.1	13313360.0	2.03402e-06	0.1	13313360.0	5.459061e-15	0.1
13415430.0	0.8655145830000001	0.1	13415430.0	1.050035e-06	0.1	13415430.0	6.619707e-05	0.1	13415430.0	0.06621909	0.1	13415430.0	0.00039633401960000004	0.1	13415430.0	2.04804e-06	0.1	13415430.0	5.496688e-15	0.1
13422870.0	0.8654479989999999	0.1	13422870.0	1.050559e-06	0.1	13422870.0	6.623007e-05	0.1	13422870.0	0.06625216	0.1	13422870.0	0.0003965316068	0.1	13422870.0	2.049061e-06	0.1	13422870.0	5.499427e-15	0.1
13440230.0	0.865292805	0.1	13440230.0	1.05178e-06	0.1	13440230.0	6.630704e-05	0.1	13440230.0	0.06632931	0.1	13440230.0	0.0003969924102	0.1	13440230.0	2.051442e-06	0.1	13440230.0	5.505819e-15	0.1
13469980.0	0.8650268729999999	0.1	13469980.0	1.053872e-06	0.1	13469980.0	6.643895e-05	0.1	13469980.0	0.06646151	0.1	13469980.0	0.0003977821588	0.1	13469980.0	2.055523e-06	0.1	13469980.0	5.516772e-15	0.1
13533530.0	0.864459262	0.1	13533530.0	1.058338e-06	0.1	13533530.0	6.672049e-05	0.1	13533530.0	0.06674368	0.1	13533530.0	0.0003994678027	0.1	13533530.0	2.064234e-06	0.1	13533530.0	5.540149e-15	0.1
13634920.0	0.863554831	0.1	13634920.0	1.065454e-06	0.1	13634920.0	6.716909e-05	0.1	13634920.0	0.06719328	0.1	13634920.0	0.0004021536881	0.1	13634920.0	2.078113e-06	0.1	13634920.0	5.577399e-15	0.1
13726630.0	0.862737909	0.1	13726630.0	1.071881e-06	0.1	13726630.0	6.75743e-05	0.1	13726630.0	0.06759939	0.1	13726630.0	0.0004045797588	0.1	13726630.0	2.090649e-06	0.1	13726630.0	5.611046e-15	0.1
13853510.0	0.861609497	0.1	13853510.0	1.080759e-06	0.1	13853510.0	6.813399e-05	0.1	13853510.0	0.06816033	0.1	13853510.0	0.0004079307378	0.1	13853510.0	2.107965e-06	0.1	13853510.0	5.65752e-15	0.1
14005510.0	0.860260609	0.1	14005510.0	1.091372e-06	0.1	14005510.0	6.880304e-05	0.1	14005510.0	0.06883088	0.1	14005510.0	0.0004119364057	0.1	14005510.0	2.128665e-06	0.1	14005510.0	5.713075e-15	0.1
14012930.0	0.8601947269999999	0.1	14012930.0	1.09189e-06	0.1	14012930.0	6.883568e-05	0.1	14012930.0	0.06886359	0.1	14012930.0	0.0004121318919	0.1	14012930.0	2.129675e-06	0.1	14012930.0	5.715785e-15	0.1
14029500.0	0.860047943	0.1	14029500.0	1.093045e-06	0.1	14029500.0	6.890852e-05	0.1	14029500.0	0.06893659	0.1	14029500.0	0.0004125678844	0.1	14029500.0	2.131928e-06	0.1	14029500.0	5.721833e-15	0.1
14067380.0	0.859712423	0.1	14067380.0	1.095685e-06	0.1	14067380.0	6.907492e-05	0.1	14067380.0	0.06910336	0.1	14067380.0	0.0004135642241	0.1	14067380.0	2.137076e-06	0.1	14067380.0	5.735651e-15	0.1
14152590.0	0.8589582800000001	0.1	14152590.0	1.101618e-06	0.1	14152590.0	6.944899e-05	0.1	14152590.0	0.06947827	0.1	14152590.0	0.0004158038125	0.1	14152590.0	2.148649e-06	0.1	14152590.0	5.766711e-15	0.1
14230120.0	0.8582729219999999	0.1	14230120.0	1.10701e-06	0.1	14230120.0	6.978892e-05	0.1	14230120.0	0.06981895	0.1	14230120.0	0.0004178391108	0.1	14230120.0	2.159166e-06	0.1	14230120.0	5.794937e-15	0.1
14313580.0	0.857536101	0.1	14313580.0	1.112807e-06	0.1	14313580.0	7.015438e-05	0.1	14313580.0	0.07018523	0.1	14313580.0	0.0004200271765	0.1	14313580.0	2.170473e-06	0.1	14313580.0	5.825283e-15	0.1
14427760.0	0.856529441	0.1	14427760.0	1.120727e-06	0.1	14427760.0	7.065367e-05	0.1	14427760.0	0.07068563	0.1	14427760.0	0.0004230164958	0.1	14427760.0	2.18592e-06	0.1	14427760.0	5.866742e-15	0.1
14500960.0	0.8558851350000001	0.1	14500960.0	1.125797e-06	0.1	14500960.0	7.097328e-05	0.1	14500960.0	0.07100596	0.1	14500960.0	0.0004249300403	0.1	14500960.0	2.195809e-06	0.1	14500960.0	5.893281e-15	0.1
14592400.0	0.855081129	0.1	14592400.0	1.132122e-06	0.1	14592400.0	7.137205e-05	0.1	14592400.0	0.07140562	0.1	14592400.0	0.0004273175941	0.1	14592400.0	2.208146e-06	0.1	14592400.0	5.926393e-15	0.1
14664890.0	0.8544445330000001	0.1	14664890.0	1.137131e-06	0.1	14664890.0	7.168783e-05	0.1	14664890.0	0.0717221	0.1	14664890.0	0.0004292082285	0.1	14664890.0	2.217916e-06	0.1	14664890.0	5.952614e-15	0.1
14738830.0	0.853795921	0.1	14738830.0	1.142234e-06	0.1	14738830.0	7.200953e-05	0.1	14738830.0	0.07204452	0.1	14738830.0	0.0004311342785	0.1	14738830.0	2.227869e-06	0.1	14738830.0	5.979326e-15	0.1
14878010.0	0.8525769959999999	0.1	14878010.0	1.151824e-06	0.1	14878010.0	7.261411e-05	0.1	14878010.0	0.07265044	0.1	14878010.0	0.00043475397610000005	0.1	14878010.0	2.246574e-06	0.1	14878010.0	6.029528e-15	0.1
15017190.0	0.8513606739999999	0.1	15017190.0	1.161394e-06	0.1	15017190.0	7.321743e-05	0.1	15017190.0	0.07325511	0.1	15017190.0	0.0004383661703	0.1	15017190.0	2.265239e-06	0.1	15017190.0	6.079624e-15	0.1
15108780.0	0.8505614739999999	0.1	15108780.0	1.167682e-06	0.1	15108780.0	7.361382e-05	0.1	15108780.0	0.07365238	0.1	15108780.0	0.0004407394177	0.1	15108780.0	2.277503e-06	0.1	15108780.0	6.112538e-15	0.1
15157920.0	0.850133339	0.1	15157920.0	1.171051e-06	0.1	15157920.0	7.382622e-05	0.1	15157920.0	0.07386526	0.1	15157920.0	0.000442011179	0.1	15157920.0	2.284075e-06	0.1	15157920.0	6.130176e-15	0.1
15169710.0	0.85003061	0.1	15169710.0	1.171859e-06	0.1	15169710.0	7.387716e-05	0.1	15169710.0	0.07391631	0.1	15169710.0	0.0004423161136	0.1	15169710.0	2.28565e-06	0.1	15169710.0	6.134405e-15	0.1
15195900.0	0.849802425	0.1	15195900.0	1.173654e-06	0.1	15195900.0	7.399031e-05	0.1	15195900.0	0.07402972	0.1	15195900.0	0.0004429936126	0.1	15195900.0	2.289151e-06	0.1	15195900.0	6.143801e-15	0.1
15248540.0	0.849344251	0.1	15248540.0	1.177258e-06	0.1	15248540.0	7.421754e-05	0.1	15248540.0	0.07425745	0.1	15248540.0	0.000444354013	0.1	15248540.0	2.296181e-06	0.1	15248540.0	6.162669e-15	0.1
15344460.0	0.848510408	0.1	15344460.0	1.183819e-06	0.1	15344460.0	7.463118e-05	0.1	15344460.0	0.07467201	0.1	15344460.0	0.000446830606	0.1	15344460.0	2.308979e-06	0.1	15344460.0	6.197015e-15	0.1
