Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
228763.3	0.1749772398	0.1	228763.3	4.760585e-09	0.1	228763.3	0.0005019581	0.1	228763.3	0.01333859	0.1	228763.3	4.005789e-11	0.1	228763.3	0.4055911	0.1	228763.3	2.035728e-10	0.1	228763.3	2.67605e-12	0.1	228763.3	5.234204e-14	0.1	228763.3	4.734906e-13	0.1	228763.3	1.745279e-23	0.1
229833.4	0.1738159803	0.1	229833.4	4.729165e-09	0.1	229833.4	0.0004986456	0.1	229833.4	0.01338746	0.1	229833.4	3.9906e-11	0.1	229833.4	0.406149	0.1	229833.4	2.028011e-10	0.1	229833.4	2.665902e-12	0.1	229833.4	5.214458e-14	0.1	229833.4	4.71695e-13	0.1	229833.4	1.738661e-23	0.1
231191.3	0.17235505909999999	0.1	231191.3	4.689639e-09	0.1	231191.3	0.0004944784	0.1	231191.3	0.01344912	0.1	231191.3	3.971446e-11	0.1	231191.3	0.4068507	0.1	231191.3	2.018279e-10	0.1	231191.3	2.653103e-12	0.1	231191.3	5.189555e-14	0.1	231191.3	4.694305e-13	0.1	231191.3	1.730314e-23	0.1
232972.3	0.17046026009999998	0.1	232972.3	4.638373e-09	0.1	232972.3	0.0004890735	0.1	232972.3	0.01352943	0.1	232972.3	3.946525e-11	0.1	232972.3	0.4077606	0.1	232972.3	2.005617e-10	0.1	232972.3	2.636451e-12	0.1	232972.3	5.157157e-14	0.1	232972.3	4.664841e-13	0.1	232972.3	1.719454e-23	0.1
234928.9	0.16840602259999998	0.1	234928.9	4.582794e-09	0.1	234928.9	0.0004832139	0.1	234928.9	0.01361691	0.1	234928.9	3.919405e-11	0.1	234928.9	0.4087469	0.1	234928.9	1.991838e-10	0.1	234928.9	2.61833e-12	0.1	234928.9	5.121901e-14	0.1	234928.9	4.632779e-13	0.1	234928.9	1.707635e-23	0.1
236102.8	0.1671870271	0.1	236102.8	4.549814e-09	0.1	236102.8	0.0004797368	0.1	236102.8	0.01366903	0.1	236102.8	3.903261e-11	0.1	236102.8	0.4093321	0.1	236102.8	1.983635e-10	0.1	236102.8	2.607543e-12	0.1	236102.8	5.100915e-14	0.1	236102.8	4.613692e-13	0.1	236102.8	1.7006e-23	0.1
237223.6	0.1660325271	0.1	237223.6	4.518579e-09	0.1	237223.6	0.0004764437	0.1	237223.6	0.01371853	0.1	237223.6	3.887936e-11	0.1	237223.6	0.4098862	0.1	237223.6	1.975849e-10	0.1	237223.6	2.597303e-12	0.1	237223.6	5.080993e-14	0.1	237223.6	4.595574e-13	0.1	237223.6	1.693922e-23	0.1
238633.4	0.16459327820000003	0.1	238633.4	4.47964e-09	0.1	238633.4	0.0004723385	0.1	238633.4	0.01378043	0.1	238633.4	3.868782e-11	0.1	238633.4	0.410577	0.1	238633.4	1.966117e-10	0.1	238633.4	2.584505e-12	0.1	238633.4	5.056096e-14	0.1	238633.4	4.572929e-13	0.1	238633.4	1.685575e-23	0.1
240343.5	0.1628664824	0.1	240343.5	4.432922e-09	0.1	240343.5	0.0004674131	0.1	240343.5	0.01385498	0.1	240343.5	3.845728e-11	0.1	240343.5	0.4114056	0.1	240343.5	1.954403e-10	0.1	240343.5	2.5691e-12	0.1	240343.5	5.02613e-14	0.1	240343.5	4.545673e-13	0.1	240343.5	1.675528e-23	0.1
242181.3	0.16103353119999997	0.1	242181.3	4.383333e-09	0.1	242181.3	0.0004621849	0.1	242181.3	0.01393445	0.1	242181.3	3.821169e-11	0.1	242181.3	0.4122849	0.1	242181.3	1.941925e-10	0.1	242181.3	2.55269e-12	0.1	242181.3	4.994208e-14	0.1	242181.3	4.516637e-13	0.1	242181.3	1.664826e-23	0.1
244530.4	0.15872466150000003	0.1	244530.4	4.320868e-09	0.1	244530.4	0.0004555993	0.1	244530.4	0.01403506	0.1	244530.4	3.7901e-11	0.1	244530.4	0.4133923	0.1	244530.4	1.92614e-10	0.1	244530.4	2.53193e-12	0.1	244530.4	4.953828e-14	0.1	244530.4	4.479906e-13	0.1	244530.4	1.651287e-23	0.1
246697.1	0.1566282929	0.1	246697.1	4.264153e-09	0.1	246697.1	0.00044962	0.1	246697.1	0.01412689	0.1	246697.1	3.761761e-11	0.1	246697.1	0.4143976	0.1	246697.1	1.911741e-10	0.1	246697.1	2.512994e-12	0.1	246697.1	4.916997e-14	0.1	246697.1	4.446401e-13	0.1	246697.1	1.638937e-23	0.1
247832.9	0.1555418586	0.1	247832.9	4.234762e-09	0.1	247832.9	0.0004465212	0.1	247832.9	0.01417466	0.1	247832.9	3.747024e-11	0.1	247832.9	0.4149185	0.1	247832.9	1.904253e-10	0.1	247832.9	2.503147e-12	0.1	247832.9	4.897845e-14	0.1	247832.9	4.428978e-13	0.1	247832.9	1.632515e-23	0.1
248881.7	0.1545462755	0.1	248881.7	4.207828e-09	0.1	248881.7	0.0004436816	0.1	248881.7	0.01421855	0.1	248881.7	3.733489e-11	0.1	248881.7	0.4153957	0.1	248881.7	1.897377e-10	0.1	248881.7	2.494103e-12	0.1	248881.7	4.880256e-14	0.1	248881.7	4.412976e-13	0.1	248881.7	1.626617e-23	0.1
250339.3	0.1531744405	0.1	250339.3	4.170715e-09	0.1	250339.3	0.0004397689	0.1	250339.3	0.01427919	0.1	250339.3	3.714791e-11	0.1	250339.3	0.4160533	0.1	250339.3	1.887876e-10	0.1	250339.3	2.481609e-12	0.1	250339.3	4.855957e-14	0.1	250339.3	4.39087e-13	0.1	250339.3	1.618468e-23	0.1
251598.6	0.1520003842	0.1	251598.6	4.138954e-09	0.1	251598.6	0.0004364203	0.1	251598.6	0.01433125	0.1	251598.6	3.698744e-11	0.1	251598.6	0.416616	0.1	251598.6	1.879723e-10	0.1	251598.6	2.470887e-12	0.1	251598.6	4.835104e-14	0.1	251598.6	4.371897e-13	0.1	251598.6	1.611475e-23	0.1
252664.4	0.1510146395	0.1	252664.4	4.112286e-09	0.1	252664.4	0.0004336088	0.1	252664.4	0.01437507	0.1	252664.4	3.685238e-11	0.1	252664.4	0.4170883	0.1	252664.4	1.872861e-10	0.1	252664.4	2.461862e-12	0.1	252664.4	4.817554e-14	0.1	252664.4	4.35593e-13	0.1	252664.4	1.60559e-23	0.1
253638.3	0.150120087	0.1	253638.3	4.088087e-09	0.1	253638.3	0.0004310574	0.1	253638.3	0.01441493	0.1	253638.3	3.672956e-11	0.1	253638.3	0.417517	0.1	253638.3	1.866621e-10	0.1	253638.3	2.453655e-12	0.1	253638.3	4.801595e-14	0.1	253638.3	4.341409e-13	0.1	253638.3	1.600237e-23	0.1
255001.9	0.1488777343	0.1	255001.9	4.054478e-09	0.1	255001.9	0.0004275141	0.1	255001.9	0.01447043	0.1	255001.9	3.655857e-11	0.1	255001.9	0.4181122	0.1	255001.9	1.857933e-10	0.1	255001.9	2.44223e-12	0.1	255001.9	4.779377e-14	0.1	255001.9	4.321193e-13	0.1	255001.9	1.592786e-23	0.1
256350.7	0.1476602431	0.1	256350.7	4.021542e-09	0.1	256350.7	0.0004240417	0.1	256350.7	0.01452497	0.1	256350.7	3.639052e-11	0.1	256350.7	0.4186954	0.1	256350.7	1.849395e-10	0.1	256350.7	2.431001e-12	0.1	256350.7	4.757543e-14	0.1	256350.7	4.301326e-13	0.1	256350.7	1.585463e-23	0.1
258261.6	0.1459543975	0.1	258261.6	3.975395e-09	0.1	258261.6	0.0004191765	0.1	258261.6	0.01460167	0.1	258261.6	3.615428e-11	0.1	258261.6	0.4195124	0.1	258261.6	1.837392e-10	0.1	258261.6	2.415215e-12	0.1	258261.6	4.726848e-14	0.1	258261.6	4.273395e-13	0.1	258261.6	1.575167e-23	0.1
260172.6	0.14427065549999998	0.1	260172.6	3.929847e-09	0.1	260172.6	0.0004143744	0.1	260172.6	0.01467767	0.1	260172.6	3.592016e-11	0.1	260172.6	0.4203187	0.1	260172.6	1.825497e-10	0.1	260172.6	2.399572e-12	0.1	260172.6	4.696431e-14	0.1	260172.6	4.245715e-13	0.1	260172.6	1.564965e-23	0.1
261505.3	0.14310927569999998	0.1	261505.3	3.89843e-09	0.1	261505.3	0.0004110622	0.1	261505.3	0.01473028	0.1	261505.3	3.575813e-11	0.1	261505.3	0.4208747	0.1	261505.3	1.817265e-10	0.1	261505.3	2.388745e-12	0.1	261505.3	4.675381e-14	0.1	261505.3	4.226558e-13	0.1	261505.3	1.557904e-23	0.1
262969.3	0.14184554149999998	0.1	262969.3	3.864244e-09	0.1	262969.3	0.000407458	0.1	262969.3	0.01478768	0.1	262969.3	3.55813e-11	0.1	262969.3	0.4214797	0.1	262969.3	1.80828e-10	0.1	262969.3	2.376929e-12	0.1	262969.3	4.652408e-14	0.1	262969.3	4.205652e-13	0.1	262969.3	1.550198e-23	0.1
264629.2	0.1404278646	0.1	264629.2	3.825894e-09	0.1	264629.2	0.0004034149	0.1	264629.2	0.01485229	0.1	264629.2	3.538227e-11	0.1	264629.2	0.4221582	0.1	264629.2	1.798169e-10	0.1	264629.2	2.36363e-12	0.1	264629.2	4.626554e-14	0.1	264629.2	4.182121e-13	0.1	264629.2	1.541524e-23	0.1
266284.5	0.1390298543	0.1	266284.5	3.788077e-09	0.1	266284.5	0.0003994278	0.1	266284.5	0.01491621	0.1	266284.5	3.518533e-11	0.1	266284.5	0.4228272	0.1	266284.5	1.788162e-10	0.1	266284.5	2.35047e-12	0.1	266284.5	4.60097e-14	0.1	266284.5	4.158836e-13	0.1	266284.5	1.532941e-23	0.1
267939.8	0.1376473887	0.1	267939.8	3.75068e-09	0.1	267939.8	0.0003954852	0.1	267939.8	0.01497964	0.1	267939.8	3.498988e-11	0.1	267939.8	0.4234887	0.1	267939.8	1.778232e-10	0.1	267939.8	2.33741e-12	0.1	267939.8	4.575583e-14	0.1	267939.8	4.135729e-13	0.1	267939.8	1.524424e-23	0.1
269454.5	0.1363957894	0.1	269454.5	3.716824e-09	0.1	269454.5	0.0003919157	0.1	269454.5	0.01503724	0.1	269454.5	3.481235e-11	0.1	269454.5	0.4240875	0.1	269454.5	1.769212e-10	0.1	269454.5	2.325547e-12	0.1	269454.5	4.552523e-14	0.1	269454.5	4.114739e-13	0.1	269454.5	1.516687e-23	0.1
270775.9	0.13531423920000002	0.1	270775.9	3.687568e-09	0.1	270775.9	0.0003888313	0.1	270775.9	0.01508715	0.1	270775.9	3.465848e-11	0.1	270775.9	0.4246049	0.1	270775.9	1.761394e-10	0.1	270775.9	2.315266e-12	0.1	270775.9	4.532538e-14	0.1	270775.9	4.096547e-13	0.1	270775.9	1.509982e-23	0.1
272559.2	0.1338698053	0.1	272559.2	3.648496e-09	0.1	272559.2	0.000384712	0.1	272559.2	0.01515401	0.1	272559.2	3.44523e-11	0.1	272559.2	0.4252957	0.1	272559.2	1.750919e-10	0.1	272559.2	2.301488e-12	0.1	272559.2	4.505759e-14	0.1	272559.2	4.07217e-13	0.1	272559.2	1.500997e-23	0.1
274753.0	0.1321163829	0.1	274753.0	3.601066e-09	0.1	274753.0	0.0003797115	0.1	274753.0	0.01523548	0.1	274753.0	3.420095e-11	0.1	274753.0	0.4261342	0.1	274753.0	1.738149e-10	0.1	274753.0	2.284693e-12	0.1	274753.0	4.473116e-14	0.1	274753.0	4.042453e-13	0.1	274753.0	1.490043e-23	0.1
276710.7	0.1305731951	0.1	276710.7	3.559323e-09	0.1	276710.7	0.0003753107	0.1	276710.7	0.01530747	0.1	276710.7	3.397875e-11	0.1	276710.7	0.426872	0.1	276710.7	1.72686e-10	0.1	276710.7	2.269846e-12	0.1	276710.7	4.444261e-14	0.1	276710.7	4.016183e-13	0.1	276710.7	1.48036e-23	0.1
277217.4	0.1301770659	0.1	277217.4	3.548608e-09	0.1	277217.4	0.000374181	0.1	277217.4	0.01532599	0.1	277217.4	3.392157e-11	0.1	277217.4	0.4270614	0.1	277217.4	1.723954e-10	0.1	277217.4	2.266025e-12	0.1	277217.4	4.436834e-14	0.1	277217.4	4.009422e-13	0.1	277217.4	1.477868e-23	0.1
277724.1	0.1297822606	0.1	277724.1	3.537929e-09	0.1	277724.1	0.0003730551	0.1	277724.1	0.01534447	0.1	277724.1	3.386451e-11	0.1	277724.1	0.4272501	0.1	277724.1	1.721056e-10	0.1	277724.1	2.262212e-12	0.1	277724.1	4.429425e-14	0.1	277724.1	4.002676e-13	0.1	277724.1	1.475381e-23	0.1
278433.0	0.1292321185	0.1	278433.0	3.523048e-09	0.1	278433.0	0.0003714863	0.1	278433.0	0.01537024	0.1	278433.0	3.37849e-11	0.1	278433.0	0.4275131	0.1	278433.0	1.717011e-10	0.1	278433.0	2.256892e-12	0.1	278433.0	4.419087e-14	0.1	278433.0	3.993264e-13	0.1	278433.0	1.471912e-23	0.1
279276.8	0.1285807152	0.1	279276.8	3.505428e-09	0.1	279276.8	0.0003696286	0.1	279276.8	0.01540081	0.1	279276.8	3.369048e-11	0.1	279276.8	0.4278244	0.1	279276.8	1.712214e-10	0.1	279276.8	2.250583e-12	0.1	279276.8	4.406826e-14	0.1	279276.8	3.9821e-13	0.1	279276.8	1.467797e-23	0.1
280120.6	0.1279329625	0.1	280120.6	3.487907e-09	0.1	280120.6	0.0003677814	0.1	280120.6	0.01543125	0.1	280120.6	3.359642e-11	0.1	280120.6	0.428134	0.1	280120.6	1.707435e-10	0.1	280120.6	2.244298e-12	0.1	280120.6	4.394612e-14	0.1	280120.6	3.970979e-13	0.1	280120.6	1.463698e-23	0.1
281161.3	0.1271389692	0.1	281161.3	3.46643e-09	0.1	281161.3	0.0003655172	0.1	281161.3	0.01546862	0.1	281161.3	3.348089e-11	0.1	281161.3	0.4285134	0.1	281161.3	1.701565e-10	0.1	281161.3	2.236578e-12	0.1	281161.3	4.379611e-14	0.1	281161.3	3.95732e-13	0.1	281161.3	1.458663e-23	0.1
282591.9	0.12605639600000001	0.1	282591.9	3.437148e-09	0.1	282591.9	0.00036243	0.1	282591.9	0.0155197	0.1	282591.9	3.332295e-11	0.1	282591.9	0.4290307	0.1	282591.9	1.693541e-10	0.1	282591.9	2.226024e-12	0.1	282591.9	4.359103e-14	0.1	282591.9	3.938646e-13	0.1	282591.9	1.45178e-23	0.1
284554.7	0.12458769230000001	0.1	284554.7	3.397422e-09	0.1	284554.7	0.0003582417	0.1	284554.7	0.0155892	0.1	284554.7	3.310789e-11	0.1	284554.7	0.4297324	0.1	284554.7	1.682614e-10	0.1	284554.7	2.211654e-12	0.1	284554.7	4.331181e-14	0.1	284554.7	3.91322e-13	0.1	284554.7	1.442408e-23	0.1
286135.5	0.12341863039999999	0.1	286135.5	3.365801e-09	0.1	286135.5	0.0003549079	0.1	286135.5	0.01564469	0.1	286135.5	3.293606e-11	0.1	286135.5	0.4302909	0.1	286135.5	1.673884e-10	0.1	286135.5	2.200171e-12	0.1	286135.5	4.308871e-14	0.1	286135.5	3.892903e-13	0.1	286135.5	1.434919e-23	0.1
287716.3	0.1222616733	0.1	287716.3	3.334507e-09	0.1	287716.3	0.0003516087	0.1	287716.3	0.01569976	0.1	287716.3	3.276542e-11	0.1	287716.3	0.4308435	0.1	287716.3	1.665214e-10	0.1	287716.3	2.188769e-12	0.1	287716.3	4.286718e-14	0.1	287716.3	3.872728e-13	0.1	287716.3	1.427483e-23	0.1
289684.3	0.1208380393	0.1	289684.3	3.296001e-09	0.1	289684.3	0.000347549	0.1	289684.3	0.01576774	0.1	289684.3	3.255463e-11	0.1	289684.3	0.4315233	0.1	289684.3	1.654505e-10	0.1	289684.3	2.174684e-12	0.1	289684.3	4.259354e-14	0.1	289684.3	3.847807e-13	0.1	289684.3	1.418297e-23	0.1
290865.1	0.1199926481	0.1	290865.1	3.273135e-09	0.1	290865.1	0.0003451383	0.1	290865.1	0.01580821	0.1	290865.1	3.242903e-11	0.1	290865.1	0.431927	0.1	290865.1	1.648124e-10	0.1	290865.1	2.166291e-12	0.1	290865.1	4.24305e-14	0.1	290865.1	3.832957e-13	0.1	290865.1	1.412823e-23	0.1
292182.9	0.119056847	0.1	292182.9	3.247824e-09	0.1	292182.9	0.0003424698	0.1	292182.9	0.01585311	0.1	292182.9	3.228963e-11	0.1	292182.9	0.4323738	0.1	292182.9	1.641042e-10	0.1	292182.9	2.156976e-12	0.1	292182.9	4.224954e-14	0.1	292182.9	3.816474e-13	0.1	292182.9	1.406748e-23	0.1
293723.3	0.1179732008	0.1	293723.3	3.218514e-09	0.1	293723.3	0.0003393798	0.1	293723.3	0.01590523	0.1	293723.3	3.212769e-11	0.1	293723.3	0.4328911	0.1	293723.3	1.632814e-10	0.1	293723.3	2.146155e-12	0.1	293723.3	4.203935e-14	0.1	293723.3	3.797328e-13	0.1	293723.3	1.399691e-23	0.1
295054.3	0.117045553	0.1	295054.3	3.193424e-09	0.1	295054.3	0.0003367345	0.1	295054.3	0.01594995	0.1	295054.3	3.198864e-11	0.1	295054.3	0.4333339	0.1	295054.3	1.625749e-10	0.1	295054.3	2.136862e-12	0.1	295054.3	4.185885e-14	0.1	295054.3	3.780887e-13	0.1	295054.3	1.39363e-23	0.1
296077.3	0.1163380485	0.1	296077.3	3.174288e-09	0.1	296077.3	0.0003347171	0.1	296077.3	0.01598412	0.1	296077.3	3.188231e-11	0.1	296077.3	0.4336716	0.1	296077.3	1.620347e-10	0.1	296077.3	2.129757e-12	0.1	296077.3	4.172084e-14	0.1	296077.3	3.768315e-13	0.1	296077.3	1.388997e-23	0.1
297509.8	0.1153552823	0.1	297509.8	3.147707e-09	0.1	297509.8	0.0003319147	0.1	297509.8	0.01603169	0.1	297509.8	3.173421e-11	0.1	297509.8	0.4341406	0.1	297509.8	1.612823e-10	0.1	297509.8	2.119861e-12	0.1	297509.8	4.152863e-14	0.1	297509.8	3.750805e-13	0.1	297509.8	1.382542e-23	0.1
298405.0	0.1147456892	0.1	298405.0	3.131219e-09	0.1	298405.0	0.0003301764	0.1	298405.0	0.01606125	0.1	298405.0	3.164211e-11	0.1	298405.0	0.4344314	0.1	298405.0	1.608144e-10	0.1	298405.0	2.113707e-12	0.1	298405.0	4.140911e-14	0.1	298405.0	3.739916e-13	0.1	298405.0	1.378529e-23	0.1
299683.6	0.1138812032	0.1	299683.6	3.107838e-09	0.1	299683.6	0.0003277114	0.1	299683.6	0.01610324	0.1	299683.6	3.151119e-11	0.1	299683.6	0.4348439	0.1	299683.6	1.601493e-10	0.1	299683.6	2.104959e-12	0.1	299683.6	4.12392e-14	0.1	299683.6	3.724437e-13	0.1	299683.6	1.372823e-23	0.1
301157.6	0.1128935028	0.1	301157.6	3.081124e-09	0.1	301157.6	0.000324895	0.1	301157.6	0.01615132	0.1	301157.6	3.136116e-11	0.1	301157.6	0.4353151	0.1	301157.6	1.593871e-10	0.1	301157.6	2.094933e-12	0.1	301157.6	4.10445e-14	0.1	301157.6	3.706699e-13	0.1	301157.6	1.366285e-23	0.1
302027.8	0.11231480869999999	0.1	302027.8	3.065473e-09	0.1	302027.8	0.0003232449	0.1	302027.8	0.01617954	0.1	302027.8	3.127304e-11	0.1	302027.8	0.4355912	0.1	302027.8	1.589393e-10	0.1	302027.8	2.089044e-12	0.1	302027.8	4.093014e-14	0.1	302027.8	3.696279e-13	0.1	302027.8	1.362444e-23	0.1
302897.9	0.1117393739	0.1	302897.9	3.049909e-09	0.1	302897.9	0.0003216041	0.1	302897.9	0.01620765	0.1	302897.9	3.118524e-11	0.1	302897.9	0.4358657	0.1	302897.9	1.584932e-10	0.1	302897.9	2.083177e-12	0.1	302897.9	4.081621e-14	0.1	302897.9	3.685898e-13	0.1	302897.9	1.358618e-23	0.1
303768.1	0.11116717840000001	0.1	303768.1	3.034434e-09	0.1	303768.1	0.0003199725	0.1	303768.1	0.01623563	0.1	303768.1	3.109776e-11	0.1	303768.1	0.4361386	0.1	303768.1	1.580488e-10	0.1	303768.1	2.077332e-12	0.1	303768.1	4.07027e-14	0.1	303768.1	3.675555e-13	0.1	303768.1	1.354806e-23	0.1
304733.4	0.11053618379999998	0.1	304733.4	3.017367e-09	0.1	304733.4	0.0003181732	0.1	304733.4	0.01626654	0.1	304733.4	3.10011e-11	0.1	304733.4	0.4364396	0.1	304733.4	1.575577e-10	0.1	304733.4	2.070873e-12	0.1	304733.4	4.057727e-14	0.1	304733.4	3.664127e-13	0.1	304733.4	1.350593e-23	0.1
306079.2	0.10966298270000001	0.1	306079.2	2.993751e-09	0.1	306079.2	0.0003156834	0.1	306079.2	0.01630938	0.1	306079.2	3.0867e-11	0.1	306079.2	0.436856	0.1	306079.2	1.568764e-10	0.1	306079.2	2.061911e-12	0.1	306079.2	4.040327e-14	0.1	306079.2	3.648271e-13	0.1	306079.2	1.344749e-23	0.1
307425.0	0.10879732330000001	0.1	307425.0	2.970339e-09	0.1	307425.0	0.0003132151	0.1	307425.0	0.01635194	0.1	307425.0	3.073366e-11	0.1	307425.0	0.4372688	0.1	307425.0	1.56199e-10	0.1	307425.0	2.053001e-12	0.1	307425.0	4.023026e-14	0.1	307425.0	3.632506e-13	0.1	307425.0	1.338938e-23	0.1
308770.8	0.1079391554	0.1	308770.8	2.947129e-09	0.1	308770.8	0.0003107681	0.1	308770.8	0.01639421	0.1	308770.8	3.060108e-11	0.1	308770.8	0.4376779	0.1	308770.8	1.555254e-10	0.1	308770.8	2.044142e-12	0.1	308770.8	4.005825e-14	0.1	308770.8	3.61683e-13	0.1	308770.8	1.33316e-23	0.1
310847.5	0.1066294089	0.1	310847.5	2.911706e-09	0.1	310847.5	0.0003070335	0.1	310847.5	0.0164589	0.1	310847.5	3.039796e-11	0.1	310847.5	0.4383023	0.1	310847.5	1.544935e-10	0.1	310847.5	2.030569e-12	0.1	310847.5	3.979473e-14	0.1	310847.5	3.592815e-13	0.1	310847.5	1.324308e-23	0.1
312544.7	0.1055718677	0.1	312544.7	2.883105e-09	0.1	312544.7	0.0003040181	0.1	312544.7	0.01651128	0.1	312544.7	3.023327e-11	0.1	312544.7	0.4388064	0.1	312544.7	1.536568e-10	0.1	312544.7	2.019563e-12	0.1	312544.7	3.958108e-14	0.1	312544.7	3.573342e-13	0.1	312544.7	1.31713e-23	0.1
313989.0	0.1046809556	0.1	313989.0	2.85901e-09	0.1	313989.0	0.0003014779	0.1	313989.0	0.01655551	0.1	313989.0	3.009404e-11	0.1	313989.0	0.439231	0.1	313989.0	1.529494e-10	0.1	313989.0	2.010259e-12	0.1	313989.0	3.940047e-14	0.1	313989.0	3.55688e-13	0.1	313989.0	1.311062e-23	0.1
315433.2	0.1037982372	0.1	315433.2	2.835137e-09	0.1	315433.2	0.000298961	0.1	315433.2	0.01659943	0.1	315433.2	2.995564e-11	0.1	315433.2	0.4396517	0.1	315433.2	1.522463e-10	0.1	315433.2	2.001011e-12	0.1	315433.2	3.922095e-14	0.1	315433.2	3.540517e-13	0.1	315433.2	1.305031e-23	0.1
316668.0	0.1030499954	0.1	316668.0	2.814901e-09	0.1	316668.0	0.0002968275	0.1	316668.0	0.01663672	0.1	316668.0	2.983798e-11	0.1	316668.0	0.4400082	0.1	316668.0	1.516486e-10	0.1	316668.0	1.993149e-12	0.1	316668.0	3.906833e-14	0.1	316668.0	3.526605e-13	0.1	316668.0	1.299903e-23	0.1
317613.9	0.1024807685	0.1	317613.9	2.799506e-09	0.1	317613.9	0.0002952045	0.1	317613.9	0.01666514	0.1	317613.9	2.974825e-11	0.1	317613.9	0.4402794	0.1	317613.9	1.511927e-10	0.1	317613.9	1.987152e-12	0.1	317613.9	3.895194e-14	0.1	317613.9	3.515996e-13	0.1	317613.9	1.295992e-23	0.1
318965.3	0.101673507	0.1	318965.3	2.777674e-09	0.1	318965.3	0.0002929028	0.1	318965.3	0.01670551	0.1	318965.3	2.962067e-11	0.1	318965.3	0.440664	0.1	318965.3	1.505445e-10	0.1	318965.3	1.978627e-12	0.1	318965.3	3.878647e-14	0.1	318965.3	3.500911e-13	0.1	318965.3	1.290432e-23	0.1
320577.8	0.10071924280000001	0.1	320577.8	2.751867e-09	0.1	320577.8	0.000290182	0.1	320577.8	0.01675332	0.1	320577.8	2.946936e-11	0.1	320577.8	0.4411186	0.1	320577.8	1.497758e-10	0.1	320577.8	1.968516e-12	0.1	320577.8	3.859023e-14	0.1	320577.8	3.48302e-13	0.1	320577.8	1.283838e-23	0.1
322675.2	0.09949260530000001	0.1	322675.2	2.718693e-09	0.1	322675.2	0.0002866845	0.1	322675.2	0.01681495	0.1	322675.2	2.927404e-11	0.1	322675.2	0.4417029	0.1	322675.2	1.487835e-10	0.1	322675.2	1.955464e-12	0.1	322675.2	3.833693e-14	0.1	322675.2	3.459927e-13	0.1	322675.2	1.275325e-23	0.1
325144.9	0.0980690013	0.1	325144.9	2.680193e-09	0.1	325144.9	0.0002826256	0.1	325144.9	0.01688669	0.1	325144.9	2.90462e-11	0.1	325144.9	0.4423808	0.1	325144.9	1.47626e-10	0.1	325144.9	1.940238e-12	0.1	325144.9	3.804147e-14	0.1	325144.9	3.432987e-13	0.1	325144.9	1.265396e-23	0.1
327367.6	0.09680665120000001	0.1	327367.6	2.646055e-09	0.1	327367.6	0.0002790264	0.1	327367.6	0.01695051	0.1	327367.6	2.88431e-11	0.1	327367.6	0.4429819	0.1	327367.6	1.465942e-10	0.1	327367.6	1.926666e-12	0.1	327367.6	3.777811e-14	0.1	327367.6	3.408972e-13	0.1	327367.6	1.256544e-23	0.1
328602.5	0.0961129663	0.1	328602.5	2.627295e-09	0.1	328602.5	0.0002770486	0.1	328602.5	0.01698566	0.1	328602.5	2.873105e-11	0.1	328602.5	0.4433122	0.1	328602.5	1.460249e-10	0.1	328602.5	1.919178e-12	0.1	328602.5	3.763284e-14	0.1	328602.5	3.395724e-13	0.1	328602.5	1.251661e-23	0.1
330287.5	0.0951750691	0.1	330287.5	2.601931e-09	0.1	330287.5	0.0002743746	0.1	330287.5	0.01703328	0.1	330287.5	2.857906e-11	0.1	330287.5	0.4437586	0.1	330287.5	1.452528e-10	0.1	330287.5	1.909021e-12	0.1	330287.5	3.743577e-14	0.1	330287.5	3.377753e-13	0.1	330287.5	1.245036e-23	0.1
331677.2	0.0944090463	0.1	331677.2	2.581215e-09	0.1	331677.2	0.0002721906	0.1	331677.2	0.01707225	0.1	331677.2	2.845448e-11	0.1	331677.2	0.4441233	0.1	331677.2	1.446199e-10	0.1	331677.2	1.900696e-12	0.1	331677.2	3.727427e-14	0.1	331677.2	3.363023e-13	0.1	331677.2	1.239607e-23	0.1
332811.5	0.0937887123	0.1	332811.5	2.56444e-09	0.1	332811.5	0.0002704219	0.1	332811.5	0.01710386	0.1	332811.5	2.835331e-11	0.1	332811.5	0.4444185	0.1	332811.5	1.441059e-10	0.1	332811.5	1.893936e-12	0.1	332811.5	3.714311e-14	0.1	332811.5	3.351061e-13	0.1	332811.5	1.235198e-23	0.1
334085.1	0.0930974444	0.1	334085.1	2.545746e-09	0.1	334085.1	0.000268451	0.1	334085.1	0.01713914	0.1	334085.1	2.824027e-11	0.1	334085.1	0.4447475	0.1	334085.1	1.435316e-10	0.1	334085.1	1.886381e-12	0.1	334085.1	3.699657e-14	0.1	334085.1	3.337695e-13	0.1	334085.1	1.230271e-23	0.1
335065.4	0.0925691352	0.1	335065.4	2.531459e-09	0.1	335065.4	0.0002669448	0.1	335065.4	0.01716614	0.1	335065.4	2.815365e-11	0.1	335065.4	0.4449989	0.1	335065.4	1.430915e-10	0.1	335065.4	1.880593e-12	0.1	335065.4	3.688429e-14	0.1	335065.4	3.327453e-13	0.1	335065.4	1.226496e-23	0.1
